Date,Open,High,Low,Close,Volume
2022-01-03,61.80024519355495,61.86916560405682,60.39588583610112,61.34360885620117,3110500
2022-01-04,61.30052240493394,62.44640863535823,61.2746764344073,62.24824523925781,3410700
2022-01-05,62.13625009971224,62.44641492374109,61.07651918874061,61.24021911621094,3237600
2022-01-06,61.4814398819513,61.920841022788345,61.076502220124674,61.52452087402344,2869800
2022-01-07,61.2832765209506,61.63652225087988,60.9214198511961,61.52452087402344,3108900
2022-01-10,61.421151000740544,61.73993335838747,60.78359285868539,61.71408081054688,3275800
2022-01-11,61.59344960860224,61.70545757387932,60.62849835844519,61.42113876342773,3998100
2022-01-12,61.46422776804234,62.19656546684541,61.34360883316067,61.92086410522461,4234500
2022-01-13,62.02423889424772,62.506721136121534,61.61069019919928,61.77438354492188,2390600
2022-01-14,61.64514703719414,61.79161191034176,60.95589052213656,61.60206604003906,2506100
2022-01-18,61.41252829759731,61.54176473292953,59.99955817063822,60.07710266113281,4224000
2022-01-19,60.19771897380074,60.326948830297255,59.0690611655742,59.07767868041992,3281300
2022-01-20,59.21553035345512,59.42230468915541,57.99209964857079,58.00071716308594,3647100
2022-01-21,58.20749343316578,58.78474860658739,57.70778931972013,58.51765823364258,4183100
2022-01-24,57.69918278609444,59.02599766881981,56.63945175390683,58.93984222412109,6464500
2022-01-25,58.40565033455608,59.63769188455515,57.819784284768325,59.37921905517578,4623200
2022-01-26,59.77554187968627,60.38725392477926,58.12995161789138,58.52627182006836,4577500
2022-01-27,58.91397792781871,59.61185200917772,58.147183448386365,58.37981033325195,3257500
2022-01-28,58.34534417740714,59.878933066086766,57.66470515664442,59.87031555175781,3531800
2022-01-31,59.34028423804156,60.04064763616364,59.04630958937846,60.01470947265625,4353700
2022-02-01,59.68614695931506,60.1098190587483,59.35758586540348,59.77260971069336,3264300
2022-02-02,59.65156519770514,60.54214414014993,59.33165233295445,60.3519287109375,3400900
2022-02-03,60.09252360423851,60.118461767590965,59.31434572024241,59.37487030029297,2299800
2022-02-04,59.14142023674386,59.4959194637214,58.56211259955833,58.95984649658203,3705200
2022-02-07,58.88203075035825,59.43540027437975,58.709105247858425,58.83015441894531,2636500
2022-02-08,58.786920123821496,58.91661754987471,58.20761243036026,58.4064826965332,3039200
2022-02-09,58.93392265448316,59.469995751891126,58.85610154882602,59.2797737121582,2224900
2022-02-10,58.61399420506537,59.43540023644282,57.853112759192726,58.1384391784668,3162100
2022-02-11,58.38919305254391,58.98579732451596,57.74936069792885,58.35460662841797,3795300
2022-02-14,58.22491262396233,58.52754220375611,57.56779031683926,57.8358268737793,3771800
2022-02-15,58.35461200658769,58.657234999723066,57.83582879025754,57.97417449951172,3069800
2022-02-16,58.10384092887833,58.484284872699895,57.68881716896727,58.31135940551758,3651400
2022-02-17,57.896341361721554,58.28543364065551,57.55048375711975,58.03468704223633,3543000
2022-02-18,58.0260381305865,58.46700673637466,57.5418414476411,57.61100769042969,3611100
2022-02-22,57.46402338586088,57.66289366066873,56.71178355943823,57.10087585449219,3521000
2022-02-23,58.00873256808546,58.08655364951788,56.38321067428465,56.41779708862305,3725100
2022-02-24,55.9163186821693,57.01441618699872,55.25054817193328,56.84148406982422,5712100
2022-02-25,57.0662735151461,58.328647864939725,56.9538726239375,58.27677154541016,5839700
