Date,Open,Open,High,High,Low,Low,Close,Close,Volume,Volume
2022-01-03,117.16999816894531,55.491895910476636,117.68000030517578,55.491895910476636,115.5999984741211,54.33449717717837,117.51000213623047,55.02170181274414,951900,885400
2022-01-04,117.5,54.77756187034207,118.16999816894531,55.81741114190006,116.72000122070312,54.76851775314762,116.94999694824219,54.904151916503906,952200,1003800
2022-01-05,116.63999938964844,54.8770212518202,117.80999755859375,55.98920962793473,115.43000030517578,54.80468556318801,115.4800033569336,55.392425537109375,1105500,925600
2022-01-06,112.44999694824219,55.60039447217158,113.88999938964844,55.92591021945942,111.0,55.1121156772603,111.87999725341797,55.16636657714844,2465400,750000
2022-01-07,112.20999908447266,55.030743160657465,112.37000274658203,55.5642322591819,110.43000030517578,54.47012860859929,110.54000091552734,55.148292541503906,1320200,811100
2022-01-10,109.5199966430664,55.93495751716146,112.72000122070312,55.93495751716146,109.30000305175781,54.67809434157566,112.6500015258789,54.82276916503906,1678200,980400
2022-01-11,112.80000305175781,54.9041406921049,114.01000213623047,55.12115116992608,111.75,53.75578294489986,113.41999816894531,54.07225799560547,1248400,1464700
2022-01-12,113.61000061035156,53.95471953233969,114.7699966430664,54.46108316499967,113.33999633789062,53.76483446358721,114.11000061035156,54.370662689208984,911700,874800
2022-01-13,114.23999786376953,54.42491476381885,114.80999755859375,55.06691257327286,112.69999694824219,54.24407380835361,112.91000366210938,54.83181381225586,800700,943300
2022-01-14,112.5199966430664,55.003621983114144,113.44000244140625,55.11212725500447,111.91999816894531,54.09035921751946,112.62000274658203,54.31641387939453,965500,1153000
2022-01-18,111.80999755859375,54.17173351444747,112.37000274658203,54.207903084499215,110.83000183105469,53.014334867351934,112.08000183105469,53.95471954345703,1501900,952000
2022-01-19,113.36000061035156,53.71961991637028,116.12999725341797,54.225983508410394,112.91999816894531,53.24038522434715,113.16999816894531,53.728660583496094,1599600,1619400
2022-01-20,113.68000030517578,54.00897979736328,115.81999969482422,54.461089124429094,113.23999786376953,53.701545316985715,113.2699966430664,54.00897979736328,1923700,1002500
2022-01-21,113.31999969482422,54.42491657085792,115.16999816894531,54.949365017216394,112.58000183105469,53.86430200179767,112.61000061035156,54.036102294921875,1390700,988900
2022-01-24,111.4800033569336,53.86429983132043,114.37999725341797,54.14460882921555,109.47000122070312,51.69417388792883,114.19000244140625,53.122840881347656,2222600,1893600
2022-01-25,113.33999633789062,52.77923793766412,113.81999969482422,53.14996742022282,111.0,52.29096252234985,112.55999755859375,52.7249870300293,1333600,1275900
2022-01-26,113.56999969482422,52.634559805037924,113.7699966430664,53.51165288294655,109.3499984741211,52.101070734349165,109.94000244140625,52.53509521484375,1608200,1197400
2022-01-27,111.0,52.806363344185044,112.41999816894531,53.68345296963248,109.63999938964844,52.535095026692495,110.19000244140625,53.267513275146484,1079400,1163100
2022-01-28,110.06999969482422,53.293018708639536,112.25,54.067231478762146,108.66000366210938,52.600784801104155,112.16999816894531,54.021690368652344,1056900,1011800
2022-01-31,111.94000244140625,53.67557003224661,114.63999938964844,54.57729579829703,111.7300033569336,53.45696784603094,114.55000305175781,54.522647857666016,1685100,910800
2022-02-01,115.05999755859375,54.37691203480598,115.79000091552734,54.60462104376701,113.47000122070312,52.86492435428731,115.12999725341797,53.42964172363281,1109200,1369500
2022-02-02,114.91000366210938,53.365885628603344,116.16000366210938,54.63194721349191,114.33000183105469,53.25658627277745,115.81999969482422,54.522647857666016,1346000,1712200
2022-02-03,113.9000015258789,54.34958678016415,115.66999816894531,54.868766538105874,113.9000015258789,54.23118059242105,114.58000183105469,54.522647857666016,1526700,683700
2022-02-04,114.19000244140625,54.2038537043042,115.1500015258789,54.4588901699361,112.8499984741211,53.247476513235334,114.12000274658203,53.85773849487305,1441300,857500
2022-02-07,114.7699966430664,53.73932397882617,114.7699966430664,54.304041325725855,113.30000305175781,53.356774526767424,113.52999877929688,53.830406188964844,1087100,725200
2022-02-08,113.45999908447266,54.17653389569864,114.1500015258789,54.44067721363351,112.98999786376953,53.8850666050685,113.62999725341797,54.16742706298828,1146300,997100
2022-02-09,114.7699966430664,54.3131535046993,115.4000015258789,54.71392010752065,113.45999908447266,53.67556758804792,115.38999938964844,53.84862518310547,1312900,720800
2022-02-10,113.62999725341797,53.39320534385565,115.12000274658203,53.58448354451228,112.58000183105469,51.99962737580126,112.83999633789062,52.12714385986328,1153600,862000
2022-02-11,113.4000015258789,52.12714487148962,114.06999969482422,52.70097253546854,110.95999908447266,52.081603765521315,111.13999938964844,52.32752990722656,1474700,1066900
2022-02-14,111.1500015258789,52.59167377285689,111.55000305175781,52.655432016836436,109.47000122070312,51.14344434970327,110.6500015258789,51.79924392700195,2547200,1028300
