Date,Open,High,Low,Close,Volume
2022-01-03,150.12955652004482,151.29018452930015,148.44896942949472,151.25303649902344,9317300
2022-01-04,150.6866625532673,152.63652344532085,150.58452671286787,151.7823028564453,9253800
2022-01-05,151.75445521545174,153.50004449917608,151.71730718040592,152.4694061279297,9330200
2022-01-06,152.5900828569075,153.38859549725538,150.9837776525157,151.18804931640625,7556000
2022-01-07,151.46662286774674,151.83801821412536,150.37098251062847,151.10450744628906,6098500
2022-01-10,150.89093909274067,151.45732619540726,148.71824660099955,149.04322814941406,8055000
2022-01-11,148.76468490642645,148.76468490642645,145.69134362510326,147.31622314453125,11957900
2022-01-12,146.94478226924838,147.96614055931812,146.5455330444715,147.6411590576172,7127500
2022-01-13,147.91973277832446,148.0497225631671,146.49912506974974,146.97265625,6551000
2022-01-14,146.7683869952365,149.01536119230238,146.2948416850306,148.38397216796875,10708000
2022-01-18,147.19552329412105,147.19552329412105,144.88354660583644,145.5242156982422,10988400
2022-01-19,146.34124909828986,152.45079597537003,145.747008188826,150.41737365722656,14088300
2022-01-20,149.4745239527712,153.40463117599907,149.4745239527712,151.2295379638672,10799100
2022-01-21,152.16305961718473,154.35682721736876,151.3229011820568,151.80831909179688,10900400
2022-01-24,152.56447447222368,153.20860262847057,148.16762320063242,150.5760955810547,14838100
2022-01-25,149.78260827111512,150.5761024041939,147.3928100860921,148.93310546875,9369600
2022-01-26,146.87938299180658,148.96113362966358,145.9832157369372,147.63552856445312,10707100
2022-01-27,148.17695440753906,150.6227754147717,148.03693273955562,148.5503692626953,9083000
2022-01-28,148.06491023203722,150.2493333225095,146.8606813727208,149.82925415039062,9494200
2022-01-31,148.75574919353264,149.96930834432357,148.30765135131492,149.78260803222656,8950100
2022-02-01,150.09996144202296,150.5760634965777,147.243406091963,149.11978149414062,6284100
2022-02-02,149.49321774520274,152.01370752435434,148.86776387645804,151.7896728515625,7558800
2022-02-03,151.21086710029422,154.0114141633027,150.87480088296044,153.22726440429688,10474500
2022-02-04,152.28440211987373,153.55398388675243,150.6787541722237,150.790771484375,8959900
2022-02-07,151.10816211628966,151.47223262209022,149.05443069268858,149.66122436523438,6430500
2022-02-08,150.40806282697744,150.54809874514254,149.0357934460205,149.3251953125,5048700
2022-02-09,149.6985873306131,149.95997060297216,148.68105857433522,148.98912048339844,8077400
2022-02-10,148.51303663080603,148.89578155689358,146.23525562444922,146.72068786621094,7033000
2022-02-11,147.50481814725927,148.03692896065377,145.23638171791188,145.899169921875,9341400
2022-02-14,145.75915971205038,146.61799255799815,143.1639868693784,146.31927490234375,9472200
2022-02-15,147.28078855790403,148.72774086536427,145.73114894489964,146.39395141601562,6659200
2022-02-16,146.4032951502022,148.2236482422275,145.88052854370486,147.5048370361328,9315700
2022-02-17,147.85022361564697,149.71725504710884,146.88870356798967,149.19448852539062,7925500
2022-02-18,148.89576443100745,150.3520467444703,148.26098054844988,149.2691650390625,8063200
2022-02-22,149.46520167024525,150.18401275906916,146.24457530296627,147.4301300048828,8179500
2022-02-23,147.77557994287554,148.05563758092654,145.2550896890628,145.59115600585938,6273000
2022-02-24,145.29239489228567,145.6097868376754,140.55013303809923,141.67034912109375,13145100
2022-02-25,142.2024323521746,148.3729710073493,142.12774939522683,147.71951293945312,8888800
2022-02-28,145.899172703149,146.7393454385797,143.59340186744427,145.52577209472656,8669200
2022-03-01,144.0508254000001,145.0683542357225,142.21179807596985,143.1173095703125,8311900
2022-03-02,142.7905935339577,144.7696426172816,142.45452725147612,143.56539916992188,6111300
2022-03-03,143.54673274267648,145.4977774029652,143.54673274267648,144.09750366210938,7451200
2022-03-04,142.93991688964235,145.02166711961576,142.40782035712928,144.82562255859375,8639100
2022-03-07,144.21886804065133,144.24687237645927,141.09158426176847,142.67855834960938,8374500
2022-03-08,142.0624107126116,142.78122178154013,136.83473140088157,137.03076171875,9517200
2022-03-09,138.93517432481372,140.46613984446776,137.98298411005257,138.87916564941406,7044100
2022-03-10,137.97364308591344,138.42172669773205,134.37027139763578,135.3037872314453,9221000
2022-03-11,135.73316202131522,136.44264299095545,133.52073461598837,133.69810485839844,7086100
2022-03-14,134.8463636658737,136.33065047055553,133.81950476237176,135.40647888183594,7964600
2022-03-15,137.2361633421899,140.5314732338639,137.12414599562885,140.27943420410156,9868400
2022-03-16,140.61548260120594,141.6983500503014,138.1976659723532,139.80331420898438,6908900
2022-03-17,140.01804600318837,140.46612961808603,138.6271022732986,140.24208068847656,6003800
2022-03-18,140.83952141834445,140.83952141834445,138.3843845987604,140.16738891601562,15570300
2022-03-21,140.43812537111003,141.35296690669753,139.3179092109978,140.6995086669922,6937500
2022-03-22,143.22931719276647,143.38802740804658,140.51279713839102,141.78237915039062,7292100
2022-03-23,142.0810886775613,142.83723412604184,140.67148507880862,140.7928466796875,5531900
2022-03-24,140.8581979568875,141.48365183119193,140.1767354138872,141.0355682373047,4203100
2022-03-25,141.54901900995245,143.686764131322,141.436987416973,142.6692352294922,5047700
2022-03-28,143.42531944038137,143.6680283400418,142.4824739226032,143.6493682861328,4234000
2022-03-29,145.04033189093695,146.06720487381648,143.78009422393322,145.12435913085938,5643400
2022-03-30,142.36117432289433,144.16285316721434,141.83840769955427,144.12551879882812,5779300
2022-03-31,143.85476272997664,144.07879736239798,142.26777478062985,142.6411895751953,7538600
2022-04-01,143.31334879100578,145.12437171181824,141.9504094632403,144.77896118164062,5742600
2022-04-04,143.58406734329222,144.08817386764528,141.2035991310766,143.83612060546875,5992000
2022-04-05,143.39734896182674,146.90736290785216,143.3319960247719,144.34019470214844,7653000
2022-04-06,144.15349819450546,146.83268379772693,143.7054146297882,146.4032745361328,8884700
2022-04-07,147.37409329881655,148.79304090376186,146.5339350130676,148.29827880859375,6889700
2022-04-08,149.08247197032253,149.8572918017445,148.3543307782529,149.4558868408203,6045400
2022-04-11,149.3158380917793,150.49207702736993,148.08360473582675,148.8864288330078,6158400
2022-04-12,148.71838152903112,149.95062907075916,148.14893639129053,148.43832397460938,7221500
2022-04-13,148.50368840905375,149.74526607581902,148.15829213696898,148.85842895507812,5247700
2022-04-14,149.34386495979683,149.6425968756025,147.91558681761512,148.02761840820312,7806500
2022-04-18,147.9435562118185,148.41031403678136,146.12320354332704,146.6179656982422,6034500
2022-04-19,146.34725625013868,149.39051222043767,145.90850274366704,148.81173706054688,7897000
2022-04-20,149.82928267558145,153.5446714912142,149.36252478562636,152.7698516845703,10196100
2022-04-21,153.78650151957214,154.8003420104234,152.481621283417,152.65060424804688,9365700
2022-04-22,153.24202474853558,153.50487440807183,151.05472882692666,151.3739013671875,9394600
2022-04-25,151.7963535560525,153.28896735205976,150.012728628976,152.59429931640625,6986800
2022-04-26,152.7163529170595,153.6175622280894,149.965813110909,150.00335693359375,7769500
2022-04-27,150.39763148606124,151.56167609314323,149.36499740793883,149.5996856689453,6754900
2022-04-28,150.70739581689045,153.68325534335082,149.51518985594078,153.40162658691406,9306800
2022-04-29,152.5192163556866,152.9698138301021,150.3882428211355,150.71681213378906,10637000
2022-05-02,151.70248852477835,152.07798399012216,146.62383142408223,148.67970275878906,10351600
2022-05-03,148.5294969670859,149.25234076918898,145.51609361230652,146.64260864257812,10344000
2022-05-04,146.28589218066207,147.90054860218464,145.64753264636397,147.72218322753906,7771000
2022-05-05,146.72711924131275,147.6564756861669,143.76065586907742,144.99981689453125,8217100
2022-05-06,145.29083320859652,146.67080152466391,144.44594675479217,146.44549560546875,7304800
2022-05-09,144.53040908036814,147.1589058554424,143.3945117192422,146.079345703125,8540800
2022-05-10,146.02304709246735,147.0275054575811,144.511654033439,145.30958557128906,7447400
2022-05-11,144.59613494694133,146.3515986128367,143.01903665711268,143.2631072998047,7692200
2022-05-12,144.11736701825777,144.20185135187634,140.70030661319691,142.6810760498047,9600800
2022-05-13,143.2349457812704,144.31450608691333,141.20723570316886,144.21124267578125,5675500
2022-05-16,144.07046288662931,146.35162641582917,142.71865591040518,145.61940002441406,5971000
2022-05-17,145.6287644164411,147.14953976518746,143.69493543612543,145.20631408691406,6509100
2022-05-18,145.19693488336625,145.28141922142237,135.68736174862482,136.15673828125,9670700
2022-05-19,134.62655980795125,134.6359421804353,131.9886663924156,133.0212860107422,9694100
2022-05-20,133.4437408568796,133.72536963784313,130.65564314138666,133.1057891845703,7786900
2022-05-23,134.09148707706586,136.7106162029258,133.37803988997015,136.1661376953125,7134500
2022-05-24,136.0159459287649,138.87914595580622,135.95024065561265,138.588134765625,7207400
2022-05-25,138.09995493320937,138.12811637737877,134.7110560172282,136.3163299560547,8217800
2022-05-26,137.508544921875,138.35343127474064,136.15673821667798,137.508544921875,5702600
2022-05-27,137.9685256799413,139.61134338378906,137.6493531067241,139.61134338378906,6028800
2022-05-31,138.26892452037876,139.86481609653688,137.20814335971036,138.8227996826172,12416700
2022-06-01,138.93542810259515,139.04807386595098,135.8469373886524,136.719970703125,7036000
2022-06-02,137.02981893707891,138.24080437895444,133.8943863851557,138.19387817382812,6479800
2022-06-03,137.3958964743283,138.1938422936379,136.2318375398115,136.95468139648438,4720700
2022-06-06,138.344002804347,138.59747008441863,135.7342710294813,136.41957092285156,4751100
2022-06-07,134.87061248109106,138.16562963829566,134.64530665333012,137.94033813476562,4918600
2022-06-08,137.33957632538494,137.4616044834005,136.10981210165554,136.2224578857422,4369600
2022-06-09,136.5040657473019,137.89341606027736,133.6220874027882,133.76290893554688,4625700
2022-06-10,132.26090558735706,134.38248214631426,130.9090990164615,133.2559814453125,6630800
2022-06-13,130.9560583856631,131.88542911802816,129.20059465987595,129.68873596191406,8549500
2022-06-14,129.08793772154516,129.15365731626417,124.42233352051936,125.64271545410156,9980200
2022-06-15,126.20595818521221,126.63777655244593,121.5685159787775,124.39415740966797,12178100
2022-06-16,123.00479639413685,126.797366287507,122.60113950618609,125.15454864501953,9683300
2022-06-17,124.44109704184744,126.03697429820859,123.38030155399541,124.25334930419922,17113300
2022-06-21,126.37492817104898,128.60916496366178,125.25780977474258,128.0177459716797,9017000
2022-06-22,127.37001286714677,131.134421940086,127.3606304929353,130.01730346679688,8374500
2022-06-23,130.53360183299657,133.75351760720815,130.3927802945858,133.5845489501953,6418300
2022-06-24,135.36815065368137,136.34446158550915,134.3542959125822,135.50897216796875,19440600
2022-06-27,135.2930746430736,135.89387597619063,133.96944383014463,134.4763641357422,5618500
2022-06-28,134.74860615993012,135.26492320099572,131.9699051603975,132.28907775878906,6077300
2022-06-29,132.9274488555615,134.11027264190568,132.5049984879337,133.49069213867188,5174600
2022-06-30,133.0119188612423,135.59348968886422,132.5800861655951,134.98329162597656,7410100
2022-07-01,135.40573041810813,137.29261868744754,134.61716705512708,137.16119384765625,5937200
2022-07-05,135.72490915647646,137.15181771356922,133.80984503328258,135.83755493164062,5760900
2022-07-06,136.5979390336162,138.45668022120955,136.09101873423933,137.10487365722656,5485200
2022-07-07,136.3914318758299,137.23631826210257,135.74370426786044,137.05795288085938,6623400
2022-07-08,137.04856156610487,137.8183316108633,135.7155339672425,136.13796997070312,4294200
2022-07-11,136.25999985809077,137.6024241719394,135.8187847774206,137.09548950195312,5482900
2022-07-12,136.92650732541833,137.92158317119078,135.52776025822433,135.88449096679688,5204400
2022-07-13,135.56532111230118,137.95914407319347,135.37757338137965,136.77630615234375,5075600
2022-07-14,134.9551390717569,136.61673605196694,134.6829069783001,136.37266540527344,4867000
2022-07-15,136.43835900505408,136.77631066154783,135.2743144404244,136.18490600585938,6264600
2022-07-18,136.06285623382175,136.20366344804515,134.40125948481892,134.53268432617188,6047500
2022-07-19,135.71555468514882,136.12859405374573,134.84250677543446,135.21800231933594,5943600
2022-07-20,135.18043520372342,135.38696201455676,132.0262244760005,132.8804931640625,8635300
2022-07-21,132.8455422324903,133.56362102318394,131.28653546573744,133.00616455078125,8310200
2022-07-22,132.99670069531476,135.2737861473791,132.91166789848887,135.13206481933594,5292700
2022-07-25,134.92421325783206,136.45486145108757,134.66910041988038,136.048583984375,5262100
2022-07-26,134.8202651287341,136.52099317217335,133.8943188006716,136.31312561035156,5375700
2022-07-27,135.9446331582811,138.14612908149047,135.61393083877297,137.60755920410156,5500000
2022-07-28,138.0799836615979,140.4137576428709,137.07844783168653,139.8940887451172,7115700
2022-07-29,133.629753719636,134.64074730387057,130.60624508467856,131.24874877929688,18694700
2022-08-01,130.71019004139347,136.00134141771463,130.64405821823397,135.01869201660156,12590000
2022-08-02,135.2171048776898,135.79346233805998,133.95101288842616,134.12107849121094,7495000
2022-08-03,133.84707115026023,137.2579704588521,133.13843567964332,136.8894805908203,6811000
2022-08-04,136.86114592285625,138.38235074981182,136.0674631830163,136.6721649169922,6124700
2022-08-05,135.82177835744494,136.85165829494343,134.8958321835524,136.73828125,4580300
2022-08-08,137.03119655596555,138.391778913066,136.74773949536547,137.25796508789062,4486800
2022-08-09,137.5414379563925,137.89102686821738,136.5210010712864,136.9367218017578,3977300
2022-08-10,137.84373413127742,138.42009140254342,137.3713106111322,138.2311248779297,4641300
2022-08-11,138.71302074141155,139.16654337895088,136.93670331998086,137.24850463867188,5954300
2022-08-12,137.86267076557465,138.63743804204256,136.9650687285882,138.58074951171875,5038700
2022-08-15,138.76970674413835,140.56492511449434,138.6563296911225,140.3665008544922,6008000
2022-08-16,140.17754693316317,142.29401008938294,140.17754693316317,141.66094970703125,7093000
2022-08-17,140.87673989742822,141.49088488295138,140.66887233554098,141.00901794433594,4834600
2022-08-18,140.65942485022305,141.7176637195609,140.3287369175518,141.50979614257812,3829000
2022-08-19,140.98065943260974,142.3223407491645,140.51767910660288,141.4719696044922,6502500
2022-08-22,140.76333761648263,141.84992059156778,140.63105957972377,141.0940399169922,6380700
2022-08-23,140.24365711046826,140.25311480909616,137.7870631435423,138.37286376953125,5268200
2022-08-24,138.52405665498577,139.13820160394664,137.1162290546036,137.7776336669922,5903200
2022-08-25,137.2201510215917,137.73981985065464,136.52097333996497,137.6642303466797,5097600
2022-08-26,137.94768044197193,138.44844826554097,134.18719291606115,134.44229125976562,6086600
2022-08-29,133.50690691192003,134.82024389078367,133.24235085986285,133.87539672851562,5272100
2022-08-30,134.55568900410117,134.55568900410117,132.19357107797293,132.44866943359375,5203700
2022-08-31,132.65653020265785,133.11006720175766,130.25662485561878,130.33221435546875,8406900
2022-09-01,130.22830525408904,132.05185362513146,129.2173117215396,131.9384765625,7446500
2022-09-02,132.6754420419199,133.36517646082675,129.0188879928651,129.59524536132812,7077800
2022-09-06,128.38583948063652,130.3322223654194,127.82836868713486,128.14962768554688,8217200
2022-09-07,128.52757090694433,130.1621526207966,128.51812762459804,130.08656311035156,6609400
2022-09-08,129.45352683870067,130.85191126043452,128.55592476318336,130.25665283203125,7380500
