Date,Open,High,Low,Close,Volume
2022-01-03,125.92510710235057,125.96387959340696,122.67736733309448,124.53876495361328,464600
2022-01-04,122.91972323964302,125.26585811480915,120.97107662309202,121.89208221435547,918500
2022-01-05,122.91972133758819,122.91972133758819,120.22458234553413,120.68992614746094,472500
2022-01-06,120.26336222993093,122.15383529373138,119.41991641873193,121.64971160888672,400000
2022-01-07,121.26192543943382,121.5430740553696,119.48778455085986,120.37969970703125,535900
2022-01-10,120.38939286742836,120.87413031537315,116.8605048381108,118.92548370361328,675100
2022-01-11,117.82027733912928,122.09566497802734,117.4615763783869,122.09566497802734,513300
2022-01-12,122.71614106397078,123.12331876820004,119.7883225701162,120.77719116210938,366400
2022-01-13,120.62207842399866,120.92262070536562,116.6860122680664,116.6860122680664,510500
2022-01-14,116.08492639372135,117.30646688018984,113.42856714861331,114.55316162109375,735000
2022-01-18,113.45765108564822,116.47271874185537,112.24580741021148,115.65836334228516,704500
2022-01-19,116.21095587278035,117.53913171712387,115.62926503085667,116.61813354492188,510900
2022-01-20,113.62246013455736,118.41166871031506,112.74024178436909,116.67630767822266,469700
2022-01-21,117.31616293424891,117.61669779460088,114.48529052734375,114.48529052734375,659800
2022-01-24,114.79552974501955,114.79552974501955,109.64761284905062,114.49498748779297,789200
2022-01-25,114.07810957717419,114.17505558776185,110.8691500287318,112.08099365234375,559500
2022-01-26,112.11007857528908,114.27201089013275,110.28746839788982,111.34419250488281,657100
2022-01-27,112.33306034920942,114.3204794744129,111.24724578857422,111.24724578857422,422300
2022-01-28,110.62677154754941,112.7693099975586,109.23072544938725,112.7693099975586,482000
2022-01-31,111.82892715686187,114.91185760498047,111.48961242443661,114.91185760498047,717400
2022-02-01,115.3384316554573,115.52263425592506,113.6903198644187,115.26087188720703,430700
2022-02-02,114.73735525974286,116.53088238177006,114.44651722175573,116.33699035644531,558800
2022-02-03,115.3093394824804,116.26911750011216,112.59480698021163,113.11832427978516,612800
2022-02-04,111.58656356615651,117.01562172416675,110.52014261670023,116.57936096191406,1126400
2022-02-07,117.62640101823925,118.01419248927586,115.50324844660679,116.28852081298828,509700
2022-02-08,117.22890198679785,118.85762009873561,114.9700237167193,118.8479232788086,649800
2022-02-09,120.63177464642776,121.38796396361701,117.01562963894987,117.59732055664062,739400
2022-02-10,116.39515705628018,120.5929852540829,115.90073017032228,117.40341186523438,769300
2022-02-11,120.21488444185135,120.21488444185135,116.09461622509436,116.61813354492188,711600
2022-02-14,116.69571075507645,117.70396566289516,115.32874742731507,116.89929962158203,584500
2022-02-15,117.45187866051515,118.76066821872644,116.89927829609235,118.09172821044922,551900
2022-02-16,118.05295161340811,118.86731435003246,117.02531061854303,117.51974487304688,491700
2022-02-17,116.48242435416272,117.72335118803176,114.81492614746094,114.81492614746094,599000
2022-02-18,115.47416454208897,115.47416454208897,112.79841154752559,115.18331909179688,651100
2022-02-22,114.5725426888817,115.28995203578879,111.97434969025196,112.91474151611328,841000
2022-02-23,112.56573841924282,114.82461685565785,110.95640643214671,111.04366302490234,561300
2022-02-24,109.92876277427708,113.82605617226329,108.81386511479319,113.69032287597656,751800
2022-02-25,114.34252499959936,115.08235612456971,112.6779105385947,114.32305908203125,564000
2022-02-28,113.19385927293875,114.68325098543964,111.94783241351071,114.17705535888672,1143800
2022-03-01,113.80713508956057,115.50095226289581,113.06730391107291,114.08943176269531,649800
2022-03-02,115.39388173865743,115.62750992235458,113.96289518806361,115.49122619628906,663100
2022-03-03,115.83193277373152,116.36733841841014,113.53456797877473,114.22572326660156,988100
2022-03-04,113.50536064594209,117.58415776809427,111.99650308404469,117.32131958007812,661200
2022-03-07,117.73991688651634,117.73991688651634,113.2328023304448,113.33014678955078,546100
2022-03-08,113.70978831868308,114.46908545023373,110.58498458589078,110.67259979248047,473700
2022-03-09,112.58058262804808,113.1841227110449,110.67260306930163,112.02571105957031,633200
2022-03-10,110.58499108411549,111.20800453260806,109.30002491823632,111.09119415283203,330000
2022-03-11,111.2177300704153,113.04783096375238,110.974365234375,110.974365234375,503500
2022-03-14,111.88941907008974,113.27172955233353,110.07878410104718,110.70179748535156,713000
2022-03-15,110.20533138214404,111.70445966230471,108.79381830488579,111.29560852050781,874100
2022-03-16,111.60711421549192,112.8142017110595,110.51683708687601,112.17172241210938,745800
2022-03-17,111.77260606728119,116.1629099644707,111.31507896893231,114.51776123046875,669600
2022-03-18,115.2770574178541,116.2699901395316,113.70005798339844,113.70005798339844,926500
2022-03-21,113.93368281464628,115.39387183451237,112.03543263267713,112.94075012207031,582800
2022-03-22,113.34962253992607,117.01956145703835,113.34962253992607,116.28946685791016,518100
2022-03-23,115.82220842688172,116.18238366953372,111.92837063367134,112.23014068603516,452400
2022-03-24,112.22039485579019,112.38588116604188,110.04958462226249,110.68232727050781,667000
2022-03-25,111.09118674464386,112.57084172941539,110.0106462423354,111.68499755859375,634200
2022-03-28,112.09384922390814,112.14251773682184,107.81062646150122,109.9425048828125,514200
2022-03-29,111.69472620022206,111.7336654663086,109.40709816270423,111.7336654663086,666900
2022-03-30,111.27613781638881,112.75580021264742,110.46817218658117,111.64605712890625,497300
2022-03-31,111.17878367058931,114.8681952394231,110.584972914606,111.38320922851562,1001300
2022-04-01,112.12305052578503,114.14784779769987,110.87702372057763,113.74872589111328,533400
2022-04-04,113.08676989784054,113.79739848483717,109.78674332494286,109.92302703857422,632500
2022-04-05,110.50709717194734,112.32746874822654,109.88408381013195,110.1761245727539,569800
2022-04-06,110.85755070186967,113.04783429069123,110.02037504710097,111.86994934082031,515900
2022-04-07,112.7071309033316,115.41334691328844,111.58765108053996,114.80980682373047,819800
2022-04-08,116.43547295531795,116.43547295531795,112.80446632733286,113.26199340820312,495100
2022-04-11,113.68057740798592,114.23544891943759,112.77525994962738,113.65137481689453,478400
2022-04-12,113.89474370618694,114.80006119682517,113.65137886920792,114.63457489013672,589900
2022-04-13,114.64430369470031,118.51867515232304,114.4398781236539,116.37706756591797,1489200
2022-04-14,117.65230636061693,118.74258358716128,113.72926607747681,114.21599578857422,920000
2022-04-18,115.92927934870336,116.74698912762655,112.44430025194147,113.25226593017578,721200
2022-04-19,113.77793017364961,114.83900476462412,112.74606560280756,114.65404510498047,647100
2022-04-20,115.04342924299027,117.45761176100531,114.56643622873897,115.0726318359375,764100
2022-04-21,115.26733029539413,115.26733029539413,110.54604629760041,111.94783020019531,589400
2022-04-22,111.28587699637218,112.56110641869881,110.97437028912805,111.08145141601562,488400
2022-04-25,111.2761427001007,113.04783852794453,109.61152800143198,112.21066284179688,570200
2022-04-26,111.45136507366537,112.0451759042005,108.59912872314453,108.59912872314453,527100
2022-04-27,109.1637299088821,112.74606058094643,109.1637299088821,112.39561462402344,675700
2022-04-28,113.09651446917174,113.97262942291998,111.30534529407467,112.21066284179688,741000
2022-04-29,111.33455327244631,116.19211355618815,109.1832089085971,109.9814453125,1104900
2022-05-02,110.14692915829788,110.61418549665011,106.60353764702022,108.98851013183594,1069500
2022-05-03,109.93277230706488,110.5265831458476,108.86196843327679,109.3681640625,945100
2022-05-04,109.88409639323955,111.76287336642463,108.2681576218935,111.65579223632812,845100
2022-05-05,111.31507159028776,111.55843641992412,107.89822730265988,108.33628845214844,865800
2022-05-06,107.77168669723801,108.96904499835094,105.75662608465724,108.29735565185547,603800
2022-05-09,107.25576503585046,108.02479891077529,104.34512329101562,104.34512329101562,711500
2022-05-10,104.91944288651936,105.63007144823979,102.91411909135188,105.36723327636719,823800
2022-05-11,104.19909293138382,106.6424780548336,104.19909293138382,105.63980865478516,663600
2022-05-12,105.24069458900786,105.78582946738942,101.65836375913108,104.21855926513672,823800
2022-05-13,104.54953674308243,106.8176988342031,103.16722623442303,106.47698211669922,581100
2022-05-16,106.87611269467295,106.87611269467295,104.73449747281677,106.37964630126953,415100
2022-05-17,106.36989769071779,107.54779001535621,105.19201279298466,105.5813980102539,528200
2022-05-18,105.32829616031358,105.55219507325492,102.0574722290039,102.0574722290039,530000
2022-05-19,101.63888955764644,104.50085486285937,101.06454470594491,102.75836181640625,577900
2022-05-20,103.23537494119226,104.34511809099348,102.1548343858217,104.10175323486328,626400
2022-05-23,104.55927348416243,105.07520575696174,103.69288782049854,104.78316497802734,564600
2022-05-24,103.88758159513456,104.86104093178028,102.51500036554955,104.1114730834961,482800
2022-05-25,104.8902407990438,105.30882860000482,102.84597773056875,104.86103820800781,746500
2022-05-26,105.56193226470657,106.57433086050565,105.18228371964507,106.49645233154297,557200
2022-05-27,106.85822359953892,109.36125946044922,106.57467540285217,109.36125946044922,491800
2022-05-31,108.02175187890927,109.92836013476816,108.02175187890927,109.81102752685547,1240500
2022-06-01,110.09456663968027,110.98432205866884,109.46880770177764,109.91857147216797,614200
2022-06-02,110.85721230160979,112.96915435791016,110.0359064750275,112.96915435791016,431500
2022-06-03,112.34340057993337,113.23314859970522,111.38520294515898,111.46342468261719,335800
2022-06-06,111.80563393470449,113.25270621940504,111.31675927171091,112.34339904785156,324500
2022-06-07,111.80564375317549,112.46073406880268,110.97455824502978,111.11144256591797,554300
2022-06-08,111.34608909139642,111.71763860454445,110.12390245001004,110.96476745605469,380500
2022-06-09,111.27764045506166,112.54871747190731,110.6714406904165,111.09187316894531,475300
2022-06-10,110.59322408243465,110.59322408243465,107.3275375366211,107.3275375366211,697600
2022-06-13,105.47959533288525,107.40576271196787,104.042310079819,106.10535430908203,491000
2022-06-14,104.62894725746081,106.70177085221135,104.62894725746081,105.12759399414062,386700
2022-06-15,106.62355817249575,108.00218072921228,105.26448731844387,107.27864837646484,593400
2022-06-16,106.95599716325526,107.40576095380715,105.4404827384281,106.44757080078125,505500
2022-06-17,105.08849684275793,107.96307467928614,105.08849684275793,106.7213363647461,935400
2022-06-21,106.78979282183774,108.50085430645153,106.78979282183774,107.24933624267578,783800
2022-06-22,106.9364406467643,107.58175128777292,106.1151273786393,106.94621276855469,731400
2022-06-23,106.91688781136284,110.29012747778286,106.91688781136284,109.85013580322266,444000
2022-06-24,109.7230354741749,112.7736087338307,109.3514859394784,112.38251495361328,894300
2022-06-27,112.37272963786756,112.55850439573744,111.12121170189963,111.98162841796875,429700
2022-06-28,111.76651809065453,113.54602148634211,110.72032665681022,111.5318603515625,398900
2022-06-29,111.96208170018966,112.53895024401463,110.13368770502306,111.36565399169922,514500
2022-06-30,109.8110235794145,111.76652221651712,109.34170808390564,110.67144775390625,801500
2022-07-01,111.42430759050944,112.1576195540427,109.39058728799814,112.12828826904297,465100
2022-07-05,111.64918873140267,114.92464721192052,110.59321775594397,114.82687377929688,537100
2022-07-06,115.30598237407189,116.92904243337765,114.82688727615843,115.11043548583984,668400
2022-07-07,115.10064832032157,116.65526612035912,115.10064832032157,116.5379409790039,377400
2022-07-08,117.4374748584285,117.5156965966299,115.79485565437673,115.87307739257812,314000
2022-07-11,115.5797460477388,118.8454326506242,115.43308215803292,118.58143615722656,468900
2022-07-12,119.06052303355017,120.2142674483241,116.4792656072144,117.4472427368164,597300
2022-07-13,117.21257699555032,118.11211197173407,115.44285324630842,115.48196411132812,693100
2022-07-14,114.27934466586063,115.3548749498463,113.24293271180437,115.30598449707031,385000
2022-07-15,116.91925148445999,117.22235135030544,115.72639626326453,116.33260345458984,511300
2022-07-18,116.40106731924969,117.92635397343642,115.40375876871542,115.55042266845703,618900
