Date,Open,High,Low,Close,Volume
2022-01-03,164.13281490846816,164.81150224125184,160.54553309411253,161.6314239501953,701600
2022-01-04,161.91257423429,163.08571975454754,160.66187882289648,162.3294677734375,925100
2022-01-05,162.88211221995095,163.82256369426082,159.0912214147598,159.28512573242188,900500
2022-01-06,159.82805864694873,161.41809752426062,158.54826368050416,161.0205841064453,723700
2022-01-07,161.31145620422194,161.6120100936856,158.75188093421042,160.32252502441406,975300
2022-01-10,160.02197628300993,160.17710564835284,155.43607352544598,157.48178100585938,1022800
2022-01-11,158.05380881862388,158.84882087693302,154.73799650977926,158.76156616210938,871600
2022-01-12,159.0233753413393,161.2242124681462,158.9555006876026,160.6812744140625,693500
2022-01-13,160.9721011921118,161.24357015655212,156.85157216063303,157.50115966796875,859100
2022-01-14,156.5122559583031,156.5122559583031,150.75322209535787,152.89588928222656,1201900
2022-01-18,151.61610141072202,152.5080730907653,148.84322681656445,150.84046936035156,844100
2022-01-19,151.9457323173095,152.6437996469226,149.8224454225656,149.880615234375,967500
2022-01-20,150.9859041938032,153.10919134383224,150.57870066822875,150.927734375,1191300
2022-01-21,150.88896419093618,151.80033083149846,149.27953011479224,149.4734344482422,1090900
2022-01-24,148.85292394375355,151.79061808451038,146.07035917924927,151.52883911132812,1687500
2022-01-25,149.9387990712069,150.61748638966682,147.59252274707683,148.53297424316406,2143200
2022-01-26,150.09391398495575,151.22826969389996,147.3986042230643,148.51356506347656,1443800
2022-01-27,149.64794527091962,150.4526474428049,142.8321057440115,144.78086853027344,1638200
2022-01-28,145.2559549830586,150.26845654879187,143.22961260180108,149.8321533203125,1567100
2022-01-31,148.92075674969212,153.4290938748822,148.90136188462222,153.1285400390625,1556300
2022-02-01,153.06066302009424,153.97202934284192,149.48307235881526,152.07174682617188,788000
2022-02-02,151.90694517208365,153.04131569752295,151.50944651995363,152.30445861816406,1215100
2022-02-03,151.77120028850482,152.89586590552446,149.34735962800522,149.744873046875,871200
2022-02-04,149.0565187842733,153.05100367847007,149.0565187842733,151.51913452148438,603400
2022-02-07,151.43192127880658,153.3225146570281,150.83081333136033,151.59674072265625,683400
2022-02-08,151.2670638407248,152.624408798531,148.98864752517457,152.2850799560547,1309800
2022-02-09,153.87511692878084,156.54134182735982,153.57454824056825,155.61058044433594,1029500
2022-02-10,153.18673910227855,156.5413412906919,152.7019709405625,153.97206115722656,1280500
2022-02-11,154.22415249221632,155.08703924186835,150.0551432771754,150.9083251953125,1002300
2022-02-14,150.7919569603389,151.20886519972197,147.1174214432809,148.67837524414062,1209300
2022-02-15,150.2781466428651,151.81970601594344,149.15348083357003,150.65626525878906,720600
2022-02-16,150.15207361528724,151.94572158714658,149.3182718523506,151.45126342773438,548400
2022-02-17,150.7047093585194,150.9567834448042,148.36812356498746,148.8238067626953,579900
2022-02-18,148.77536111880752,150.4138800403601,148.40694733803335,149.580078125,745000
2022-02-22,149.8224459777268,150.82106720135553,147.59250948841932,149.04681396484375,986400
2022-02-23,149.29890651187924,151.05376492247402,146.86536082726278,147.05926513671875,1120700
2022-02-24,144.50941418908943,150.1521087663471,143.52048284480418,149.7158203125,897200
2022-02-25,150.1521194991041,154.73803799360527,149.90004532405166,154.44717407226562,1208800
2022-02-28,151.75183250384077,154.25323804331595,151.13132983626207,153.37095642089844,970000
2022-03-01,152.9055891751202,153.16735334637667,150.7823021334443,151.34463500976562,1067400
2022-03-02,152.9928516050173,154.6798355250024,151.6742814685262,153.9429931640625,828500
2022-03-03,154.9934658970903,155.54787469766103,152.47426377153616,154.07916259765625,702300
2022-03-04,153.2329362026961,155.63540894360295,151.4529804604709,155.49923706054688,853500
2022-03-07,154.51682502202294,155.3435922627378,149.47843665136008,150.3246612548828,1194700
2022-03-08,150.25660799283335,151.07365419093364,144.45955902549792,146.02554321289062,1229900
2022-03-09,148.97267151532276,155.01288433218355,148.97267151532276,151.67666625976562,1720100
2022-03-10,149.13802847423148,152.1046458129617,149.0504925957822,150.80126953125,1431800
2022-03-11,151.37516213277723,152.43535854218152,149.41038371821045,149.42010498046875,624500
2022-03-14,150.91799129520078,152.25053129449353,149.4298220698479,150.5094757080078,911300
2022-03-15,150.89855463495329,154.6627461518116,148.8267829484359,154.2250518798828,1034100
2022-03-16,154.43906768414902,158.99112756402164,153.68039351110772,158.22271728515625,997400
2022-03-17,158.0767868555837,160.64460995332797,157.79470700241646,160.62515258789062,964000
2022-03-18,161.47140079772743,163.20273569214234,159.7498020091532,162.79421997070312,1435700
2022-03-21,162.7455868517498,163.6598753944925,161.33521703794605,162.06471252441406,739600
2022-03-22,162.2106037823419,163.43615073011546,161.09203524691537,163.01791381835938,898400
2022-03-23,162.38566370317855,163.01790191834272,159.14670253304894,159.58441162109375,1191700
2022-03-24,159.9734817246425,162.6969342309038,159.7303165873267,161.72427368164062,551200
2022-03-25,161.8020756743817,163.81547513652305,161.08230158113713,163.46531677246094,472900
2022-03-28,163.6890429088608,165.72191480604633,162.7941969538995,165.67327880859375,614400
2022-03-29,167.31707539369273,168.37727185291868,166.80156647896368,168.03683471679688,709700
2022-03-30,168.05626782634596,169.18455748658616,167.44348700642544,169.0483856201172,701300
2022-03-31,169.29152618256907,172.2775855506371,169.06781847186608,169.8264923095703,1178400
2022-04-01,170.4392900561267,172.40406836179935,169.8751452023545,171.57730102539062,799800
2022-04-04,171.36330732508318,171.37304342801403,167.94927456092492,169.16510009765625,715800
