Date,Open,High,Low,Close,Volume
2022-01-03,21.464044152898218,21.787272254182565,21.298062064874586,21.472780227661133,3482400
2022-01-04,21.6737063419856,22.145444412097582,21.66497026666101,22.040613174438477,2962700
2022-01-05,22.337631244742628,22.337631244742628,21.58634549059476,21.63002586364746,3457800
2022-01-06,21.80474281910382,21.970724907748846,21.57761153936123,21.769800186157227,3214700
2022-01-07,21.752327996128116,21.857159227244804,21.586345907791653,21.62129020690918,4477100
2022-01-10,21.699911402496348,21.970723033110207,21.3941554756816,21.953250885009766,4168400
2022-01-11,21.970723458305848,22.084290756920826,21.385419815499738,21.874629974365234,2678700
2022-01-12,21.883368419500634,22.075558755309654,21.813481479089017,21.944520950317383,2632200
2022-01-13,22.05808532508766,22.381313447153573,21.98819838872692,22.040613174438477,4041200
2022-01-14,21.92704601039521,22.075555948164773,21.54266705389119,21.84842300415039,4237900
2022-01-18,21.7435913135455,21.839686467196636,21.48151574243348,21.708648681640625,6072000
2022-01-19,21.778538919349668,21.85716193587149,21.149554787175116,21.15829086303711,3959500
2022-01-20,21.12334469845371,21.47277934340102,20.669078826904297,20.669078826904297,4549800
2022-01-21,20.634138749660732,20.948629135923625,20.50309928362883,20.695289611816406,5564600
2022-01-24,20.284702613664283,20.835063711464084,19.865380983307514,20.76517677307129,6236600
2022-01-25,20.476891357543167,21.289327994816137,20.23228625900032,21.167024612426758,7950700
2022-01-26,21.341742320363696,21.778536058672458,20.78264686852397,20.992307662963867,6567900
2022-01-27,21.175761597960918,21.367950255357712,20.38953315158277,20.44194793701172,6971500
2022-01-28,20.389535556781507,21.158291943289033,20.179874724097637,21.14082145690918,6574300
2022-01-31,20.913683867274706,21.210703731410987,20.69528700636484,21.1932315826416,5953600
2022-02-01,21.114611090682505,21.298063675872545,20.913686354645034,21.10587501525879,3554200
2022-02-02,21.167024694605775,21.498988877219595,21.140818136034525,21.429101943969727,4128500
2022-02-03,21.263120822127817,21.402894695000366,20.983573076382715,21.00104522705078,3929300
2022-02-04,20.8088508251813,21.149549365276975,20.468152285085623,20.81758689880371,4917100
2022-02-07,20.913685218992235,21.070931235608374,20.73896705247743,20.7913818359375,6103800
2022-02-08,21.03598427822576,21.24564505181444,20.870002207629668,21.0709285736084,5084300
2022-02-09,21.33300870902344,21.630028618669872,21.33300870902344,21.577613830566406,5066900
2022-02-10,21.542665747567536,21.935780754953573,20.94862603251121,21.08839988708496,7486600
2022-02-11,21.23691085679709,21.595081584977883,20.642871112623318,20.922420501708984,7907700
2022-02-14,20.93115515666029,21.053458536524705,20.302172772838823,20.35458755493164,6216900
2022-02-15,20.616666589990643,20.887478264952627,20.529307501418252,20.73023223876953,6306300
2022-02-16,20.78264754421561,21.219441296725538,20.721495019226037,21.201969146728516,5603300
2022-02-17,21.06219539075018,21.219441409084133,20.800118138114943,20.861268997192383,4913300
2022-02-18,20.7913818359375,21.17576080252852,20.651607969220027,20.7913818359375,6585100
2022-02-22,20.75644131464896,20.9748382118996,20.45068532525085,20.677818298339844,7622700
2022-02-23,20.82632732372995,21.07093243755649,20.188608812174635,20.249759674072266,5914100
2022-02-24,19.743075232314606,20.913682461398878,19.646980086778587,20.80885124206543,9944700
2022-02-25,20.90495011746606,21.359216038568366,20.808854954784728,21.3330078125,7073500
2022-02-28,21.035983862986352,21.271852853456075,20.45941633043971,20.555511474609375,42463000
2022-03-01,20.441946557079696,20.57298434492436,19.847906808198953,20.022624969482422,8199100
2022-03-02,20.197345190350322,20.92242280101409,20.13619266130009,20.76517677307129,6674400
2022-03-03,20.88747722232669,20.983572381583205,20.616665560882627,20.861268997192383,4657800
2022-03-04,20.494363199494888,20.747704389731215,20.29343846214361,20.73023223876953,4652200
2022-03-07,20.67781585282816,20.800117567628664,20.24102210998535,20.24102210998535,4991700
2022-03-08,20.31964523496201,20.957363703318187,20.223550077783223,20.686552047729492,5457200
2022-03-09,21.19733233570048,21.408689002646252,21.056427891069966,21.07404136657715,3957700
2022-03-10,20.730585589747157,21.0476197288528,20.528033994549816,21.00358772277832,2918700
2022-03-11,21.206141225599698,21.320625468588087,20.853880078273516,20.880298614501953,3166400
2022-03-14,21.179719068459235,21.294204980668223,20.387131139690492,20.475196838378906,3341400
2022-03-15,20.72177993598927,20.84507090321454,20.492809797061312,20.827457427978516,4164700
2022-03-16,21.10046128029051,21.303012902444923,20.457584499649496,21.021203994750977,4218900
2022-03-17,20.80984490465903,21.091655482186084,20.739392680205647,21.03000831604004,2795500
2022-03-18,20.88029739601777,21.16210797714711,20.75700642157675,21.153301239013672,6853500
2022-03-21,21.232558261680676,21.311817217923178,20.91552243671067,21.09165382385254,3108200
2022-03-22,21.35584735975596,21.646462947359986,21.320620413518746,21.49675178527832,3829400
2022-03-23,21.38227139134239,21.487948889516534,21.12688102461336,21.153301239013672,3201500
2022-03-24,21.153297455933146,21.25016819864938,20.994779557307904,21.214942932128906,3424000
2022-03-25,21.267785072620697,21.56720744463387,21.241366538434164,21.470335006713867,4028900
2022-03-28,21.470335006713867,21.576014182600552,21.223753062500798,21.470335006713867,4342800
2022-03-29,21.79617483346801,22.342180760289345,21.620043455857697,22.3333740234375,5131700
2022-03-30,22.15724085988564,22.25411327773443,21.91946402319125,22.01633644104004,2866500
2022-03-31,22.086789540835124,22.201273755869874,21.75214195251465,21.75214195251465,5455400
2022-04-01,21.919467749263358,21.919467749263358,21.53198137142605,21.831403732299805,3832600
2022-04-04,21.796176862753363,21.91946783073134,21.470334287751413,21.67288589477539,2585100
2022-04-05,21.61123822694254,21.901853821890295,21.179716523198543,21.26778221130371,3783300
2022-04-06,21.17091235239772,21.38226900487007,20.94194222562433,21.285396575927734,3593400
2022-04-07,21.162107467651367,21.320623711096175,20.757005921834175,21.162107467651367,5051000
2022-04-08,21.250169556215802,21.487946419344034,21.13568533306889,21.44391441345215,2121700
2022-04-11,21.435104948526693,21.646461573394802,21.347039268236696,21.549589157104492,4052100
2022-04-12,21.505558521837624,21.804980846000955,21.417492835957837,21.49675178527832,2896200
2022-04-13,21.49675178938016,22.104403174382067,21.49675178938016,22.06036949157715,3300300
2022-04-14,22.14843851850352,22.350988450820495,22.077986295101375,22.13082504272461,3395600
2022-04-18,22.14843594585332,22.29814711315737,21.989918041682756,22.113210678100586,2203800
2022-04-19,22.227694040089574,22.817731949667525,22.227694040089574,22.72085952758789,4493000
2022-04-20,22.888186467783857,23.187608820998133,22.84415446042846,23.090736389160156,4196800
