Date,Open,High,Low,Close,Volume
2022-01-03,94.39339716175084,97.31287718095312,94.0547718329188,97.10237884521484,7797800
2022-01-04,96.76374119878932,98.37448221424012,96.45257071877076,97.36776733398438,7680600
2022-01-05,98.0541663206823,99.74727868868558,97.01084272170098,97.0199966430664,7206000
2022-01-06,97.27626625330556,97.75216550503248,95.74788931167808,96.06820678710938,5207000
2022-01-07,95.18045679438332,96.8552684310597,95.05232981498264,96.2420883178711,5142200
2022-01-10,96.04074427061778,96.6905330920187,94.83268490165892,96.66307830810548,6500500
2022-01-11,97.08406629814031,98.90530575142624,97.0108488873558,98.74057006835938,7217100
2022-01-12,98.5758361427796,99.96693904290056,98.3836456728412,99.71067810058594,8421600
2022-01-13,99.50934384009804,101.22075726188056,99.25308288967356,99.55509948730467,5165400
2022-01-14,98.92361546310502,99.61916696299204,98.14569960551418,99.34461212158205,6291500
2022-01-18,97.9351983358605,99.03343155502176,97.3037103945247,98.3744888305664,8019400
2022-01-19,98.28297200100566,99.83880358137148,97.88028322295476,98.62159729003906,7278600
2022-01-20,97.61487981949512,99.701527102339,96.98339188512,97.11151885986328,6110400
2022-01-21,98.24637745873991,98.31044095699284,95.61061312468036,96.64478302001952,6406200
2022-01-24,94.82352592092938,95.94006695648024,92.14199944424284,95.37264251708984,10286900
2022-01-25,93.94494831590168,95.78449574888847,92.6819723250165,95.33604431152344,8577400
2022-01-26,95.7478851480785,96.86441930211554,94.49406310460152,95.26282501220705,6568200
2022-01-27,96.1780146843738,96.97423830081752,94.10052131603878,94.42999267578124,5979300
2022-01-28,94.67710188022112,95.12555331924216,92.62706309611472,94.38423919677734,8459400
2022-01-31,94.26526253072234,94.8052252460954,93.17617619527223,94.71370697021484,9255000
2022-02-01,94.89675444909372,95.35435282991504,93.80766806837188,94.80522918701172,8114900
2022-02-02,94.25610263427872,94.71370096707486,92.80094328753728,94.6038818359375,10230100
2022-02-03,93.45989773176426,94.20120488955008,92.7094366511028,93.50565338134766,7134200
2022-02-04,93.00228153917064,94.75945734547564,92.95651891594974,94.01815032958984,4526800
2022-02-07,93.94495273299998,94.48491549239462,93.17618379165474,93.3409194946289,5258400
2022-02-08,93.81681099756916,95.72956865371395,93.368359609588,95.37264251708984,5775500
2022-02-09,95.91261079035348,97.28540575214824,95.91261079035348,97.09320831298828,7087600
2022-02-10,96.5807114957816,97.71555350583957,95.67466867224162,95.98583221435548,6516700
2022-02-11,95.81194980644683,96.85527354083598,93.92663975706536,94.25611114501952,5859000
2022-02-14,94.48491472785194,94.62219564295248,93.0663638915394,93.63378143310548,7079900
2022-02-15,94.6038840764764,95.9126156185644,94.27441271046844,95.09809112548828,5325500
2022-02-16,94.32931707814228,94.74115277175454,92.99313082626696,94.40253448486328,7499400
2022-02-17,93.57886146024366,94.26525897706696,92.79179174902788,93.07550048828124,5551600
2022-02-18,92.8924629730122,93.368362174117,91.78507582865996,92.05048370361328,8364700
2022-02-22,91.9315122626639,95.8027976513476,91.79423833381468,94.92420959472656,9609800
2022-02-23,95.40009645471528,95.63804953782292,93.85341887050627,94.29270935058594,6454100
2022-02-24,92.40741870119145,94.71371148227628,91.58374021423356,94.5672836303711,7617300
2022-02-25,94.84184157535806,96.92849613808198,94.30187881658824,96.86442565917967,6969200
2022-02-28,95.48246828690904,96.49833712824164,94.81437165933856,96.08649444580078,5780600
2022-03-01,95.7295733623108,96.20547955614866,94.10052435453588,94.86929321289062,4543400
2022-03-02,96.17802267918688,97.90775095281704,95.9400765525686,97.35862731933594,5919300
2022-03-03,97.93520209219469,99.28968931561889,97.33116891081052,98.52092742919922,6480000
2022-03-04,97.04746821695991,99.33546018647785,96.93764208876,99.12496185302734,5186200
2022-03-07,98.61244945275692,98.96937562536309,97.41354394899766,97.5965805053711,6556600
2022-03-08,97.30371680817368,97.907750006204,95.21706936479067,95.26282501220705,7482700
2022-03-09,97.0474725325988,97.62404402089405,94.58559082955206,94.79608917236328,9962000
2022-03-10,94.1005260043191,95.76618374716074,93.71614505960106,95.60144805908205,5146900
2022-03-11,96.4708906129528,97.05661596127024,94.81437978444536,95.0157241821289,5149800
2022-03-14,95.61060975689256,96.15972643434652,94.11883452063908,94.46661376953124,4175500
2022-03-15,95.15299943227438,96.59901185478267,94.94250112473598,96.46173095703124,5017900
2022-03-16,96.98338649559491,98.27381009305472,96.46172470387356,98.20059967041016,5255000
2022-03-17,97.92605570375812,100.47945556420174,97.61489214933428,100.4336929321289,5693400
2022-03-18,100.4245290564777,101.02855520007432,99.28053327154852,100.83636474609376,16292800
2022-03-21,99.7930415279917,101.2207460386411,98.92360053870442,99.5276336669922,8206100
2022-03-22,99.77473666156465,100.2597967559,99.54593749688428,99.7289810180664,5601800
2022-03-23,99.1432628134979,99.66492466702304,96.74544488230678,97.15728759765624,7002600
2022-03-24,97.7741233628356,98.0963600947214,96.83505292522102,97.91222381591795,5660500
2022-03-25,98.39096615581512,99.87322976106246,98.30810307851137,99.85481262207033,5597200
2022-03-28,100.29672403159444,101.2818301606621,99.56940163363537,101.20817565917967,5688000
2022-03-29,102.19329741584296,103.546669235203,101.90789495905416,103.46380615234376,8862200
2022-03-30,103.04950914927971,103.59269536257136,102.4326684251442,102.7088623046875,4694900
2022-03-31,102.44186595158308,103.56507261359948,102.10122614443678,102.14725494384766,6899800
2022-04-01,102.51551869418434,103.72158841290016,102.04597999416396,103.59268951416016,4479100
2022-04-04,103.1139669047481,103.26127594331405,101.65012021042732,102.08282470703124,5099200
2022-04-05,101.77899175398348,102.97584584462498,101.42913636939213,101.7329559326172,5496100
2022-04-06,101.02405860953228,103.14157310185097,100.35197349461504,102.85617065429688,5560700
2022-04-07,102.63521812840166,104.14510052899762,102.09202487350866,103.41777801513672,6668600
2022-04-08,103.16920249900238,104.13589873165871,102.44187993783758,103.5466766357422,5230500
2022-04-11,103.44538584738804,103.795234212351,102.51551703178195,102.67202758789062,3407100
2022-04-12,102.81013409301706,103.31650006803248,101.4107335265536,101.8066177368164,4733900
2022-04-13,100.95962001900024,101.89869051020632,100.92279276113786,101.6961441040039,4791500
2022-04-14,102.03677640288036,102.29456014703068,100.26911042235234,100.37037658691406,6665800
2022-04-18,99.9192687216433,100.58214531116252,99.00781692309496,99.50497436523438,3418000
2022-04-19,100.02973011692268,102.80091922976204,99.88242111633598,101.47516632080078,9780300
2022-04-20,101.999948649729,104.485728483643,101.999948649729,104.03460693359376,5477700
2022-04-21,104.95528172159192,105.2406841873394,104.06224004273942,104.1174774169922,5859300
2022-04-22,102.88378227860142,102.94822821472548,99.15510548034888,99.24717712402344,6351500
2022-04-25,98.91573658004268,100.96880494329194,98.40016207892783,100.79388427734376,5498200
2022-04-26,99.2932040005222,100.73864027483371,98.28968772542493,98.30809783935548,5251200
2022-04-27,98.30811388904,99.66148576648872,97.7649276384075,98.17001342773438,4757700
2022-04-28,98.76843361278348,99.09987187516845,96.99155899325102,98.64875030517578,5063200
2022-04-29,98.1700044149865,98.1700044149865,95.85915213922335,96.08010864257812,5206000
2022-05-02,96.82584081123557,97.184897761659,93.226062737378,94.95690155029295,6104000
2022-05-03,95.22390946031388,95.92361336050264,94.51500401307652,94.9292984008789,3841500
2022-05-04,94.91086507960148,97.77411911793791,94.3492687698552,97.43347930908205,4258100
2022-05-05,96.20899957660691,97.2861704219724,95.26072060893918,96.25503540039062,3945400
2022-05-06,95.7210645493827,96.51283306885423,94.5702390296952,95.24231719970705,5496400
2022-05-09,94.16512390152616,94.20195115232556,91.3386973754116,91.6793441772461,6593300
2022-05-10,92.78413660166726,93.29050253641375,90.9520247157228,92.35142517089844,5638900
2022-05-11,92.4895391413906,94.3308598657442,92.28699273785872,92.66446685791016,4113400
2022-05-12,92.02921367280476,93.3549669099326,91.596502156571,93.08797454833984,4434700
2022-05-13,94.23879036025096,94.85563108522652,93.7232228318034,94.5241928100586,3525900
2022-05-16,93.9073452969533,96.05248536059436,93.9073452969533,95.57373809814452,3751200
2022-05-17,96.91790224934172,97.89380689899774,96.66011850100702,97.82936096191406,3168200
2022-05-18,96.79823502585104,97.49793890477488,95.05818741143268,95.35279846191406,4133800
2022-05-19,94.11910671358896,95.05817714050738,93.21685651793098,94.59784698486328,4230400
2022-05-20,95.31596214209648,95.50929996708902,92.4527079748662,94.39530181884766,5335800
