Date,Open,High,Low,Close,Volume
2022-01-03,253.59356400619916,255.27419465228385,247.26888945773777,254.04107666015625,4316800
2022-01-04,255.4233581889066,255.4432361755822,242.0480527422828,246.85122680664065,7240700
2022-01-05,234.85821355424088,236.8769368913258,226.04742500544265,226.40542602539065,18882500
2022-01-06,226.7733620712662,233.17759399716525,224.79442508992727,227.877197265625,9376100
2022-01-07,227.2308172070434,230.9898203215347,224.79442854750803,227.0418701171875,6286700
2022-01-10,224.2474879447396,228.553439312412,217.67420177097225,228.35455322265625,7803800
2022-01-11,227.5291689331416,235.03723666433183,225.3016052029523,233.53561401367188,7635300
2022-01-12,235.68359579780537,237.95093044219055,234.45047785080985,236.5089874267578,6718900
2022-01-13,236.180819382873,237.46364747262987,226.65402914225015,227.36009216308597,6680300
2022-01-14,226.76342535862236,231.99420366903277,226.3457600341289,229.94564819335935,5805100
2022-01-18,227.18109141241385,229.44842613781975,224.04859388163956,224.8043670654297,6032000
2022-01-19,226.20654581747252,230.92022350688427,224.9137634799678,225.01321411132807,5332600
2022-01-20,227.79766235592436,230.11470726583076,221.25420844451617,221.7017059326172,5663700
2022-01-21,221.8210361999283,223.52154487620592,217.03775522510395,217.4156494140625,9128400
2022-01-24,211.2103127903553,222.13927603932848,206.3574131214478,221.7912139892578,11664300
2022-01-25,219.7724587180648,222.65634464067904,213.47761679000712,214.1936187744141,9092700
2022-01-26,218.3901952722284,220.2299256719311,207.90874549521848,209.82801818847656,10029600
2022-01-27,212.89091834589996,221.9105321523459,210.88213396179748,211.5583648681641,9462100
2022-01-28,213.1097134372443,221.0553247529977,209.7087110137221,220.89622497558597,8254900
2022-01-31,221.71164908343772,231.61633418610788,221.02547917426617,231.337890625,7084200
2022-02-01,231.07931513095625,231.48704146151644,225.06293149655104,230.8307037353516,6387100
2022-02-02,232.4417294976708,233.18756372812453,221.78127101646203,223.7602081298828,9378900
2022-02-03,216.8587605464775,219.56363863421717,209.2313493966243,211.58819580078125,12826600
2022-02-04,213.79585906847868,220.4387482084355,212.0058540033889,218.0122985839844,6176500
2022-02-07,217.78358540540472,220.21003508616903,215.4565863538004,215.76486206054688,3922300
2022-02-08,214.4024831544116,216.7294822787766,210.97163360357533,216.2223052978516,5628700
2022-02-09,219.91170666012985,220.95587760951807,214.37265237518457,220.80670166015625,6107700
2022-02-10,216.49080017111592,220.75698021544488,214.61129862805808,216.46096801757807,5312600
2022-02-11,216.4112519415891,218.7084189062703,204.96518826658607,206.7452392578125,8165600
2022-02-14,204.65691228714869,208.73413023780287,203.4934127289016,205.25357055664065,7005900
2022-02-15,208.58494696066288,213.37818163085203,207.36178322483173,213.05995178222656,6353000
2022-02-16,209.828023852829,211.24013479910596,207.05352727561615,210.5639190673828,7072700
2022-02-17,207.17284654342416,208.584957425972,198.39189037655024,198.9189453125,8820100
2022-02-18,199.2869131231421,201.4747058123922,194.7025178181836,195.74668884277344,6691800
2022-02-22,194.4439452626287,200.3410155098292,192.45505407992985,194.04617309570312,8434800
2022-02-23,195.25940064786695,197.89467543199532,189.0739477696878,189.48165893554688,7784300
2022-02-24,183.7138751981965,203.7618858260933,183.41553850029183,203.1552734375,11792600
2022-02-25,203.58289689202417,207.3120677536541,200.49017058381767,206.9341735839844,5853600
