Date,Open,Open,High,High,Low,Low,Close,Close,Volume,Volume
2022-01-03,163.26071121652447,27.190457046287207,164.02910617765028,27.24456692761881,160.8985958572577,26.712483274300844,161.83775329589844,27.181438446044922,827600,4911000
2022-01-04,161.58163035991365,27.172418609012343,164.10501275800277,27.361805765235903,161.55317235712207,27.001070372574404,162.45437622070312,27.046161651611328,1802200,4885500
2022-01-05,163.2417351424376,27.091254345367478,168.2126067123938,27.35278685705302,162.43538652700823,26.9018671912789,164.2093505859375,27.100271224975586,1748800,4098100
2022-01-06,164.31370504702275,27.100272127631825,164.39907905052303,27.21751220790646,161.16421781718384,26.946959367357202,161.85671997070312,27.064199447631836,955400,3271100
2022-01-07,161.67649067552742,26.99205322611802,161.75238351040622,27.451991521572374,158.83057450542418,26.874813142114018,159.09620666503906,27.280641555786133,1113700,2942000
2022-01-10,158.43214255692314,27.29868007011985,158.89698072649426,27.415918439643605,156.43051434011164,27.163404499093296,157.65426635742188,27.262605667114258,1385900,3645800
2022-01-11,158.176019661547,27.3888624792398,160.33891470689443,27.406897959383553,156.41155112717647,26.892849792661696,160.1396942138672,27.010089874267578,647300,3995800
2022-01-12,160.80372661418727,27.037143110957945,160.87961944048922,27.25358434702859,158.45110689913287,26.90186755342905,159.7981719970703,27.019105911254883,1212500,3988900
2022-01-13,160.70887851482732,27.01008641383305,162.34053816448213,27.217509029949724,159.60845419760392,26.910883545202523,160.14918518066406,27.055177688598633,1156300,4125500
2022-01-14,157.0092217787169,27.019105255958017,159.43774956278503,27.11830813179685,155.73804910527542,26.865794222566365,156.52542114257812,27.02812385559082,1479000,3439000
2022-01-18,154.64707636369832,26.983032284810935,155.51032653183813,27.10027063852146,152.0478012586008,26.694443980180118,155.3775177001953,26.955976486206055,1636900,4203300
2022-01-19,156.7815313260172,27.001070446662276,156.7815313260172,27.136346004266265,153.14824315193164,26.856776289201747,153.25259399414062,26.89284896850586,1287800,2827700
2022-01-20,152.9110505059824,27.00106829131476,154.4193823295761,27.25358218665286,150.97581975394752,26.73051547758149,151.49757385253906,26.793643951416016,1697200,6648800
2022-01-21,149.51493130751504,26.919904183042632,151.30785769429392,26.983032660544428,146.25161218605848,26.667388552913447,146.79234313964844,26.748554229736328,4334300,4493000
2022-01-24,142.29579275526902,26.64935237167461,147.62713715847528,26.75757385161349,141.47048178931297,26.07217573232609,147.06744384765625,26.658370971679688,1604300,6592600
2022-01-25,144.3733040289025,26.414873355500067,147.62712732513467,26.838737198155307,142.07760046237524,26.28861468652806,146.0808563232422,26.64033317565918,1391600,6426000
2022-01-26,146.93464044877658,26.712483872032596,148.37657525499222,26.865796639337834,144.3448609779694,26.234508369228703,145.60655212402344,26.41487693786621,1263400,5841200
2022-01-27,147.29510271190077,26.55916888064851,148.4524428301942,26.838738590515398,144.19305078991266,26.351744528048556,145.51165771484375,26.468984603881836,1348500,4354000
2022-01-28,145.3219493406272,26.423890228576195,146.93463206439807,26.775608717627144,142.5329495427143,26.31567047819276,146.87771606445312,26.766590118408203,921900,4706600
2022-01-31,145.71090112245307,26.55916749673836,148.48092421858624,26.78462731684608,145.27452097833515,26.478001823889826,148.17735290527344,26.766590118408203,1540400,6585000
2022-02-01,148.28167268391545,26.685429588261076,149.6002795404566,26.847760965241946,147.3140574192005,26.523098211280203,149.2682647705078,26.62230110168457,1556600,3844900
2022-02-02,149.65723816211505,26.63131432732234,150.95688304206723,26.84775554623581,147.9117464040941,26.55916725435118,149.52442932128906,26.793643951416016,2432100,5032400
2022-02-03,148.34811049300944,26.78462731684608,150.98532467132213,26.93794006332421,147.8737911879161,26.66738724712179,148.6896209716797,26.766590118408203,1717700,3967500
2022-02-04,147.38996731989093,26.622297052562182,148.12990423308585,26.775609805267962,144.46815884019088,26.31567154715062,145.13221740722656,26.523094177246094,1288900,3617200
2022-02-07,144.8950489830738,26.468986820408603,146.85872314130492,26.532115303395088,144.6199357133951,26.279599651327004,144.9804229736328,26.41487693786621,1609500,4537300
2022-02-08,145.82473731202765,26.532114257818414,146.65954397251676,26.712482819347965,145.02788430433026,26.45996717723101,146.3275146484375,26.631317138671875,1162500,3232100
2022-02-09,148.06353884646285,26.70346421925928,149.2967721248864,26.766592699757997,147.82637915734597,26.514077057641043,148.9268035888672,26.631317138671875,1441200,3250500
2022-02-10,147.76941771611035,26.42389254969808,149.45799302546206,26.577205309643475,145.179624285132,25.900825789905927,145.9100799560547,25.972972869873047,1298800,4371400
2022-02-11,145.3124457532785,25.981991487136945,146.79233404639368,26.234507127250588,142.11553848033182,25.77456884710899,142.20091247558594,25.846715927124023,1145400,5440900
2022-02-14,141.89737768127912,25.918861169036006,142.72268871359114,26.0000268433121,140.3700688039054,25.350703169225298,141.60330200195312,25.5671443939209,1150200,5099800
2022-02-15,143.97489015497547,25.693404292740574,145.07529997409407,25.882791461153637,143.035732692245,25.368741558387978,143.8515625,25.47696304321289,922900,3699300
2022-02-16,143.9464194969597,25.44990283364503,144.71481441023192,25.657327166953383,142.6278124849686,25.32364588998748,144.06973266601562,25.458921432495117,836800,3948000
2022-02-17,142.92695233550842,25.341687252265096,143.60310447850213,25.504018618000057,141.69842763159747,25.170337286197952,141.946044921875,25.37775993347168,747200,4807000
2022-02-18,142.23177802450687,24.439847099891175,143.3650487703594,24.5119941801811,141.67941988378337,23.204326414788845,142.50794982910156,23.538007736206055,1055400,23006700
2022-02-22,142.67933302290797,23.222364911728032,142.67933302290797,24.214388611204924,138.59379352265003,23.222364911728032,139.67945861816406,24.178314208984375,1225600,14910300
2022-02-23,140.19373353946602,24.124202978576967,140.46038711236085,24.322607019343746,133.21309175779646,23.438804855761628,133.90829467773438,23.538007736206055,1584900,12207300
2022-02-24,130.96559876434205,23.330584518758354,131.917937294705,23.601135633128226,128.1752393139816,23.041994484609248,131.14654541015625,23.393712997436523,2450600,11208100
2022-02-25,132.01314053801119,23.51095054852704,134.86063750296782,24.052054478828687,130.5846329793461,23.44782207201421,134.36541748046875,23.835613250732422,1815800,7561100
2022-02-28,132.00363920739167,23.69132335989507,132.27029282313413,23.79052453220572,126.1848504289898,23.213347820135443,127.08956909179688,23.601139068603516,3254000,9759300
2022-03-01,125.79438617474145,23.556043235642367,126.71815566168252,23.67328158760351,118.79469980884724,22.789479487828913,120.47081756591797,22.951810836791992,3466400,8996700
2022-03-02,121.28029898847257,22.93377238279604,123.56591269965399,23.43880188072318,119.45181092583371,22.915735184982463,122.64214324951172,23.19530487060547,3180800,5567700
2022-03-03,123.68972635147198,23.16825409681513,124.62301399243171,23.745430748155574,120.18511319097091,23.16825409681513,121.94694519042969,23.45684242248535,2650100,8169200
2022-03-04,119.89941515001871,23.285491303674256,120.49938577206359,23.880705125865806,117.00430532150669,23.195307026346622,118.04235076904297,23.85365104675293,2398200,6365100
2022-03-07,116.78526429452742,23.871685759974497,117.1566757176287,23.979907233318762,109.00466071615223,23.438803306841365,109.04275512695312,23.583097457885742,3348400,6896700
2022-03-08,109.51891366077005,23.637207511798064,116.3662289355622,24.160275963409887,106.0143081329948,23.465859281223818,112.1283187866211,23.7093563079834,4087000,9845900
2022-03-09,116.66145979084592,24.400010355060694,117.52809126543119,24.599935325179523,115.49960572265131,24.136471239928028,116.21385955810547,24.254610061645508,2607200,11856600
2022-03-10,113.83299434961344,24.16373365450451,116.21384006851531,24.372746352788216,113.4425394299111,23.85475760777722,115.41387939453125,24.154645919799805,2061400,9257600
2022-03-11,115.83292471369298,24.127383993404674,117.1947690072916,24.436360056494475,114.20442681280497,23.8638466062447,114.4996566772461,23.872934341430664,1589500,5728600
2022-03-14,116.1567232623672,23.872932765072164,119.01373864565436,24.14555786941634,115.50913281819147,23.609393662005736,116.1376724243164,23.76388168334961,1789500,6518700
2022-03-15,116.4995574331369,23.918373452448442,119.00420479263508,24.21826180753961,116.05195722562144,23.87293650570764,117.489990234375,24.08194923400879,1654400,6830700
2022-03-16,118.75660935381462,24.127382028921733,122.96594382646806,24.281870047888017,118.36615434270553,23.92745707103341,121.77552795410156,24.190996170043945,2106500,7655900
2022-03-17,119.49941775174464,24.13646746680367,122.54689025878906,24.50905587709887,119.32799656041381,24.009242663280805,122.54689025878906,24.345481872558594,1906900,7583900
2022-03-18,123.07070181365411,24.26369814191732,125.12775648675284,24.481798585143647,121.20411920237909,24.163734788781326,124.6896743774414,24.236434936523438,2526000,22608900
2022-03-21,124.28015998823898,24.354568502201808,124.90870681367788,24.499968776644778,122.02312265233547,24.245519163023573,122.76594543457031,24.445444107055664,1509700,7992100
2022-03-22,124.01350661356842,24.536320575448347,125.06108465775917,24.62719618350051,123.28973466673796,24.16373214241174,124.24207305908203,24.409095764160156,1348800,6320400
2022-03-23,123.11829835846261,24.454532966638023,124.60394383085547,24.572671778378965,122.37547562226617,24.200081607995138,122.60404205322266,24.436357498168945,1145100,8577000
2022-03-24,123.13734314762584,24.527236089887456,124.19443922515819,24.836212158203125,122.52784722653244,24.42727273445936,123.33732604980469,24.836212158203125,804900,5946200
2022-03-25,123.06116744265123,24.763508940065837,123.63257628705479,25.15427284470626,122.21358686008861,24.763508940065837,123.28973388671875,25.072484970092773,1249200,5988700
2022-03-28,123.48020031004096,25.03613440712473,123.48020031004096,25.245148830540625,121.22315568858674,24.99069746868672,123.37544250488281,25.236061096191406,1387500,5566600
2022-03-29,127.02287485426292,25.308760743773735,131.33696577469848,25.890361864309117,126.31813934887566,25.236060603706814,129.41323852539062,25.844924926757812,2164100,7755100
2022-03-30,128.0799939726283,25.808574720397964,128.55616316268436,26.081201553344727,125.72771701122896,25.726786843844746,126.60386657714844,26.081201553344727,1230700,7974300
2022-03-31,126.15626596204523,26.02667773419047,127.10860433903264,26.235692180221083,124.76584553777022,25.944889849506378,124.822998046875,25.953977584838867,1690900,5864500
2022-04-01,126.52768042199868,26.026674679083634,127.68953443267485,26.381089382214956,125.00393316918482,25.817661990895985,127.62286376953125,26.37200164794922,992900,6315000
2022-04-04,126.98481296533626,25.763137781560893,127.5752727207906,26.144813961039873,125.72773369319079,25.481424947493203,127.01338195800781,26.081201553344727,993800,6500600
2022-04-05,126.27055029663741,26.18116377533062,127.14669991782436,26.46287834926888,124.95633313062265,26.0357634876952,126.09913635253906,26.090288162231445,1556800,8306100
