Date,Open,High,Low,Close,Volume
2022-01-03,373.78152506876273,374.6868939573276,358.2073107788729,365.8740234375,492100
2022-01-04,365.8740523550338,367.183959754159,354.96150818569475,355.8475952148437,628200
2022-01-05,354.8362759402287,354.8459169052462,336.5652069659195,337.84619140625,1224600
2022-01-06,335.5249924205127,339.06942865308724,330.8922146554053,336.30517578125,813400
2022-01-07,335.2648831983166,338.924892702871,329.495589632243,335.0915222167969,851700
2022-01-10,327.12626511880234,331.980549411754,324.5257325815053,329.9579162597656,808100
2022-01-11,329.5534535291385,329.68828008183385,324.4198156973423,329.10076904296875,1044400
2022-01-12,328.4554040774205,331.6338360830884,324.93989103193206,326.03790283203125,966400
2022-01-13,326.7313865720348,328.2628009260095,320.9620627430773,321.867431640625,725500
2022-01-14,318.46752940149645,319.56554136360484,308.7203952656498,314.2489013671875,1058000
2022-01-18,311.4075586440366,315.67433203487303,308.9611345379159,314.02734375,725500
2022-01-19,317.3983844647052,320.88500391051616,309.15377280703115,309.3945617675781,786000
2022-01-20,309.47165056271365,316.86868155379,304.7232985592629,305.1278076171875,1037100
2022-01-21,305.4648695356013,313.468692234414,300.79355782136923,300.83209228515625,1204800
2022-01-24,299.1947103717298,315.751330345073,295.67916843920995,314.5088806152344,1542100
2022-01-25,311.8024665593742,316.8493940124306,308.04613507734234,313.5457763671875,1024000
2022-01-26,312.765607727105,320.64421547473233,300.9765602120659,304.1260986328125,1096100
2022-01-27,304.9447877592437,305.7923696885324,293.1461275056741,294.8990783691406,761500
2022-01-28,295.9104282207766,306.3317537934739,293.38693481255154,306.0524597167969,741400
2022-01-31,306.1872590715908,313.47835639230715,305.224103157938,313.449462890625,655400
2022-02-01,312.2744286452402,314.7401055681111,308.26769629727806,310.4925842285156,548700
2022-02-02,312.7271370445374,314.0370151504806,311.2535094787564,311.6484069824219,546500
2022-02-03,310.8682024066788,312.3418297329074,309.5679360851395,309.8472595214844,433800
2022-02-04,313.0352992682503,316.86864082599305,306.2932081663242,309.7027587890625,758400
2022-02-07,309.77015882180854,313.72874438201274,309.2885809293816,309.7123718261719,637300
2022-02-08,309.0381624445717,310.39621567860445,305.763438533639,306.60137939453125,468300
2022-02-09,312.8137238001851,315.1638261853277,310.6658758927693,314.2777099609375,558500
2022-02-10,307.7956872270993,313.2664047819957,304.4824291263748,306.3605651855469,628800
