Date,Open,High,Low,Close,Volume
2022-01-03,36.10389262501811,36.373758717793365,35.51597492412161,35.73765182495117,8722400
2022-01-04,35.76655892245678,36.633975269469055,35.73764614720277,36.26773452758789,8151000
2022-01-05,36.34483983107459,36.5472366296726,36.04606465502975,36.08461380004883,9791200
2022-01-06,36.12316778686039,36.4990486182667,35.92077098173385,36.34484100341797,10031400
2022-01-07,36.21955363595791,36.412310417249486,35.9786039827435,36.15208435058594,9770200
2022-01-10,36.219556568520005,36.23882930692965,34.97625537488422,35.21720504760742,16150500
2022-01-11,35.22684293260285,35.27503213390099,34.185942213481376,34.98589324951172,15075200
2022-01-12,35.1111827388992,35.40996162376746,34.94733506764893,35.31357955932617,11545000
2022-01-13,35.352136270116816,35.64127514201587,35.255757871683876,35.40996551513672,9293100
2022-01-14,35.11118272365684,35.40996160839539,34.89914585857788,35.120819091796875,13695700
2022-01-18,34.74493796763535,34.78349079310164,33.800415803310095,33.973899841308594,20629500
2022-01-19,34.05100549224117,34.27267872377262,33.69439737157771,33.973899841308594,17662400
2022-01-20,33.655848764921615,34.81240793768805,33.655848764921615,33.96426773071289,18196600
2022-01-21,33.781145279216034,33.86788731333592,32.200515925565135,32.865535736083984,34378800
2022-01-24,33.1932328291101,33.25106208675039,32.181244718311824,33.11613082885742,28994900
2022-01-25,32.4318248574032,32.77878927037381,31.949925550021877,32.499290466308594,19911900
2022-01-26,32.72096256953062,33.55946630578998,32.15232125951569,32.43182373046875,21782500
2022-01-27,32.672780696863725,32.91373039617216,32.18124125137817,32.345088958740234,16043900
2022-01-28,32.32580595412532,33.21249890211832,32.00775065108443,33.18358612060547,15047500
2022-01-31,32.66313442058626,33.12575731383641,32.66313442058626,32.9811897277832,14354800
2022-02-01,33.00046609663304,33.51127818454374,32.981189683198686,33.46308898925781,12299600
2022-02-02,33.46309300768603,34.00281794226137,33.366710928940165,33.93535232543945,10085600
2022-02-03,33.607653103717574,34.01245039082693,33.28960150640266,33.3570671081543,13095600
2022-02-04,32.84626297989501,33.29924588975711,32.7209681136521,33.05829620361328,13627200
2022-02-07,33.17394540264095,33.27996383483693,32.28725247263791,32.43182373046875,12304800
2022-02-08,32.557112572815456,33.26068504568535,32.44145778077371,32.87516784667969,13581200
2022-02-09,32.97155265794362,33.559470453437314,32.942639873444016,33.48236846923828,11173000
2022-02-10,32.77879040723347,33.40526099919692,32.586033618875554,32.759517669677734,10937700
2022-02-11,32.692045257636195,32.95227130897112,31.90173073577445,32.161956787109375,12043600
2022-02-14,32.21015157212495,32.80770942780125,32.161962371273724,32.69205093383789,14018200
2022-02-15,33.010108837566214,33.70404514876594,33.010108837566214,33.29924774169922,18212500
2022-02-16,33.42453789465836,33.99317925234269,33.222141058008035,33.89679718017578,10911400
2022-02-17,33.73295205197031,34.13774571182595,33.62693361440812,33.82933044433594,14982900
2022-02-18,33.78114288913326,34.118474631999455,33.35707279488451,33.4052619934082,14074400
2022-02-22,33.578746958911985,33.82933300398285,32.836621516424806,33.00046920776367,20566800
2022-02-23,33.12575818664316,33.27032945310551,32.13304676517513,32.19087600708008,13017100
2022-02-24,31.969202718682016,32.43182935330826,31.53549622319564,32.383636474609375,13506000
2022-02-25,32.54797323952824,33.35031594386625,32.441641996401174,33.166648864746094,11361600
2022-02-28,32.57697106915969,32.94430885912952,32.35463610584441,32.779972076416016,18286600
2022-03-01,32.644628848776655,33.11829773188656,32.06462139359793,32.22895812988281,17105000
2022-03-02,32.383624290792575,33.59196848074752,32.24829033152943,33.456634521484375,15046000
2022-03-03,33.54365564978366,34.70366750818423,33.54365564978366,34.11399459838867,20975000
2022-03-04,33.872312762760075,36.23099981941388,33.75630903963187,36.18266677856445,30148200
2022-03-07,35.97000443968521,37.34268594768609,35.728335497702524,35.776668548583984,25774000
2022-03-08,35.496322645495354,36.037658521304806,33.77563788825708,33.823974609375,27806100
2022-03-09,34.500641984067066,34.53930988316334,33.12796475431368,33.456634521484375,21741800
2022-03-10,33.1376412386231,33.968982916150765,32.75097317790505,33.72731399536133,24267700
2022-03-11,34.12364249095739,34.40397925518927,33.47597171246392,33.53396987915039,21957100
2022-03-14,33.630645549919144,33.85298049898611,32.886304883438505,33.08930587768555,14321400
2022-03-15,33.47598014294608,33.64031324004177,32.85730829199153,33.2149772644043,24581200
2022-03-16,33.49530931177407,34.43298208854203,33.30197346409036,34.423316955566406,23601100
2022-03-17,34.84866307278743,35.119334813816955,34.16232411577189,35.09033203125,17775200
2022-03-18,35.05165030731432,35.13865124559739,34.72298050575322,35.0999870300293,23024100
2022-03-21,34.87765846550223,35.853999228291364,34.87765846550223,35.63166427612305,15313800
2022-03-22,35.67032882336085,35.8153279415004,35.273992000326814,35.554325103759766,20471900
2022-03-23,35.54466012622137,35.699328065457415,35.12898934810428,35.17732238769531,19368800
2022-03-24,35.35132577092006,35.805664474897625,35.13865596266253,35.45766067504883,11401900
2022-03-25,35.49633075500551,35.708996888699005,35.235327889151066,35.68966293334961,8587300
2022-03-28,35.660663212057166,36.308337798270166,35.39966035082878,36.279335021972656,15776200
