Date,Open,Open,High,High,Low,Low,Close,Close,Volume,Volume
2022-03-01,191.55224338348785,103.74500274658203,196.525873547678,107.50749969482422,191.4850250375862,100.9749984741211,193.04049682617188,102.10250091552734,2408700,2847600
2022-03-02,191.93630661015675,103.68499755859375,198.44620137880534,106.0,191.7154735344798,102.6050033569336,197.226806640625,105.0199966430664,1696900,2446000
2022-03-03,198.21574932916687,106.5,200.2128870770487,108.30000305175781,196.83311437671776,105.20500183105469,198.07171630859375,105.98750305175781,1793100,2936000
2022-03-04,197.79327457539839,105.73500061035156,202.69970056473684,108.74749755859375,196.92913506140076,105.26249694824219,202.5748748779297,108.01499938964844,2365800,4670800
2022-03-07,202.60366611523648,109.17250061035156,205.11929912434314,109.94249725341797,195.4696734394826,104.66999816894531,195.60409545898438,105.20249938964844,2112100,4663600
2022-03-08,195.0567739209094,102.91500091552734,197.1691406281848,104.10250091552734,190.75525514144783,98.25,191.32174682617188,100.19999694824219,2363800,4588800
2022-03-09,195.0856150691738,101.03250122070312,200.6065439356185,103.06999969482422,193.5013543852506,100.00250244140625,198.9646759033203,103.05999755859375,1508800,4221200
2022-03-10,196.83309529731204,100.31749725341797,198.5805961514084,102.49500274658203,194.42309535604488,100.30249786376953,197.8700714111328,101.3949966430664,1174200,2539200
2022-03-11,198.23495656600647,103.42250061035156,200.5201310521223,103.73750305175781,197.0059363248345,97.51499938964844,197.3612060546875,97.56500244140625,2362600,2430000
2022-03-14,198.4845944879491,97.0999984741211,202.36364065859993,104.25,197.16917786798152,97.09249877929688,200.37611389160156,101.82250213623047,1454400,4262800
2022-03-15,201.067451333651,103.10250091552734,206.7035954381049,104.55000305175781,201.067451333651,100.82250213623047,205.71463012695312,104.0199966430664,2793300,3428800
2022-03-16,205.71459817769176,105.50250244140625,207.19324041831322,109.7699966430664,202.39243299292954,105.08999633789062,204.02471923828125,109.33000183105469,2584800,3523600
2022-03-17,211.369942531421,108.8550033569336,213.53990214964432,114.1675033569336,204.16873160482461,108.6449966430664,213.09823608398438,113.68250274658203,4386400,3247600
2022-03-18,213.35750607959616,113.82250213623047,220.84675450530736,117.35749816894531,212.24371515698687,112.5,220.48190307617188,117.01249694824219,3100000,4040800
2022-03-21,219.63693517593236,116.25499725341797,223.49678836848963,116.7699966430664,217.71661224543243,111.91500091552734,219.30087280273438,115.08499908447266,1879000,2404400
2022-03-22,220.2898627386672,113.80249786376953,220.68353249995278,117.12000274658203,216.02675765980177,113.6675033569336,217.0541229248047,116.17749786376953,1798600,1822400
2022-03-23,216.39159474890968,114.99500274658203,216.9869048475263,114.99500274658203,211.06271009089204,111.20999908447266,212.72378540039062,112.32749938964844,1819600,2992400
2022-03-24,213.29027594964816,113.28250122070312,213.99118974543762,117.48999786376953,210.20815107487488,110.52249908447266,212.09967041015625,117.09750366210938,1541300,2718800
2022-03-25,212.87741669499522,120.37999725341797,213.4631158072667,121.66500091552734,210.46740190718708,118.93250274658203,212.64697265625,120.24250030517578,1286000,3862400
2022-03-28,212.6758126687325,119.69499969482422,217.32299169570578,123.8375015258789,212.6758126687325,119.69499969482422,217.2845916748047,123.7699966430664,1385700,2570800
2022-03-29,219.1472478932724,125.0,221.624466116316,129.0,217.2077177215746,124.56999969482422,219.4160919189453,128.82249450683594,3336200,3346400
2022-03-30,218.11990757596124,128.3874969482422,220.49150788548627,130.6074981689453,217.84146716006663,126.69999694824219,218.407958984375,129.7550048828125,1288400,2854800
2022-03-31,217.370959378406,129.99249267578125,219.003230983053,130.19000244140625,213.59753175091453,127.08000183105469,213.76075744628906,127.9000015258789,2164500,3658000
2022-04-01,214.20246622765438,130.625,217.7166615017386,134.13499450683594,213.76080005822138,129.3350067138672,217.2845916748047,132.8925018310547,1538800,3613600
2022-04-04,217.15941513722723,132.62249755859375,218.31442778981187,134.76499938964844,216.4856675476168,130.22250366210938,217.78504943847656,130.5500030517578,1501700,3286000
2022-04-05,216.93804141571925,130.4550018310547,221.5676676298433,130.86000061035156,216.93804141571925,126.56500244140625,220.75917053222656,129.10499572753906,2073300,4176800
2022-04-06,220.24904331060566,127.15499877929688,230.3456812326652,127.97250366210938,219.5079136379336,125.20500183105469,230.0376739501953,127.38500213623047,3548600,2479600
2022-04-07,229.08482031602347,126.06999969482422,234.23420569983054,130.17750549316406,228.15119332354556,125.59249877929688,232.6268310546875,128.1300048828125,2786400,2117600
2022-04-08,234.96567848028047,127.50250244140625,236.90993410827198,128.70249938964844,233.29093657406045,125.47250366210938,236.5826873779297,126.49749755859375,2733500,1496000
2022-04-11,236.21694051753397,124.6875,237.88206276069513,125.45500183105469,231.54882052964814,122.50250244140625,231.74131774902344,123.12249755859375,1958900,1980000
2022-04-12,232.25144339190268,125.2925033569336,236.9195634079793,127.19499969482422,232.25144339190268,122.12750244140625,234.6865692138672,122.60749816894531,1500600,2509600
2022-04-13,233.49307455272242,123.39749908447266,236.70782382392764,125.72750091552734,233.15620807168793,123.37000274658203,236.18807983398438,124.69999694824219,1328100,1986400
2022-04-14,237.9879595037079,124.8499984741211,240.91397036900293,125.0,237.61258475238492,121.87999725341797,239.44134521484375,123.02749633789062,2094300,1640800
2022-04-18,237.68955807576,122.47000122070312,242.10743300835713,122.99749755859375,237.04468433347947,119.02749633789062,240.79843139648438,120.15750122070312,1332900,1344000
2022-04-19,242.14592821127576,119.47250366210938,247.0643073827041,123.99749755859375,241.76091911877347,119.47250366210938,245.7841796875,122.94750213623047,2018300,1992000
2022-04-20,247.8343237743177,122.93499755859375,249.64382999395812,125.63249969482422,247.3338339282614,120.74749755859375,249.3262176513672,124.09750366210938,2117800,2166400
2022-04-21,250.25019868991401,124.77999877929688,252.37731715428444,125.94499969482422,246.0055667950443,117.55249786376953,246.236572265625,118.10250091552734,1945900,1900800
2022-04-22,246.0344561482265,116.7249984741211,246.0344561482265,116.9574966430664,239.21994854590295,109.86499786376953,239.47982788085938,110.1624984741211,1659200,2460400
2022-04-25,239.47982184278857,109.98500061035156,240.39419466602152,112.52999877929688,235.37957371948684,108.8375015258789,239.1718292236328,110.62249755859375,1859200,2461200
2022-04-26,237.84356026988172,109.06999969482422,240.71180838479526,109.44999694824219,235.81268310546875,104.9375,235.81268310546875,105.875,1472700,2624800
2022-04-27,235.40844487587134,106.36000061035156,238.11306974471276,107.65499877929688,233.8780721452353,102.75499725341797,234.3689422607422,103.25499725341797,1366400,2857600
2022-04-28,236.46719078071274,103.75,238.54619604480482,104.4175033569336,233.46419296808867,99.56749725341797,237.3334503173828,103.30750274658203,1241800,4573200
2022-04-29,235.89930607876596,103.09500122070312,236.1688051147363,107.87000274658203,228.1993000531085,101.30500030517578,228.622802734375,102.1449966430664,1993600,5434400
2022-05-02,229.56601437396705,102.23999786376953,230.4226393263063,103.44750213623047,223.53114614543267,99.37999725341797,227.3137664794922,101.78500366210938,1691200,2750000
2022-05-03,228.25705104142872,101.3550033569336,230.58631582199803,101.88249969482422,226.56305497851994,98.25749969482422,228.07418823242188,98.8499984741211,1187900,2788800
2022-05-04,228.96928984510973,99.3375015258789,233.19466731052327,102.43250274658203,227.30416775428623,94.48999786376953,232.8385467529297,101.50749969482422,1416800,3529200
2022-05-05,232.1359266490229,100.24749755859375,232.69417885318066,102.20999908447266,222.94405612439016,93.07499694824219,224.87867736816406,94.82250213623047,1577100,2924000
2022-05-06,222.31844281531096,93.05249786376953,226.44757969734832,93.44999694824219,221.68320341442617,86.91999816894531,224.80169677734375,87.97250366210938,2525400,5272400
2022-05-09,224.099074842872,85.69249725341797,228.11270162811422,87.13749694824219,222.000815351203,80.5,222.69381713867188,82.50499725341797,2000900,6014800
2022-05-10,224.5802989103729,85.15499877929688,226.5341742331541,86.4375,218.2085487259296,79.68250274658203,218.9689178466797,81.85749816894531,1678300,3253200
2022-05-11,219.72930310457102,81.80000305175781,223.74294440011542,84.48750305175781,218.55506562990104,78.34500122070312,219.80630493164062,78.73500061035156,1620900,3912400
2022-05-12,220.51854351657877,77.4000015258789,224.88829038212796,80.19750213623047,219.81592209376268,75.65249633789062,223.16542053222656,77.87999725341797,2384400,4438000
2022-05-13,224.58029858796837,79.125,225.01342098203185,84.41999816894531,220.8169171838385,79.12000274658203,223.6177978515625,83.68499755859375,1630500,4758000
2022-05-16,224.72468130628147,83.69499969482422,226.8421801160958,84.79750061035156,222.15480594828813,80.77249908447266,225.38880920410156,81.1500015258789,1037800,2742800
2022-05-17,217.63102550398304,83.42250061035156,220.3933977071537,84.5374984741211,214.7146496699457,80.34750366210938,219.01702880859375,83.04000091552734,2231800,2229600
2022-05-18,202.48126571484266,81.76499938964844,202.8566403969595,82.2750015258789,189.12176610742202,76.72250366210938,194.67538452148438,77.12249755859375,5494400,4139600
2022-05-19,191.96114764804057,77.75,197.6880240454798,80.36499786376953,185.9262639679056,76.25250244140625,193.7802734375,79.02999877929688,3691100,3668800
2022-05-20,190.53664775222114,81.17500305175781,191.53764203239905,81.46499633789062,176.37825579114133,77.30750274658203,180.5651397705078,80.30750274658203,4569600,3301200
2022-05-23,181.48915433323435,80.69249725341797,187.3507808689093,81.40499877929688,180.56516176002103,77.91000366210938,187.12940979003906,80.9800033569336,2936100,2403600
2022-05-24,185.39689098273328,74.0824966430664,190.18052091657356,76.62000274658203,185.16590020063782,70.73249816894531,188.60202026367188,72.03250122070312,2444600,8484800
2022-05-25,187.68766108083847,71.95249938964844,189.91103563917133,75.79750061035156,186.3016575414629,66.89250183105469,188.01490783691406,70.33000183105469,3004400,11797200
2022-05-26,216.35092948272862,71.13249969482422,220.84580647365695,71.13249969482422,207.95792129946042,68.1449966430664,213.80030822753906,70.15750122070312,6165900,6690400
2022-05-27,215.96593010068332,71.40750122070312,222.14518335689522,72.43000030517578,215.96593010068332,69.58499908447266,219.81593322753906,72.2699966430664,2783200,5984800
2022-05-31,217.35193806271985,76.4175033569336,218.266310886903,81.23500061035156,210.60479804421104,73.94000244140625,212.07742309570312,74.48500061035156,3672400,10882000
2022-06-01,214.68578425256217,74.77999877929688,216.17766327613373,75.43250274658203,210.21014718184747,69.7249984741211,210.61441040039062,70.9625015258789,1930000,3842800
2022-06-02,211.02827201276546,71.25,216.43752108140973,78.24250030517578,210.30639650987115,70.25250244140625,216.29315185546875,77.9574966430664,1483000,4856800
2022-06-03,214.22381629755606,77.00499725341797,220.48007167838875,77.00499725341797,214.22381629755606,72.94999694824219,218.43955993652344,73.19750213623047,1943800,3868400
2022-06-06,220.03732478451502,75.39250183105469,223.92582184262585,75.80249786376953,218.6609409014679,72.51249694824219,223.75257873535156,74.08000183105469,1879200,3909200
2022-06-07,219.99879354478244,73.21749877929688,226.5341668801278,77.42500305175781,218.77641353522236,73.21749877929688,225.53317260742188,77.0999984741211,1984600,3254000
2022-06-08,224.7439152044014,76.9375,227.24642291857458,77.7125015258789,223.59853701260508,76.12750244140625,224.9652862548828,76.47250366210938,984000,3146800
2022-06-09,225.1385453774557,75.50499725341797,230.97129735031942,76.2125015258789,224.7535362801705,74.05000305175781,228.79605102539062,74.11250305175781,1855000,2623200
2022-06-10,225.9085738758916,73.0425033569336,227.15019347132286,73.68499755859375,223.21356864314973,72.29000091552734,224.60919189453125,73.4625015258789,1417100,3879200
2022-06-13,221.03829438752226,70.83000183105469,224.50330300957538,71.81999969482422,219.08441901321336,67.63999938964844,222.27029418945312,68.05999755859375,1934800,3286900
2022-06-14,222.41468820264063,68.97000122070312,225.45619427697895,70.0199966430664,219.26730645208812,67.16000366210938,221.39443969726562,69.30999755859375,1463100,3292100
2022-06-15,221.56768762639578,70.37000274658203,225.39843680886443,73.33000183105469,220.65331477728805,69.63999938964844,223.5408172607422,71.51000213623047,1457600,2988500
2022-06-16,224.10865615716972,69.2300033569336,225.84116032893087,70.16999816894531,221.09603899749652,67.11000061035156,223.5215301513672,67.98999786376953,2257100,4180300
2022-06-17,222.95368452442082,67.80000305175781,223.41568079575907,70.30000305175781,219.35392624847702,67.73999786376953,222.1451873779297,68.80999755859375,3634800,6242500
2022-06-21,222.88630467940618,70.05000305175781,230.14355383819185,71.80000305175781,222.53980382357105,69.55999755859375,230.00880432128906,70.45999908447266,1700100,3145800
2022-06-22,229.17146678185958,69.94999694824219,232.15521071585786,72.66000366210938,227.82395672979112,69.62000274658203,231.50071716308594,71.5199966430664,2040400,2363800
2022-06-23,233.99357259286938,72.55000305175781,236.17845354462236,75.58000183105469,231.6643223942019,71.87000274658203,234.47482299804688,75.20999908447266,1719900,2312100
2022-06-24,235.6875816891039,76.31999969482422,240.02846998187206,77.7300033569336,235.29296749697758,75.13999938964844,238.6039581298828,77.66999816894531,3158300,3563600
2022-06-27,238.70018958470754,77.44000244140625,241.78982350070868,77.88999938964844,235.86081526688608,75.56999969482422,237.50668334960938,76.5999984741211,1429300,2664700
2022-06-28,237.91093205253074,77.1500015258789,241.48181635292408,78.72000122070312,234.20531291909208,74.4800033569336,234.44593811035156,74.69999694824219,1280300,2226400
2022-06-29,235.8222874976391,74.73999786376953,238.8349193407986,75.68000030517578,234.0897980142606,72.41000366210938,237.78579711914062,75.44999694824219,1116500,2306900
2022-06-30,236.11106099637513,74.93000030517578,238.36330926821745,75.47000122070312,233.9646883964534,73.70999908447266,236.23619079589844,74.52999877929688,1510400,3616600
2022-07-01,234.69272799432267,74.26000213623047,238.43562312239146,78.02999877929688,234.41298235208205,74.2300033569336,237.6446075439453,77.62999725341797,1085000,1981900
2022-07-05,239.7572325216625,77.25,242.29429983177403,78.88999938964844,234.77958476740477,74.75,241.21388244628906,78.45999908447266,1846100,2086500
2022-07-06,242.14957089794248,78.95999908447266,245.5837668446349,79.87999725341797,240.1044765066417,77.4000015258789,244.2332305908203,78.3499984741211,1359400,2814000
2022-07-07,243.93419818923917,78.01000213623047,247.7253146948254,82.05999755859375,243.51940038554824,77.5199966430664,245.8538818359375,81.91999816894531,1837600,3239500
2022-07-08,244.50336894332645,80.20999908447266,245.47767279006476,82.8499984741211,241.3296210076458,79.11000061035156,243.94386291503906,81.23999786376953,1459800,1658400
2022-07-11,243.85699984675477,80.0999984741211,246.47124140836672,80.47000122070312,243.25891387336796,77.6500015258789,244.9084930419922,78.43000030517578,1021200,1758700
2022-07-12,244.86990236567908,78.93000030517578,247.15614756472303,80.66999816894531,237.66387299294686,77.37999725341797,238.7925262451172,78.05000305175781,1747600,1536400
2022-07-13,238.7154055846117,76.26000213623047,241.77338415921525,78.44000244140625,236.65102827760938,75.04000091552734,237.91473388671875,76.3499984741211,1966300,1742900
2022-07-14,235.7635003243716,75.80999755859375,240.2781283102768,77.02999877929688,234.71202177126375,73.93000030517578,239.5739288330078,76.5,1952600,1584000
2022-07-15,242.26531691984292,77.94999694824219,242.46790250244217,79.58000183105469,234.30685204190166,77.31999969482422,235.51268005371094,79.13999938964844,2793400,2146900
2022-07-18,236.458062651399,79.29000091552734,238.22339675812017,79.91000366210938,234.2875720689751,76.19999694824219,235.5223388671875,76.98999786376953,1597900,2248200
2022-07-19,238.27164947536758,78.2699966430664,238.27164947536758,80.7699966430664,234.4226406078697,76.61000061035156,236.67996215820312,80.63999938964844,1688300,2131300
2022-07-20,236.8632116334223,80.7699966430664,239.47745335105034,83.23999786376953,236.60276336986982,79.94000244140625,237.55776977539062,82.19000244140625,1266100,2119100
2022-07-21,237.9243586817312,82.43000030517578,238.91795988029438,84.27999877929688,232.99493271234329,81.80000305175781,238.21376037597656,83.98999786376953,1515100,1983000
2022-07-22,238.97583426773681,83.8499984741211,241.65759480946966,86.05999755859375,237.51919920846166,82.55000305175781,239.05300903320312,83.77999877929688,925600,2089900
2022-07-25,239.46781512570436,83.06999969482422,240.4131802180072,83.72000122070312,237.5867115470989,81.30999755859375,238.9661865234375,82.5999984741211,981800,1750500
2022-07-26,230.8630348341955,82.81999969482422,235.43552562937492,83.5,230.8630348341955,80.77999877929688,232.85987854003906,82.69999694824219,2158000,2569800
2022-07-27,234.4129642593526,82.77999877929688,237.7989239996055,85.83000183105469,232.1170630267114,82.77999877929688,235.8117218017578,85.80000305175781,1469400,2325500
2022-07-28,236.45807607199953,86.05999755859375,238.1462355096993,87.27999877929688,234.2972414122764,84.11000061035156,236.4870147705078,86.98999786376953,1474600,4316900
2022-07-29,237.49027311864631,78.25,239.853693398137,85.86000061035156,234.66380422177662,77.51000213623047,239.65110778808594,82.08000183105469,1294300,9906700
2022-08-01,240.2684903818491,82.61000061035156,246.1239839672013,86.20999908447266,239.99837134608313,82.44999694824219,243.172119140625,83.83000183105469,1257600,3162600
2022-08-02,244.17537396731996,84.02999877929688,244.9085269079021,90.2300033569336,240.73153640232206,83.7300033569336,241.7637176513672,88.30000305175781,1225500,4298500
2022-08-03,243.78951140248094,88.29000091552734,244.12714916977993,91.2300033569336,240.90516519027662,86.83999633789062,243.08531188964844,90.38999938964844,1107600,3510200
2022-08-04,242.5161301480864,90.23999786376953,243.5097312780657,90.77999877929688,241.28136340947952,87.87999725341797,242.40037536621094,89.54000091552734,1319600,2259400
2022-08-05,241.1656326829416,87.4000015258789,244.339365932433,90.41999816894531,239.89227107697627,87.25,244.1367950439453,89.08999633789062,1266500,2220100
2022-08-08,244.53231397771444,89.55999755859375,250.47462407159472,94.5999984741211,244.53231397771444,89.5,246.27835083007812,91.4000015258789,1326300,3110000
2022-08-09,247.64815037290214,90.66999816894531,247.64815037290214,91.23999786376953,244.93745118846323,85.0199966430664,244.98568725585938,85.12000274658203,1002600,4794200
2022-08-10,247.9182671980181,88.0,248.27518761951558,90.0999984741211,244.08855582287904,87.58000183105469,245.40049743652344,89.7300033569336,1112000,3512100
2022-08-11,246.5580737138388,89.83999633789062,247.8893126140191,91.94999694824219,242.4293195777577,87.83999633789062,242.9695281982422,88.23999786376953,1274900,2584900
2022-08-12,242.7476406813673,88.62000274658203,244.57085199053589,89.9000015258789,241.72510091383927,87.5999984741211,244.34898376464844,89.83000183105469,1026000,1914900
2022-08-15,243.24931912769614,89.91000366210938,245.03393606470732,92.73999786376953,239.487126242883,89.70999908447266,244.0017547607422,92.30000305175781,1290900,1920600
2022-08-16,244.29114060216384,91.37999725341797,249.4134814821936,91.88999938964844,243.8956254383069,88.87999725341797,247.70603942871094,90.79000091552734,1863700,2433600
2022-08-17,245.19790036664182,89.4000015258789,248.0533224834416,89.87999725341797,244.15607784884247,87.6500015258789,246.5098419189453,88.13999938964844,1235200,1979400
2022-08-18,247.20441009171478,88.22000122070312,249.19161239350305,88.52999877929688,245.8249351271456,86.7699966430664,248.554931640625,87.52999877929688,1342800,2636000
2022-08-19,247.6674082996078,86.66999816894531,247.79281911840187,87.72000122070312,243.78947615705331,84.12000274658203,244.88919067382812,85.11000061035156,1576600,2222400
2022-08-22,244.6673300720323,83.2300033569336,244.6673300720323,85.80000305175781,239.35203080904023,83.2300033569336,239.9404754638672,84.30000305175781,1822100,2594000
2022-08-23,240.25884766095763,84.20999908447266,240.6254241330729,84.5999984741211,236.94040619855977,82.20999908447266,238.85044860839844,83.62999725341797,1669300,2008100
2022-08-24,238.80219112644173,84.11000061035156,240.799034732764,87.2300033569336,237.5770657002053,84.06999969482422,238.70571899414062,85.91999816894531,1718900,2476600
2022-08-25,231.4803955881349,86.98999786376953,239.98871028752723,88.43000030517578,227.1586974453648,86.11000061035156,237.38412475585938,88.37000274658203,3216700,2330900
2022-08-26,237.5095828650875,87.7300033569336,238.29095720819825,88.87999725341797,227.9690704345703,84.2300033569336,227.9690704345703,84.48999786376953,2783200,3014600
2022-08-29,226.69567358379666,83.5,231.499688417409,84.62000274658203,225.70207244735755,83.19999694824219,230.19740295410156,83.37999725341797,1669900,2107900
2022-08-30,230.75691760562492,83.5199966430664,231.017365876323,85.27999877929688,226.76321553952712,82.16000366210938,230.2938690185547,82.73999786376953,1599600,2378000
2022-08-31,229.5028718354413,83.5,230.45787834370395,84.19000244140625,228.1716328001874,81.76000213623047,229.03018188476562,82.20999908447266,2469400,2161200
2022-09-01,229.00121251666658,81.69000244140625,234.34543587536098,83.1500015258789,228.81792430075595,79.37000274658203,234.19110107421875,83.08000183105469,2471200,3928000
2022-09-02,235.20401956326543,84.47000122070312,237.15262722964732,85.45999908447266,233.05281157418045,81.27999877929688,234.02713012695312,82.0,1382800,2014100
2022-09-06,234.32616821525485,82.04000091552734,236.72816838699794,83.12999725341797,230.80514130647614,81.19999694824219,231.33570861816406,82.02999877929688,1438100,1669000
2022-09-07,232.23284566471153,82.55999755859375,237.64460264815858,88.5999984741211,231.60580623465074,82.11000061035156,237.2008514404297,88.37000274658203,1962900,2821200
2022-09-08,236.34230469447206,87.31999969482422,240.4131814875923,91.63999938964844,235.35834485548585,87.20999908447266,238.66714477539062,91.58999633789062,1221000,2639200
2022-09-09,239.14948513868748,91.5999984741211,240.06591157448833,93.23999786376953,237.4323870574155,91.5999984741211,238.52244567871094,92.88999938964844,1142600,2642900
2022-09-12,238.570681135244,92.98999786376953,239.64145710178929,94.30000305175781,237.65425470179648,92.68000030517578,238.3970489501953,94.18000030517578,1983500,1651000
2022-09-13,235.27152198223095,89.91999816894531,236.7570956637169,90.6500015258789,231.25852269777704,88.55999755859375,231.8373260498047,89.16999816894531,1726900,2868000
2022-09-14,232.9273804521994,89.43000030517578,233.53510773106814,90.94000244140625,229.63787826441563,87.29000091552734,232.55116271972656,90.56999969482422,1454000,1512800
2022-09-15,232.92737283313028,90.62000274658203,235.63807162709813,93.0199966430664,230.930514743306,90.30999755859375,232.33892822265625,90.9800033569336,1406000,1808700
2022-09-16,233.36147831639002,89.79000091552734,236.78603268638219,90.44999694824219,233.28430356015704,88.02999877929688,235.17503356933594,90.08999633789062,2263600,2981900
2022-09-19,234.51909938150558,88.62000274658203,237.8954181087259,89.13999938964844,234.0078294375216,85.41999816894531,236.93075561523438,87.94000244140625,2034500,2048600
