Date,Open,High,Low,Close,Volume
2022-01-03,124.2420562899344,125.68300292055469,122.64510000389768,125.55451202392578,735200
2022-01-04,125.55449798243076,128.1977409895385,125.31586205505272,127.1790008544922,774400
2022-01-05,127.40846476414718,130.3913021696833,127.40846476414718,129.41842651367188,909200
2022-01-06,129.3633395722889,130.9878423654805,129.10635782024738,129.73963928222656,753800
2022-01-07,130.39127759985448,131.85974272012342,129.62950527929382,131.56605529785156,747700
2022-01-10,131.91483652067734,132.97948341415267,130.89608223552486,131.5018310546875,862500
2022-01-11,131.91480342191213,131.91480342191213,128.0049978513828,130.427978515625,536500
2022-01-12,129.4184161716119,131.16223707201718,128.7025363718471,129.2532196044922,678600
2022-01-13,129.50102048198255,132.27275430336854,129.21649195982138,131.2448272705078,566400
2022-01-14,131.01540391377708,133.53017047358694,130.64829104574943,133.21810913085938,675300
2022-01-18,132.5939769590858,133.83300704610517,131.11632497577236,133.40164184570312,779200
2022-01-19,133.33743032522105,133.7779685783523,131.3733470246234,131.61196899414062,911500
2022-01-20,131.7680022087211,131.7680022087211,129.40925934114335,129.53775024414062,815800
2022-01-21,131.18979551938847,131.9148483800244,130.070082997045,131.44677734375,658000
2022-01-24,131.57522588301995,133.1079434148818,127.40843849750718,130.3453826904297,881900
2022-01-25,129.94157582610285,130.09759948533875,127.13312195094204,127.9407730102539,1121800
2022-01-26,127.05051250873208,128.80350649127823,125.4168365054092,126.08683776855467,919200
2022-01-27,126.76599152092273,129.06966867061192,126.35298608114614,127.56448364257812,599500
2022-01-28,127.11475229063714,129.06966234880724,126.01339983702468,128.9687042236328,599900
2022-01-31,128.0692271463116,129.93236561171716,127.57362354772594,129.02374267578125,1712100
2022-02-01,129.0512807241049,129.3357952094489,125.49022818751976,127.11473083496094,875700
2022-02-02,126.74762298202111,129.16141674436523,126.74762298202111,128.10595703125,806000
2022-02-03,128.66582647616482,129.98745498764637,127.64707233226912,128.8402099609375,514500
2022-02-04,128.02337912821753,128.2161084608468,124.7743731907572,125.61874389648438,587400
