Date,Open,High,Low,Close,Volume
2022-01-03,105.05673125743624,105.76742500560144,101.74662992802116,102.47679901123048,2468600
2022-01-04,103.03174417698784,103.9274166171848,101.97056107232808,102.92465209960938,3503000
2022-01-05,102.46706991351552,105.24171117623456,100.22788156666738,100.34471130371094,3506100
2022-01-06,99.93580959024987,100.1110504665951,97.57006147342132,98.81621551513672,3891600
2022-01-07,98.91358360340624,98.91358360340624,92.57571303026442,92.72174835205078,6611200
2022-01-10,91.1640521605147,93.3156163758582,89.85948683759071,93.18905639648438,4182700
2022-01-11,93.11118275628937,96.7912346112014,92.4102190834174,96.1194839477539,4071800
2022-01-12,96.0805328296313,97.88161535805752,95.6716324354907,96.80096435546876,2734300
2022-01-13,100.9191193631348,101.40589881421457,96.20709041429694,97.12223815917967,3804900
2022-01-14,96.22655214517542,97.23905422972534,94.49361859903466,95.92475128173828,2722200
2022-01-18,94.33783953460288,94.89276769660852,90.64805116953738,90.9498519897461,3853600
2022-01-19,89.46032354989345,90.35599592344695,87.63976579758527,87.94157409667969,4176700
2022-01-20,89.12932169964074,89.54795233048068,85.72186549483449,86.02366638183594,3698500
2022-01-21,86.2475947826659,88.49652129395706,85.00144035662844,85.54663848876953,4592000
2022-01-24,83.68712571224344,88.75936690566726,82.8596020975784,88.68148040771484,4396700
2022-01-25,86.39361295353065,87.9123698575308,84.71909049107637,87.0848388671875,5022500
2022-01-26,88.4964998199965,89.41164007649374,82.47990590675147,83.58002471923828,6232900
2022-01-27,83.73580371148506,85.54662387359775,81.1071902047094,81.79841613769531,4310000
2022-01-28,82.04181607504121,83.84290622015183,78.51753714508257,83.7747573852539,4537500
2022-01-31,83.75525387466301,86.98746846549622,83.58001301134287,86.86090850830078,3565200
2022-02-01,87.45479599538751,87.76633453996052,84.02786457741952,87.0848388671875,3906800
2022-02-02,87.62029145211356,88.73988555064561,85.51740089198405,88.44781494140625,3939200
2022-02-03,87.50348180669423,87.70792830902072,85.74134236211891,85.84843444824219,3719200
2022-02-04,84.99169559344483,84.99169559344483,81.51609059087339,81.79841613769531,5525000
2022-02-07,82.53832833527542,84.13496445277333,82.09049210013973,83.0835189819336,4058000
2022-02-08,82.75249892323195,84.70935421280967,82.10021630259413,84.55358123779297,3911300
2022-02-09,85.66345156362267,87.63004483960137,85.58557249116383,86.40335845947266,3573400
2022-02-10,83.94997510230979,85.92629819572632,82.44095605397516,82.78170013427734,5476300
2022-02-11,83.25875802569074,84.23231697440289,81.41873220683799,82.01260375976562,2912700
2022-02-14,81.603705138536,82.8401216496914,80.42569978340948,80.75670623779297,3526400
2022-02-15,81.80815301890459,82.77197424827727,81.37978472688788,82.5675277709961,2547500
2022-02-16,82.29908000730642,83.74378310552093,81.03984751257528,83.26547241210938,2716400
2022-02-17,83.00191619096667,83.3338105953221,80.50297810019941,80.77629852294922,3864200
2022-02-18,80.97152616780409,81.91839153386279,79.71230098435328,81.44984436035156,3498200
2022-02-22,79.91728515342099,80.89343371177385,77.94546089499163,78.48234558105469,4959400
2022-02-23,79.13636272342919,79.36088016700167,76.05173717525018,76.2860107421875,4945200
2022-02-24,74.21657466448777,80.78605782444441,73.72850037896839,80.34678649902344,6751100
2022-02-25,79.95635047382083,84.77852040262991,79.65373928652626,83.96831512451172,6750900
2022-02-28,82.67001834862084,84.12447751955375,82.36740725120247,83.36308288574219,3274500
2022-03-01,83.09953598634797,84.87612631895385,82.88478952860648,83.78284454345703,3140100
2022-03-02,84.40756341801871,86.06701291719178,83.70473529451222,85.4910888671875,2883900
2022-03-03,86.54533809737988,86.54533809737988,83.71450567945422,84.44661712646484,2072900
2022-03-04,84.44660830998848,84.44660830998848,82.25027419826037,83.36308288574219,2603600
2022-03-07,83.78283945454902,84.08544314939789,77.81857067576097,78.17974090576172,4082200
2022-03-08,77.99427089901151,81.50840420144563,76.97907550987766,78.44329833984375,2898400
2022-03-09,80.66892447746079,82.26980768031332,80.28822709674728,80.6786880493164,2179900
2022-03-10,78.77518203615985,80.51273264548799,77.80879709337141,80.43463897705078,1788400
2022-03-11,80.90318745944323,81.11794132756208,78.9216071357648,79.02898406982422,1657500
2022-03-14,78.82400160475613,79.23398224058201,74.49966289064783,75.53437805175781,3975100
2022-03-15,76.61789281770587,78.7458968216609,75.58317780252234,78.49210357666016,2853800
2022-03-16,79.17541903505342,80.96177288437367,76.22744588796371,79.79039001464844,3474000
2022-03-17,79.67325177806181,81.29365458882516,78.7459061353599,81.21556091308594,2694300
2022-03-18,80.22963189037031,84.03660433708241,80.0051145024619,83.69495391845703,6669200
2022-03-21,83.26547622318235,83.372853161964,79.98561642339608,80.9422378540039,3707300
2022-03-22,81.56698463081914,82.8262173728591,79.59516749399158,80.81535339355469,2938200
2022-03-23,80.41511684950737,80.81534133963241,76.46171959304169,76.66670989990234,4896200
2022-03-24,76.56910121262517,77.23288258145561,74.56799353451811,76.94979858398438,4272300
2022-03-25,77.08645040906934,77.6038079370622,75.57341721245962,75.90531158447266,4083800
2022-03-28,75.74912708585005,76.89121911848335,75.27081637471194,76.40314483642578,3432200
2022-03-29,77.72094903758048,79.94656650578743,77.64285536739933,78.88256072998047,4185600
2022-03-30,78.46282113300617,78.9411393051642,76.403147008378,77.00836181640625,2703100
2022-03-31,76.23719574484737,76.88145732440708,72.69377939953485,72.73282623291016,7737000
2022-04-01,73.8358854119587,74.88036419957598,73.21115085380015,74.36300659179688,3626000
2022-04-04,74.90965209595974,75.43677330836142,74.38253088355805,74.8315658569336,2866100
2022-04-05,74.43132190356322,75.2805737656987,71.8933373346966,72.28379821777344,3546900
2022-04-06,70.80005057202757,71.12218136922542,68.8965639475351,69.43344116210938,8550500
2022-04-07,69.21869914771966,70.25341425583386,67.14926148406863,68.71109771728516,6300700
2022-04-08,68.61349615480616,70.94649105871443,67.93995113782529,69.14061737060547,4444100
2022-04-11,68.7599209916891,70.88792558496596,68.57445034423719,70.44865417480469,5018800
2022-04-12,72.19595851273675,73.25996449130577,69.15037182209075,69.95082092285156,4737000
2022-04-13,69.93128637807008,72.98662887047904,69.93128637807008,72.33261108398438,3654200
2022-04-14,72.52784743780994,73.49423251288478,70.62435310805404,70.7805404663086,2517400
2022-04-18,69.8434351768539,71.58097848997953,69.16989026095268,69.64820098876953,2401500
2022-04-19,69.89223613711921,72.65473837817785,69.89223613711921,72.35213470458984,2551700
2022-04-20,72.83044022650608,74.528936532294,72.48878974077606,72.8109130859375,2618500
2022-04-21,74.33371050401057,74.68512456330046,71.10265387261867,71.51264190673828,2432600
