Date,Open,High,Low,Close,Volume
2022-01-03,131.05294486318152,131.61884317502103,129.23031586810853,130.62669372558594,2309117
2022-01-04,131.17055013449684,133.21366137488263,130.83982021992367,132.45668029785156,3016551
2022-01-05,130.1784124266895,133.59583930060086,130.08287774816444,131.91285705566406,3531070
2022-01-06,132.93437581292008,133.2283430466387,130.47969978646023,130.81777954101562,2996458
2022-01-07,130.9133060144675,132.6477501389745,130.24452322288687,132.25088500976562,3349039
2022-01-10,131.8834175587695,132.16268506847734,129.92115490351026,130.3841552734375,2772328
2022-01-11,130.81777785927915,131.95691093439785,129.65658181795686,131.5380096435547,2707983
2022-01-12,131.55269175121182,132.294972990274,131.25136129808212,131.86135864257812,2067286
2022-01-13,132.19944594795672,133.2724438000505,131.57474880342318,133.03726196289062,2505261
2022-01-14,132.91969659785198,132.91969659785198,130.57526798177688,131.3616485595703,2734176
2022-01-18,130.9500592115439,131.2219768821015,129.47284641509464,131.02354431152344,2883078
2022-01-19,132.16268159841528,132.9270124228015,130.54583515336398,131.1705322265625,2354446
2022-01-20,131.2440265661077,131.7143902198478,127.37093662858834,127.56201934814452,3369491
2022-01-21,127.43710874062327,129.36263599295995,126.81976136103616,126.88591003417967,4161004
2022-01-24,126.30532223555846,127.2974853530644,124.07847767015464,126.99615478515624,5635193
2022-01-25,127.53263735895504,128.28960499758657,123.47581442574528,127.69432067871094,6041116
2022-01-26,128.08386296932184,128.79674506160137,123.615474237687,124.42390441894533,5274360
2022-01-27,124.27686245654236,126.4963563144384,123.7918125703249,125.05589294433594,3328229
2022-01-28,123.75507626534242,124.01965749322672,117.98587233104018,119.8672866821289,7441034
2022-01-31,119.57329934566656,122.21170768098028,118.75753307019208,122.01327514648438,6088118
2022-02-01,121.6972741021624,123.43906822969932,121.0872900652602,123.04955291748048,3573528
2022-02-02,123.32146425195162,124.3871120949774,121.8516014582234,122.48363494873048,3816795
2022-02-03,122.18968941655038,122.53510562485538,120.60222873413294,120.81536102294922,3120005
2022-02-04,120.37442808460588,121.07261045697236,117.66252015223,118.1255340576172,4839614
2022-02-07,118.1402161072729,119.28671250797905,117.59636731393356,118.44888305664062,2919556
2022-02-08,118.63996714311206,119.87464836680196,117.82420064986884,119.36019897460938,2839184
2022-02-09,120.19804015419432,120.71983944909692,119.00744451331258,120.26417541503906,2563746
2022-02-10,119.0662218500086,119.63947000935386,116.86877727858707,117.3979263305664,4345307
2022-02-11,117.7066042565961,118.76490245944429,116.70710486906344,117.2509536743164,4344709
2022-02-14,117.11130264208629,117.28769908224012,114.17893983087654,116.12650299072266,5542742
2022-02-15,116.64830861066297,116.91288987324386,114.8330292693909,115.63410949707033,3989617
2022-02-16,115.38422008806056,116.11915159705634,113.26026051626556,114.37735748291016,5346120
2022-02-17,111.9360700180952,112.3961319351456,110.17744547394678,110.29617309570312,7424409
2022-02-18,109.96966968450546,111.09014422219192,109.25731752259908,109.53929138183594,6002485
2022-02-22,109.96966399120214,110.19969831459636,108.24814409875634,108.89371490478516,5392884
2022-02-23,108.89371812784675,109.32409642097336,106.94958475334062,107.13509368896484,4600534
2022-02-24,105.44326095995471,106.77150723657678,103.69205724763025,106.63052368164062,7304092
2022-02-25,107.15736734682706,112.61132925785816,107.11284194769418,111.68378448486328,8052309
2022-02-28,110.77850022348302,111.0307905009044,108.8937271152969,110.30359649658205,5041499
2022-03-01,110.25163949547076,110.57813873828496,106.96442499572272,107.4096450805664,3963424
2022-03-02,108.04778554715686,110.0958045292055,107.53578418709102,109.24246215820312,4466582
2022-03-03,110.20711524618116,111.2979060910849,109.4650795523594,110.04386901855467,4549823
2022-03-04,108.45591834071176,109.59123464551888,108.14426089305098,108.87887573242188,3869299
2022-03-07,108.14425327754884,108.14425327754884,105.79200448575315,106.31884765625,5446584
2022-03-08,107.773255404589,110.91206585537024,106.30402555706536,107.89198303222656,5507939
2022-03-09,109.71737523019416,110.75622660721052,108.70078655011012,108.78240966796876,3991411
2022-03-10,107.8474434775216,108.30750535697696,106.3559578969287,106.80117797851562,4537624
2022-03-11,106.45983930045254,107.20929594227826,104.50087089803944,104.59733581542967,4962682
2022-03-14,104.96092730549184,107.81034251288584,104.96092730549184,106.46725463867188,4676480
2022-03-15,107.49870457851664,107.95134562753404,105.80686124157354,107.08316802978516,3991411
2022-03-16,107.41706785702227,108.5375423731506,105.99235678972772,107.97359466552734,4561305
2022-03-17,107.82519451576246,109.60607495713262,106.9644311218378,109.59123992919922,3332893
2022-03-18,109.13116353869908,110.15517310558444,107.75839880759378,110.05870819091795,9426992
2022-03-21,110.33326343841476,111.1124036708868,109.37604194156695,110.25164031982422,5399820
2022-03-22,110.89721387350772,111.9286443862154,110.19228261410218,111.26081085205078,5085392
2022-03-23,111.07529443796426,111.1420825265114,109.49476488508928,109.58380889892578,3154091
2022-03-24,109.91030437286074,110.73396321615472,109.37604027519326,110.54845428466795,2425608
2022-03-25,110.76364063645713,112.1809239189548,110.49650860251684,111.64665985107422,2688369
2022-03-28,111.25339702190908,111.40180146505745,109.2202195879517,110.91205596923828,3205160
2022-03-29,112.04736637400548,113.47207739059024,111.33501425115966,112.84876251220705,3221067
2022-03-30,112.29223760044808,113.72436953982464,111.87670111214013,112.36643981933594,2864540
2022-03-31,111.63925160042812,112.23288292370005,110.4148979988818,110.47425842285156,3819785
2022-04-01,111.03079112580782,111.2014582782856,108.96792995478538,111.07530975341795,2626894
2022-04-04,110.60784114630933,111.31277250296476,108.39656860219036,110.95659637451172,3147633
2022-04-05,110.30358865746364,111.77281836111014,110.19970283981576,110.48909759521484,2569726
2022-04-06,109.32409519577192,111.59472779239414,109.11633033608015,111.52794647216795,3235778
2022-04-07,110.8526901404472,111.6540862819767,109.49476720791004,111.26822662353516,2630004
2022-04-08,112.04737084845635,112.5296954387663,110.84527320770344,111.16434478759766,3337438
2022-04-11,111.6392556665531,112.95266010823124,111.27565866834652,111.3943862915039,2964645
2022-04-12,112.2996594963115,112.44064980725392,109.88804335024214,110.25164031982422,3125028
2022-04-13,110.20711882565551,110.68944339648392,109.50218760198617,110.31100463867188,2382552
2022-04-14,110.30359257527864,111.00110295596878,109.23505753501446,109.3612060546875,2787996
2022-04-18,109.41313619966678,110.06612789859749,108.15167819465871,108.47075653076172,2123857
2022-04-19,108.96791579793428,111.74312881732148,108.96791579793428,111.37953186035156,2746016
2022-04-20,111.90638655424031,113.16042370972411,111.698614921212,111.74313354492188,2367960
2022-04-21,112.77455396309612,113.60564042094764,112.2773876222512,112.61872863769533,2795291
2022-04-22,111.89896400959265,112.03994754864289,109.99934928565732,110.68944549560548,3776250
2022-04-25,110.34810260883438,110.58555783080088,108.24814395993783,110.2664794921875,4104911
2022-04-26,107.899398789611,109.06439199805558,106.01462572063194,107.01637268066406,5789118
2022-04-27,107.4319134609324,108.39655590064338,106.65277319306766,107.00894927978516,3736663
2022-04-28,107.40965436299516,109.6209199512292,106.94217154078574,109.18312072753906,3035089
2022-04-29,109.30184724201348,110.23681287694846,106.75666150893628,107.01637268066406,4966151
2022-05-02,107.23155724983832,109.45024355016604,106.68987224801089,108.2704086303711,4445891
2022-05-03,108.49301630073374,110.45199146694192,108.2778305403301,109.88062286376952,3000405
2022-05-04,110.56329195476944,114.76320913178702,109.732212243572,114.4441375732422,4418263
2022-05-05,113.65758300000802,114.01375907224477,109.9919296905294,110.90463256835938,3965816
2022-05-06,110.76366650978392,111.13468443873823,108.84921643390167,110.95659637451172,2954479
2022-05-09,110.14775624342998,114.1028111188092,109.77673836894525,113.07138061523438,4979068
2022-05-10,114.27347848294356,114.30316207964673,109.92514979791964,110.65234375,4189827
2022-05-11,111.29791156340085,111.40179737815092,108.46333805282372,108.64142608642578,3286608
2022-05-12,108.7749913874304,111.02336133028074,108.34461309084482,111.0010986328125,3371524
2022-05-13,111.46116688402682,111.56505270724442,109.79900725433288,110.78591918945312,3292947
2022-05-16,110.72653850368118,111.9212151688027,108.56721949058782,111.67634582519533,3245585
2022-05-17,112.78198348861484,113.1604222543015,111.69119258558544,113.04169464111328,2519733
2022-05-18,112.48517038886632,112.574214408051,110.17001911917126,110.51136016845705,3538605
2022-05-19,109.58193318812847,111.60567383402142,108.01540097952793,110.15157318115234,3285053
2022-05-20,110.58630462206146,110.8861129767984,105.7518025711318,107.80552673339844,5017698
2022-05-23,108.36769209409098,109.40953919454668,107.94045353179766,108.21778106689452,3391976
2022-05-24,108.19529432286149,109.5969237971222,105.68435469861716,109.24464416503906,3156005
2022-05-25,109.0047884310173,109.551947574151,107.5956631624332,109.27462005615234,2244772
2022-05-26,109.98668472474355,111.53822525329268,109.95670115068263,110.2115478515625,2544251
2022-05-27,111.08850652808532,112.07040025193338,110.83366664925396,112.06290435791016,2124933
2022-05-31,111.13346861067224,112.31023492053065,109.37955956591648,111.8979949951172,4956224
2022-06-01,111.92797461392558,112.04790206773706,109.13221158488962,109.74683380126952,2882838
2022-06-02,110.57132237995626,111.14846513947954,108.30772670254647,111.0660171508789,2274074
2022-06-03,110.18156056051568,110.53384018657144,108.92234624290224,109.40953826904295,2244055
2022-06-06,109.72435100915826,110.40642945648948,109.16969591463544,109.58943176269533,1884418
2022-06-07,109.01229103048432,110.17406558468004,107.79804522301522,110.08412170410156,2159139
2022-06-08,109.10222722477668,109.88923441456396,108.15031723278068,108.9972915649414,2046834
2022-06-09,109.06477271952032,110.32399408638972,108.03791040388532,108.0678939819336,2593287
2022-06-10,106.4338904200525,106.78617005576628,103.12095172273918,103.17341613769533,7037144
2022-06-13,102.48383614857148,103.69059285836036,101.65185357350128,102.21400451660156,4922736
2022-06-14,102.44637988162768,103.69810531029896,100.7374391002766,101.37454223632812,3199539
2022-06-15,101.7567900550649,102.44636434630014,99.7330493793602,100.6849594116211,3912236
2022-06-16,99.35079293082556,99.35079293082556,97.68682765437248,98.14404296875,4458927
2022-06-17,98.01661290515854,98.84859548641812,96.48007108617804,97.31954956054688,8588356
2022-06-21,97.69432652645344,98.24898163551453,96.89232059894672,97.4469757080078,4459166
2022-06-22,96.5175541615388,98.63124578217,96.08282651073092,97.73929595947266,3468639
2022-06-23,97.59688576304396,98.241484752508,96.31518367789144,97.55191040039062,2680236
2022-06-24,98.5862598047789,100.84985538148652,98.36889942243576,100.6849594116211,4376523
2022-06-27,100.74492746319056,100.9398070204947,99.15591426931618,99.53817749023438,2856766
2022-06-28,100.33267975102645,100.86484712597124,97.5519017472136,97.68682098388672,2880327
2022-06-29,97.43948172706968,97.69432844436945,96.54753873447856,97.26708984375,3374036
2022-06-30,96.47258948788406,97.59689154904198,95.41574363538614,96.99726104736328,3995956
2022-07-01,96.997245666994,97.31205265635587,94.89855292253684,96.30767822265624,4450077
2022-07-05,95.17588237273846,97.0197353093972,94.1415243459819,96.84734344482422,4670739
2022-07-06,97.06470971278809,98.18151571424345,95.9104242457865,97.31954956054688,3625794
2022-07-07,97.53691874520202,97.67183114524676,95.61810685698563,97.4769515991211,4125722
2022-07-08,97.30455102303472,97.55939085311192,96.04532997919092,96.48006439208984,2620795
2022-07-11,96.4875765910649,97.82174310763811,96.35265734097678,96.69744110107422,3221067
2022-07-12,96.80986777923908,98.9610319028924,96.73491568378488,97.58938598632812,3155168
2022-07-13,95.94041537100313,97.05722146037752,95.69306455756268,96.21774291992188,2978399
2022-07-14,95.17588145850011,96.34515187268266,94.35139477015169,96.17276000976562,3020498
2022-07-15,97.3420467083719,97.69432636149874,96.12780081770472,97.53692626953124,3155766
2022-07-18,97.58188054847848,98.05408759476846,96.33015537134318,96.62247467041016,3037601
2022-07-19,97.73927892340778,99.14090825249583,97.48443909247852,99.03597259521484,3363989
2022-07-20,99.02849285257824,100.04037012733838,98.82612423694542,99.6955795288086,2398339
2022-07-21,99.71806043740396,100.43012242829067,99.21587662037008,100.40013885498048,1996244
2022-07-22,100.92481237007588,101.14967549576144,100.04786122640373,100.52755737304688,2104960
2022-07-25,100.43761349063642,101.26210705860424,100.2727175127704,100.52755737304688,2815504
2022-07-26,107.56569502188836,109.20717268676871,103.82551751912948,105.49697875976562,15011235
2022-07-27,104.65000733255648,105.09223773049789,103.11346529895448,104.08036041259766,6016239
2022-07-28,104.85985572403092,105.40701484168294,103.6606018328416,105.2121353149414,3700663
2022-07-29,105.5119628854888,107.72308729324354,104.79990772755257,107.36331176757812,4781967
2022-08-01,106.54632000016112,107.97793303609954,106.11908827703746,107.45325469970705,3415656
2022-08-02,106.87611290730034,107.6031666914383,106.15656185587672,106.24650573730467,3226449
2022-08-03,106.3589467118324,107.79055988730258,106.09661093772704,107.55070495605467,3271658
2022-08-04,107.55069625635088,111.17844195398456,107.3333358641814,111.0210418701172,7062260
2022-08-05,110.18906111754572,111.2983712955012,109.7243499122044,110.48887634277344,5008130
2022-08-08,110.95357522077644,112.54258821468744,110.61628056512528,111.29086303710938,3765606
2022-08-09,111.16345131222836,111.71810636339796,110.32397284240535,110.81116485595705,3628066
2022-08-10,112.34022141038989,112.88738058698684,111.56070321944696,111.9654541015625,3046212
2022-08-11,112.43017863034632,113.50950532495416,111.95797149162551,112.1753387451172,2748767
2022-08-12,112.70747868559842,114.15408332548108,112.43015118543246,114.1091079711914,2806773
2022-08-15,113.47201453924244,114.00418190719544,112.7899361503646,113.50199127197266,2796487
2022-08-16,112.78243821874612,113.41204534515828,111.59068016249353,112.62503814697266,5253430
2022-08-17,111.26088411885262,111.52322669732472,110.23402200210045,110.5038604736328,5832772
2022-08-18,110.48137469951456,110.51135827227262,108.96731370433058,109.94171142578124,6762543
2022-08-19,109.50251039545805,110.29002827220177,108.4423986807722,109.94927215576172,15204987
2022-08-22,108.495400238079,108.79829225710424,106.79164040425644,107.21569061279295,12179346
2022-08-23,106.76892543479592,107.8441897191218,106.54933441417428,107.33684539794922,18368646
2022-08-24,106.70078510934988,107.2157022887185,105.79211586282504,106.79922485351562,18454878
2022-08-25,106.82195181560964,108.487847870021,106.49634127913905,108.1016616821289,56637298
2022-08-26,108.76800974712324,109.04818333265972,97.43990121688232,97.78822326660156,45907384
2022-08-29,97.5231946207504,97.5231946207504,94.85776262235976,95.74371337890624,60436750
2022-08-30,96.08447407353786,96.72811537330549,93.16157299171014,94.54730224609376,41236286
2022-08-31,94.53971558163414,95.75884953570691,93.6007551833482,94.16110229492188,37843952
2022-09-01,94.12324759907344,95.70585627037188,93.64619453381002,95.13036346435548,37093222
2022-09-02,95.43324603726876,95.69070806587663,91.73798672226334,92.1166000366211,14735438
2022-09-06,91.89701771564984,92.00303029082129,87.82313748466814,88.29261779785156,36757386
2022-09-07,88.3228944730721,91.81370841808253,87.85341423752746,91.2836456298828,44932165
2022-09-08,89.64804758759556,90.70815942194426,88.71665986797115,90.3144073486328,30786714
2022-09-09,91.82885446562553,93.3584464653757,90.76873579400646,93.2145767211914,31359240
2022-09-12,94.13839864127928,95.80429460094788,93.87337068081024,94.08539581298828,22690392
2022-09-13,92.4649207193344,94.35041444443578,91.04133440183756,91.22306823730467,9287538
2022-09-14,91.31394387961676,91.31394387961676,88.07301198828773,88.99683380126953,6781918
2022-09-15,89.21642284981804,89.91307387644471,87.89127617198396,88.15631103515625,4847149
2022-09-16,86.85387368464353,88.83023442160457,86.40711189363486,88.30017852783203,8685113
2022-09-19,87.84585337458545,88.52735881816533,87.29307896341192,88.32290649414062,3815599
2022-09-20,87.30821097876772,88.74694304688494,86.89174045214621,88.2320327758789,4969619
2022-09-21,88.46677095497975,89.37544712846027,86.92960602588344,86.93717193603516,4468017
2022-09-22,86.44498572819144,87.11891144551782,85.89221131425661,86.42984008789062,4398888
2022-09-23,86.11936050523445,86.4525438065157,84.52161318757253,85.55901336669922,4405705
2022-09-26,85.38485551513054,86.1799393392336,84.98352373875593,85.56658935546875,4303088
2022-09-27,86.42226317092648,86.42226317092648,84.37018101660897,85.11983489990234,3975863
2022-09-28,85.95276968877756,86.86143882910203,85.6120204885324,86.53583526611328,4398649
2022-09-29,85.53629412408553,85.869477422305,84.50646677328152,85.03652954101562,2769697
2022-09-30,84.80937064160607,85.68018273846863,83.59023646980134,83.67353057861328,3722909
2022-10-03,84.57462568531244,86.33896125655848,83.98398725202603,85.7331771850586,3487536
2022-10-04,86.88416971193182,87.82313026106759,86.84630561337512,87.55052947998047,3352029
2022-10-05,86.58126769591003,87.91398707875624,85.88462363863104,87.20977020263672,3061880
2022-10-06,86.58885422611732,87.03561606092234,83.45393474342788,84.14301300048828,5176408
2022-10-07,83.57508682178096,83.8704060531362,81.09138167820878,81.4169921875,5138614
2022-10-10,82.18177864888136,82.62854038006587,81.16709700348568,82.12876892089844,3088550
2022-10-11,82.15907927093427,83.63566862693723,81.74260180667326,82.41653442382812,3462898
2022-10-12,82.21207052616946,83.06772990341013,81.96975415833543,82.49981689453125,3290196
2022-10-13,81.40183856235868,86.9523070386772,81.07623499451861,86.52069091796875,5708149
2022-10-14,86.5206855106644,87.20219078822264,85.45299413947338,86.04363250732422,4137323
2022-10-17,87.31577209631689,87.62623692692243,85.78618021784666,86.2177963256836,3592186
2022-10-18,87.6413844071218,88.14115589210617,86.66455989317649,87.80039978027344,3066544
2022-10-19,87.15676322416913,87.5959521832634,85.74832251792904,86.47525787353516,3084006
2022-10-20,86.30868169954935,87.57325283849949,85.4833064904001,85.64989471435547,3758908
