Date,Open,Open,High,High,Low,Low,Close,Close,Volume,Volume
2022-02-14,46.439998626708984,30.0,47.0,30.924999237060547,46.040000915527344,29.912500381469727,46.41999816894531,30.704999923706055,2310900,16792400
2022-02-15,46.689998626708984,33.212501525878906,47.77000045776367,33.212501525878906,46.560001373291016,31.142499923706055,47.68000030517578,32.48500061035156,1482400,26996400
2022-02-16,47.43000030517578,32.10749816894531,47.9900016784668,33.2400016784668,47.38999938964844,31.510000228881836,47.650001525878906,33.11000061035156,1634100,11399600
2022-02-17,47.04999923706055,33.005001068115234,47.369998931884766,33.467498779296875,46.540000915527344,32.154998779296875,46.970001220703125,32.307498931884766,1414500,8053200
2022-02-18,46.790000915527344,32.185001373291016,47.540000915527344,32.287498474121094,46.7400016784668,31.38249969482422,47.099998474121094,31.479999542236328,1121900,9002400
2022-02-22,46.869998931884766,31.0,47.31999969482422,31.422500610351562,46.439998626708984,30.077499389648438,46.83000183105469,30.457500457763672,1359100,8068000
2022-02-23,47.060001373291016,30.725000381469727,47.290000915527344,30.912500381469727,46.2400016784668,29.3799991607666,46.290000915527344,29.542499542236328,2171800,8970400
2022-02-24,45.0,27.306249618530273,46.150001525878906,30.352500915527344,44.70000076293945,27.0575008392334,45.93000030517578,30.21500015258789,3085800,11578400
2022-02-25,46.220001220703125,30.21500015258789,47.56999969482422,30.982500076293945,46.220001220703125,29.8799991607666,47.540000915527344,30.875,1577700,8560000
2022-02-28,46.790000915527344,30.59749984741211,47.47999954223633,30.982500076293945,46.619998931884766,30.030000686645508,47.11000061035156,30.6825008392334,3071300,7883600
2022-03-01,46.84000015258789,30.522499084472656,47.130001068115234,30.53874969482422,45.61000061035156,29.327499389648438,45.83000183105469,29.469999313354492,2259800,7748400
2022-03-02,46.27000045776367,29.647499084472656,47.2599983215332,30.897499084472656,46.13999938964844,29.5,47.119998931884766,30.760000228881836,1691800,6338800
2022-03-03,47.2599983215332,30.997499465942383,47.45000076293945,31.02750015258789,46.4900016784668,29.792499542236328,46.560001373291016,30.084999084472656,1657200,6632400
2022-03-04,45.7400016784668,29.885000228881836,46.15999984741211,30.239999771118164,45.20000076293945,29.3174991607666,46.02000045776367,29.637500762939453,2086200,6258000
2022-03-07,45.47999954223633,29.707500457763672,45.869998931884766,29.709999084472656,44.2599983215332,28.577499389648438,44.27000045776367,28.612499237060547,3284400,11110400
2022-03-08,44.63999938964844,28.612499237060547,45.400001525878906,29.610000610351562,43.59000015258789,27.84000015258789,44.06999969482422,28.649999618530273,2643900,7235600
2022-03-09,45.16999816894531,29.729999542236328,46.0,30.4112491607666,45.040000915527344,29.387500762939453,45.560001373291016,30.15250015258789,2178500,7629600
2022-03-10,44.88999938964844,30.114999771118164,45.810001373291016,30.438749313354492,44.720001220703125,29.469999313354492,45.20000076293945,30.227500915527344,1909000,6480000
2022-03-11,45.47999954223633,30.447500228881836,46.22999954223633,31.184999465942383,45.459999084472656,29.93000030517578,45.72999954223633,29.977500915527344,1636600,5749600
2022-03-14,46.09000015258789,30.014999389648438,46.84000015258789,30.4325008392334,45.9900016784668,28.542499542236328,46.33000183105469,28.81999969482422,1589900,7019200
2022-03-15,46.58000183105469,29.200000762939453,47.150001525878906,30.297500610351562,46.58000183105469,29.037500381469727,46.810001373291016,30.290000915527344,2103300,7037200
2022-03-16,46.9900016784668,30.542499542236328,47.150001525878906,31.180500030517578,46.0,29.997499465942383,46.650001525878906,31.047500610351562,1719200,6054400
2022-03-17,46.22999954223633,30.6875,46.59000015258789,31.74250030517578,45.97999954223633,30.6875,46.5,31.5,1194700,9699600
2022-03-18,46.31999969482422,31.622499465942383,46.31999969482422,32.92250061035156,45.77000045776367,31.142499923706055,45.84000015258789,32.8125,3591400,19216000
2022-03-21,46.29999923706055,32.6974983215332,47.189998626708984,33.1974983215332,46.20000076293945,32.32749938964844,47.150001525878906,32.98749923706055,2119500,6361600
2022-03-22,47.5,33.06999969482422,47.77000045776367,34.09000015258789,46.790000915527344,32.845001220703125,47.11000061035156,34.005001068115234,1598200,8939200
2022-03-23,46.95000076293945,33.69499969482422,47.0099983215332,34.20000076293945,46.59000015258789,32.814998626708984,46.599998474121094,33.287498474121094,1630600,8141600
2022-03-24,46.79999923706055,34.00749969482422,47.18000030517578,34.98749923706055,46.63999938964844,33.275001525878906,47.130001068115234,34.91749954223633,2235100,9593600
2022-03-25,47.25,35.0,47.7599983215332,35.002498626708984,47.25,33.7869987487793,47.66999816894531,34.599998474121094,2332800,6451600
2022-03-28,47.63999938964844,34.502498626708984,47.66999816894531,35.05500030517578,47.150001525878906,34.02799987792969,47.599998474121094,34.84749984741211,1261900,4076800
2022-03-29,47.900001525878906,35.287498474121094,48.58000183105469,35.537498474121094,47.75,34.63750076293945,48.560001373291016,35.20000076293945,1774000,5483200
2022-03-30,48.56999969482422,35.11249923706055,48.90999984741211,35.34000015258789,48.20000076293945,34.227500915527344,48.439998626708984,34.54750061035156,2160700,6964000
2022-03-31,48.75,34.54750061035156,49.08000183105469,35.19499969482422,48.40999984741211,34.470001220703125,48.41999816894531,34.744998931884766,2377300,6721600
2022-04-01,48.45000076293945,35.08250045776367,48.79999923706055,35.220001220703125,48.040000915527344,34.407501220703125,48.619998931884766,34.869998931884766,2152000,4997200
2022-04-04,48.290000915527344,34.869998931884766,48.45000076293945,35.865501403808594,47.02000045776367,34.79750061035156,47.08000183105469,35.6875,1684900,6330000
2022-04-05,47.08000183105469,35.5,47.86000061035156,35.89250183105469,47.04999923706055,34.880001068115234,47.4900016784668,35.26750183105469,1509400,6911600
2022-04-06,47.31999969482422,34.647499084472656,47.86000061035156,34.6974983215332,47.02000045776367,32.19499969482422,47.29999923706055,33.002498626708984,1590000,12996400
2022-04-07,47.150001525878906,33.025001525878906,47.560001373291016,33.59000015258789,46.560001373291016,32.73374938964844,47.36000061035156,33.20500183105469,1060500,6186000
2022-04-08,47.810001373291016,33.04499816894531,48.459999084472656,33.20375061035156,47.47999954223633,32.5099983215332,48.31999969482422,32.75749969482422,2125400,4657200
2022-04-11,48.34000015258789,32.25,49.150001525878906,32.5099983215332,47.97999954223633,31.735000610351562,48.02000045776367,31.790000915527344,1867900,5548400
2022-04-12,47.959999084472656,32.157501220703125,48.56999969482422,33.060001373291016,47.529998779296875,31.739999771118164,47.689998626708984,31.854999542236328,1809800,6405600
2022-04-13,47.52000045776367,31.985000610351562,48.0,32.9900016784668,47.18000030517578,31.8174991607666,47.83000183105469,32.842498779296875,1926700,4532000
2022-04-14,47.61000061035156,32.852500915527344,49.5099983215332,33.212501525878906,47.61000061035156,31.625,48.97999954223633,31.645000457763672,7599400,6296400
2022-04-18,48.779998779296875,31.520000457763672,49.09000015258789,32.153751373291016,48.470001220703125,31.282499313354492,48.63999938964844,31.549999237060547,1750200,5640800
2022-04-19,48.900001525878906,31.524999618530273,49.06999969482422,32.29624938964844,48.5,31.125,48.91999816894531,32.209999084472656,1444300,5211200
2022-04-20,49.369998931884766,31.375,50.15999984741211,32.290000915527344,48.970001220703125,30.91374969482422,49.959999084472656,31.790000915527344,2159800,8182800
2022-04-21,50.38999938964844,32.26499938964844,50.72999954223633,32.459999084472656,49.13999938964844,30.00749969482422,49.25,30.047500610351562,1459600,8438800
2022-04-22,49.0,30.149999618530273,49.06999969482422,30.25,47.279998779296875,29.3700008392334,47.310001373291016,29.424999237060547,1858800,8434400
2022-04-25,46.970001220703125,29.24250030517578,47.08000183105469,29.774999618530273,45.619998931884766,28.717500686645508,46.72999954223633,29.735000610351562,2433400,7032000
2022-04-26,46.209999084472656,29.587499618530273,46.83000183105469,29.6200008392334,46.209999084472656,28.697500228881836,46.5099983215332,28.809999465942383,2965000,7280400
2022-04-27,46.70000076293945,28.8700008392334,48.18000030517578,29.27750015258789,46.560001373291016,28.34749984741211,47.93000030517578,28.795000076293945,3598900,8140800
2022-04-28,46.08000183105469,29.299999237060547,47.63999938964844,30.454999923706055,46.029998779296875,29.037500381469727,46.7599983215332,30.227500915527344,2535400,8382400
2022-04-29,46.459999084472656,29.875,46.959999084472656,30.309999465942383,45.54999923706055,28.825000762939453,45.66999816894531,28.892499923706055,2127000,7794000
2022-05-02,45.599998474121094,28.927499771118164,46.33000183105469,29.71500015258789,45.25,28.790000915527344,45.880001068115234,29.565000534057617,2164200,11936800
2022-05-03,46.13999938964844,28.22249984741211,46.93000030517578,29.625,46.130001068115234,28.087499618530273,46.43000030517578,28.50749969482422,1570100,12529200
2022-05-04,46.36000061035156,28.584999084472656,47.52000045776367,29.479999542236328,46.25,27.891250610351562,47.310001373291016,29.447500228881836,1915000,8849200
2022-05-05,46.5,29.135000228881836,47.0,29.225000381469727,46.06999969482422,27.375,46.45000076293945,27.7450008392334,1975200,11959600
2022-05-06,46.04999923706055,27.427499771118164,46.84000015258789,28.36750030517578,46.02000045776367,27.295000076293945,46.540000915527344,27.7450008392334,1868700,6698400
2022-05-09,46.119998931884766,27.184999465942383,46.540000915527344,27.29400062561035,45.13999938964844,25.447500228881836,45.220001220703125,25.6200008392334,2179300,11482000
2022-05-10,45.40999984741211,26.1924991607666,46.09000015258789,26.667499542236328,45.220001220703125,25.577499389648438,45.790000915527344,26.27750015258789,2856200,8880400
2022-05-11,45.65999984741211,25.9325008392334,46.709999084472656,26.809999465942383,45.65999984741211,25.389999389648438,45.72999954223633,25.727500915527344,2380900,6088400
2022-05-12,45.66999816894531,25.3799991607666,45.900001525878906,26.142499923706055,44.79999923706055,24.806249618530273,45.2400016784668,25.417499542236328,3126600,11578000
2022-05-13,45.29999923706055,25.912500381469727,46.400001525878906,27.342500686645508,45.290000915527344,25.912500381469727,46.02000045776367,27.162500381469727,2431800,9163200
2022-05-16,46.13999938964844,26.920000076293945,46.45000076293945,27.067750930786133,45.869998931884766,26.165000915527344,46.11000061035156,26.25,1579700,5328400
2022-05-17,46.25,26.842500686645508,46.88999938964844,26.959999084472656,46.25,26.235000610351562,46.880001068115234,26.842500686645508,2034300,5062800
2022-05-18,46.70000076293945,26.352500915527344,46.90999984741211,26.594999313354492,45.70000076293945,25.21500015258789,45.81999969482422,25.642499923706055,1672400,9691600
2022-05-19,45.279998779296875,25.2549991607666,45.90999984741211,25.725000381469727,44.619998931884766,24.6299991607666,45.220001220703125,25.274999618530273,1797500,7832400
2022-05-20,45.58000183105469,25.75,45.86000061035156,25.907499313354492,44.5099983215332,24.667499542236328,45.41999816894531,25.65999984741211,2001500,10829600
2022-05-23,45.849998474121094,25.4950008392334,46.459999084472656,25.767499923706055,45.560001373291016,25.147499084472656,46.310001373291016,25.575000762939453,1264400,8199200
2022-05-24,46.20000076293945,25.290000915527344,46.439998626708984,25.315000534057617,45.400001525878906,24.30500030517578,46.130001068115234,24.922500610351562,1452300,7920800
2022-05-25,45.779998779296875,24.75,46.59000015258789,25.450000762939453,45.779998779296875,24.65999984741211,46.40999984741211,25.237499237060547,1276400,8012000
2022-05-26,46.75,25.290000915527344,47.22999954223633,26.092500686645508,46.68000030517578,25.0575008392334,47.06999969482422,25.927499771118164,1461800,8006800
2022-05-27,47.13999938964844,26.332500457763672,47.5,26.530000686645508,46.97999954223633,26.0,47.459999084472656,26.467500686645508,1284900,6560800
2022-05-31,47.2400016784668,26.200000762939453,47.93000030517578,26.31999969482422,46.560001373291016,25.497499465942383,47.459999084472656,25.56999969482422,2508300,16090000
2022-06-01,47.459999084472656,25.875,47.650001525878906,26.212499618530273,46.13999938964844,25.104999542236328,46.77000045776367,25.417499542236328,1864700,7649200
2022-06-02,46.7599983215332,25.329999923706055,47.4900016784668,26.54775047302246,46.310001373291016,25.25,47.470001220703125,26.53499984741211,1215700,7827600
2022-06-03,47.25,26.280000686645508,47.25,26.30500030517578,46.59000015258789,25.646249771118164,46.720001220703125,25.792499542236328,814700,4296800
2022-06-06,46.79999923706055,26.30500030517578,47.40999984741211,26.5049991607666,46.529998779296875,25.709999084472656,47.099998474121094,25.877500534057617,767200,4159600
2022-06-07,46.970001220703125,25.592500686645508,47.4900016784668,26.11750030517578,46.7599983215332,25.561250686645508,47.41999816894531,26.075000762939453,839800,4828000
2022-06-08,46.9900016784668,25.764999389648438,47.189998626708984,26.174999237060547,46.4900016784668,25.662500381469727,46.810001373291016,25.762500762939453,966600,3651200
2022-06-09,46.810001373291016,25.625,46.810001373291016,25.739999771118164,45.810001373291016,24.450000762939453,45.810001373291016,24.602500915527344,1175100,8524000
2022-06-10,45.040000915527344,24.174999237060547,45.689998626708984,24.322500228881836,44.83000183105469,23.645000457763672,45.22999954223633,23.739999771118164,1277200,11502400
2022-06-13,44.33000183105469,22.8075008392334,44.83000183105469,23.459999084472656,43.70000076293945,22.707500457763672,43.9900016784668,23.022499084472656,2014100,11939600
2022-06-14,43.97999954223633,22.9325008392334,44.91999816894531,23.293750762939453,43.97999954223633,22.645000457763672,44.54999923706055,22.982500076293945,1706000,10707600
2022-06-15,44.7400016784668,23.375,44.869998931884766,23.627500534057617,43.400001525878906,22.8125,43.9900016784668,23.217500686645508,2186000,6016000
2022-06-16,43.279998779296875,22.59749984741211,43.40999984741211,22.96500015258789,42.09000015258789,22.278749465942383,42.22999954223633,22.604999542236328,2030000,7040400
2022-06-17,42.13999938964844,22.7549991607666,43.630001068115234,23.149999618530273,42.13999938964844,22.552499771118164,43.400001525878906,22.735000610351562,4490600,10749600
2022-06-21,43.959999084472656,23.09749984741211,44.13999938964844,23.662500381469727,43.47999954223633,23.031749725341797,43.72999954223633,23.457500457763672,1389700,6376000
2022-06-22,43.29999923706055,23.102500915527344,43.709999084472656,23.697500228881836,43.13999938964844,23.102500915527344,43.5099983215332,23.260000228881836,1593200,5426400
2022-06-23,43.959999084472656,23.5625,44.08000183105469,24.110000610351562,43.15999984741211,23.482500076293945,43.58000183105469,23.84000015258789,1442000,9006000
2022-06-24,43.97999954223633,24.232500076293945,45.02000045776367,24.97249984741211,43.93000030517578,24.232500076293945,44.86000061035156,24.954999923706055,3394700,9580800
2022-06-27,44.83000183105469,25.077499389648438,45.20000076293945,25.177499771118164,44.560001373291016,24.38249969482422,44.970001220703125,24.717500686645508,1025200,5361600
2022-06-28,45.220001220703125,24.72249984741211,45.68000030517578,25.012500762939453,44.72999954223633,23.77750015258789,44.72999954223633,23.815000534057617,1055600,5872000
2022-06-29,45.0,23.86750030517578,45.0,24.092500686645508,44.560001373291016,23.392499923706055,44.630001068115234,23.732500076293945,1036600,4384800
2022-06-30,44.34000015258789,23.332500457763672,45.79999923706055,23.75,44.09000015258789,23.02750015258789,45.4900016784668,23.434999465942383,2488800,6088000
2022-07-01,45.22999954223633,23.28499984741211,46.189998626708984,23.399999618530273,44.970001220703125,22.934999465942383,45.95000076293945,23.352500915527344,962800,6034800
2022-07-05,45.400001525878906,22.827499389648438,45.400001525878906,24.11750030517578,43.97999954223633,22.827499389648438,44.439998626708984,24.037500381469727,1668700,8260000
2022-07-06,44.459999084472656,24.21500015258789,45.08000183105469,24.892499923706055,43.86000061035156,24.107500076293945,44.7400016784668,24.657499313354492,1493800,8221200
2022-07-07,45.33000183105469,24.99250030517578,45.650001525878906,25.625,44.779998779296875,24.862499237060547,44.79999923706055,25.49250030517578,2038100,6466400
2022-07-08,44.790000915527344,25.270000457763672,44.959999084472656,26.010000228881836,44.41999816894531,25.155000686645508,44.470001220703125,25.75,1030500,7185600
2022-07-11,44.06999969482422,25.530000686645508,44.7599983215332,25.787500381469727,44.06999969482422,25.3700008392334,44.59000015258789,25.424999237060547,1828300,4624000
2022-07-12,44.25,25.584999084472656,44.93000030517578,25.872499465942383,44.0099983215332,24.436250686645508,44.18000030517578,24.565000534057617,2270300,7118800
2022-07-13,43.959999084472656,24.047500610351562,44.47999954223633,24.842500686645508,43.529998779296875,23.99250030517578,44.209999084472656,24.575000762939453,2228600,5993600
2022-07-14,43.459999084472656,24.162500381469727,43.4900016784668,24.832500457763672,42.11000061035156,23.725000381469727,42.470001220703125,24.774999618530273,2275800,5766800
2022-07-15,42.93000030517578,25.094999313354492,43.470001220703125,25.4424991607666,42.400001525878906,24.686250686645508,43.130001068115234,25.417499542236328,10441200,5034800
2022-07-18,43.400001525878906,25.512500762939453,43.79999923706055,25.512500762939453,43.029998779296875,25.030000686645508,43.09000015258789,25.145000457763672,1745000,5500000
2022-07-19,43.58000183105469,26.02750015258789,44.0,26.260000228881836,43.5,25.575000762939453,43.880001068115234,26.1875,1487200,7309600
2022-07-20,43.790000915527344,25.502500534057617,43.970001220703125,26.34749984741211,43.400001525878906,25.44824981689453,43.7599983215332,26.22249984741211,1456600,9024800
2022-07-21,43.560001373291016,26.315000534057617,43.88999938964844,26.5,43.099998474121094,25.864999771118164,43.849998474121094,26.487499237060547,1278500,7733600
2022-07-22,44.0,26.252500534057617,44.099998474121094,26.34000015258789,43.310001373291016,25.395000457763672,43.66999816894531,25.594999313354492,960900,7196800
2022-07-25,44.0099983215332,25.602500915527344,44.47999954223633,26.03125,43.709999084472656,25.46500015258789,44.08000183105469,25.864999771118164,1665200,7748400
2022-07-26,44.04999923706055,26.020000457763672,44.5099983215332,26.514999389648438,43.88999938964844,25.645000457763672,44.2400016784668,25.834999084472656,1066000,9024000
2022-07-27,44.15999984741211,26.1299991607666,44.5099983215332,27.395000457763672,43.7400016784668,26.1299991607666,44.279998779296875,27.274999618530273,1314000,9391200
2022-07-28,44.970001220703125,28.0,45.459999084472656,29.107500076293945,43.06999969482422,27.86750030517578,43.290000915527344,28.832500457763672,1960100,15828800
2022-07-29,43.38999938964844,28.78499984741211,44.650001525878906,29.332500457763672,43.34000015258789,28.49250030517578,44.400001525878906,29.157499313354492,2173800,7899600
2022-08-01,43.88999938964844,28.80500030517578,44.18000030517578,29.532499313354492,43.060001373291016,28.52750015258789,43.4900016784668,29.40250015258789,1611600,10364400
2022-08-02,43.4900016784668,30.727500915527344,43.9900016784668,30.767499923706055,43.310001373291016,29.204999923706055,43.43000030517578,29.28499984741211,2092800,17637600
2022-08-03,43.41999816894531,29.559999465942383,43.63999938964844,30.602500915527344,42.97999954223633,29.497499465942383,43.5,30.424999237060547,1659300,10842400
2022-08-04,43.40999984741211,30.549999237060547,43.86000061035156,31.047500610351562,43.279998779296875,30.5,43.54999923706055,30.764999389648438,1053400,8594000
2022-08-05,43.540000915527344,30.469999313354492,44.060001373291016,31.709999084472656,43.45000076293945,30.417749404907227,43.810001373291016,31.670000076293945,1236600,9990000
2022-08-08,44.0,31.517499923706055,44.40999984741211,31.517499923706055,44.0,30.86750030517578,44.150001525878906,31.177499771118164,1173600,10299600
2022-08-09,44.47999954223633,30.875,44.849998474121094,31.149999618530273,44.31999969482422,30.21500015258789,44.650001525878906,30.24250030517578,779400,8875600
2022-08-10,45.02000045776367,30.979999542236328,45.349998474121094,31.9375,44.90999984741211,30.725000381469727,45.22999954223633,31.86750030517578,704800,8998400
2022-08-11,45.5,31.950000762939453,46.0,32.0,45.5,31.450000762939453,45.97999954223633,31.50749969482422,867100,6286000
2022-08-12,46.34000015258789,31.850000381469727,47.08000183105469,32.01499938964844,46.20000076293945,31.600000381469727,47.040000915527344,31.71500015258789,1265700,4502800
2022-08-15,46.41999816894531,31.592500686645508,47.11000061035156,32.23749923706055,46.099998474121094,31.572500228881836,46.9900016784668,32.185001373291016,1076400,4614800
2022-08-16,46.900001525878906,32.14250183105469,47.56999969482422,32.5625,46.79999923706055,31.940000534057617,47.5099983215332,32.477500915527344,1185200,5382800
2022-08-17,47.290000915527344,32.25,47.689998626708984,32.6775016784668,47.27000045776367,32.01750183105469,47.52000045776367,32.3650016784668,904200,5190000
2022-08-18,47.52000045776367,32.64250183105469,47.91999816894531,33.217498779296875,47.52000045776367,32.55125045776367,47.83000183105469,33.185001373291016,669500,6928400
2022-08-19,47.849998474121094,32.79999923706055,47.849998474121094,32.817501068115234,47.2400016784668,32.258750915527344,47.279998779296875,32.5,990900,6004000
2022-08-22,47.029998779296875,31.875,47.029998779296875,31.8799991607666,46.33000183105469,31.38249969482422,46.43000030517578,31.78499984741211,887900,5703600
2022-08-23,46.31999969482422,31.350000381469727,46.650001525878906,32.30500030517578,46.20000076293945,31.280000686645508,46.4900016784668,31.739999771118164,1090800,6697600
2022-08-24,46.31999969482422,31.739999771118164,46.810001373291016,31.782499313354492,46.150001525878906,31.30500030517578,46.68000030517578,31.407499313354492,1095500,6209600
2022-08-25,46.7599983215332,31.5,47.400001525878906,31.78499984741211,46.619998931884766,31.412500381469727,47.290000915527344,31.622499465942383,1017200,7527200
2022-08-26,47.380001068115234,31.637500762939453,47.47999954223633,31.75749969482422,46.5,30.74250030517578,46.5,30.75749969482422,610000,5240000
2022-08-29,46.15999984741211,30.325000762939453,46.58000183105469,30.7549991607666,45.54999923706055,30.299999237060547,46.2400016784668,30.395000457763672,685600,4753200
2022-08-30,46.380001068115234,30.802499771118164,46.380001068115234,30.86750030517578,45.630001068115234,29.93000030517578,45.7400016784668,30.274999618530273,753400,4374800
2022-08-31,45.779998779296875,30.25,46.040000915527344,30.712499618530273,45.29999923706055,29.827499389648438,45.720001220703125,29.969999313354492,1969000,8630000
2022-09-01,45.65999984741211,29.704999923706055,45.7599983215332,29.704999923706055,45.209999084472656,28.5575008392334,45.720001220703125,29.31999969482422,1106500,8159600
2022-09-02,46.0,29.604999542236328,46.709999084472656,30.127500534057617,45.31999969482422,29.219999313354492,45.5,29.325000762939453,945400,5008800
2022-09-06,45.529998779296875,29.427499771118164,46.43000030517578,29.709999084472656,44.7599983215332,28.95599937438965,45.040000915527344,29.387500762939453,1153100,5686000
2022-09-07,45.029998779296875,29.479999542236328,46.209999084472656,30.082500457763672,45.029998779296875,29.28499984741211,46.13999938964844,30.0674991607666,914100,5636400
2022-09-08,46.0,29.772499084472656,46.560001373291016,30.719999313354492,45.810001373291016,29.72249984741211,46.470001220703125,30.69499969482422,885100,7344800
2022-09-09,46.52000045776367,31.0,46.86000061035156,31.322500228881836,46.31999969482422,30.860000610351562,46.52000045776367,31.102500915527344,855800,6674400
2022-09-12,46.790000915527344,31.399999618530273,47.400001525878906,31.674999237060547,46.72999954223633,30.985000610351562,47.09000015258789,31.1875,1187100,5406400
2022-09-13,46.70000076293945,30.5049991607666,47.5099983215332,30.582500457763672,46.13999938964844,29.86549949645996,47.04999923706055,29.979999542236328,1636500,7251200
2022-09-14,47.099998474121094,29.9950008392334,47.380001068115234,30.7549991607666,46.58000183105469,29.9950008392334,47.02000045776367,30.565000534057617,1194800,7906000
2022-09-15,46.939998626708984,30.510000228881836,47.70000076293945,30.559999465942383,46.77000045776367,29.075000762939453,47.279998779296875,29.235000610351562,911900,8521200
2022-09-16,46.97999954223633,28.90250015258789,47.11000061035156,28.987499237060547,46.279998779296875,28.219999313354492,46.52000045776367,28.9325008392334,2268000,28912800
2022-09-19,46.119998931884766,28.517499923706055,47.4900016784668,28.978750228881836,46.09000015258789,28.43000030517578,47.47999954223633,28.735000610351562,1132000,8262000
2022-09-20,47.16999816894531,28.5049991607666,47.33000183105469,28.627500534057617,45.97999954223633,28.11750030517578,46.43000030517578,28.517499923706055,1180200,5068800
2022-09-21,46.540000915527344,29.267499923706055,46.72999954223633,29.702499389648438,44.790000915527344,28.4424991607666,44.79999923706055,28.454999923706055,1304300,7376400
