Date,Open,Open,High,High,Low,Low,Close,Close,Volume,Volume
2022-03-01,108.94250642525854,159.8332191407804,110.44454644051321,160.65593538372926,107.37084340715955,151.19459159718943,107.79857635498047,153.036376953125,1710200,10723300
2022-03-02,108.75353170507594,155.1393286565558,110.29535438398882,160.0587291670922,108.29595808228567,154.29440007019826,109.65872955322266,158.89459228515625,1192900,7299400
2022-03-03,110.3052967671316,160.22769273847922,112.51359232868708,160.3779067062799,110.3052967671316,154.43520090384445,111.77749633789062,155.2332000732422,1537400,8553900
2022-03-04,110.06655212922593,153.8250036823759,110.74296684233386,155.90917629896884,107.05253031274208,150.1072861074494,108.59435272216797,152.332275390625,1056300,9057300
2022-03-07,108.22631077821237,152.38857368650878,111.28012265083707,153.17717544881256,107.21168489319335,140.82235720528936,107.44047546386719,140.91624450683594,1628400,13416100
2022-03-08,107.80852508276676,141.44198517385374,117.0893311532227,148.65208330062254,107.56979269328802,138.83207851935435,116.21397399902344,141.53585815429688,3089900,11878400
2022-03-09,117.19874586791944,146.46464190221727,120.51118891110704,148.7835179808423,116.1443375772046,144.7372243378334,118.09400177001953,147.49734497070312,2264000,9276800
2022-03-10,116.37312302937052,144.61518245525863,120.83945323878706,145.79809955531846,116.02497005704193,141.1321837888865,120.4117202758789,145.24420166015625,1636100,8888800
2022-03-11,120.85934336971154,148.28595276848378,124.29114884948157,148.6333243556696,120.85934336971154,142.71878194969295,122.66974639892578,143.01919555664062,1963100,7394400
2022-03-14,122.53049583897062,141.573426414117,124.00269542266224,142.0334369909478,120.64051265595417,131.87545741882082,121.95355224609375,132.64527893066406,1837100,16154200
2022-03-15,121.19754416554461,133.7812459428669,122.35143122477274,135.59315348550987,118.84999523139412,130.54233443244635,121.0284423828125,135.38662719726562,1090600,13893000
2022-03-16,122.20221776714534,137.97778227057364,123.78383773844503,142.28694407279175,119.16830478853878,134.7858137486035,122.19226837158203,141.24485778808594,1172900,11727700
2022-03-17,121.12791076032029,140.06194355482927,125.02724660339378,143.58250310798627,121.10801955835242,137.61163353282424,124.99740600585938,143.47923278808594,763300,8602900
2022-03-18,124.2016214508131,143.18820728201777,126.47954733133534,146.48344598464556,123.34615557117016,139.89295425419598,125.89265441894531,144.56826782226562,1269200,18454200
2022-03-21,126.10155589192973,144.56824637245288,128.26011954824682,148.06064220202708,126.00208469600477,143.46043630867584,127.54391479492188,146.07034301757812,1257700,8986400
2022-03-22,127.91196285325724,145.93890563828273,130.6474625644646,150.15419351764123,127.89207923830206,145.30051780364929,129.055908203125,147.9667510986328,1154500,7220500
2022-03-23,128.53864358953118,146.5585222321642,129.26479015939353,147.59122525149223,127.04655286392448,143.24450389539925,128.52870178222656,143.51675415039062,936100,7245600
2022-03-24,128.60826788833262,144.85927815443875,132.15945113652356,148.85862823219043,128.60826788833262,144.1927126455508,131.87098693847656,148.76475524902344,1059700,9261000
2022-03-25,131.87096914601167,148.3047637939453,133.7907850209368,148.76478878831057,131.16470627896015,145.68545914723813,133.5918426513672,148.3047637939453,1206700,7198700
2022-03-28,133.46251577309744,146.92466794919463,134.89492503874774,148.80229948848145,132.7761517351126,144.62457217860663,134.82528686523438,148.75535583496094,1349000,9470800
2022-03-29,135.95931820922945,151.34653681914705,136.99384308687388,151.43102682286207,131.18463937753904,147.06552373671013,133.75103759765625,151.21510314941406,1443600,10212400
2022-03-30,135.54150669376267,149.63784673879084,135.77030485096108,150.46400921001197,130.21972591344937,142.5028410741531,131.463134765625,143.3853302001953,1753400,14777800
2022-03-31,131.43330853154646,143.5355582948425,134.7556937048578,145.64789400975297,130.68726313870712,141.78936019750876,130.91604614257812,143.4698486328125,1288500,13364200
2022-04-01,131.30398077962886,142.64370303250652,133.05469505915792,143.51679502233787,130.46841363564894,133.83760451040501,130.9259796142578,137.99656677246094,1087000,19762100
2022-04-04,130.92597657652652,138.7006567979473,131.50292011826878,144.69968941828742,129.1255229467492,137.6867339758231,130.74693298339844,144.39926147460938,1158200,12116000
2022-04-05,130.52809095705328,142.5216377004288,132.39818275754578,142.70939801303643,129.18520330400497,136.38178809447842,129.41400146484375,136.56016540527344,1573200,15946100
2022-04-06,127.32506183812454,134.15679470735245,129.92130003430074,134.25068203325776,125.604180709986,129.04964792750252,128.72763061523438,130.75828552246094,1984100,21054200
2022-04-07,128.89673874851064,131.2370370418725,133.02485012005147,132.8330351511873,128.05121464671026,128.54264063587672,131.66207885742188,130.70191955566406,1811700,10201200
2022-04-08,132.36871275339308,130.0635525836269,134.4886075240422,131.39668380982909,131.0450238034956,128.01694073319325,133.35401916503906,128.32675170898438,1661100,12992500
2022-04-11,132.02037363106993,126.07360021585261,134.48861330004195,129.1904763572894,131.69195333277924,125.51031918470343,132.39857482910156,127.07814025878906,1832400,11210400
2022-04-12,133.06537531450272,129.4814622188144,134.67769613434655,131.58441458601047,132.1497440173176,127.20952989832482,133.28433227539062,127.763427734375,1594600,10591300
2022-04-13,133.3341295812506,129.12472429946462,134.72747858405677,133.86574715536312,133.01564113125767,128.12958180133478,134.10047912597656,131.90362548828125,1079700,10440800
2022-04-14,134.22982773177816,132.4199606829746,136.09096200709175,132.89875154495684,133.95115798112332,128.31732622958387,134.49855041503906,128.53326416015625,1532700,8002600
2022-04-18,134.22980682740933,127.32220712976323,136.63831797518512,131.7628166284359,134.17009405962017,127.26588046807922,135.72268676757812,130.79583740234375,1014100,8785700
2022-04-19,135.8719860668596,130.33582552647687,138.5591669652719,132.74857517011583,135.2051681718493,129.1247448780504,138.25064086914062,132.4199981689453,1044700,7213800
2022-04-20,136.9070602332836,134.44782930199725,139.37528450250733,135.94992612408842,135.92176905086546,131.49055066675422,137.18572998046875,131.75341796875,1480600,7731600
2022-04-21,138.5094246355881,133.63103734790874,138.5094246355881,134.851500751248,123.78962479278957,126.98421977413956,124.67539978027344,127.78221893310547,3511800,8576500
2022-04-22,123.65029226005082,127.80099541212844,124.28725389025833,128.92757147160108,119.12189340758127,124.53390621690849,119.96785736083984,124.68412017822266,2619000,8315100
2022-04-25,118.61431859673574,123.28529584779548,120.43563441873195,128.43938534289714,116.69347893820475,122.90037793763244,120.09724426269531,128.20468139648438,1725100,9673200
2022-04-26,119.03231037169078,126.75893635415535,119.4901260447026,128.0075633140047,116.01669365158564,124.51516675755856,116.51432037353516,125.3319320678711,1385200,9262800
2022-04-27,117.02189539529165,122.81588458622109,119.40055038946416,129.6598451728084,116.87260586818519,122.66567062659108,117.24085235595703,126.83401489257812,1831400,13855900
2022-04-28,117.99724730048251,134.12860125750433,119.20150307092747,141.94893815298312,114.57358057558469,130.61743953007527,118.27591705322266,139.12310791015625,1141100,31111100
2022-04-29,117.43989760113503,136.88870504420393,120.27636818557717,138.475305754712,114.93186245099162,130.98356102052713,115.42948913574219,131.14315795898438,1122900,13693100
2022-05-02,115.1707328129747,131.99750684741264,116.19584267260775,136.7479124903301,112.35416366929657,130.6456098070962,115.67831420898438,136.38177490234375,1663700,13320900
2022-05-03,115.54892297779713,135.85605711233748,119.32093443024918,136.77609269628744,115.54892297779713,134.02535462130646,118.44511413574219,135.43357849121094,1271600,7556800
2022-05-04,118.93279565225158,135.73398849296498,120.97306840573447,140.35296045583289,116.29537230534355,131.76280171653937,120.704345703125,139.9304962158203,2059800,11038100
2022-05-05,122.60528032069752,137.9871501741407,125.12327044489005,137.9871501741407,118.05697215814246,130.66438364979797,120.41571807861328,132.973876953125,2174400,14561400
2022-05-06,119.19156630838255,132.60776478931896,120.12709947443896,135.28339621603135,114.72287243799757,129.4439593391161,117.0318603515625,131.978759765625,1620300,10080600
2022-05-09,114.95177841371115,129.54719513544194,116.11622317787608,131.53748001260342,108.65182198218055,125.85764165681094,109.3086929321289,126.66502380371094,2095800,11668100
2022-05-10,110.20442293968775,130.9648089779366,112.65274562836842,131.24645659346535,108.19400662583037,126.39278044570761,111.28924560546875,128.43939208984375,2108500,8841200
2022-05-11,110.56270154027987,126.76831631014252,113.5484618747386,129.8288511434974,108.01485515135974,123.82043480648336,108.24376678466797,124.20535278320312,2069100,11530900
2022-05-12,107.03951677315943,122.9848639001056,109.53759758665517,124.91882206329798,105.82530629039559,119.99942951282057,108.4129638671875,123.70775604248047,1365600,10749800
2022-05-13,110.37361120770304,126.07358161142838,114.16552449398368,127.66958011048938,110.25417805790266,124.39310744413629,112.03568267822266,126.67442321777344,1662100,9280700
2022-05-16,112.09539231253716,125.7825599497172,113.04088763727991,127.66019189419805,110.09493836346294,123.92370833573574,111.65748596191406,125.71685028076172,1288800,6378800
2022-05-17,113.31955393145657,128.8524455242998,114.12570676417549,131.43418851294697,110.53284134467422,128.33609406153244,113.1205062866211,131.14315795898438,1608400,9094100
2022-05-18,112.39397324220621,128.45817064674722,115.70816907754354,128.88063490162008,109.49778203659216,121.93340354870979,110.09494018554688,122.46852111816406,1132000,11992700
2022-05-19,109.03002239334174,122.46850150668598,114.74277527504496,125.2286218734797,108.73144331036562,121.55784915913321,112.99112701416016,122.58116912841797,1447900,8419500
2022-05-20,114.29490873741554,124.74987055021613,114.78258842139286,125.13477421037481,110.61247381044292,118.1593784364945,112.4636459350586,123.54818725585938,1588800,11370100
2022-05-23,113.94657839803,121.99910273682697,117.38020774918965,124.32736176457774,113.5783394390455,120.30923153717264,115.87737274169922,124.03633117675781,1372700,10023400
2022-05-24,114.93187347002878,122.36525476706989,115.81764844635359,122.36525476706989,113.229983363015,118.3377410632502,115.35983276367188,120.66600036621094,1307500,9157100
2022-05-25,115.82758978124276,119.98065173625636,118.69392447798624,123.98939886687246,115.20058286292061,119.46430022584124,117.7981948852539,123.2007827758789,1243900,9766000
2022-05-26,119.43041189434209,122.05543061863635,122.03797862091375,127.67894212365141,118.71382820806706,121.91461398607657,120.05741882324219,126.58991241455078,1764600,7932800
2022-05-27,121.34128741618778,127.77286755341852,123.81947374125012,131.56567801569824,121.03276130545477,127.77286755341852,122.92374420166016,131.20892333984375,1486000,9180800
2022-05-31,123.28204469739492,130.96478833624224,123.3915231817851,135.16129560313922,117.76833980236137,129.03083031305655,118.4351577758789,134.45718383789062,10607300,16007300
2022-06-01,119.95788102744274,134.53269541770993,121.1720912885282,135.81620677487135,117.13136525320068,130.399031087913,119.21144104003906,132.14498901367188,1350900,8514300
2022-06-02,119.25126774427406,132.37147751819188,124.1180564938111,138.02459250839365,118.44511488182964,131.84297539969205,123.97872161865234,137.97740173339844,1189200,9589500
2022-06-03,123.13276307946886,134.18349588846863,128.82561426095793,135.37264009943166,122.59532528333021,132.7018034232221,128.5071258544922,133.27749633789062,1746200,7458900
2022-06-06,133.93127316747936,136.79774117357954,137.80280874391067,136.81662036877853,130.25878525731707,132.05063882379906,130.77630615234375,132.54139709472656,2312900,7238700
2022-06-07,129.6516636072025,131.30505368978928,133.52319869400637,134.15519244969775,128.28815613365558,130.70104915252213,133.10519409179688,133.90982055664062,1402000,6062800
2022-06-08,132.5478621161824,132.8339433481247,132.5478621161824,133.7871337786964,128.5369914756724,129.71953895433546,129.8208770751953,131.14462280273438,1565600,6773000
2022-06-09,129.12419561756306,130.02151437317556,132.08009975174838,132.54134593689767,127.8104536973192,129.0022542349395,130.13934326171875,129.02113342285156,912700,7153200
2022-06-10,127.9696818837601,127.17137712579164,128.45736150880703,128.40769767167507,124.05833578254268,124.9724194889765,125.99907684326172,125.70854949951172,1411400,8544700
2022-06-13,124.76498379501213,123.24535814073583,128.11898334939988,123.96262346259519,122.50575401765673,119.47976560309084,125.21284484863281,121.42391204833984,2222700,12320900
2022-06-14,125.26259496215962,122.8867454306421,125.88960187777597,124.50999607304838,121.88868650507851,121.57492228082972,122.96356201171875,122.93392181396484,1504300,6794700
2022-06-15,123.2123877104513,124.26461857926456,125.053605187335,125.78406958966875,120.3560074000721,120.99922384673692,123.53086853027344,123.66061401367188,1631900,7860000
2022-06-16,120.61476079453801,119.15889510725184,121.74934905197158,119.52696017597303,113.32950628161575,112.3355211403769,114.1854248046875,114.02484893798828,2132700,16422800
2022-06-17,113.3295177814792,114.59109607932938,116.27546720437911,115.9217983322825,112.3243096292321,111.70319886694898,113.30960845947266,114.1852798461914,2049000,17273400
2022-06-21,115.63851365234824,116.808925669531,120.12710174420035,119.02676275213288,114.93188453540377,116.76174208923658,118.6640853881836,117.39405822753906,1338300,9208500
2022-06-22,116.35509601971049,114.94972865660661,119.59961712128292,116.70511913365101,116.1460860924897,113.59071481623617,118.29583740234375,115.28948211669922,1119100,9081000
2022-06-23,118.60435635988709,115.8463069892092,120.91334414865645,116.01618373553544,116.00674414837388,111.5805235374547,120.18681335449219,113.33590698242188,1472000,7908900
2022-06-24,121.42091479938381,115.4971095972547,125.96922253363348,118.31895140057864,120.95314448647724,114.91198420416218,125.38202667236328,118.06413269042969,2702700,8128000
2022-06-27,126.30762582955762,119.1022669277349,127.67111827031707,122.72629450219313,124.58583392674416,118.38501597047926,127.3028793334961,120.02715301513672,1214700,9947300
2022-06-28,127.84030694607614,122.48093114136823,129.24361800284314,128.7757962525395,123.20242966041292,119.47977994649014,123.51095581054688,124.19857788085938,888300,27081900
2022-06-29,123.7398651717843,122.76405118093905,124.00858026643435,124.17025588610383,117.40009786383372,119.76290023748325,119.18160247802734,122.90560913085938,1727100,9973300
2022-06-30,117.0405504990647,120.432962851851,124.94748716509147,122.77347873539401,117.0405504990647,118.28119569429288,124.81802368164062,120.55564880371094,1493100,9277900
2022-07-01,124.68857291770789,118.67757195149699,127.23790958880332,119.6307695753034,121.64131845318774,115.2328537112539,125.61470031738281,116.58242797851562,1036100,7672800
2022-07-05,123.5732408759252,114.28908131064472,127.05866561466115,119.07393362004038,121.24298912602933,113.59070247424752,126.72008514404297,118.75305938720703,1297300,8113100
2022-07-06,126.25203353947707,118.97014417956034,127.46695416195278,121.01809753533293,122.54752396852571,118.02638607640583,125.76407623291016,119.91390228271484,1048100,6038400
2022-07-07,127.21798936811423,123.3019498426986,131.96812911621439,127.13361857715172,126.28190153565379,122.9338848796094,131.69924926757812,126.8410415649414,981300,9408100
2022-07-08,131.68926766994622,125.06681323088245,133.02368334664814,128.71915205461653,129.85691913995856,124.21742239704847,131.4004669189453,128.3605194091797,882800,8393200
2022-07-11,130.175618826043,126.07662351563292,131.45028706070917,127.02982827990087,129.6876539568177,123.93430329625464,130.60382080078125,124.80255889892578,589100,5887200
2022-07-12,129.30926032689197,126.21821030641968,130.6536292862627,127.73766138526089,126.3516197453098,124.53832208268287,127.18812561035156,125.4726333618164,985400,5991300
2022-07-13,125.61471292811382,123.2075977275456,128.97067433023028,129.0872054602137,124.6387982096958,123.17928614236348,127.36738586425781,128.01132202148438,985900,7200200
2022-07-14,125.24624657466816,127.35068855606661,127.65617462603946,134.34393778905343,123.99149912378158,126.32199593977414,127.50679016113281,133.9192352294922,888500,10718700
2022-07-15,129.6179769300904,135.6746427464552,129.6179769300904,137.29790763278814,119.8886579936668,134.0419454644892,127.47692108154297,136.25033569335938,1401400,11880500
2022-07-18,128.20388346223132,137.76033658371176,129.73746363439056,138.19445713688887,126.24207847340914,132.89998934352056,126.43128967285156,133.72105407714844,844800,7856600
2022-07-19,127.61631554239948,136.03328479243567,131.0021654204487,140.11975887825372,127.61631554239948,135.12727072789332,130.56399536132812,139.0816192626953,885300,9686500
2022-07-20,130.45447973470237,139.13825325191178,132.70506299876777,143.7626766979771,129.1798112246701,138.37381147588255,131.7490692138672,143.17755126953125,783100,8517400
2022-07-21,130.7432239311964,144.28173648955652,132.66519416870395,147.15075464909967,130.07601603177181,142.15828085943443,132.5855255126953,147.09413146972656,547400,8060400
2022-07-22,133.2428137479534,146.90539051365417,135.52327071319147,147.84914862143722,131.04201026334042,143.78155348098923,132.50588989257812,145.0556182861328,699700,7200100
2022-07-25,131.33079915508824,144.2062473839702,133.30254931882558,145.37649826695883,128.21382897462485,143.1397960723118,133.123291015625,144.6309356689453,784400,4928900
2022-07-26,133.39219899038767,144.03633801363236,134.6071198512178,144.11184037995503,132.0279088414424,141.3843803991906,132.72499084472656,141.53538513183594,907300,5941800
2022-07-27,133.53155897864235,143.0076492659273,134.5971101011993,146.09374197272717,132.51581785807818,142.08277045371182,133.4120635986328,144.79135131835938,1455000,12863000
2022-07-28,137.59457794756827,141.3560796844229,144.77455800069575,141.55427521133979,135.76224442442842,134.95740125260647,144.68492126464844,138.21336364746094,2590000,17051000
2022-07-29,145.4019332923942,136.46741441262537,146.2284785660873,137.13747453738227,137.41534366535976,132.7584379339662,138.15225219726562,136.9015350341797,2613400,11749400
2022-08-01,137.42531586199067,136.19370913803965,138.8891954422272,141.05407128077178,135.93156242870816,135.96721644363595,138.14231872558594,139.1382293701172,1453700,7611400
2022-08-02,137.98296766987426,137.49614012117402,139.5165628850115,140.99747512294218,136.09088625380252,136.6939398579141,137.7340087890625,138.76077270507812,940600,5946400
2022-08-03,139.12818524446942,139.355283070685,139.12818524446942,141.88454711442344,135.54317134437755,138.34545529162426,136.4892120361328,140.7709197998047,1659600,6890200
2022-08-04,134.76644916087912,140.3179486180529,135.5431998031121,142.65847909487798,131.25115030185768,139.40251650163566,132.8544464111328,142.51690673828125,1779100,6254700
2022-08-05,133.60131104118037,140.21413924228122,138.07260327060965,142.77171547231063,132.9141820289774,139.36474836393626,136.33985900878906,141.76190185546875,1287200,5041300
2022-08-08,137.36557643397927,141.38437254079673,139.17798947405598,142.68676308641682,136.60873159054904,138.30772688732378,136.6884002685547,139.49685668945312,1095600,5553300
2022-08-09,136.270142873016,137.40174133950015,137.34564716824806,138.26056468550092,135.01539545953477,133.3624577348664,135.27430725097656,134.49496459960938,654300,6770800
2022-08-10,137.21617713174658,137.64713869315977,139.9447720763099,138.90232442172774,136.98713920426798,135.60861753296808,139.6659393310547,138.7230224609375,1187900,6840000
2022-08-11,141.4783814867579,139.96876218713348,142.1455895648511,143.11147840347937,140.17382398992282,138.7513205684834,140.6617889404297,139.51576232910156,888000,6243200
2022-08-12,140.77131854443786,139.67615581373605,143.03186957129202,142.95099656493053,140.42277001247862,138.90226749761456,142.86257934570312,142.78111267089844,790800,4967500
2022-08-15,141.55802603547832,141.86572892290042,142.86258344998606,144.11186347844756,140.73149585010643,140.05370064192914,142.37461853027344,143.5739288330078,624900,4502900
2022-08-16,142.1356067375738,142.9321297164488,143.47003795056867,143.91364598745798,141.46839872869882,140.47836784013106,141.83685302734375,141.5919952392578,912100,5270800
2022-08-17,140.66177787026598,139.8932612870773,143.62936369031158,141.21453128780618,139.83523250253694,138.12843822106902,143.5198211669922,140.1763916015625,1077900,5169600
2022-08-18,144.42600841342875,139.74225223022674,145.69072363981897,144.31003743713853,143.05175068404026,139.44967515736653,143.8782958984375,142.8660888671875,573600,7808200
2022-08-19,142.96215371874987,140.8936297678882,143.40032380606317,141.92233696362734,141.19952048396507,138.63804865532688,141.42857360839844,139.29869079589844,728500,5400300
2022-08-22,139.2377144363361,137.12803811681414,141.7571768101233,137.60934950500354,138.34145344944125,133.16425745946685,139.42691040039062,133.64556884765625,652300,6736800
2022-08-23,139.93481512974844,134.0985620539609,142.41443591346652,135.53307815295622,139.5763137255038,132.65461355979576,140.63189697265625,132.8056182861328,725700,4499300
2022-08-24,141.10988879084815,132.36206083064138,144.91398773446085,133.73995386075924,141.10988879084815,130.81429827110583,144.5056915283203,133.36244201660156,731800,5113100
2022-08-25,145.7604466489628,134.33450020805128,148.7081266044877,138.73241561498398,145.53140872389758,134.03250515897176,147.13470458984375,138.02459716796875,863400,5618800
2022-08-26,147.59280328856724,137.9396646620809,147.59280328856724,139.0721713156707,143.36050192184905,130.28578715406346,144.0277099609375,130.59722900390625,982800,7918600
2022-08-29,142.40448547534285,130.05928536492524,146.0193734306568,131.30505281507968,141.70740362045655,128.45489967355385,144.26669311523438,129.37034606933594,654300,6852300
2022-08-30,145.5613029266654,130.04987198671068,146.04926789156707,130.52175104732964,139.12821279274166,125.46320694147,140.173828125,126.85053253173828,758600,6147400
2022-08-31,140.0841818653899,126.97387736883162,141.46839264115485,127.3345223782577,139.3671790697892,124.61074312460643,140.71156311035156,125.53132629394531,1415200,8701100
2022-09-01,139.87505829703116,123.35798154777687,140.78125703603126,123.50034827509242,136.44938181238007,119.65667834010927,138.52072143554688,123.30104064941406,1328300,8716300
2022-09-02,140.7613725731416,124.9334231342185,144.07749185380843,125.91094724480996,139.5165780339212,121.06128246640546,140.01449584960938,121.93441009521484,790300,6121400
2022-09-06,139.8053362719103,122.27606603525179,141.08995729862428,122.92143003304291,137.93316078948905,119.7800575986473,139.67587280273438,120.21662139892578,889900,6674200
2022-09-07,139.54644337115155,120.97588159356631,142.00615844616186,123.16819341951518,138.65018224046142,119.9319239260052,141.83685302734375,122.0483169555664,886700,5340100
2022-09-08,141.37877433654617,120.97588466545024,146.04924550017347,123.18718167717552,140.53230804042488,119.48587054301372,145.99945068359375,122.28558349609375,990600,6618800
2022-09-09,147.13470162859196,124.02233445545157,147.38366051459633,125.85401568424395,144.9538193559544,123.67118920948755,146.14881896972656,125.32254791259766,730000,5097300
2022-09-12,146.91564423449353,126.22412109375,147.53305752546837,127.3819675735737,144.0277266915979,125.57877163622612,145.05343627929688,126.22412109375,774700,7081300
2022-09-13,141.15966980066054,121.83950881562231,143.7090060268446,123.28205989668803,140.30325073762285,118.14768355886092,140.8609161376953,118.56526947021484,730800,9610900
2022-09-14,140.91075789144256,119.83700436786651,142.6136437009866,121.38396649231645,139.53649970111746,119.10623622395639,141.77713012695312,121.0328140258789,1565500,7509300
2022-09-15,139.3572496658038,120.24510591293348,141.50825841504022,121.55480470765359,137.46515272712026,117.90094925827707,138.30166625976562,118.61273956298828,1623000,7459600
