Date,Open,High,Low,Close,Volume
2022-01-03,45.92049024088966,46.81170536687835,45.67241994278382,46.6187629699707,20706000
2022-01-04,46.82187739871087,47.1081098293107,46.09244875190546,46.34174728393555,24592800
2022-01-05,46.69262010602484,47.274316778309085,46.30482467264269,46.36945724487305,20727900
2022-01-06,46.56335038059572,47.07117919339234,46.34175049602793,46.63721466064453,18288200
2022-01-07,46.48949116167803,46.71109108715975,46.13862960279801,46.212493896484375,17894500
2022-01-10,46.50794967416083,47.01577848854356,46.04628647522912,46.64645004272461,20216700
2022-01-11,46.70185724775188,47.25585175294915,46.498724285481,47.21891784667969,18836200
2022-01-12,47.48668001125457,47.72674334053416,46.92345030838561,47.04348373413086,17992600
2022-01-13,46.90498637260097,47.71751469401296,46.27712405908413,47.348182678222656,17924700
2022-01-14,47.52361251825993,48.10530563364616,47.21891310544836,47.71751022338867,18789900
2022-01-18,47.1542833548748,47.44974754859681,46.221725153854265,46.33252334594727,23364500
2022-01-19,46.36022565126903,46.88652150777259,45.71389635595604,46.47102737426758,17852300
2022-01-20,46.63721924887981,47.66211221169123,46.30482467264269,46.36945724487305,20052300
2022-01-21,46.51719401949112,47.04348988755473,45.84316603972917,45.917030334472656,33155400
2022-01-24,46.68338856071895,47.27431695023762,45.03986501488272,46.23095703125,41581900
2022-01-25,45.483058163182605,46.203255170062334,45.076795804022574,45.86162185668945,32154300
2022-01-26,45.72312345539217,46.48948253089358,44.199633496346365,44.7443962097168,34221300
2022-01-27,41.983660205352464,46.230961012432886,41.983660205352464,44.32890701293945,49168100
2022-01-28,44.208870368900975,46.06475493982978,44.07036999578519,45.90779113769531,34458000
2022-01-31,45.5107675582484,46.25865982700866,45.270700677200615,46.15709686279297,24470700
2022-02-01,45.38149851490101,46.175556339787455,45.14143165441471,46.11092376708984,23489800
2022-02-02,46.110927716445154,46.3971602216294,45.57540013648172,46.15709686279297,20280500
2022-02-03,46.57258765425826,47.07118481239657,45.78776153372327,45.833927154541016,28416400
2022-02-04,45.39073543603016,45.87086568985903,44.98447300073408,45.54770278930664,23203100
2022-02-07,45.6584979971471,45.73236228861883,44.97523480942469,45.11373519897461,19034000
2022-02-08,45.31686356140863,45.74159288031079,45.08603195041257,45.436893463134766,17964500
2022-02-09,45.70465425253664,45.97241973894262,45.47382266540261,45.95395278930664,19142900
2022-02-10,45.19683442371607,45.806229793649294,45.01216841296424,45.169132232666016,21583400
2022-02-11,45.002927634123566,45.547690318913645,43.85800141581186,43.96879959106445,26312600
2022-02-14,44.412004151237824,44.679769687055725,43.46097896385629,43.76567840576172,24481600
2022-02-15,44.051905949983016,44.61513567189229,44.03343899753554,44.36583709716797,21087800
2022-02-16,44.24580746262886,44.55973863674184,43.99651238873184,44.402774810791016,14852100
2022-02-17,43.987272069847485,44.00573902174596,43.09164427493144,43.18397903442383,20569000
2022-02-18,43.19321091182858,43.534844239919785,42.8700480579163,43.06394577026367,21220400
2022-02-22,43.39633941834723,43.83030393963809,43.04547441129908,43.340938568115234,21635500
2022-02-23,43.23014393710577,43.39634297922862,41.36502409278,41.66972351074219,36279100
2022-02-24,41.06032641027679,42.52841553700375,40.87566042459709,42.48224639892578,29784000
2022-02-25,42.648451129493,43.82107624462015,42.4730203568845,43.46097946166992,30441900
2022-02-28,42.89775020944211,43.516380822883846,42.56535209143893,43.174747467041016,29824700
2022-03-01,42.602283005207006,43.3501787181682,42.29758709991902,42.83311462402344,21843400
2022-03-02,43.15627730812882,43.48867185210361,42.703845824218455,42.82387924194336,25978700
2022-03-03,43.27630950197236,43.98727128746905,43.119345696943526,43.50714111328125,23131600
2022-03-04,43.30401532537871,43.765678586748585,42.84235206400884,43.59024429321289,21368700
