Date,Open,Open,High,High,Low,Low,Close,Close,Volume,Volume
2022-01-28,366.77142531524606,72.97340749468094,376.74150373809766,74.30369687049442,363.1173636200602,72.64312749801086,376.0440673828125,74.22113037109375,466800,13915300
2022-01-31,374.7965735063464,74.3312126446978,383.34237177011215,74.97342680500941,373.0972282029789,74.1293811081196,382.2225646972656,74.75324249267578,439400,13035000
2022-02-01,383.4503894224645,75.19362757612384,387.25178592657625,75.34042181616609,377.44870821815255,74.38628025449535,383.63702392578125,75.15692901611328,300900,10803300
2022-02-02,382.8414086121288,75.04681693461258,385.4640941841291,75.50553829240476,377.7237679000845,74.55139702825315,380.1106872558594,75.2394790649414,388600,13988200
2022-02-03,375.22877143954014,74.90920823258404,379.1480361874466,75.04682605655562,365.67123199322305,71.92751904451053,366.2900695800781,72.4871597290039,636500,19181400
2022-02-04,365.01313371375335,72.02844998306394,369.9048405137402,72.98259151774914,361.378706834623,71.74403790090963,365.45513916015625,72.0743179321289,406000,10716200
2022-02-07,366.29990351639935,72.28532941134738,370.6317366666876,72.40459447260766,363.96208594545345,71.04678285375458,366.3392028808594,71.17522430419922,421000,23615300
2022-02-08,366.9776266360837,70.73484099472516,373.50974370623203,70.94585592602132,365.9855201569269,69.56051528890303,372.6748046875,70.56053161621094,300200,17486500
2022-02-09,377.4486466988851,70.7990616561503,384.06916439022706,70.9458558690268,374.94382981471244,70.10181014358689,376.3583068847656,70.21189880371094,779400,15183100
2022-02-10,367.8321868985347,70.0559398803646,392.42833898818674,70.43208782679567,358.97208522447767,69.66143915633174,380.0811462402344,70.23942565917969,1011900,12437600
2022-02-11,375.5136584190704,70.09263610740047,383.75492438113054,71.46880040139577,372.19356641915067,69.88162116919308,372.40966796875,70.31282043457031,873800,9342300
2022-02-14,369.30565179614473,70.30366286791848,376.3485713740878,70.36788360551688,359.3846758536671,68.9091524231234,362.50830078125,70.15687561035156,534900,9881100
2022-02-15,369.2859925520147,71.11100939590672,379.5605721534298,71.73487092032761,369.0502263630532,70.93669298481518,378.1853942871094,71.38623809814453,553200,11425600
2022-02-16,375.8869082863814,70.82658740824115,385.08098106958647,71.37705873487371,373.49015666820264,70.57888091088346,384.128173828125,70.84494018554688,534600,9981300
2022-02-17,381.03394642528275,70.50548377103226,386.4462862618875,70.57888088115685,378.11659117450614,69.72565872467618,378.1951599121094,70.05593872070312,529900,8889300
2022-02-18,379.07925748774505,70.01923431305288,381.4563441709856,70.51465426568342,372.9891456975296,69.62473362852485,376.869140625,70.06510925292969,437000,8780500
2022-02-22,373.99107802178776,70.14769220986297,381.5349668356439,70.5146708164129,370.62188463174584,69.36786704565357,373.3427734375,69.67979431152344,571400,9052500
2022-02-23,373.7750560165056,69.89997566070487,376.7611786827921,70.12933638199657,357.66576132946994,69.37703349614118,358.91326904296875,69.57886505126953,412800,9659100
2022-02-24,346.5266694702412,68.89996165186339,363.3137309043357,69.10180021348509,344.12008583964507,66.86323725663928,362.5279235839844,67.44123077392578,568200,21135600
2022-02-25,362.4100608950495,68.07425246201487,379.982929911891,70.90915433302608,360.0722436136489,68.04673029814157,378.8729553222656,70.01923370361328,714900,13665900
2022-02-28,372.87161068063773,69.56970733251443,377.0627365456083,70.42292963883028,365.4043437688451,68.60638934167768,373.26513671875,70.2577896118164,601000,14126100
2022-03-01,371.5729659479389,70.18439190104853,371.5729659479389,71.34037208046497,356.3039327422536,69.67979543397215,359.1471862792969,70.03759765625,515100,9807300
2022-03-02,365.7880238538223,70.0100672774981,372.9503058725621,70.84494369795833,362.54139649189807,69.78070654654098,370.1365661621094,70.34034729003906,431400,9697500
2022-03-03,374.9474604934396,70.4320831862571,376.80691372207474,71.13851808717148,366.26025425714,70.1018102060573,369.65447998046875,70.78071594238281,359800,8191100
2022-03-04,365.96518098449417,70.34952599495159,369.32986356880974,71.43210896068759,360.1408927928605,69.74401028551578,368.8674621582031,71.40458679199219,376600,12216300
2022-03-07,371.60244579950194,70.65227572251717,371.60244579950194,71.82660144866622,353.93286622196797,69.79905359343492,354.1689758300781,71.31283569335938,483900,14008400
2022-03-08,355.6939698172449,70.872472335388,369.65452240010814,71.64312110197675,354.3559451669275,70.2394344203082,354.9364013671875,70.59723663330078,682900,10184100
2022-03-09,366.2503769203162,71.21191816672071,370.1758789684253,71.76238248941296,362.46265550549157,70.68897601023302,367.3818054199219,71.36788177490234,279900,9746000
2022-03-10,355.81200991749927,71.22109573979583,366.63414139308594,71.74403795637491,355.81200991749927,70.94586704658994,364.9714660644531,71.45963287353516,396800,8972200
2022-03-11,368.7690456881175,71.85412422654767,370.53995799071026,73.05597212846855,363.89910441024335,71.7440285639579,364.8829345703125,71.79907989501953,263300,9424500
2022-03-14,370.6481527927,72.10453660586029,374.0718924466146,72.76171444891179,364.2631048700803,71.55842669798585,369.5167541503906,71.99346160888672,358100,10085400
2022-03-15,373.1569282601496,71.90089578169173,375.78373782226595,73.13195039894757,367.43102985357496,71.64172787527909,374.3178405761719,72.78947448730469,324300,11403000
2022-03-16,377.68255586086013,73.08567796504748,386.5763584501771,73.2245199526585,365.0009713138795,71.87313920095815,372.9700012207031,72.30817413330078,372100,10944000
2022-03-17,370.59899142227647,72.33593375739574,378.4597849212858,73.46517145108278,369.03470504523347,72.252625748588,376.8856506347656,73.0671615600586,395500,10279400
2022-03-18,378.58766094282373,73.28930980635946,380.47662795822487,73.80764567911014,371.0810324251318,72.78022488719603,379.4927978515625,73.22451782226562,799300,21064800
2022-03-21,377.5447929029342,73.74284145037116,381.0177118816371,74.46481117090761,374.71135747090585,73.03938775752796,376.3838806152344,73.17822265625,351400,10478300
2022-03-22,377.5841755629711,73.37261657664637,381.4801344871521,73.84467653349742,376.36420578032266,72.9098146359132,377.790771484375,73.400390625,404200,10016600
2022-03-23,374.95732090039206,73.40039092577291,376.2559838312251,74.58516276901712,369.15272934629576,73.33559893627665,369.5364074707031,73.79840087890625,362100,8470400
2022-03-24,370.1661181942083,74.08531950579587,378.1646626417051,74.66844728282453,368.3362084068702,73.78912661022319,377.6924133300781,74.42779541015625,248600,7605000
2022-03-25,378.3121928582638,74.59439437307023,388.50468846053934,75.32562210015509,376.2658394300071,74.4648104276927,387.5700378417969,75.2885971069336,422400,7125600
2022-03-28,385.83847825055767,75.31637390408632,391.6824313985998,75.59405077071487,382.72957155713937,74.72398811445731,390.95440673828125,75.16827392578125,438700,7071900
2022-03-29,394.1026682157998,75.58480336848646,400.271302470784,75.67736232837662,391.15117776625357,74.73324257682744,397.9986572265625,75.50149536132812,339700,7398700
2022-03-30,395.50952698332566,75.75139443112784,396.9065488372037,76.54741408363104,383.39858150113776,75.59404351562706,383.94952392578125,76.26973724365234,353800,9326600
2022-03-31,381.70638248135253,76.73254724591021,387.43225038712575,77.17683306211407,378.6565034104311,75.84396855170678,378.6663513183594,75.94578552246094,375300,12466800
2022-04-01,382.22781324795034,76.07537179534168,382.22781324795034,77.36196039762564,375.1638908385305,75.56628692603684,378.8335876464844,77.3064193725586,374900,10086700
2022-04-04,378.3318343200774,77.2879140207696,380.07323272678,77.64889892250974,374.78022224549704,76.57520223219957,378.74505615234375,77.27865600585938,332500,9039600
2022-04-05,377.81045887031377,77.4360202898829,381.2341987412389,79.0743359719989,373.6488763807783,77.29717830215857,375.0458984375,77.4915542602539,285300,12040900
2022-04-06,371.4450374113809,78.0839330872285,372.9699920610023,79.19465476496072,364.47953360463896,77.8617901640413,367.49005126953125,78.64855194091797,454300,13924300
2022-04-07,367.7950166622024,79.3705204776282,368.0311262628748,80.62934212536577,360.08179279110044,78.63929267770742,363.6137390136719,80.3424072265625,419200,13104300
2022-04-08,365.6798205148011,80.19430790327525,371.2483026092302,81.30502957257643,359.09799459549174,79.84258102241563,365.9552917480469,81.15693664550781,337100,11409300
2022-04-11,363.5547410930359,81.7493313524265,369.8610957313109,82.82303520287346,363.0628260356738,79.76853968799205,363.908935546875,80.18505859375,268800,14381000
2022-04-12,365.2469381084528,79.60192877657491,370.92362718633314,80.1110137039345,358.6847778885949,78.87995892453532,360.7213134765625,79.25945281982422,285100,12543000
2022-04-13,360.31795648805837,79.41680040818527,364.4697210598294,79.82406123479727,359.294794715459,78.5189636879021,361.0361633300781,79.72224426269531,481500,12743800
2022-04-14,361.0754580225357,79.7222522347495,364.784486315036,80.99958999001569,357.937037919609,79.05582343498045,358.9208679199219,80.44422912597656,263300,22096100
2022-04-18,358.5765468589977,79.9906774418373,361.1345110461418,80.94404821094048,354.9265457055893,79.30573261792377,356.60888671875,79.66671752929688,270000,7995100
2022-04-19,357.7895508474427,79.57417124626367,364.7845693299686,79.68523919866814,357.691161820199,78.78740931560912,363.7220458984375,79.40756225585938,296200,8494700
2022-04-20,369.08383040421086,79.15763251465243,375.08519960267563,80.36092025878631,368.06063876444557,79.12061457766669,372.87158203125,80.02770233154297,304000,8719400
2022-04-21,377.71205750246196,79.98142830356737,378.31217943965396,80.74042314237084,364.3024487089762,79.03730846639925,368.739501953125,79.8148193359375,256200,8562400
2022-04-22,366.88007153746906,79.47234236796662,366.88007153746906,79.73151030056283,348.19714829254553,78.213520642388,349.0924072265625,78.29682159423828,497200,7914000
2022-04-25,350.2336911689424,78.29681879973107,355.49718856159944,79.42605651870772,342.86481283369085,77.3156810722644,354.9659118652344,79.08358764648438,655700,10573400
2022-04-26,352.74246836898465,79.37977898549846,353.90338073355343,79.78703983044078,343.4157477916812,78.11169931520581,344.57666015625,78.19500732421875,394900,9009600
2022-04-27,345.65883156041446,78.02839390560307,350.19430351183337,78.79663960147502,341.3398334359246,77.38046708541033,346.4360656738281,78.13021087646484,308900,10781300
2022-04-28,349.6532069742827,79.37052227416243,361.2919337189692,82.72121042145244,345.9048167441058,78.67631945543798,359.9440612792969,81.98998260498047,387200,21092300
2022-04-29,357.2976012364018,82.0640298930545,360.0719793824529,83.3135935131742,347.4592999442854,81.5364289889059,348.4923095703125,82.091796875,475100,15914200
2022-05-02,349.15145926815507,82.11956904764422,353.81480407623116,82.23063698244671,340.6905148718128,80.18505346220851,349.61383056640625,81.1291732788086,490700,12124900
2022-05-03,345.0390567701097,80.51826969063775,366.71283335092005,81.67527439905166,343.0812444175112,79.99993384104314,360.5540771484375,80.62008666992188,822100,8425600
2022-05-04,366.3586412839574,80.12952359140591,373.01915995852124,82.16584920058497,357.3566022708062,79.93514763376766,371.4647216796875,81.9344482421875,714700,10763500
2022-05-05,367.2145742166493,81.84187328105905,368.5427508181024,82.06402324221105,345.5899784346754,80.55528476868434,350.3812561035156,81.4623794555664,450300,9548300
2022-05-06,350.93220641402627,81.21247356314626,350.93220641402627,82.30468630444796,334.09885789916416,80.97182166518564,340.40521240234375,81.81411743164062,587300,12227400
2022-05-09,337.0110372534208,80.99033485242205,338.46711681968355,81.50867073570258,324.7131592333118,80.44423198422245,327.40887451171875,81.11991882324219,641900,11901500
2022-05-10,335.1417720639257,81.56420943620991,335.1417720639257,82.64716418788278,313.95990776710624,80.77744055640646,322.8340759277344,81.27726745605469,605800,12370800
2022-05-11,324.6934236360699,80.91628092790809,329.7306285863729,84.05407718395598,315.22898355027417,80.91628092790809,316.3603820800781,82.55460357666016,560500,16338600
2022-05-12,313.9893317273209,83.16549887028864,325.7362640760513,84.091102657519,311.60847999213973,81.78635120461841,322.273193359375,84.07259368896484,481900,14210200
2022-05-13,325.6969435217396,83.9522491081573,335.3778581544937,84.27621603848132,324.6639339234462,82.61938464024064,327.4580078125,83.68383026123047,376000,10308100
2022-05-16,324.83121287668206,84.03556386690049,325.10668411690386,85.96082132867204,316.2915443815787,83.93374689120513,318.1805114746094,85.45173645019531,513200,13999000
2022-05-17,326.13970971618244,85.4424774115805,331.4425688800056,87.52508578836037,318.82985857146855,84.70199867024748,329.435546875,86.08114624023438,776000,17582800
2022-05-18,325.45102298529395,85.67388480745682,328.0188354579814,86.22925273261075,317.2950921234912,84.9426569636809,318.7314758300781,85.24810791015625,331600,12717600
2022-05-19,316.0357995623643,84.46133450617295,324.6246183627429,85.72015605663324,315.927562623164,84.11885860757275,319.4004821777344,85.23883819580078,452700,11121600
2022-05-20,324.51631451484565,85.57206308395098,325.14595006934456,87.08080170226881,314.72719451770917,85.57206308395098,322.4601135253906,86.5902328491211,658300,11757100
2022-05-23,326.8284336217781,86.62726100206828,331.5704727907168,87.85831581839759,322.5389179543637,86.45140107244762,328.01885986328125,86.84941101074219,533400,9067000
2022-05-24,326.6807546189182,87.23814386519769,327.61540517184534,87.74722869655626,315.396222795368,86.60873310178863,320.089111328125,87.59912872314453,506400,9021000
2022-05-25,317.99357477428526,87.33997133642808,322.15518701918626,87.71021425269358,315.21916661101795,86.21073361962661,320.9745788574219,86.77535247802734,588600,11177700
2022-05-26,325.51004726125035,87.2288819805209,331.64916815772614,87.23813999389715,323.70965119645365,84.22992826996966,328.6484680175781,85.44246673583984,287500,17249500
2022-05-27,332.0721410648275,85.41471133259884,344.06503125219757,86.18296412565122,332.0721410648275,84.92414248410392,343.7994079589844,86.15519714355469,568500,9802000
2022-05-31,338.4085030213475,85.07223591318339,338.4085030213475,85.72941366539474,329.2527295715748,84.10960725786387,334.4761657714844,85.18330383300781,981400,22860800
2022-06-01,334.63380419351716,84.85008878556975,335.53065870143416,85.09074772289115,325.842681051441,83.34135730923813,332.1994934082031,84.3595199584961,316200,10492500
2022-06-02,335.0674765206752,84.3502739563358,342.53793622641297,84.3595319718808,331.53918881718704,82.13808138146156,342.3112487792969,83.3043441772461,246800,11066200
2022-06-03,343.1883979866582,83.06367319464071,344.38090567602154,83.93374292334366,337.866431276028,83.00813923299438,340.64569091796875,83.22103118896484,270500,7051600
2022-06-06,343.02085651508133,83.46169332078937,345.3369063203268,83.9152442692915,339.97550892816463,83.01740744942788,342.7449035644531,83.15624237060547,301700,8336900
2022-06-07,339.82763493338786,83.44317579014152,347.2882587657364,84.06332858042548,338.4774356820886,82.91558195841107,346.3717041015625,83.74862670898438,311500,10243300
2022-06-08,341.0103214429561,83.84116813098696,343.3953366933468,83.90596009460187,330.37622364685933,82.62862272363044,331.9333801269531,82.82300567626953,503100,10266000
2022-06-09,329.6764978742355,82.61012961647728,335.1462909608839,83.10995645821095,327.85322348648157,81.37907500971448,328.0601806640625,81.453125,302500,7381100
2022-06-10,319.2887838205935,80.68489481520626,321.6245335992035,81.49017279583514,316.7854772300258,80.25911784462706,317.1008605957031,80.69415283203125,498300,8861600
2022-06-13,309.3446004683328,79.33350078707,316.37158045272,80.0739866511958,307.57059149531875,78.33384698903915,312.0252990722656,78.67632293701172,722900,12016100
2022-06-14,312.4096311741307,79.10558527788717,314.4694280295233,79.35754760944755,309.0883309310513,78.26572982492904,311.89715576171875,78.85363006591797,567600,11226900
2022-06-15,314.3905819566324,78.90962281581349,318.04696556984914,79.66550273194899,308.2210267426228,78.15375001926957,313.8485412597656,78.97494506835938,519900,11357100
2022-06-16,306.4470734859944,78.1724118938628,308.37874403577973,79.49753165759486,297.14347440206916,77.50052890668142,298.6907958984375,79.21757507324219,682200,12925200
2022-06-17,297.54755375218076,78.98426713615885,305.1757049640284,80.02943014144222,295.7538446317025,77.817793428312,299.1737060546875,78.96560668945312,692100,32989100
2022-06-21,302.84001024745777,80.30005285967506,303.6383038881745,82.45569399253158,295.5469412669022,79.57216728585199,298.1783447265625,82.14774322509766,651600,11778600
2022-06-22,294.561341427881,82.15707698571062,300.2479570466064,84.30338433483463,292.7085016556475,82.14774320256929,297.9417724609375,83.20223999023438,521800,11935400
2022-06-23,296.0593012715537,83.98610488228177,298.9173910988817,85.99244103394322,291.2892414743936,83.57550386903281,293.00408935546875,85.85246276855469,438100,14718400
2022-06-24,295.46804735367647,87.01893593987253,305.500974963514,87.52285342057759,295.1231287172227,85.57250573861226,305.2052917480469,86.90695190429688,528000,25248400
2022-06-27,305.52068762794727,86.97227994514424,305.52068762794727,89.32389501192526,300.03116353830853,86.83230879082814,304.2986145019531,88.10143280029297,311000,11949000
2022-06-28,305.5206814265549,87.82147539322935,307.92542726068683,88.02677591033863,298.0403560937246,85.35788342709935,298.4345703125,85.74981689453125,309300,13523300
2022-06-29,299.0948438422173,86.1417595683427,299.0948438422173,86.76699496988577,289.80108078586443,85.74982605902302,295.9410705566406,86.32839965820312,404300,8657100
2022-06-30,292.1270126365798,85.52585568264675,297.7347971059517,86.69232941776306,287.3569520654402,84.83530522494327,294.9161071777344,85.07792663574219,382500,18551400
2022-07-01,292.22562225216734,85.19924411848626,297.78411207662725,86.30972226853454,288.77619510233507,84.3500478253293,291.7722473144531,86.24440002441406,562200,11413800
2022-07-05,285.58296931467675,86.26307406820388,296.4930210172236,86.73899025984885,280.87203893379547,84.48069865687134,296.2959289550781,86.44970703125,451100,9574400
2022-07-06,297.5179999961662,87.07492439786523,304.68294155028275,88.194743394851,295.61589468406186,86.50568467630528,303.4707336425781,86.90695190429688,697200,10455300
2022-07-07,305.58967756657773,86.72966828699197,308.832117340915,87.67217405682761,304.071921241954,86.36572900565116,305.7178039550781,86.79499053955078,540000,8140100
2022-07-08,306.9595832719371,86.70166297848719,306.9595832719371,87.55085215328408,302.1993870794655,86.23507348563882,302.9976806640625,86.5803451538086,383900,7161500
2022-07-11,298.74009913125116,86.67366726944842,309.2657725347838,88.44670888158534,298.74009913125116,86.62701258888154,309.0489501953125,87.99878692626953,480000,9507700
2022-07-12,308.1816909140452,87.51352303720267,314.2230909504703,87.9427845108654,307.96486857457387,86.91628906344665,309.0489501953125,87.34555053710938,439900,7826500
2022-07-13,304.4365555782721,87.33622365362872,308.57587987403036,88.05477550730234,299.60736395096455,86.80431188124292,305.21514892578125,87.50419616699219,411200,6415600
2022-07-14,302.49501692189426,86.36571938071361,308.29992397974365,87.77481454596044,298.720371626112,85.90845654416947,307.7085876464844,87.60684204101562,255600,6271000
2022-07-15,312.6363197400811,88.51203478967489,312.6363197400811,88.97862433218197,306.85114332223935,88.06411281583927,310.4089660644531,88.61468505859375,306500,9731900
2022-07-18,312.39982343761216,88.55868166585098,313.85841899917443,88.74531460356165,308.54631718691024,85.77780532858472,309.8570861816406,86.16973876953125,380500,8653700
2022-07-19,314.1147242384721,86.92562781323043,318.6383983988952,87.14958878628748,312.6659634882748,85.9644545542867,318.4511413574219,86.18841552734375,409300,8233600
2022-07-20,316.0463223542127,86.18841439847225,322.72835344035303,86.25373664474127,315.2677591261193,83.25823286082036,320.65869140625,83.65950012207031,290100,11844000
2022-07-21,319.2099587674196,83.19289988288863,325.13309668831056,84.36870728364586,317.51481074213547,82.96893894165532,324.9360046386719,84.11674499511719,316800,8197000
2022-07-22,326.32565199311,84.0887680053711,328.1883571053495,84.40604547719342,318.47084240981764,83.48220017557918,321.4964599609375,84.0887680053711,269700,6354500
2022-07-25,322.59042844006507,84.17274683891426,325.98072489789485,84.66733771220866,318.204716255329,83.75281911736003,325.5569152832031,84.48069763183594,311200,6364500
2022-07-26,323.0042967164501,85.2925687857716,324.4037915972098,85.8058130047063,319.67313136403067,84.54602267875036,323.7927551269531,85.1899185180664,421400,6414100
2022-07-27,324.89657821878296,84.45270256426424,332.27834176609747,85.26457088677458,322.89591192667837,83.99544683115869,331.1745300292969,85.13392639160156,393300,6966300
2022-07-28,328.9373483425208,84.95661786180962,339.38415970312155,85.0406005552438,328.68109558501425,81.57850728505964,338.4873352050781,83.93012237548828,662200,13909800
2022-07-29,339.68971184141105,84.06075863621606,349.2889643065423,84.99393755415028,339.4630243936429,82.38103373609842,346.99261474609375,83.37020111083984,544900,14938600
2022-08-01,345.87901590839715,83.37019140491574,350.15630216052045,84.00475328001917,343.46440476248944,82.44634637719977,349.052490234375,82.61431884765625,356800,7343300
2022-08-02,346.56881881201366,83.10892807034902,351.5360016316733,83.60351185244465,343.4840410103923,81.69983276049697,347.347412109375,81.75582122802734,470900,7443000
2022-08-03,349.880277273944,81.41986556436055,351.8513781874362,82.13841024245195,347.64305848809806,80.96260986012055,350.2547912597656,81.76514434814453,397700,8187600
2022-08-04,349.8605555491785,81.9424456800243,360.72134109645674,82.0171017086972,349.1016925065554,80.85062795914855,354.7784729003906,81.01860046386719,498000,7993800
2022-08-05,350.49133418107016,80.74797368482474,354.1575832969992,81.68115263806592,347.22916438516137,80.27205042518644,350.7869873046875,81.56917572021484,586900,8801200
2022-08-08,353.9013575679229,81.46651784051473,356.99600085567283,82.84761857506984,346.3224711286764,81.11190531493699,348.1161804199219,82.57699584960938,665500,8149400
2022-08-09,346.91375741505306,82.81963282259058,348.9242887487964,84.21006748156339,343.1489474883549,81.0092633592419,348.6976013183594,83.53817749023438,286200,13215500
2022-08-10,357.77452033281804,84.01410683505809,360.44538375825323,84.10742331403247,356.2173638259257,82.29706083923823,360.0610046386719,83.23023986816406,327800,8140200
2022-08-11,363.3035111680243,81.94244680626792,366.3389936877128,83.81813861480768,358.9572295482806,81.5225190984951,359.6076965332031,82.98760986328125,332400,7396800
2022-08-12,363.09654062362836,83.04360534732999,366.0728924058876,84.94729154807115,359.3514305520316,83.00627732932429,364.75225830078125,84.93795776367188,277100,12317300
2022-08-15,362.6234289669738,84.76064717317396,366.9204144209573,84.7699738367269,361.6378785333138,83.88345666704413,363.4217224121094,84.54601287841797,400100,6339800
2022-08-16,361.26334127302766,83.94878949873868,368.7633952296437,84.82598011551286,361.26334127302766,83.86480679862612,366.2009582519531,84.53668975830078,235500,5661200
2022-08-17,361.7660504042502,84.30339724438566,363.94410871513963,85.74982771039558,359.83434965614987,84.26607634528631,363.5893249511719,84.95662689208984,284400,6486000
2022-08-18,363.40201654118846,85.38587323302099,364.65365474475914,85.70315065604635,360.55376139573275,84.48068851972228,362.2390441894531,85.29255676269531,311600,6111600
2022-08-19,362.8303694265308,85.43253270712145,362.8303694265308,86.80429973478316,356.66084444805176,85.41386514180925,359.87371826171875,85.92711639404297,512200,8828700
2022-08-22,354.0491320409472,85.67517187127417,357.98149876641315,86.05777872404808,350.86582335439465,84.92863285450245,351.151611328125,85.06861114501953,461700,6652100
2022-08-23,350.5110438989698,84.80730676932109,355.17270878558304,84.90995703108204,349.28897085262014,83.72482280837508,350.58990478515625,84.17274475097656,186300,5208800
2022-08-24,351.6443972868594,84.17274442324177,353.7830550503311,84.28472846825157,347.76132601102466,83.55684997466504,349.9492492675781,83.99544525146484,228300,5553300
2022-08-25,353.2607548754317,84.46203571951811,357.49861036966496,84.46203571951811,351.6543026060673,83.1182556424921,357.035400390625,84.23806762695312,190100,5884300
2022-08-26,358.8684855766568,84.24740222820965,358.8684855766568,84.6766637304048,344.5188736144842,83.13691689713659,346.6575012207031,83.29556274414062,238400,5695300
2022-08-29,343.42491212781806,82.89429928349682,352.4525581413947,83.05293801820045,343.24752025965637,81.7091578663783,349.0918273925781,81.73715209960938,461200,7850200
2022-08-30,351.61482584365956,81.62517960839953,351.6936867231515,81.71849609744478,336.92026491527383,80.7946507525908,340.1824645996094,81.07460021972656,426600,6754000
2022-08-31,342.2462427172605,81.2238916417497,344.55684554620575,81.30787432465519,337.121433704031,79.46951788724337,343.34228515625,79.6561508178711,711300,11602000
2022-09-01,340.8242879900482,79.9174435281573,341.4661170102612,81.61582890729078,335.1761383705552,79.65615456515066,338.29644775390625,81.32654571533203,423100,7528600
2022-09-02,343.19415847818107,81.41053855391797,347.09455301406865,81.91445609666413,335.12680196613167,80.14141447283683,336.32159423828125,80.46803283691406,342900,6997500
2022-09-06,335.6402262031781,80.79462911579678,339.7874498479948,81.43851770148996,333.37898358676824,80.40269569501139,335.29461669921875,80.64531707763672,342200,8244300
2022-09-07,335.4329078292621,80.77597151111245,347.4500188363062,81.18657254709089,335.2946519594464,79.38553680235457,347.2130432128906,81.06526184082031,316700,6121700
2022-09-08,344.71483270544155,80.71998349844489,349.4545260887489,81.6065007005915,341.1008036936196,80.37470470539887,348.1708679199219,81.57850646972656,353600,8109200
2022-09-09,350.2444936394229,81.73713994987995,353.1376815891804,82.2783854438656,349.04967120209466,81.43852297381721,351.8243713378906,81.50384521484375,346500,7480100
2022-09-12,354.3818795977118,82.2410568790671,354.3818795977118,83.21156382464457,349.0496866594279,81.95177368783573,350.8468322753906,82.26905822753906,272200,6351500
2022-09-13,343.54960165008856,81.48518592090302,344.6259059534631,81.75580867172259,334.59352760163216,80.35604024171195,335.3341064453125,80.51467895507812,330100,7650000
2022-09-14,333.9517957500116,81.8410672027278,334.544234889864,82.443115858566,323.84040250577146,81.25782942745315,328.20489501953125,81.79402923583984,517800,9418700
2022-09-15,328.4813384960611,81.98218588451908,336.1241038545211,82.2455813127445,328.23447883839265,81.08851462219754,333.2012939453125,81.60590362548828,381900,8006800
2022-09-16,329.0836523702569,81.46479793727359,329.0836523702569,82.65949358690945,321.0459178117178,81.27666039381289,326.032470703125,82.51838684082031,457100,14842500
2022-09-19,323.6922802684205,81.69996507152526,331.818911678808,81.78463198128561,323.1886768846805,80.56171654331773,331.5720520019531,81.5024185180664,406400,7748600
