Date,Open,Open,High,High,Low,Low,Close,Close,Volume,Volume
2022-04-29,218.53119309265062,113.31459743456536,219.7799925791923,114.95401111914194,212.6785955673367,108.679923842301,213.08863830566406,109.03439331054688,3220700,4000100
2022-05-02,214.48653777047102,110.15095854060793,217.14257929981696,111.38273457746676,209.8361542933333,108.30772290237958,214.1417236328125,111.01940155029297,3049000,1990200
2022-05-03,215.31596882689092,111.3738806216473,218.53118152775676,115.99968378581411,213.8807837679131,111.22323329726761,216.71388244628906,113.9703598022461,3027600,1828100
2022-05-04,216.07087622318005,113.7754101963938,222.35215962770528,119.97860261917505,213.545305768916,113.09306200470287,221.27110290527344,119.4203109741211,3256300,1761100
2022-05-05,219.57498068233042,117.43528809295738,219.8079663154885,117.8517892020566,212.76248304403796,111.66631773598264,215.0550537109375,112.8537826538086,3466500,2018300
2022-05-06,210.47922462867217,112.85378896163945,214.02992336809302,113.34118534228367,207.4969971771063,109.4065869558263,209.88278198242188,111.5068130493164,3683300,1493900
2022-05-09,208.00957052849228,109.59268655996263,212.6506403612994,111.73721720386706,207.18947076923874,108.16595174259353,208.94151306152344,108.50270080566406,4672300,1761600
2022-05-10,211.168847671553,110.52315366672184,213.18184688451825,111.51566001078324,201.9426226092667,107.24431971467538,204.1979217529297,108.91032409667969,3748000,1580000
2022-05-11,204.46817264379428,107.5722085224838,205.8847291827497,108.36976311758379,197.92594672977614,101.60828639217367,198.9604034423828,101.7146224975586,3193600,2857200
2022-05-12,198.83924066469842,100.94364919629515,205.79153756240913,106.16319105425787,198.55965508709264,99.82707286816589,202.48313903808594,105.66693115234375,3547400,2407400
2022-05-13,205.01802519816573,107.56334354102644,208.10275243998913,109.41544289695118,202.98638325761482,106.6949004738385,204.7757110595703,108.07732391357422,3146700,1705700
2022-05-16,205.12984016535967,107.8203310678781,206.56502518995728,108.73308532985396,201.55118479830304,105.3922265125818,204.328369140625,107.30635070800781,3345600,1267600
2022-05-17,197.10414691799616,109.8673900051959,201.73627388524753,111.80809824528154,195.7004712140456,108.1482175655293,201.45553588867188,111.3650131225586,6641600,1769600
2022-05-18,152.59827581928747,109.78764094474272,157.21168324147627,110.42568466003664,145.23364737681626,107.19116162391465,151.23202514648438,107.5013198852539,50936800,1570400
2022-05-19,150.9138889180046,106.34044298756503,151.06360350526325,107.86465708547105,141.56540166467434,105.67581521889275,143.57733154296875,106.45564270019531,23319000,2105800
2022-05-20,143.75509297512542,107.34180412500943,145.79510894493197,109.97373095166309,141.20040737358835,105.45426385300841,145.38336181640625,107.91781616210938,12300200,1880500
2022-05-23,145.0371355500217,109.4420350591157,146.0852088313279,109.5749619599591,143.4369389775947,106.83669214197992,144.01712036132812,107.5013198852539,7700100,1676900
2022-05-24,141.846086918673,106.93416908549364,142.32333143820617,107.11140720306561,136.16587332778153,102.67169208179509,140.3207550048828,106.64173126220703,10936600,1906800
2022-05-25,140.59216795233914,106.34929811598943,146.8993418366711,109.26479917372724,139.9184024515013,105.9062129721559,146.37530517578125,108.99008178710938,8107700,1606400
2022-05-26,147.83514674742514,109.48634433841747,152.84159667021734,113.56271964508836,147.71350454168478,109.48634433841747,152.71994018554688,113.19053649902344,7369700,1795800
2022-05-27,152.75734006152274,114.09442643035142,156.46303560788454,116.42505865259231,152.71990071640917,113.51842114256412,156.40689086914062,115.10466003417969,6315500,1570300
2022-05-31,155.81733359507925,114.37799403878466,156.0793518801025,114.56408220825992,151.06355084277385,110.80672245876765,151.4846649169922,112.62336730957031,8942100,2412900
2022-06-01,151.4846891694522,113.31459650383864,152.6824913153036,113.64248194243793,146.43144798014677,108.97236076561344,146.46888732910156,109.78763580322266,4480900,1442100
2022-06-02,146.5062854970185,109.81420940226654,150.7173119087291,112.64109449967219,146.0571133445351,109.32681984953796,150.5769500732422,112.62336730957031,4366000,1263900
2022-06-03,148.9674472001042,110.83333322640439,152.40177253506405,111.67519241394344,148.78964596746403,110.32821636169223,150.69863891601562,110.81561279296875,4187700,987100
2022-06-06,151.0354974113347,112.33095038594506,151.64376543984287,113.35004759460898,148.55567608897937,110.84218399474338,149.41659545898438,111.05486297607422,3772300,974900
2022-06-07,138.495996353073,110.15982698609699,147.80704190075434,112.0119264146073,137.7005744462312,109.33568834296902,145.9635467529297,111.75493621826172,33299700,1074400
2022-06-08,144.51309572539498,110.9130705313073,149.37918325688636,111.2586763841804,143.50246171450286,108.76853341126967,146.6373291015625,109.13186645507812,6576000,865100
2022-06-09,146.68410286467346,109.13185381023374,148.1252035574582,110.23070288792101,144.5692367293349,107.39496115165011,144.62538146972656,107.41268157958984,5744300,1012700
2022-06-10,141.780569493132,104.72761366227394,142.91287394302003,105.83532661488687,140.02130601745947,101.62601739495776,140.05873107910156,101.77666473388672,5099600,2461400
2022-06-13,137.12039826790266,97.92180853557416,137.92517290234227,98.16107151826733,134.63120994755135,94.50119097255113,135.51084899902344,95.61776733398438,5886000,3030600
2022-06-14,135.57636256034476,96.32571880091848,137.02681603840486,98.12695523604395,132.21688784041376,95.53712107403275,133.53634643554688,96.49598693847656,5200800,1615800
2022-06-15,133.36791489356224,97.64304416401703,139.68445571972256,100.37626355815718,132.9842400979194,96.8902926936845,137.9719696044922,98.63775634765625,6353100,1991300
2022-06-16,135.6137817496919,96.08375987070512,137.63507811260206,96.28091100128373,132.89064756179297,93.84341854500123,133.71414184570312,95.07112121582031,5630300,2141200
2022-06-17,132.02036917533653,95.07112177502526,132.69413459729725,97.26666038931664,129.68090987100803,94.39901937336082,130.35467529296875,95.59984588623047,10928100,3052900
2022-06-21,132.46021487176085,98.04630633013382,136.34371237365647,99.0051721955978,131.805168992745,97.70577005465535,135.40792846679688,98.47644805908203,6555500,1488000
2022-06-22,133.994854448513,97.54446965509091,135.05229447377266,100.52860623859245,131.23429571561527,97.19497692048044,131.76768493652344,99.76689147949219,4639700,1621000
2022-06-23,132.7128343228225,99.92819499376371,137.84092434904878,103.06467311929445,131.78640343713934,99.92819499376371,137.38238525390625,103.05570983886719,5211100,1719800
2022-06-24,137.71930734903412,104.00560725824869,141.30336120431022,108.9074753491503,137.07361420857134,103.66507782580364,140.76060485839844,108.8805923461914,6993100,4002600
2022-06-27,141.4530615234477,109.32867280382048,142.17360466108067,109.85739015284258,138.52405409733748,107.59016549107363,140.00259399414062,107.9934310913086,3607200,1664800
2022-06-28,140.77930951746515,108.69240222134111,141.593436810031,109.95595119290945,135.06167023856656,105.10785604602893,135.23947143554688,105.62761688232422,4131800,1816000
2022-06-29,134.94937686034,103.8622325550925,135.21139516024024,105.17059116117814,132.2449624743561,102.58972023318479,132.78770446777344,103.50377655029297,4238900,1850900
2022-06-30,131.17817542809146,101.57707643550508,134.0323190740044,103.24389096317269,128.35211843476134,98.98724235652267,132.16075134277344,101.81007385253906,5899900,1883900
2022-07-01,131.72092842566266,101.81903759794693,133.34919745073847,103.6650767090175,130.54184592545977,101.38888904430036,133.23690795898438,103.33350372314453,3010200,1310700
2022-07-05,132.32919964871985,101.5322823845488,136.68058890519353,104.95552401982573,130.3546951243207,100.65406548345538,136.3530731201172,104.919677734375,3715100,1113400
2022-07-06,136.11911703281442,104.94655645656839,136.6992984161566,105.86061276883193,133.84515498710172,103.9697640195913,135.51084899902344,104.68667602539062,2828500,1184800
2022-07-07,136.41855561196368,105.31398027095949,140.48922068614328,106.72987787491498,135.9132386634712,104.26550198980703,140.33013916015625,106.56857299804688,3959500,1546600
2022-07-08,140.26461659863514,106.43414204983725,140.395625743962,107.53639308725268,137.99066908783487,103.64716348568065,138.48663330078125,103.91600036621094,2544900,1229700
2022-07-11,138.48665499034348,102.11474961714983,139.16042049438454,102.84958126055169,136.4279191285913,100.66301288873424,136.98939514160156,101.35303497314453,2050800,1536500
2022-07-12,137.2420528989437,101.91761361823288,140.04940424502308,104.72251857984462,134.3785568105711,101.49642834259912,135.2769012451172,101.95345306396484,3132800,1211800
2022-07-13,133.4989099538515,99.89233995313987,137.86901824655348,100.52859606811143,133.09651552609998,97.48173050298205,136.1003875732422,99.94610595703125,2769000,1968600
2022-07-14,134.32240740351622,98.69150847049691,137.1391259275368,100.2418275952847,133.7422259863899,97.00677434276177,136.89581298828125,100.03571319580078,2976000,1544100
2022-07-15,138.4211335208906,101.65773234834887,139.13232404555333,103.97872272946672,136.48406854236913,100.59132766676538,137.25140380859375,103.39623260498047,3831500,1472000
2022-07-18,139.01069412203938,104.22068423183607,142.96905581937028,105.0272016629176,138.29013655763168,101.34407986958908,139.7686767578125,101.88176727294922,4362700,1160800
2022-07-19,141.63088992436613,103.77262965990843,143.68024454008307,106.91806446532374,140.14298276647818,103.50378592271966,143.51181030273438,106.68507385253906,3155900,1441400
2022-07-20,143.9235363935311,106.77466936745304,146.55308631463157,109.28384755985354,142.43564373253437,106.17425953069448,146.4501495361328,108.52213287353516,3248100,1387800
2022-07-21,146.43143483854726,108.56694620720938,148.55566791486237,110.03660962671653,145.0371262120641,107.57223407319208,148.47145080566406,109.93803405761719,3105200,1148600
2022-07-22,149.11714708481725,110.27856565990228,150.4646636978451,110.75351695473331,146.57181412866416,107.43781433411621,147.61053466796875,108.50421905517578,2779800,991600
2022-07-25,148.22812392176456,109.31970345002428,148.3029883269696,109.36451301544345,146.55307747694326,107.2317103388988,147.37657165527344,107.74250793457031,2328000,1293200
2022-07-26,140.1148932108719,106.66714620029909,142.81930760621407,106.87326064163489,139.89966695212192,104.6777217089769,142.0613250732422,104.96448516845703,4620000,1370900
2022-07-27,143.17495059646467,105.69035307409496,145.83257370346877,108.7551386134048,141.11622867243233,105.42150935858511,144.67221069335938,107.93069458007812,3609300,2033300
2022-07-28,145.14009891250942,107.3123624365449,149.7815793900458,109.42724544989366,144.73770438187964,104.91071597241901,149.18267822265625,108.23538208007812,3114000,2065300
2022-07-29,149.72539784176587,107.8500249032534,153.50595785454271,111.44353413248328,148.3497946067805,107.66183706131582,152.8883514404297,110.6459732055664,5523000,3989300
2022-08-01,157.81057477688938,109.4541121393613,158.2503942921494,110.8789727370928,154.73185244899668,108.28017550601331,154.91900634765625,110.60116577148438,4534700,1458500
2022-08-02,153.9551413986076,109.53478631828631,155.6489076448262,111.79304767998347,152.80411714377973,108.89852327687179,152.98191833496094,109.9021987915039,3109400,1088000
2022-08-03,153.82414201103785,110.62805429907235,158.75571224072357,113.79142206181531,153.82414201103785,110.23375886644509,157.13681030273438,113.5494613647461,4057000,1901600
2022-08-04,156.86543118690253,113.4956970858355,157.67955846252673,114.34702408600243,155.08743353302552,111.9991506663095,155.8641357421875,112.17837524414062,3157600,1123000
2022-08-05,154.4510981351772,110.60117377643982,156.18228936344056,113.66595920352147,153.84283018017197,110.31441034765405,155.4617462158203,112.05291748046875,2205400,1068100
2022-08-08,155.957712077196,113.64803975191272,160.00965713913462,115.28796448205394,155.74247154922216,113.11932245634871,156.247802734375,114.4993667602539,2806400,1711200
2022-08-09,155.1248848599626,113.51362487715528,155.41497555396225,114.12299805686533,153.384326417037,110.47572225922757,154.51661682128906,111.72135162353516,2608600,1175200
2022-08-10,158.1848809814666,114.68757282836629,161.82507924761262,117.12505880206074,156.97772621017882,114.15884864339873,158.77442932128906,116.38126373291016,4539900,1650400
2022-08-11,160.0845111483872,117.14297076708687,161.88121399004245,118.91731730521504,158.03514273056834,115.58368824936296,158.7089080810547,116.05863952636719,4278800,1421500
2022-08-12,160.08453221113896,117.8150760091979,161.41334341639867,118.56782744661437,159.1300287925426,116.09449543483495,161.4039764404297,118.52301788330078,2357300,963000
2022-08-15,160.79571861915173,117.89571525482644,162.97609640426484,118.80977830967869,159.27038658346763,117.39388100477667,162.2555389404297,118.37066650390625,3788600,810500
2022-08-16,166.77546982970432,117.74339433616242,173.15984946928054,119.49085807539494,165.3159108759268,117.22363343634657,169.67575073242188,118.41549682617188,9057600,739200
2022-08-17,163.99761035088773,116.89205335849304,167.60412812032408,117.61792177360536,160.86191713043644,115.25212183688889,165.10874938964844,116.83828735351562,13409000,931100
2022-08-18,163.82810407308122,116.49775020586105,164.92042046202297,118.32586273101131,161.5681520124791,116.3812480799885,162.95237731933594,118.08391571044922,4241300,1043800
2022-08-19,161.80356756560528,116.22890026906082,161.88831253670097,116.77554407609892,157.05764802629633,113.08346610499692,157.29306030273438,113.2895736694336,5015800,1619500
2022-08-22,155.43800462178,111.88265462111796,156.29489427686588,111.88265462111796,151.94448057047094,109.58854708263515,152.5094757080078,110.91482543945312,4630100,1275600
2022-08-23,152.49064206020336,111.04030027394829,153.3192977819096,112.74295451128981,150.80508229613486,110.4130004902611,152.51889038085938,111.52420806884766,3795100,967900
2022-08-24,152.61306041307128,111.38080741161825,154.93892022543582,113.30750227141921,150.4001795144516,111.12989028326817,153.6112060546875,111.85575866699219,3407100,911200
2022-08-25,153.14037058291152,112.39344178576687,157.77328160940044,113.88998814778209,152.1704733313242,111.99018308265396,157.7261962890625,113.2626953125,3071400,801700
2022-08-26,158.20646725210642,113.62114970729365,158.31004923251407,113.72868855054809,151.22885802647974,107.13312324448209,151.2476806640625,107.24961853027344,3607600,1406200
2022-08-29,149.95760373553304,106.68505434971854,151.08757966550698,107.60807386196213,148.93120977063143,105.71722527714161,149.43028259277344,106.64920806884766,2531100,988900
2022-08-30,149.4397140329736,108.69239577955604,151.69025487857002,108.69239577955604,148.0084033324476,105.90541074646649,151.39834594726562,107.02558135986328,3249700,1247400
2022-08-31,151.8409128931917,108.50421368463722,151.8974095385761,109.17631608827797,149.0253769946634,107.16896532011258,150.9840087890625,107.53638458251953,4901300,2090000
2022-09-01,149.99526537765271,106.26387544350891,155.27791693007597,106.72090016871088,148.8747151185285,104.15795588464243,155.22142028808594,106.64025115966797,4021400,1633000
2022-09-02,155.85232732786375,108.0740681546097,156.6338977547235,109.64230714021095,153.76186531106399,105.54696331986288,154.9954376220703,106.04879760742188,3563200,1898600
2022-09-06,154.9106846313377,106.71195467322833,155.17434522367338,107.53639875615026,150.03294930470227,104.78525949478463,154.0349578857422,106.33557891845703,4530300,1720900
2022-09-07,153.69597279505308,107.29442481785843,161.69999043374577,108.89850311635225,153.2816448771609,106.2280202082979,160.82424926757812,108.67446899414062,5206400,1757000
2022-09-08,159.20460697275567,107.50950330459818,162.1613843257313,109.13150827689928,158.87502406783858,106.18321819853776,161.8694610595703,109.06877899169922,2817100,1951000
2022-09-09,161.7282218233467,109.86634317064086,164.38367899990982,111.6854993313099,161.53046920381422,109.85737989050045,163.51734924316406,111.47042846679688,3379500,1527600
2022-09-12,164.8921610734944,111.47041717978749,165.8526471005862,112.46512922828683,163.03711134779667,110.61909025109796,163.7056884765625,111.96329498291016,3024600,1430900
2022-09-13,160.12742986230006,108.62966496123421,161.72823043395852,108.76408680033511,156.0218392748,103.81740961287768,156.5397491455078,104.1131362915039,3585400,2476500
2022-09-14,158.06520497865696,104.58400145546607,159.0256910016488,105.34460905914173,153.86544402982895,102.4923236370237,155.72991943359375,103.60607147216797,3618800,2345800
2022-09-15,155.7958281135592,103.54268578116914,159.12927370411856,105.76113840495363,155.0895913457113,101.13408816796601,155.38150024414062,101.48722839355469,2909300,2398200
