Date,Open,High,Low,Close,Volume
2022-01-03,13.276208551954312,13.617478533570852,13.226267145535346,13.60915470123291,14468600
2022-01-04,13.74233385515906,13.967072582003127,13.65909711326028,13.800599098205566,16821400
2022-01-05,14.0253360143121,14.208455552760771,13.84221488825483,13.875510215759277,20913100
2022-01-06,14.14186905312124,14.20845813261222,13.908806481098368,14.166840553283691,13691100
2022-01-07,14.15019260134294,14.416548913939039,14.116897268464003,14.374931335449219,17813800
2022-01-10,14.466489927758433,14.516432925703196,14.22510512146065,14.508109092712402,18460800
2022-01-11,14.574698398905134,14.682905054274492,14.383254999923821,14.65793514251709,16391800
2022-01-12,14.741168363797534,14.791111355975179,14.541401157912832,14.691226959228516,16120300
2022-01-13,14.69122762909855,14.849377269654926,14.566373318178758,14.624638557434082,14816500
2022-01-14,14.624637799113744,14.899317903937987,14.624637799113744,14.89099407196045,13888300
2022-01-18,14.866021511713802,14.965904302409099,14.54972230342592,14.732843399047852,21260600
2022-01-19,14.857702140281695,14.866025973272489,14.424872350413274,14.508109092712402,16247700
2022-01-20,14.69955248867423,14.907643550617648,14.474813760749226,14.508109092712402,17785400
2022-01-21,14.483136031106008,14.616314169372055,14.349957892839962,14.458166122436523,20471800
2022-01-24,14.233429163285095,14.441520228281636,13.875512277473634,14.416548728942871,24843800
2022-01-25,14.308342298625938,14.632963857088907,14.058632064139237,14.566374778747559,18664900
2022-01-26,14.73284697394667,15.149029073915687,14.433195353934188,14.58302116394043,25755700
2022-01-27,14.857702926399417,14.88267283908414,14.341636366926902,14.549727439880371,20238700
2022-01-28,14.541275024414062,14.591999948651628,14.253831099540752,14.541275024414062,17329900
2022-01-31,14.482092845610442,14.727266248397173,14.372188583595923,14.676541328430176,20557400
2022-02-01,14.60045141141767,14.81180710082725,14.549724884947892,14.718810081481934,17462200
2022-02-02,14.676539588606394,14.828715942983843,14.625813062136617,14.718810081481934,20179100
2022-02-03,14.761082561331957,14.761082561331957,14.499001922690129,14.60045337677002,14274000
2022-02-04,14.701903081650038,14.794900112648996,14.541273898581471,14.668087005615234,13936000
2022-02-07,14.718811199470386,14.9048036397724,14.625814173061345,14.76108169555664,16589600
