Date,Open,High,Low,Close,Volume
2022-01-03,161.10991213925163,162.41776143158523,157.36202394936603,159.9777374267578,1836800
2022-01-04,162.76915801781524,167.05384043099303,161.82242732329445,163.97940063476562,2131600
2022-01-05,164.23315885901715,164.9456417807695,160.38767820034525,160.4267120361328,1656700
2022-01-06,161.33438443238362,162.46655910455905,160.290047047,161.2563018798828,1421600
2022-01-07,162.01761892946772,164.7016457490824,160.73904853641483,162.6617889404297,1508800
2022-01-10,163.2376317889016,163.85252270122302,156.28844708768648,158.16238403320312,2228400
2022-01-11,158.08432387435687,161.67603313921487,156.2299110310683,161.23683166503906,2141100
2022-01-12,162.35925894653636,162.86677339091557,158.75777989684627,160.90499877929688,1606400
2022-01-13,160.9830770154863,163.28646099990075,160.1632322649479,160.56338500976562,1619700
2022-01-14,159.95825635948205,160.47554039709695,155.8882970049709,158.8944091796875,1886400
2022-01-18,156.27865503602214,157.24490991778578,153.89718918880862,155.68328857421875,2087600
2022-01-19,156.09321782927893,156.14202129084092,150.41284935033156,150.5006866455078,2396300
2022-01-20,151.8183143875528,157.8110134514471,151.64262489435646,152.9407196044922,2160400
2022-01-21,152.9407342156238,156.35676854989052,150.7935156126303,153.22378540039062,4745500
2022-01-24,150.30550653759826,152.74553099437745,147.30914935616426,152.00376892089844,3537700
2022-01-25,150.2566904584555,154.45353515040833,146.74306447123828,153.26280212402344,2197200
2022-01-26,154.24857845955611,160.0656032778183,152.93097419747875,154.92202758789062,2345800
2022-01-27,155.80043670523216,157.0009244934574,148.48036378944752,150.0224609375,2184100
2022-01-28,150.30550492057156,155.68331340407516,149.0854927053072,155.5564422607422,1930400
2022-01-31,154.7366075623369,157.42063486659217,153.4678065690545,157.2547149658203,1972100
2022-02-01,157.25470319775408,159.75328604571675,156.48366196448768,159.109130859375,1755100
2022-02-02,159.4214418799596,159.7142478071783,156.26893430254307,157.0106964111328,3912500
2022-02-03,156.1615775936434,160.5438672262473,156.1615775936434,158.12335205078125,2920000
2022-02-04,157.14730801638714,159.7825459793841,155.10745142692758,158.8358154296875,2204700
2022-02-07,159.20672412899185,163.22789489267078,158.8456052452595,162.05667114257812,2003300
2022-02-08,163.05218953794852,167.91271401497107,161.33441770682114,167.43447875976562,2553000
2022-02-09,168.42024321042217,172.28524844512583,167.90295922471688,169.36697387695312,2100300
