Date,Open,High,Low,Close,Volume
2022-01-03,63.171790694031166,63.69511216328697,62.95686107437768,63.44279479980469,2134200
2022-01-04,64.06889940900257,65.1248820774197,63.90069022206319,64.62025451660156,2898800
2022-01-05,64.67632605304485,65.10619241867134,64.07825048959727,64.11563110351562,2665400
2022-01-06,64.51746736756147,65.10619602775918,64.3025306080219,64.68567657470703,1920000
2022-01-07,64.79780151095382,65.28374231584768,64.43334947209463,65.23701477050781,2029200
2022-01-10,65.24636434052145,65.88182048284587,64.65763574542402,65.34915924072266,2583700
2022-01-11,65.60147199837469,65.94723732422106,65.01274338048567,65.8631362915039,2483000
2022-01-12,65.92854901445425,66.30234087936043,65.23701837920764,65.80706024169922,2224000
2022-01-13,66.02199937491959,66.564007580161,65.95658508322653,66.25562286376953,1930600
2022-01-14,66.1995326551663,66.97516416503642,65.80704699822769,66.86302947998047,1757300
2022-01-18,66.31168096089006,66.83499522136715,65.8537809829726,66.60137176513672,2094000
2022-01-19,66.87238199672413,67.39570343508271,66.34906768798828,66.34906768798828,2638500
2022-01-20,66.4331569478998,66.73220179090778,64.30251234881833,64.37727355957031,3803700
2022-01-21,64.69500765336052,65.09684026473376,63.85396182378609,64.42400360107422,5093300
2022-01-24,63.91937486116979,64.31186053080334,62.33073118515242,64.096923828125,4235400
2022-01-25,63.078341308097976,64.43335467694125,61.34018199946055,63.891353607177734,4188200
2022-01-26,65.4052283862004,67.76949689637817,65.06880999988975,67.53587341308594,6153400
2022-01-27,68.06853470141463,70.30198176197858,67.98443366960937,69.33944702148438,8203000
2022-01-28,69.30208061537387,70.98416558986072,69.1525581485091,70.94678497314453,5871300
2022-01-31,70.39542846587021,70.61970500961489,68.77875085272127,70.08704376220703,5621300
2022-02-01,70.27395166956423,70.78792626325927,69.8440852501211,70.58233642578125,2791000
2022-02-02,70.52625992314846,71.80651207851352,70.2739425627147,71.66634368896484,2841200
2022-02-03,71.03087398660524,71.45139333440976,70.22720876800939,70.71314239501953,2116200
2022-02-04,70.98414988378921,71.29253455624637,69.7225846496542,70.75052642822266,2435500
2022-02-07,71.31420501344824,71.67119619678977,70.71294576480908,71.37996673583984,2111600
2022-02-08,71.68058645149198,72.43214790286716,71.379960437444,72.0469741821289,2416200
