Date,Open,High,Low,Close,Volume
2022-01-03,84.79585566261083,86.02935511075312,84.51855665843337,85.6468734741211,2673800
2022-01-04,85.64689326603398,87.99914602633567,85.62777246263751,87.41586303710938,2702700
2022-01-05,87.41585357066431,87.89395385135519,86.0389297230319,86.0771713256836,2523700
2022-01-06,86.14409621809521,86.72737908419874,84.13607670465169,84.36557006835938,3207600
2022-01-07,84.30819959709153,84.30819959709153,83.17032591880984,83.59104919433594,2755000
2022-01-10,82.16631061170953,82.95039474282964,81.17186119988364,82.88346099853516,3504400
2022-01-11,82.71134272485162,84.17432831332594,81.77426303089972,84.11695861816406,2797400
2022-01-12,84.5663822928767,85.68513522939483,83.78229810293685,84.21258544921875,2858300
2022-01-13,84.25082988920883,84.60462671414223,83.2085675104759,83.38068389892578,2556600
2022-01-14,82.23324617274734,83.48586654160243,82.20456132387756,83.38068389892578,2327000
2022-01-18,81.77426473293961,82.99820751863751,81.6499612924247,82.41492462158203,2345900
2022-01-19,82.48187257971534,83.21814389234422,82.13763975179653,82.2715072631836,2626000
2022-01-20,82.50097576205876,83.72491120202513,81.86988724248951,81.93682098388672,2453400
2022-01-21,82.3957894085546,83.12250377895673,80.44513965341017,80.56945037841797,4225700
2022-01-24,81.2005414010816,81.46827636293729,78.20763658429391,81.3726577758789,5056100
2022-01-25,80.28260901753612,80.46428948302122,78.47539029794244,78.64750671386719,3805900
2022-01-26,79.04910808072327,80.3877904852664,77.42356985071304,78.24590301513672,2866600
2022-01-27,78.71441903235834,80.25390230684059,77.73909780456955,78.20763397216797,2837800
2022-01-28,78.20764422021783,80.77026199783265,77.672174244225,80.7415771484375,2491400
2022-01-31,80.49295573460797,81.8411946017479,80.02441954768153,81.67864227294922,4080700
2022-02-01,81.64039256612129,82.7495886003125,81.07623779700134,82.63484191894531,3224300
2022-02-02,82.56791134641387,84.55681012836777,82.51054165114451,84.37512969970703,4075600
2022-02-03,83.41893586331723,83.72491975456522,80.57901899708013,82.29061889648438,3680600
2022-02-04,81.81251921206274,83.38068757814408,81.14318172479562,83.017333984375,3105500
2022-02-07,83.37111260618313,84.65241760044815,82.43403303355375,83.89701843261719,3003400
2022-02-08,83.89703717038755,85.52258253980122,83.70579997174194,85.264404296875,2786300
2022-02-09,86.1058657402679,87.8461505160473,85.91462124581155,87.67403411865234,3760600
2022-02-10,86.05805373257877,88.3911855238028,85.72338498266507,86.29710388183594,3886200
2022-02-11,86.28751643507663,86.55525136240735,83.22767827239753,83.51453399658203,3480500
2022-02-14,83.57192650732043,83.70579399586165,81.25792301084378,82.46273040771484,3006700
2022-02-15,83.33287859495124,85.24527967667022,83.02689471368545,85.15921783447266,3240800
2022-02-16,84.6619871032696,85.75205501185513,84.10738910199474,85.5034408569336,3161100
2022-02-17,84.78412571604272,84.99512810101798,82.24251871785678,82.40556335449219,2800500
2022-02-18,82.23291806036366,83.46056020356184,82.22333236544681,82.82756042480469,2553000
2022-02-22,82.64533852854089,83.23998095593696,80.89978329937998,81.78215026855469,2568000
2022-02-23,82.175375700807,82.98101312386493,80.98609827363005,81.18750762939453,2943600
2022-02-24,79.2981063841724,82.86594687110696,78.99119576794826,82.55903625488281,3855800
2022-02-25,82.76043913150237,84.47722277089363,82.43434251149516,84.43885803222656,2892500
2022-02-28,82.96185537349709,83.46058238270841,81.5040317703725,82.60698699951172,3835600
2022-03-01,82.0794867791594,83.00021861458903,80.95734554072887,82.29048919677734,3327500
2022-03-02,82.97142808983625,85.13898059332685,82.75083270757995,84.58271026611328,4074100
2022-03-03,85.11022461783047,86.0021846896537,83.26876102352632,84.33335876464844,4163700
2022-03-04,83.65239524274605,85.37876449749591,82.93307289060228,85.24449157714844,3072300
2022-03-07,84.99512571549045,85.44589487753822,83.0481538743433,83.05774688720703,4496300
2022-03-08,82.28089599318244,85.21572916920674,82.28089599318244,83.90177154541016,4234800
2022-03-09,85.33081874766216,86.60641887829786,84.05521861702648,84.36212921142578,4135700
2022-03-10,83.25916398481984,84.46762761149863,82.30966050823497,84.07440185546875,2363500
2022-03-11,84.59230966956912,85.83913806560881,84.36212855489242,84.43885803222656,3576100
2022-03-14,84.65944307290384,85.5514030920277,83.64280314561283,83.85380554199219,4156800
2022-03-15,84.53476587310553,84.89921991295753,83.32630222069523,84.56353759765625,3190100
2022-03-16,84.8416748517189,86.05973149494284,83.71953371160907,86.03095245361328,3588300
2022-03-17,85.5705900407508,86.93250530090482,85.02390533393823,86.87496185302734,2305600
2022-03-18,86.72150203142199,88.07383158156709,85.647318656093,87.96833038330078,4435000
2022-03-21,87.57509547816377,88.49582720228516,87.09554724785106,87.65182495117188,2245100
2022-03-22,88.05464432581897,89.6467479739354,87.98750786579751,89.31106567382812,2623600
2022-03-23,88.97538037846998,89.1959757962992,87.13391682786585,87.23941802978516,2448300
2022-03-24,87.4408206873632,88.15055732150807,86.94209375813651,87.46000671386719,2768200
2022-03-25,87.57509069563113,87.86282254503566,86.35704147677843,87.76691436767578,2205900
2022-03-28,87.70936995584827,88.4670570512854,87.1626852562703,87.79569244384766,3229000
2022-03-29,87.96833740582036,89.18638681396088,87.79569973281433,88.93702697753906,2483300
2022-03-30,88.67805787134807,89.00415447296987,87.32573566687537,87.65182495117188,2254600
2022-03-31,87.46959849143776,88.08341967039114,85.99259631024259,86.00218200683594,3228100
2022-04-01,86.32827758789062,86.6831386080513,85.75282115419516,86.32827758789062,2014800
2022-04-04,86.42418259382886,86.80782264128435,85.68567422194513,86.33786010742188,2086000
2022-04-05,85.7144659880946,85.96382583623596,82.65494548498808,83.24958801269531,4007500
2022-04-06,82.47270531687204,83.79626315921958,82.050707836078,83.3550796508789,2239700
2022-04-07,83.18244305505564,84.86086193793362,82.90430419067107,84.21826171875,1956000
2022-04-08,84.02644915107962,85.66650336999098,83.56607958844133,85.32122802734375,2406800
2022-04-11,84.98553585246162,85.58976397342443,83.54689119722391,83.6427993774414,1882000
2022-04-12,84.39090368943911,85.0430896384799,82.34803066482253,82.56861877441406,2295900
2022-04-13,82.33843892636972,83.24958505666456,81.59034477385627,82.53984832763672,3249200
2022-04-14,82.54942656275843,82.84674410416082,81.12037498067383,81.2738265991211,2616000
2022-04-18,81.09160359120393,81.92601277657161,80.63123409932966,81.1491470336914,1570900
2022-04-19,80.88059575712579,82.43432713809096,80.88059575712579,82.23291778564453,1790100
2022-04-20,83.00020413272686,83.70034041376185,82.51106291516929,82.68370056152344,2638300
2022-04-21,83.2687489703668,85.15817004494237,82.60697011429268,82.8851089477539,2291600
2022-04-22,82.77960883733505,82.81797357182876,79.53786560452751,79.75846099853516,3160400
2022-04-25,79.75846614684569,81.06283061720264,79.14463767264925,81.00528717041016,3720600
2022-04-26,80.3818786283969,80.71756827105942,78.61714450815526,78.90486907958984,3345400
2022-04-27,78.8856823270649,80.99569157180102,78.8856823270649,79.45154571533203,3258600
2022-04-28,80.2763715815704,80.97651522402757,79.39400458566374,80.53533172607422,3233600
2022-04-29,80.3435063630943,80.56410176612464,77.56213251312397,77.59090423583984,4299600
2022-05-02,77.63885375431825,78.51163502549701,76.2098021100864,77.37030792236328,4755200
2022-05-03,77.67721834156814,78.55959262429573,77.48540198120241,78.21431732177734,3675400
2022-05-04,78.50205128770205,80.9573434356644,76.93872654277749,80.90938568115234,4087400
2022-05-05,75.52884883007482,76.79485590824781,69.5249027345409,70.5895004272461,5034000
2022-05-06,70.04280608891249,72.57481989713965,69.63039436089616,72.43095397949219,3904700
2022-05-09,71.70206090512627,74.32039041734384,71.22251262492112,73.1502914428711,4522700
2022-05-10,74.08061516955604,74.43548352583909,70.89641492929837,71.39514923095703,3435000
