Date,Open,High,Low,Close,Volume
2022-01-03,330.3061517010733,336.3553514791525,330.2965404011808,336.17291259765625,1570700
2022-01-04,340.0136706734537,358.8718609220732,338.66940735596637,356.5097961425781,3034100
2022-01-05,358.19017336963105,371.16235248777326,356.9803215948654,357.23956298828125,3310100
2022-01-06,359.60159752351075,363.36553461464274,353.58117355312834,361.3779296875,1600700
2022-01-07,361.867671602461,366.79346284693344,361.68523271912915,363.5768127441406,1791700
2022-01-10,366.0924609121844,370.52857338587836,359.10226303312993,364.73858642578125,2120000
2022-01-11,367.6383872399053,368.2625062974999,360.78260099683865,365.401123046875,1249900
2022-01-12,367.0814903358486,368.57938792155034,357.6908111780684,361.2723388671875,1458900
2022-01-13,363.60560868286285,368.9058888677732,363.5095835934889,365.24755859375,1325100
2022-01-14,361.6660401933834,364.9498814948741,358.6222176674403,364.4505920410156,1309400
2022-01-18,365.487592774411,372.5545936820323,364.39295954209086,368.6274108886719,2685500
2022-01-19,371.8248878883192,372.65066857262264,359.697653439371,360.9363098144531,1919100
2022-01-20,360.648221054623,364.96908625263507,351.31515105480725,352.3713684082031,2014300
2022-01-21,352.95701159258704,356.3368772458469,345.5347160881024,349.7787780761719,1493300
2022-01-24,342.3757617745439,350.9982695305404,333.19632609724596,349.5387878417969,2251800
2022-01-25,343.92161340084283,355.52075085241313,336.83539072480283,353.56195068359375,2511900
2022-01-26,354.6758306847857,365.63162816564545,351.94888811353667,357.4219665527344,2296100
2022-01-27,360.7346856025809,367.6384713124148,355.703286796453,360.9939270019531,2030000
2022-01-28,357.3067747106815,362.126959089999,350.02852954776415,358.9103088378906,2100300
2022-01-31,359.1118654923939,361.79080980604795,352.40971371042144,361.41632080078125,2191600
2022-02-01,360.0720746396571,364.44093742418875,356.2601104373623,362.8374328613281,1622500
2022-02-02,363.4999669925989,364.57537756462784,352.2657065684061,359.5727844238281,1642900
2022-02-03,356.56735155955147,361.906017431534,355.10784077547055,356.12567138671875,893700
2022-02-04,353.48522738690286,357.9501159739699,349.0683366964541,354.7814636230469,1102400
2022-02-07,355.5784092792505,359.60161724405,354.0229024867013,357.3835754394531,1087300
2022-02-08,361.416369213538,376.35695878258315,359.33276837038875,374.3597717285156,2647500
2022-02-09,376.8754520425977,383.72162736304585,376.8754520425977,379.6600036621094,1630400
2022-02-10,377.16353010024955,383.31836636371435,374.5614171279918,377.4996032714844,1402300
2022-02-11,378.5750110585946,383.81768216285366,371.9016920937811,377.0387268066406,2390200
2022-02-14,378.4213485587764,381.8588531776803,368.6658212146905,371.84405517578125,1799900
2022-02-15,375.1951204300139,380.2361297256187,373.56278188938796,377.7396240234375,1590800
2022-02-16,375.8768319178468,378.3541442133376,370.0676808055966,375.0126647949219,2174900
2022-02-17,371.1431115438794,375.1279035457772,364.0088901143747,365.3819580078125,2570300
2022-02-18,364.65215501420573,377.3170915653882,351.43031992028887,354.40692138671875,3729400
2022-02-22,350.6910521828213,355.7224505713548,338.18932940126746,339.69683837890625,2359000
2022-02-23,340.8682148183679,341.81879567436516,323.83441537587015,324.08404541015625,3068300
2022-02-24,315.97050392356266,330.1045365000366,313.74285063695515,329.11553955078125,3599900
2022-02-25,329.0578894082164,334.4445537608309,324.54497419972716,333.1675109863281,3424600
2022-02-28,334.14691482296337,347.96409585466637,332.2265302550153,345.68841552734375,3265400
2022-03-01,346.7446621534564,347.464806427192,336.6530310206287,344.37298583984375,2863200
2022-03-02,346.41821671436566,366.04455193069464,346.04375691167064,361.0131530761719,2564200
2022-03-03,363.18317543006015,370.72069186784756,360.68669855368256,366.7262878417969,2961400
2022-03-04,363.78801102357244,375.2239035443884,359.6015871325851,374.54217529296875,2404400
2022-03-07,378.6230512479154,389.34838329619026,353.3891976777424,354.31097412109375,5456700
2022-03-08,358.97743267882146,373.5147562816806,349.6251702660232,350.4029235839844,3512000
2022-03-09,354.55094163022744,359.07343832750104,349.74036971423834,354.17645263671875,1744600
2022-03-10,349.99006183330306,364.49855211449284,347.87762724243095,363.0966796875,1768800
2022-03-11,367.72478673535545,376.72178244049275,367.215886070902,373.97564697265625,2144300
2022-03-14,377.35558411418435,383.64483212832306,371.0663361000457,378.18133544921875,2466500
2022-03-15,376.8658830774704,379.2759752336818,366.5438153970601,373.00592041015625,2197700
2022-03-16,374.4750080539046,384.92190527471934,366.8030807273195,372.7466735839844,2271500
2022-03-17,369.2323452081003,391.01911024698245,368.7330264719199,389.9820861816406,2783800
2022-03-18,391.43198399453365,398.412571242918,387.9944792611201,396.70343017578125,2941700
2022-03-21,398.47977420071214,409.81003075809366,397.91326430311716,405.4795837402344,2750200
2022-03-22,408.0817033855491,418.9126707174135,406.3629510653457,410.5301818847656,2234400
2022-03-23,406.30529852068946,417.68358124976527,403.80879309405117,414.34210205078125,2633500
2022-03-24,413.3051412482003,418.14451823857337,408.87863987949686,415.0142822265625,1878500
2022-03-25,415.12955249959447,419.5560544216528,411.0775396552193,419.0759582519531,1457500
2022-03-28,420.54498963018455,420.54498963018455,410.347723868245,415.38873291015625,1656000
2022-03-29,407.5920072731317,407.5920072731317,393.0451002446896,396.48260498046875,3572900
2022-03-30,398.34046525886777,408.78511631453273,398.0709272035094,400.02508544921875,1693800
2022-03-31,398.72553950066515,404.9634285209694,397.85913991233906,399.9384460449219,1953700
2022-04-01,401.46905358666066,406.157135686552,398.35974477513236,401.2283935546875,1480900
2022-04-04,402.9226729970262,403.07669895173393,392.60316905118526,401.8541564941406,1072400
2022-04-05,403.0574086179593,406.68655110199967,395.8568503263762,398.2538146972656,1399000
2022-04-06,395.24072992483485,399.25495176924034,390.870365347763,395.8857116699219,1237000
2022-04-07,394.4610137298893,397.11790974287794,386.8080427451081,394.16259765625,1637300
2022-04-08,397.70516595585934,404.2414714272606,392.4298873542159,402.67236328125,1341900
2022-04-11,400.92999031410164,409.661143604488,400.92999031410164,402.8745422363281,1437700
2022-04-12,407.02347391367994,411.5286223072999,401.91185758679524,404.0489196777344,1119700
2022-04-13,406.5517913927516,411.97146000125974,405.47363915227413,411.3265075683594,1153200
2022-04-14,411.94258199086704,422.9937012111422,411.94258199086704,420.4330749511719,1522700
2022-04-18,416.34185950847524,428.8850593261992,416.0915636719188,422.069580078125,1525700
2022-04-19,423.3691435390343,425.0248858398685,418.49818653095934,421.463134765625,1207800
2022-04-20,428.07645576384687,430.06912794872136,420.2213085207827,421.0491943359375,1718200
2022-04-21,424.379938330643,424.56284231896166,407.70700300485254,408.5059814453125,1641300
2022-04-22,404.0489434656422,405.08858185713007,386.60588001613377,388.49267578125,2148800
2022-04-25,377.28752429818724,377.28752429818724,358.2850182782953,371.1073913574219,4496300
2022-04-26,370.6453268095389,376.04575319661694,365.8898822334282,367.5071105957031,1559000
2022-04-27,367.64189538083707,375.49704236281207,361.4713686254789,371.12664794921875,1599200
2022-04-28,373.35036959931705,375.48743200671856,360.9900730242601,370.4432067871094,1515200
2022-04-29,371.7234116116224,375.4007032790687,362.21252418490116,363.4447021484375,1526800
2022-05-02,360.9515623300519,368.2002418843243,357.71710534879855,366.9873352050781,1563400
2022-05-03,371.4153876829605,376.1227115033826,369.16281355118923,374.8905334472656,1468200
2022-05-04,376.6232829942626,383.5254250647819,370.3757584832668,381.5423889160156,1750100
2022-05-05,379.17432634306095,381.35950881292734,364.94647734065535,368.72967529296875,1465800
2022-05-06,369.2399010758572,369.2399010758572,357.75561077336295,363.358154296875,1516100
2022-05-09,358.1021476997877,360.55686841288,348.851189652051,350.9112243652344,1818100
2022-05-10,354.2419304462473,357.6111708861087,347.0317653057263,351.12298583984375,1344100
2022-05-11,352.2203964482091,360.499077715951,348.65861636608264,350.42987060546875,1380900
2022-05-12,349.28431419145596,353.83761222957844,341.06335989229314,349.4190979003906,1889400
2022-05-13,350.93044506892534,356.1768454899582,349.6597824334952,352.9905090332031,1750300
2022-05-16,355.137173093762,368.1424199333905,352.3551293035389,360.4605712890625,1896400
2022-05-17,367.25685335467136,371.588734033533,363.2426309995167,369.90411376953125,1229300
2022-05-18,369.6538055005476,370.7030797044094,353.62585340316133,354.89654541015625,1543400
2022-05-19,350.78605125202535,356.61004156131736,342.9886604623408,350.9978332519531,2253600
2022-05-20,326.94139512084524,331.50429886258166,296.14655400915507,301.6047058105469,8814300
2022-05-23,305.1088427982853,324.6696705956744,304.3675909949621,322.8310241699219,4286400
2022-05-24,319.9045718910009,325.30496886576225,314.97585917449595,324.4385986328125,1900600
2022-05-25,324.9680630285863,332.8136040938788,323.65888646888556,330.1567077636719,2005800
2022-05-26,330.6283892392597,335.884425793568,327.6827126275888,334.527099609375,1349900
2022-05-27,340.668689130894,347.3975334373599,339.16694367971246,347.2531433105469,1968000
2022-05-31,344.9139228526281,348.62009297099667,341.525440406446,344.4133605957031,2705000
2022-06-01,349.51539433562476,349.51539433562476,335.5378690697083,338.9937438964844,1714800
2022-06-02,340.64949063377736,347.9078061328108,337.89635370023433,347.5901184082031,1161600
2022-06-03,344.06685325100636,350.0544761227666,343.6817736913865,347.5130920410156,1082200
2022-06-06,349.60204144900837,350.21811587798356,345.1834972420347,349.35174560546875,1011000
2022-06-07,347.2724492613317,354.74254655197745,344.62518873335205,354.0975646972656,987000
2022-06-08,347.4649787401248,351.1326354125878,340.80349588313027,341.7565002441406,1772700
2022-06-09,337.9829495683326,340.4665481339331,332.39961928615935,332.4284973144531,1415500
2022-06-10,324.2942219713755,328.26029473226544,320.9249814096074,322.70587158203125,1327900
2022-06-13,312.8580496759304,321.2137591520728,310.2589095122596,312.76177978515625,1816700
2022-06-14,313.9842802467246,318.06586416672627,310.52837703099107,314.3789367675781,1630400
2022-06-15,316.111732302054,322.74430671813906,313.31044633775485,318.2295227050781,1442500
2022-06-16,310.490011963866,311.78958225011615,302.88515943564926,305.7056884765625,1799600
2022-06-17,302.97172316406864,314.2827441119008,302.97172316406864,310.6632080078125,2329100
2022-06-21,318.53758330712475,322.35926544038193,315.60154293659383,316.9684753417969,1425400
2022-06-22,309.00743583418205,311.76057209589436,305.7633437783072,306.0521240234375,1636100
2022-06-23,303.029501191389,305.25319758877356,284.5467985514322,286.39508056640625,4232900
2022-06-24,289.62954903536377,302.1342356927701,288.1663465236044,299.2559509277344,2297000
2022-06-27,305.7633449763853,308.7090209980206,299.58318330941177,303.54925537109375,1708300
2022-06-28,306.49494908054794,308.21805344659344,296.95518361032714,297.6097717285156,1818100
2022-06-29,296.8175444840277,297.3296142103583,287.6196022258046,290.4794616699219,1800800
2022-06-30,287.71622491079245,294.2861794461787,284.3346245941523,289.3393859863281,2082100
2022-07-01,290.4215038943315,294.5567169662664,284.3636188651018,291.42633056640625,1373600
2022-07-05,283.92884031224037,284.8273728140977,277.97721978220153,282.2477111816406,2147900
2022-07-06,280.03512800378076,282.0737650844822,274.2091153714369,279.35882568359375,2083200
2022-07-07,287.74518533024957,294.2861553642139,285.54231562651165,293.6871337890625,2051800
2022-07-08,294.3924711056532,297.60013811242806,291.06883875001364,294.3345031738281,1516100
2022-07-11,290.3925094512635,293.6968290204144,287.7838345553436,288.31524658203125,993900
2022-07-12,284.05443215865677,291.07848862490926,283.2235387889192,285.9481201171875,1210200
2022-07-13,282.1511022010213,289.049581847664,281.43614462433516,286.74041748046875,1199900
2022-07-14,280.23801735277993,284.8852996696961,278.58587242870107,284.37322998046875,1366800
2022-07-15,287.98675120466265,289.51328922832516,283.2718294831511,287.6292724609375,1184500
2022-07-18,290.9529086306097,296.1122610614048,286.90464756201766,287.8708190917969,1056200
2022-07-19,291.35870790498694,301.6387879724917,290.6437503499554,301.0494079589844,1282200
2022-07-20,300.92380064115156,305.3005568440824,299.716086131676,304.6918640136719,1152500
2022-07-21,304.1701235116044,306.0444986100321,298.1701771724655,305.8319396972656,1223300
2022-07-22,307.0879402029443,309.62897591743,299.9575899504189,301.69671630859375,1110700
2022-07-25,304.23771791202677,312.45017458563524,301.3585166047213,312.0346984863281,1433100
2022-07-26,312.817363002239,314.7400645035181,307.48410647553465,308.6435241699219,1122600
2022-07-27,310.1410519106163,316.00571999983237,307.8705429855674,314.69171142578125,1148200
2022-07-28,318.4984686013668,323.1747357034328,312.913997817782,320.4114990234375,1295600
2022-07-29,324.68193199551814,333.04898101274404,321.73512061282014,331.57073974609375,1880300
2022-08-01,327.4065623594041,330.3823873717226,324.62398345939306,326.74957275390625,1238900
2022-08-02,323.6674741553996,327.59979949994846,319.64819690825885,321.9380187988281,1271500
2022-08-03,325.8124385299996,327.1650730821897,322.24726241569977,325.12646484375,1142800
2022-08-04,327.62874930516386,333.0972833290573,325.3292565034503,330.79779052734375,1333900
2022-08-05,326.07322464045046,332.9233773426965,325.90899198984675,331.69635009765625,917100
2022-08-08,335.14553998367904,337.4256903350093,331.20354415956035,332.082763671875,953200
2022-08-09,334.53690098107694,335.6866474905584,331.4934664793031,332.0538330078125,1146300
2022-08-10,337.0875684325517,345.16474753190073,336.7976993089271,340.4401550292969,1136200
2022-08-11,348.30484227905384,351.20335691660495,345.1261296373458,349.67681884765625,1718800
2022-08-12,350.1888877366012,356.111494530691,349.4739007444627,355.7057189941406,1256500
2022-08-15,350.1985011990458,353.89895442436745,346.9521792272213,353.66705322265625,1196100
2022-08-16,351.9859665222942,360.73947869248474,350.7299552603422,357.46417236328125,1431500
2022-08-17,352.14052946848113,355.0197311669277,350.02461151454486,352.35308837890625,1722500
2022-08-18,352.121216971003,357.42548910089084,350.47871361757916,355.54144287109375,1983500
2022-08-19,346.4980679494344,357.40615175359443,341.1068148071116,357.1549377441406,4242200
2022-08-22,351.05848358562724,360.49797022433324,349.00053320271985,357.1357116699219,2353600
2022-08-23,356.03421557907365,372.93254652502037,356.0245444283208,362.1983947753906,2389800
2022-08-24,365.9471811540582,369.41573381625034,361.46413057498586,368.4785461425781,1566300
2022-08-25,369.0775212540016,375.2899970614852,368.69105854240166,375.01947021484375,1325400
2022-08-26,377.9469543033441,379.6377544015461,365.8698107447587,366.546142578125,1452800
2022-08-29,363.4351121814819,372.3915122886321,361.88923172619405,367.73455810546875,1323400
2022-08-30,366.4108838920791,366.922953626771,353.1550092382184,356.2660827636719,1622700
2022-08-31,357.5124639524306,357.5124639524306,352.19852033103473,352.8941650390625,1500200
2022-09-01,346.83623241808857,352.42070213406066,345.16474522053875,351.46417236328125,1349900
2022-09-02,357.43519181637134,357.85063852397,348.6140404745889,349.9666748046875,1141700
2022-09-06,350.9038055856033,352.61391840965433,343.45463208293825,348.8458557128906,1092600
2022-09-07,345.7734513058683,354.55594645292007,345.1357745957744,353.560791015625,913100
2022-09-08,351.4545919474754,357.90861118282646,350.62366903609785,356.0149230957031,1227200
2022-09-09,360.401351250588,362.5655958744965,359.51248981229224,359.65740966796875,1240300
2022-09-12,362.5945217936857,363.28049532420897,357.31920400988884,361.37713623046875,1129200
2022-09-13,353.18398723771804,358.8650804912764,349.70579335491607,351.0101013183594,1085700
2022-09-14,352.024587607923,352.8941360502237,345.48358776254696,348.6912841796875,1121700
2022-09-15,348.6913119678235,352.26615855298786,346.1889311522949,346.63336181640625,970000
2022-09-16,343.2807379414568,344.0440217174159,337.319476024052,342.5078125,2422600
2022-09-19,338.4305539226199,350.9135027529094,337.71559644348997,350.4207458496094,1008700
2022-09-20,347.70582787736896,348.25655274642133,340.6141321214067,343.5609436035156,1434000
2022-09-21,348.11160117347214,348.8748849615124,337.9764709472656,337.9764709472656,1007100
2022-09-22,340.58516968848113,342.073052764789,334.2277438707361,334.4209899902344,1006400
2022-09-23,329.937905262339,331.4934567528491,317.50328242965503,322.9138488769531,1717600
2022-09-26,319.8511078880243,327.36792202692646,319.5709393433056,321.0008544921875,1331600
2022-09-27,324.5369607385384,330.1311012862105,321.0973929835635,324.32440185546875,1180100
2022-09-28,326.75925712498156,336.2953663973405,325.6674784652298,334.1987609863281,1292600
2022-09-29,330.5443420410156,334.0339656446233,328.0628384966403,330.5443420410156,1589500
2022-09-30,328.3730160210423,330.6024820341979,323.4293853159428,323.65234375,1697200
2022-10-03,329.1969295137162,337.1164355662599,328.780121190386,333.50079345703125,1536900
2022-10-04,339.3361919162749,349.6402605354532,339.2683311504006,349.2428283691406,1639000
2022-10-05,344.39618677897585,348.63219009571935,344.39618677897585,344.8614501953125,1073700
2022-10-06,343.3783515680785,348.3219822622124,342.215163487129,344.5706481933594,915100
2022-10-07,341.2555047883491,345.47213191563253,338.97758366173065,345.22979736328125,1351700
2022-10-10,347.2751066400081,354.079850029954,344.84205833636094,348.65155029296875,1366900
2022-10-11,345.87923467470847,358.9071413588645,345.18131004584825,352.1896057128906,1457200
2022-10-12,351.79226384058984,353.0911735942634,347.4593205180401,350.1346740722656,1179400
2022-10-13,343.252341936021,357.0945200779363,338.36689861966187,355.91192626953125,1596600
2022-10-14,357.0848363216004,360.9815655141045,345.5012321725469,346.1894836425781,1231700
2022-10-17,350.3091325115283,355.9215791697259,349.90199746753444,351.4723205566406,1077100
2022-10-18,360.45811200446894,362.4743521558078,354.5354694213553,359.92498779296875,1214800
2022-10-19,358.65515877079554,363.06563605266683,356.2318131034253,359.9346923828125,817800
2022-10-20,360.429021878905,362.6100329014518,352.56770301470465,354.3125,788300
2022-10-21,353.38191109979334,371.8671965892863,351.93760673269435,371.3146667480469,1387500
2022-10-24,369.96731408354947,375.5603847010397,368.45511931599924,374.05792236328125,1059700
2022-10-25,372.22586264775657,380.4652372115741,371.3922460088248,379.6219177246094,1402500
2022-10-26,382.6656199545824,383.6349581277061,376.3164667533634,379.1856994628906,1157500
2022-10-27,385.79662743596737,392.9794274915703,381.6090790535998,382.4911804199219,2043100
2022-10-28,381.72541568056994,385.5349377314139,378.206742454487,384.6819152832031,1712300
2022-10-31,383.7804114206708,393.5707040410193,382.89831006687706,383.6834716796875,1638400
2022-11-01,385.7965717715026,385.7965717715026,373.90280368821465,376.7914123535156,2269000
2022-11-02,376.79147291036134,385.1471641148169,373.82530015290627,374.1161193847656,1719300
2022-11-03,369.49236480219565,385.7772659343598,368.6005901351544,381.5606384277344,1627400
2022-11-04,388.3362382547699,391.6029030311067,381.434555478322,382.9757995605469,1548500
2022-11-07,386.35879213241503,386.58175055945287,381.82229662757726,386.54296875,1186300
2022-11-08,387.5511621697888,396.23642547648745,386.32978638630385,392.16522216796875,1360800
2022-11-09,388.07454164131974,392.4947213227439,384.2650497390935,384.91448974609375,2182800
2022-11-10,393.851810620684,395.50937069741155,383.15030836671036,395.1119384765625,2370900
2022-11-11,394.14255587265,400.8213096695769,392.7273305107859,393.5803527832031,1519200
2022-11-14,392.17480999568164,397.8939286628171,389.9937991899663,394.46246337890625,2035700
2022-11-15,399.1347155118865,400.3076064768671,389.48008552775786,394.4915771484375,1701100
2022-11-16,394.76299982015354,396.0522066684976,389.722429119235,393.9390563964844,1101600
2022-11-17,390.304012104659,400.9473559662731,389.2571398866929,400.32696533203125,1284100
2022-11-18,402.37228495602693,403.26405951694505,398.66940600398146,401.55804443359375,1590800
2022-11-21,400.5790004229616,402.54675573299323,394.0456705961099,399.0765380859375,1326000
2022-11-22,401.30603308259043,404.0492472975492,398.8342323927225,403.78753662109375,2195200
2022-11-23,416.3501224771233,434.651231963037,415.7297614273882,424.1048278808594,5080300
2022-11-25,422.4085066360266,428.8449266337328,419.28723637580975,427.9337463378906,1135500
2022-11-28,423.96917959921734,430.03724666900996,423.523292275483,427.6817321777344,1974800
2022-11-29,430.18263769161706,430.8999385428309,422.8447399125424,427.4490966796875,1643100
2022-11-30,427.68167162256407,428.1469645783128,419.6458797567543,427.4781188964844,2397200
2022-12-01,426.8286744856679,430.880530623901,422.9901035155117,428.2633056640625,1747400
2022-12-02,428.67037853281795,433.9726588747242,425.20013173153353,431.94671630859375,1471200
2022-12-05,427.546028439946,428.60260358117216,421.66213817088163,423.49420166015625,1467600
2022-12-06,425.6654612593527,425.79147995038505,420.36318046138905,424.81243896484375,1015900
2022-12-07,422.8544270836254,428.2924003592808,422.36005511970944,427.1388854980469,1433800
2022-12-08,429.71729121692647,429.8917649835944,424.182378685152,429.34893798828125,1200200
2022-12-09,429.78517117430243,430.9096070238944,421.0611274691943,421.4779357910156,1340400
2022-12-12,422.7477840205975,424.0079414683711,418.4051676837549,423.6492614746094,1591700
2022-12-13,425.38440590268965,426.17927038942634,419.49084219490913,423.7850036621094,1675500
2022-12-14,426.17920625199633,428.68978846162145,421.0513992557663,424.9966125488281,1767500
2022-12-15,421.662090343646,423.4262928557628,413.0059078645118,416.6118469238281,1561900
2022-12-16,411.7361113671125,419.7234488254495,408.73115697185267,417.87200927734375,3097300
2022-12-19,418.7928461918899,421.31313119946316,416.5245985596294,419.4035339355469,1327700
2022-12-20,418.8219764010748,423.639588590501,416.5537284912604,422.0110778808594,985200
2022-12-21,424.42474116098003,430.8805371893434,422.6799146338833,428.0985412597656,1220500
2022-12-22,426.8383732616906,427.02254988357384,417.164367516209,422.4957275390625,1223600
2022-12-23,422.5248380476325,424.4538115804945,419.9366920630351,423.5329284667969,735600
2022-12-27,424.6185308551004,428.6897625926207,422.3890651209372,422.77679443359375,713800
2022-12-28,423.60079228793023,424.47319074926907,416.64095112984677,416.9898986816406,821700
2022-12-29,417.71898510313093,419.6922450760665,414.4917725404697,416.6594543457031,835300
2022-12-30,414.94857334412217,417.7286211979487,412.9461533707024,416.7760314941406,760200
2023-01-03,416.03732683312074,416.19285836552143,408.4553500323785,412.4310302734375,1166300
2023-01-04,412.08105083686786,414.44312465250295,408.4650245150073,411.6436462402344,1050800
2023-01-05,410.75911188670995,411.65338113577377,401.07747403037854,403.13824462890625,1485000
2023-01-06,404.5671683627627,416.56226021668584,404.38247651401883,414.55010986328125,1042200
2023-01-09,415.9498477305321,422.14180042236626,414.5500935974002,416.23175048828125,1200300
2023-01-10,414.95835185525596,425.7092202310759,414.95835185525596,425.2037353515625,1079200
2023-01-11,427.44917795535656,427.58527916904063,418.06890313402874,421.3641662597656,1130000
2023-01-12,422.84162294257925,427.6824411672479,419.2450271574564,423.9011535644531,1205500
2023-01-13,421.762698327415,427.95465075373284,421.10168192400954,427.3422546386719,985700
2023-01-17,427.77969936920135,432.6982990675975,425.4467855834084,425.9522705078125,1767700
2023-01-18,426.81732329763673,430.73468262310087,413.7335419034357,414.0834655761719,1390800
2023-01-19,410.4188477984123,411.43948817297235,396.47965790353544,397.1795349121094,2241000
2023-01-20,398.87088428547395,399.9207146103606,394.72024260059635,399.1236267089844,2781500
2023-01-23,399.94990526604886,402.0106461121495,395.9547651305866,397.89886474609375,1390500
2023-01-24,397.0823272195885,407.4541112179949,393.6898830476442,405.02398681640625,1319700
2023-01-25,401.62180974563205,403.7991917010134,397.801631668901,402.07867431640625,1002000
2023-01-26,406.06408492430467,409.5343099235168,400.15403503314167,409.4273986816406,1191100
2023-01-27,409.4273695053292,411.05067598730534,405.9474147631665,406.49176025390625,1324500
2023-01-30,407.0264183714579,413.850197203339,406.31681134702455,408.8441467285156,1376100
2023-01-31,410.02030483139504,411.21593670944264,404.4310187394905,411.0215148925781,1269800
2023-02-01,410.2438830315674,417.816129192983,406.8028186252788,415.0555114746094,1112100
2023-02-02,414.6959389851167,414.812580231109,390.6377030670784,395.1868896484375,2551300
2023-02-03,395.1382450581229,402.146715834122,393.60241942127067,394.7105407714844,2295500
2023-02-06,394.16620124937356,401.3690939614268,393.69960665741564,398.7640075683594,1378100
2023-02-07,396.790708415869,401.8550791617782,393.46628531395527,398.07379150390625,1313100
2023-02-08,394.71050660395053,399.9984594495503,394.67161630909374,396.2949523925781,1061500
2023-02-09,399.59021892633854,400.9997030028678,395.7506400132305,396.6060485839844,1262700
2023-02-10,397.23785198836276,406.74449729918916,396.751827116307,406.1126708984375,1357000
2023-02-13,407.65822427084197,411.55615321673963,402.56469313137154,403.7214050292969,1428400
2023-02-14,403.7700391789869,403.7700391789869,392.8442092306113,397.86968994140625,1503000
2023-02-15,395.3034817825145,402.42859334166957,394.18560084710447,398.57928466796875,1424800
2023-02-16,393.6509729680478,397.83077486288096,391.570772345819,391.6971435546875,2122500
2023-02-17,407.28885323461253,424.1830829671488,403.8866790429153,421.1988830566406,4888700
2023-02-21,419.8477663759292,425.6411749289988,413.7724550722806,415.23052978515625,1936300
2023-02-22,417.378718626635,418.9437044559733,409.9522444359613,414.4917297363281,1356300
2023-02-23,417.96196663314,419.31310037442756,408.55250240788433,413.16973876953125,1086900
2023-02-24,411.76031256796836,411.8672238099059,403.6048002820544,405.7530517578125,1031200
2023-02-27,406.8903579913561,411.15767122749986,405.08235944342846,409.84539794921875,920200
2023-02-28,410.0008698904817,410.3896838552203,405.51970514436306,407.5221252441406,1465200
2023-03-01,406.6472895910488,412.0032932159134,405.1600546574419,408.01788330078125,1354000
2023-03-02,406.0835209248869,411.4297946535282,406.0835209248869,409.5634460449219,959800
