Date,Open,Open,High,High,Low,Low,Close,Close,Volume,Volume
2022-03-29,459.1600036621094,122.27999877929688,467.79998779296875,123.70999908447266,452.44000244140625,119.58999633789062,466.3299865722656,123.2300033569336,4323800,94143000
2022-03-30,461.5199890136719,123.04000091552734,466.7699890136719,125.66999816894531,456.8399963378906,118.58999633789062,460.05999755859375,119.22000122070312,3889200,99476900
2022-03-31,461.5899963378906,116.30999755859375,465.42999267578125,116.37999725341797,455.42999267578125,109.0199966430664,455.6199951171875,109.33999633789062,4141300,147004800
2022-04-01,455.0,110.4800033569336,461.54998779296875,111.41999816894531,450.9599914550781,106.0999984741211,458.19000244140625,108.19000244140625,2718400,111867100
2022-04-04,461.0400085449219,109.97000122070312,473.489990234375,110.94000244140625,460.6099853515625,107.02999877929688,468.80999755859375,110.52999877929688,2974500,90123900
2022-04-05,469.32000732421875,109.69000244140625,471.760009765625,110.4800033569336,455.07000732421875,106.05000305175781,458.5799865722656,106.81999969482422,2481900,79532000
2022-04-06,448.239990234375,104.44999694824219,450.010009765625,105.73999786376953,439.57000732421875,101.70999908447266,444.3299865722656,103.66999816894531,3824900,105256600
2022-04-07,444.0899963378906,103.91999816894531,455.9200134277344,105.23999786376953,440.760009765625,100.91000366210938,452.7200012207031,103.72000122070312,2757800,91895500
2022-04-08,449.95001220703125,102.51000213623047,454.4100036621094,102.98999786376953,443.3699951171875,100.41999816894531,445.3399963378906,101.0,2260700,92746700
2022-04-11,438.80999755859375,98.5999984741211,440.0,98.66999816894531,429.739990234375,95.94000244140625,434.44000244140625,97.37000274658203,2932100,95527700
2022-04-12,442.69000244140625,98.77999877929688,444.44000244140625,99.58999633789062,425.1600036621094,94.5999984741211,426.7699890136719,95.0999984741211,2199000,89246400
2022-04-13,427.29998779296875,95.30000305175781,433.5199890136719,98.33000183105469,425.6700134277344,94.70999908447266,431.6700134277344,97.73999786376953,3078900,77728400
2022-04-14,435.8599853515625,98.37000274658203,435.95001220703125,98.38999938964844,420.0299987792969,92.91999816894531,420.44000244140625,93.05999755859375,2597000,73354400
2022-04-18,419.3999938964844,92.02999877929688,429.69000244140625,95.16000366210938,418.7300109863281,91.63999938964844,425.4700012207031,93.88999938964844,2594700,80605800
2022-04-19,422.0199890136719,93.38999938964844,437.489990234375,97.06999969482422,420.6400146484375,92.83999633789062,436.3999938964844,96.93000030517578,1962700,77069500
2022-04-20,440.5899963378906,97.83999633789062,442.44000244140625,97.91000366210938,427.20001220703125,93.19999694824219,428.1099853515625,94.0199966430664,2094400,62489000
2022-04-21,432.69000244140625,95.16000366210938,438.94000244140625,96.2300033569336,416.3599853515625,89.23999786376953,417.4800109863281,89.8499984741211,2390100,76680600
2022-04-22,420.7099914550781,90.02999877929688,424.3299865722656,91.45999908447266,408.0199890136719,87.94000244140625,408.6700134277344,88.13999938964844,3198800,75017700
2022-04-25,405.70001220703125,89.86000061035156,414.0799865722656,91.37000274658203,401.6700134277344,88.61000061035156,413.95001220703125,90.69000244140625,3368800,93481000
2022-04-26,410.1700134277344,89.73999786376953,411.6099853515625,90.12000274658203,397.4700012207031,85.08000183105469,399.1199951171875,85.16000366210938,2820100,89127400
2022-04-27,401.44000244140625,84.25,412.4599914550781,87.9000015258789,396.80999755859375,84.0199966430664,397.8999938964844,84.91000366210938,3080700,83125100
2022-04-28,406.1300048828125,86.66999816894531,414.2699890136719,90.58000183105469,398.489990234375,84.77999877929688,410.5299987792969,89.63999938964844,2593900,91495400
2022-04-29,407.4700012207031,88.05000305175781,413.0,91.79000091552734,394.6400146484375,85.37999725341797,395.95001220703125,85.5199966430664,3033200,82647700
2022-05-02,397.1300048828125,85.66000366210938,407.9800109863281,90.37000274658203,394.0400085449219,85.31999969482422,407.2900085449219,89.83999633789062,3010000,98304100
2022-05-03,406.5899963378906,89.8499984741211,413.92999267578125,92.20999908447266,403.5,89.01000213623047,407.5799865722656,91.12999725341797,2196100,126381800
2022-05-04,407.2900085449219,98.18000030517578,424.2300109863281,99.69000244140625,395.04998779296875,91.69999694824219,423.3500061035156,99.41999816894531,3330400,225394100
2022-05-05,415.54998779296875,97.6500015258789,417.989990234375,97.83999633789062,395.7099914550781,92.16999816894531,400.510009765625,93.87000274658203,3507700,153129800
2022-05-06,395.0,94.33999633789062,401.260009765625,98.18000030517578,382.82000732421875,92.6500015258789,391.010009765625,95.33999633789062,3522200,144286600
2022-05-09,381.95001220703125,92.87000274658203,389.6300048828125,93.73999786376953,374.8599853515625,85.37999725341797,376.9100036621094,86.36000061035156,4324900,144523700
2022-05-10,385.7200012207031,89.18000030517578,400.8299865722656,90.7699966430664,374.7799987792969,85.41000366210938,393.0299987792969,88.7300033569336,5334400,137235500
2022-05-11,389.989990234375,87.83999633789062,409.989990234375,93.45999908447266,377.80999755859375,86.52999877929688,379.3299865722656,87.91999816894531,3822000,136137900
2022-05-12,373.3999938964844,86.5999984741211,390.1300048828125,88.55000305175781,370.2699890136719,83.2699966430664,388.489990234375,87.05999755859375,4048200,129214200
2022-05-13,396.4700012207031,88.30000305175781,408.9700012207031,96.56999969482422,393.94000244140625,88.22000122070312,405.45001220703125,95.12000274658203,3379300,138068100
2022-05-16,399.739990234375,93.86000061035156,407.1700134277344,98.16999816894531,396.6000061035156,93.08000183105469,402.8599853515625,94.23999786376953,2645200,131065700
2022-05-17,413.0799865722656,97.87999725341797,416.7200012207031,103.19999694824219,403.5400085449219,97.54000091552734,409.6499938964844,102.47000122070312,2614700,164227200
2022-05-18,404.3800048828125,100.0,411.6600036621094,104.22000122070312,396.1099853515625,95.70999908447266,397.8800048828125,96.27999877929688,2915900,142603200
2022-05-19,399.010009765625,96.69000244140625,403.0400085449219,100.69000244140625,391.57000732421875,95.08999633789062,394.3800048828125,96.66999816894531,2797200,141506200
2022-05-20,401.3900146484375,98.38999938964844,406.239990234375,98.63999938964844,385.6199951171875,88.26000213623047,399.0899963378906,93.5,3432400,164126800
2022-05-23,404.010009765625,91.66000366210938,407.8800048828125,95.19000244140625,398.8900146484375,90.91999816894531,406.760009765625,95.06999969482422,2337500,128773000
2022-05-24,401.6099853515625,92.54000091552734,404.3299865722656,93.41999816894531,391.0400085449219,89.62000274658203,398.4100036621094,91.16000366210938,2630800,123341400
2022-05-25,395.32000732421875,90.43000030517578,406.1000061035156,93.88999938964844,394.7099914550781,89.5199966430664,402.5,92.6500015258789,2726700,111771100
2022-05-26,405.0899963378906,91.33999633789062,411.54998779296875,100.33000183105469,402.4599914550781,90.73999786376953,408.6000061035156,98.75,2419500,128792700
2022-05-27,414.79998779296875,100.13999938964844,428.54998779296875,102.4000015258789,414.6300048828125,99.37999725341797,428.2200012207031,102.26000213623047,3560400,104348400
2022-05-31,427.2200012207031,102.43000030517578,427.2900085449219,104.55000305175781,412.7900085449219,100.04000091552734,416.4800109863281,101.86000061035156,7944200,125102900
2022-06-01,428.0,102.12999725341797,437.54998779296875,103.56999969482422,413.7900085449219,99.55000305175781,418.1600036621094,101.22000122070312,3409900,99351400
2022-06-02,418.1099853515625,100.77999877929688,441.8999938964844,109.5,415.8399963378906,100.77999877929688,441.2799987792969,108.58999633789062,3415700,120953800
2022-06-03,430.7099914550781,105.80000305175781,438.010009765625,109.38999938964844,427.260009765625,104.6500015258789,429.760009765625,106.30000305175781,2355300,110844700
2022-06-06,437.5899963378906,108.2699966430664,440.0,109.56999969482422,427.0400085449219,104.2300033569336,429.4599914550781,105.6500015258789,1563800,96726900
2022-06-07,423.9800109863281,104.23999786376953,435.20001220703125,106.23999786376953,423.1199951171875,102.61000061035156,433.4200134277344,105.27999877929688,1611200,79022900
2022-06-08,430.5400085449219,104.56999969482422,433.75,105.8499984741211,426.4200134277344,100.41000366210938,428.8399963378906,101.9000015258789,1790100,97641900
2022-06-09,424.1700134277344,101.56999969482422,436.0400085449219,103.94000244140625,423.4800109863281,98.73999786376953,426.4200134277344,98.80000305175781,2572400,95299000
2022-06-10,412.8999938964844,98.81999969482422,413.9599914550781,99.93000030517578,390.19000244140625,94.25,393.8399963378906,94.81999969482422,4406100,102135400
2022-06-13,377.3599853515625,91.26000213623047,385.6499938964844,92.02999877929688,371.0899963378906,86.63999938964844,371.6499938964844,86.98999786376953,4724800,98148800
2022-06-14,371.44000244140625,87.41000366210938,376.8900146484375,88.30000305175781,367.30999755859375,85.81999969482422,370.82000732421875,86.98999786376953,3197200,84066600
2022-06-15,376.0299987792969,87.9000015258789,382.75,90.86000061035156,368.5,86.19000244140625,376.9200134277344,89.30000305175781,3664500,95774800
2022-06-16,369.3699951171875,86.62999725341797,376.1199951171875,86.7300033569336,360.8999938964844,80.63999938964844,365.0799865722656,82.05000305175781,5775300,102433300
2022-06-17,349.239990234375,82.19000244140625,367.32000732421875,82.94000244140625,338.0,79.43000030517578,360.7900085449219,81.56999969482422,9475100,105212300
2022-06-21,355.0199890136719,84.16999816894531,372.79998779296875,85.80999755859375,353.510009765625,82.5999984741211,362.989990234375,83.79000091552734,5343500,87780600
2022-06-22,360.7900085449219,84.4000015258789,372.54998779296875,86.37999725341797,358.2200012207031,83.30000305175781,365.3299865722656,83.75,3168200,86634700
2022-06-23,371.7099914550781,84.31999969482422,378.17999267578125,84.41000366210938,367.4700012207031,80.2300033569336,376.6400146484375,82.43000030517578,2534300,100614600
2022-06-24,380.6400146484375,83.55999755859375,388.05999755859375,87.52999877929688,378.2200012207031,83.08000183105469,387.7200012207031,87.08000183105469,3305300,88553900
2022-06-27,388.79998779296875,87.36000061035156,389.3900146484375,88.22000122070312,379.3800048828125,85.25,381.07000732421875,86.16000366210938,2244600,74663500
2022-06-28,381.0,85.70999908447266,382.9800109863281,86.7300033569336,364.45001220703125,80.43000030517578,365.6300048828125,80.77999877929688,2654500,95618600
2022-06-29,367.94000244140625,79.55000305175781,370.3699951171875,79.75,362.6400146484375,76.51000213623047,368.5,77.98999786376953,2027900,104140900
2022-06-30,362.8999938964844,77.7300033569336,370.4200134277344,78.91000366210938,357.55999755859375,75.4800033569336,366.05999755859375,76.47000122070312,2595500,105368600
2022-07-01,364.17999267578125,75.19000244140625,369.5299987792969,75.44999694824219,359.07000732421875,72.69000244140625,368.4800109863281,73.66999816894531,2471600,87734200
2022-07-05,363.5,71.9800033569336,378.5199890136719,75.20999908447266,359.82000732421875,71.5999984741211,376.489990234375,75.19999694824219,3120500,95589000
2022-07-06,378.5400085449219,75.16999816894531,385.3900146484375,76.27999877929688,374.0899963378906,73.55000305175781,382.8299865722656,75.3499984741211,2284600,85458900
2022-07-07,382.5,77.19000244140625,392.07000732421875,79.98999786376953,382.3800048828125,76.9000015258789,390.8900146484375,79.30000305175781,2368500,83640900
2022-07-08,384.3500061035156,78.30999755859375,391.8599853515625,80.47000122070312,383.8399963378906,77.4000015258789,389.44000244140625,79.3499984741211,1611200,83405900
2022-07-11,386.57000732421875,77.8499984741211,388.04998779296875,78.29000091552734,380.4599914550781,75.83999633789062,384.1600036621094,76.94999694824219,1832200,76150300
2022-07-12,383.8999938964844,76.9800033569336,391.5199890136719,77.44000244140625,372.9100036621094,74.43000030517578,375.5400085449219,76.36000061035156,2639600,77873200
2022-07-13,368.20001220703125,74.94000244140625,374.4100036621094,79.11000061035156,364.70001220703125,74.4800033569336,371.94000244140625,77.5199966430664,1994000,79355000
2022-07-14,368.8299865722656,78.2300033569336,374.19000244140625,79.25,361.4599914550781,76.0,372.9599914550781,78.5999984741211,2098400,83493600
2022-07-15,377.7900085449219,79.36000061035156,384.4700012207031,81.19999694824219,376.8599853515625,77.9000015258789,379.8599853515625,81.11000061035156,2488300,76050600
2022-07-18,383.8299865722656,82.20999908447266,385.57000732421875,84.47000122070312,374.010009765625,80.94000244140625,375.2300109863281,81.43000030517578,1866400,90464300
2022-07-19,382.8900146484375,82.76000213623047,388.32000732421875,86.41000366210938,378.0,82.19000244140625,387.8299865722656,85.87999725341797,1977600,85047500
2022-07-20,392.19000244140625,85.38999938964844,403.1300048828125,89.91999816894531,390.07000732421875,85.08000183105469,401.489990234375,89.43000030517578,2746800,88348600
2022-07-21,404.1199951171875,89.5999984741211,409.6499938964844,91.58000183105469,399.239990234375,88.22000122070312,408.9100036621094,91.08999633789062,2009900,90449300
2022-07-22,410.0299987792969,90.19999694824219,414.6199951171875,90.69000244140625,398.6300048828125,87.04000091552734,401.8999938964844,88.0999984741211,2413200,76989700
2022-07-25,400.1099853515625,86.56999969482422,400.7699890136719,87.5999984741211,388.57000732421875,85.12000274658203,391.9599914550781,87.54000091552734,2340500,70083000
2022-07-26,393.5799865722656,87.0,393.5799865722656,87.75,378.1600036621094,84.70999908447266,379.260009765625,85.25,2368500,69180400
2022-07-27,385.0799865722656,86.94000244140625,394.9100036621094,90.62000274658203,383.4100036621094,86.29000091552734,392.7799987792969,89.81999969482422,2678000,78301600
2022-07-28,392.760009765625,90.41999816894531,406.1499938964844,92.22000122070312,390.05999755859375,88.58999633789062,403.5,91.66999816894531,2421700,79009200
2022-07-29,404.69000244140625,90.69999694824219,411.3800048828125,94.80999755859375,400.8900146484375,90.55999755859375,410.1199951171875,94.47000122070312,2669800,76630700
2022-08-01,406.510009765625,95.58999633789062,417.1600036621094,98.38999938964844,405.07000732421875,93.95999908447266,411.0899963378906,96.77999877929688,1910000,96477500
2022-08-02,405.3399963378906,95.70999908447266,412.4200134277344,100.91999816894531,402.25,95.36000061035156,409.9599914550781,99.29000091552734,2165500,116734100
2022-08-03,412.80999755859375,94.83000183105469,426.0400085449219,98.7699966430664,412.0199890136719,93.62000274658203,424.5400085449219,98.08999633789062,2403500,131142000
2022-08-04,425.45001220703125,97.5,431.1499938964844,104.58999633789062,419.6300048828125,97.26000213623047,430.5899963378906,103.91000366210938,2745600,125855800
2022-08-05,423.0,101.05000305175781,434.5400085449219,103.86000061035156,421.0,100.9800033569336,433.42999267578125,102.30999755859375,2481400,93859900
2022-08-08,435.0,100.05999755859375,440.29998779296875,101.80000305175781,432.4800109863281,97.98999786376953,434.3399963378906,100.06999969482422,2202000,92606800
2022-08-09,434.3399963378906,97.94999694824219,434.5899963378906,98.05000305175781,424.6199951171875,93.66999816894531,426.57000732421875,95.54000091552734,1977300,89473700
2022-08-10,441.4200134277344,98.44999694824219,443.2200012207031,99.3499984741211,436.20001220703125,95.61000061035156,438.3999938964844,99.05000305175781,2634400,83416100
2022-08-11,445.260009765625,99.93000030517578,445.6099853515625,102.37000274658203,434.3999938964844,98.0,434.8900146484375,98.12000274658203,1756600,77516900
2022-08-12,439.6099853515625,99.19999694824219,446.0,101.4000015258789,436.5799865722656,98.4800033569336,445.6700134277344,100.83000183105469,2150400,72316300
2022-08-15,445.07000732421875,100.51000213623047,451.1499938964844,101.8499984741211,442.1400146484375,99.80000305175781,451.0199890136719,101.01000213623047,2503400,61327100
2022-08-16,446.1199951171875,100.83999633789062,450.0899963378906,101.44999694824219,440.1000061035156,98.31999969482422,447.55999755859375,100.19999694824219,2139500,60220700
2022-08-17,440.8699951171875,99.26000213623047,442.989990234375,99.63999938964844,436.1099853515625,96.7300033569336,437.82000732421875,98.2699966430664,1894400,63735600
2022-08-18,438.6099853515625,97.73999786376953,441.3900146484375,101.06999969482422,437.010009765625,96.7300033569336,439.0299987792969,100.44000244140625,1402300,76059500
2022-08-19,431.5799865722656,98.66999816894531,432.5,99.25,424.6199951171875,94.58999633789062,425.05999755859375,95.94999694824219,2007700,67221700
2022-08-22,419.4100036621094,94.4000015258789,419.7900085449219,95.0199966430664,410.0799865722656,92.36000061035156,411.3500061035156,92.83999633789062,2074600,61837300
2022-08-23,410.3699951171875,92.38999938964844,415.70001220703125,94.44000244140625,409.20001220703125,92.11000061035156,410.4100036621094,92.48999786376953,1392200,52927000
2022-08-24,410.67999267578125,92.20999908447266,413.239990234375,93.37999725341797,405.3299865722656,90.9000015258789,405.6499938964844,92.7300033569336,1883900,56520400
2022-08-25,405.7900085449219,93.13999938964844,406.6700134277344,97.56999969482422,392.9200134277344,93.13999938964844,403.92999267578125,97.18000030517578,3062400,61016200
2022-08-26,403.989990234375,96.29000091552734,405.5400085449219,97.5999984741211,380.5,91.12000274658203,381.0199890136719,91.18000030517578,3600100,65552500
2022-08-29,380.0899963378906,90.05000305175781,382.8599853515625,91.19000244140625,374.82000732421875,88.26000213623047,375.260009765625,88.48999786376953,2410300,61142500
2022-08-30,379.9200134277344,90.05999755859375,380.6600036621094,90.1500015258789,371.05999755859375,85.33999633789062,375.07000732421875,86.94000244140625,1835000,69087100
2022-08-31,378.5299987792969,86.27999877929688,381.1499938964844,86.72000122070312,372.5,83.72000122070312,373.44000244140625,84.87000274658203,3193900,64991700
2022-09-01,371.0,82.3499984741211,371.6400146484375,82.76000213623047,361.7200012207031,78.5199966430664,370.5299987792969,82.33000183105469,2574400,94854700
2022-09-02,374.5299987792969,83.31999969482422,382.0,83.6500015258789,365.42999267578125,79.80999755859375,368.1400146484375,80.23999786376953,2450500,84924400
2022-09-06,367.2300109863281,80.41000366210938,374.29998779296875,80.88999938964844,365.3699951171875,78.37000274658203,368.29998779296875,78.72000122070312,2564400,68727300
2022-09-07,368.20001220703125,79.23999786376953,381.5199890136719,80.25,367.19000244140625,77.73999786376953,379.7200012207031,79.61000061035156,2385500,67891200
2022-09-08,377.20001220703125,80.02999877929688,386.6600036621094,83.44999694824219,375.20001220703125,79.23999786376953,383.6300048828125,82.77999877929688,2276800,89089300
2022-09-09,390.19000244140625,84.02999877929688,396.0899963378906,85.68000030517578,389.6700134277344,83.83999633789062,394.7799987792969,85.44999694824219,2998900,68907700
2022-09-12,391.0899963378906,84.88999938964844,396.3900146484375,85.3499984741211,389.2799987792969,83.45999908447266,396.3599853515625,84.63999938964844,2854800,71922500
2022-09-13,382.54998779296875,80.95999908447266,383.5799865722656,81.47000122070312,367.3699951171875,76.80000305175781,368.3900146484375,77.02999877929688,4175100,80921200
2022-09-14,369.57000732421875,77.0999984741211,374.239990234375,78.08000183105469,365.6099853515625,75.87000274658203,371.5199890136719,77.44999694824219,3004400,71483000
2022-09-15,323.1499938964844,76.63999938964844,329.0,77.97000122070312,305.0,74.91000366210938,309.1300048828125,76.66000366210938,27840200,81818000
2022-09-16,298.32000732421875,75.62000274658203,300.20001220703125,76.81999969482422,292.1400146484375,74.68000030517578,299.5,76.51000213623047,14948100,75300200
2022-09-19,294.8800048828125,75.38999938964844,299.2799987792969,77.33999633789062,293.4599914550781,75.3499984741211,296.05999755859375,76.7699966430664,6593400,64966900
2022-09-20,292.82000732421875,76.08000183105469,294.0799865722656,76.58000183105469,287.80999755859375,74.7300033569336,291.05999755859375,75.25,6548800,51129100
2022-09-21,292.8399963378906,75.44000244140625,297.94000244140625,78.41000366210938,286.2200012207031,74.44999694824219,286.29998779296875,74.4800033569336,4913100,82069700
