Date,Open,High,Low,Close,Volume
2022-01-03,39.17410966349513,40.39491416663982,39.02642994272944,39.6663703918457,12529800
2022-01-04,40.33584635742959,40.64104561352082,39.70575320925894,39.961727142333984,12076300
2022-01-05,40.34569045655308,40.64104615423122,39.52853956778852,39.656524658203125,11214700
2022-01-06,40.18817188799903,40.47368405674036,39.12489050033225,39.48916244506836,9304100
2022-01-07,40.08971593026237,41.32036778219182,39.81404736158722,40.86748504638672,13941600
2022-01-10,40.946253731727225,41.15300236756999,39.56792198147173,40.00111389160156,13086400
2022-01-11,39.95188681554151,40.88717929554915,39.81405064202138,40.59182357788086,11415300
2022-01-12,40.611511767039886,40.946249226376096,39.932193285880295,39.98141860961914,12522300
2022-01-13,40.44415071774576,41.88155140879307,39.82390103382457,40.8281135559082,23251900
2022-01-14,40.15863943490781,40.22755565069366,38.9378309233475,39.68606948852539,17141100
2022-01-18,39.28241068323531,39.81404945695329,38.82952792359553,38.927982330322266,15088100
2022-01-19,38.88859875221468,39.18395444730375,38.13051675624017,38.21912384033203,10958600
2022-01-20,38.44556392178741,39.53838339047496,38.160051784703874,38.23881530761719,12935700
2022-01-21,38.22897784266636,38.22897784266636,36.78172980133332,37.27399063110352,17872100
2022-01-24,36.37807188683243,37.34290255152603,35.32463413274596,37.32321166992188,19890100
2022-01-25,36.91955668726656,38.268350106658936,36.72265163380417,38.12067413330078,14674100
2022-01-26,38.70154310491167,39.341479852776615,37.746556008921246,38.16005325317383,12451700
2022-01-27,38.63261839252011,39.41038738390915,37.44134473660876,37.74654769897461,12297400
2022-01-28,37.52011407818624,37.7957788898556,36.20085514917357,37.68748092651367,12889100
2022-01-31,37.23460274179068,39.10519508964252,37.077079452388,39.07565689086914,10657300
2022-02-01,39.18395519246268,39.94203720285359,38.95751569673316,39.863277435302734,9668800
2022-02-02,39.50885182320668,40.32600277683263,39.11504169127616,39.89281463623047,10249800
2022-02-03,39.380864929086286,39.9715764007618,39.06581831010575,39.11504364013672,9922000
2022-02-04,38.9772108473077,39.469471654292825,38.48495004032259,39.233184814453125,9481900
2022-02-07,39.84358996736636,40.65089737108415,39.79436088332234,40.30631256103516,11417500
2022-02-08,40.7198067451719,42.058756484282185,40.36537843121316,41.95045852661133,14194800
2022-02-09,42.25565841243876,43.82104765264828,42.18674221207397,43.200801849365234,18904000
2022-02-10,42.75776703163552,44.03764417022524,42.6396255087822,43.22049331665039,13210100
2022-02-11,43.22049947478482,44.10656665591016,41.271143413875045,41.674800872802734,19893400
2022-02-14,41.72402339660049,42.580556074139466,41.0643920200854,41.32036972045898,11581600
2022-02-15,42.78730888660416,44.05734268318542,42.65932377952688,43.801368713378906,15528800
2022-02-16,43.41739980500969,44.44130314082328,43.29925826800096,43.72260284423828,14029100
2022-02-17,43.09250837227424,43.4469367285309,42.28520100775701,42.63962936401367,9463700
2022-02-18,42.43287671798184,43.00390101182549,42.0390703567998,42.176902770996094,11574900
2022-02-22,41.04470260231942,42.17690390183382,40.79857221161209,41.241607666015625,13329600
2022-02-23,41.64526180569264,41.73386889752898,39.489160911877576,39.56792068481445,12322200
2022-02-24,37.01800992158893,39.863280443754654,36.890024820203415,39.70575714111328,22659700
2022-02-25,40.12909669966327,41.34990507336359,40.01095516532183,40.89702606201172,15398700
2022-02-28,39.70575474964296,39.73528919346818,38.41603020493599,39.30209732055664,22808100
2022-03-01,38.88860288230585,38.97720997580806,36.801418158939285,37.05739212036133,21467500
2022-03-02,37.707172514140176,38.17974238114686,37.26413709018034,37.45119857788086,15773500
2022-03-03,37.89423303014422,38.14036339762706,35.81689212768486,35.99410629272461,17589100
2022-03-04,34.960353722142294,35.31478203171633,33.64109487853403,33.985679626464844,23278800
2022-03-07,33.47373408051228,33.6706391497633,29.515956835608787,29.643945693969727,34889300
2022-03-08,30.24450221130657,32.23323812810476,29.289516956311388,30.73676300048828,29492100
2022-03-09,32.4202888282851,33.257130485716736,32.05601697506026,32.2529182434082,25808000
2022-03-10,31.62282856317303,32.89286216076331,31.032117183464297,32.046173095703125,17588900
2022-03-11,32.79441291088853,32.88301999717875,31.514531940996253,31.573604583740234,16978700
2022-03-14,31.504688378364683,32.68611494368366,31.16010547366117,31.573604583740234,17253800
2022-03-15,34.20227778578872,34.920978013789615,33.463886677556815,34.32041931152344,27330200
2022-03-16,34.9603605464563,36.3780740614922,34.89144433454781,36.35838317871094,23558200
2022-03-17,35.15726440851713,36.57497787475586,34.82252692406095,36.57497787475586,17062300
2022-03-18,36.22054768677541,37.333054302291046,35.81689401308133,37.096771240234375,18429600
2022-03-21,36.55528684576197,36.65373750023217,35.324634886625844,35.5313835144043,18386400
2022-03-22,35.88581279012115,36.66358574938713,35.767671250628794,36.40760803222656,13587700
2022-03-23,36.15163504649252,36.22055125936084,35.51169449197018,35.65937423706055,12069300
2022-03-24,35.826740571465045,36.69312063463551,35.4033959812597,36.68327331542969,11302400
2022-03-25,36.71280936279973,37.648105582912926,36.66358403661517,37.32321166992188,11313100
2022-03-28,37.82530745192821,38.01236890703826,36.86047700542911,37.74654769897461,11430600
2022-03-29,39.036279712028616,39.63683468358544,38.52432807171413,38.90829086303711,15372200
2022-03-30,38.494793904661584,38.91813850242772,38.3077361485808,38.72123718261719,9363500
2022-03-31,38.79014886313984,39.47931091325354,38.63262557230649,38.957515716552734,9930100
2022-04-01,39.05597033903236,39.28241361356995,38.40618622877061,38.70154571533203,8606300
2022-04-04,38.612935513305054,39.00674187094416,38.11082743107685,38.7901496887207,9482700
2022-04-05,38.89843880871757,39.25286711314069,37.97299004600805,38.42586898803711,12713400
2022-04-06,37.42166068074212,37.47088976041883,36.15163079602475,37.00816345214844,16995200
2022-04-07,36.79156563827249,36.91955447871439,35.61013914382337,36.55528259277344,11688800
2022-04-08,36.407608767349366,36.76203714863468,35.9448824078211,36.17132568359375,8615600
2022-04-11,36.13194249697786,37.963153224510926,35.96457187655137,37.61856842041016,14142900
2022-04-12,37.766250454099705,38.34711836796983,37.18538254022959,38.02222442626953,15762600
2022-04-13,39.5876108043145,40.4638343868981,39.193804435913215,40.38507461547852,33528700
2022-04-14,41.32037144807086,42.20643860667972,40.69027824488631,41.7043342590332,29128900
2022-04-18,41.428668503122886,42.4033427315503,41.20222524232494,41.4778938293457,17011900
2022-04-19,42.14737030114407,43.09251011903886,42.0587632084882,42.373809814453125,18453000
2022-04-20,42.61009208392138,43.55523563956375,42.521484992944025,42.86606979370117,17466800
2022-04-21,44.11641459334111,45.55381523923543,43.850593308582255,44.03765106201172,31849600
2022-04-22,44.3133124752263,44.64804994612382,42.87591194075817,43.01374435424805,15557200
2022-04-25,42.72823145189184,42.875907412612754,41.57633942888251,42.600242614746094,15156900
2022-04-26,42.16705871835806,42.38365090001445,40.90686861251812,41.2514533996582,14561200
2022-04-27,41.52712076064391,42.76761630540325,41.11361974195626,42.44272613525391,13640400
2022-04-28,42.836525943959984,43.73244029873891,42.22612370641806,43.643836975097656,11953000
2022-04-29,43.48631421025738,44.05733850080177,42.15721164601339,42.36396026611328,13460500
2022-05-02,42.285197677844806,42.72823308827709,40.92655700440292,42.00952911376953,13417100
2022-05-03,41.97999907174453,43.01374596733748,41.55665449692,42.67900848388672,10401900
2022-05-04,42.098136103587485,43.2894099280614,41.68463889185786,43.1712646484375,13381200
2022-05-05,42.48210625802814,43.06297412102136,41.152999916102125,41.4778938293457,11983100
2022-05-06,41.32037805389079,41.32037805389079,39.774679244079245,40.36539077758789,12996000
2022-05-09,39.66636829230679,39.82389156681522,37.43150425320826,37.65794372558594,18582900
2022-05-10,38.258505365824,38.72123166386282,37.26413656650458,38.08129119873047,13950000
2022-05-11,38.07144579488369,39.302097708434125,37.12630602663333,37.30352020263672,14402400
2022-05-12,36.73250253170932,37.175534250609246,35.147422142563904,36.1024055480957,17218100
2022-05-13,36.90971141305538,37.85485111906492,36.87032965305882,37.73670959472656,11594800
2022-05-16,37.726865219520015,38.396340169073945,37.52011659688908,37.57918548583984,11062500
2022-05-17,39.23317769744752,40.188164691570016,38.60308457971149,40.08971405029297,13594300
