Date,Open,High,Low,Close,Volume
2022-01-03,243.77641295434375,244.6627384348693,240.35918441051183,244.32791137695312,643400
2022-01-04,244.10141810242297,245.63769769975391,242.38788241007546,244.2294464111328,664300
2022-01-05,244.60368114701853,247.21338502556958,243.1560295534684,243.54994201660156,1087600
2022-01-06,242.6439271875091,246.01192827822968,240.79250558343693,240.8909912109375,713300
2022-01-07,245.21423734980928,247.6663851329541,241.4326238019301,245.96267700195312,889900
2022-01-10,241.37354666079725,247.79440685349246,236.76469278304248,246.90809631347656,1526500
2022-01-11,247.4694252927723,251.58588113631833,244.9877497401474,250.9556121826172,875800
2022-01-12,250.72909379366786,251.13284877546712,246.110397667063,250.75863647460938,652000
2022-01-13,249.7837218678199,252.94492446259943,248.0701709720667,250.87684631347656,641300
2022-01-14,250.25641387519758,252.7774898269246,248.69059147144807,252.6199188232422,705300
2022-01-18,251.4086137275459,251.53664204132738,246.05133505526945,248.70042419433594,935200
2022-01-19,249.30111985585523,250.98512775238493,246.26796117475809,247.33152770996094,782500
2022-01-20,247.63688076907115,252.54116206742628,246.19907157925684,248.01109313964844,994200
2022-01-21,248.6019275658095,248.6019275658095,242.00379676280946,242.8704071044922,1206600
2022-01-24,240.65462774369607,245.77557968931308,233.9974112519091,244.57412719726562,1635300
2022-01-25,241.96442047296105,243.5893431998218,234.96251897269966,241.89549255371094,862400
2022-01-26,242.2598648932688,244.88926894072395,240.0637735775526,243.21511840820312,893100
2022-01-27,246.6520581610154,251.71390993143203,244.84987934616083,251.2215118408203,1261200
2022-01-28,251.19195079121107,254.35313788679647,246.8292962134394,254.28419494628906,907000
2022-01-31,252.3638662083082,254.1955725866871,248.76935131321008,252.81686401367188,1586700
2022-02-01,253.1024677686224,254.0774063385857,248.9761695017044,253.0138397216797,860100
2022-02-02,252.2752037955056,256.64767037323816,251.1229792553432,254.53036499023438,1310300
2022-02-03,266.1903436962851,267.5001391911284,260.67551020301374,263.3541564941406,1654900
2022-02-04,259.3952673960326,265.44192942508687,258.4892718815697,261.5224304199219,1239000
2022-02-07,262.34970581164555,266.879774413892,257.31741157591387,266.0919494628906,1334500
2022-02-08,267.3721630400765,273.99985215498634,265.50105630760515,272.8180847167969,1210100
2022-02-09,274.29530443611503,278.4314607999253,272.9953661442207,274.5513610839844,1553300
2022-02-10,273.2119446938096,275.88076346921014,267.6675384533983,269.3712463378906,1595400
2022-02-11,269.03645626714274,269.79473846543567,266.32826691862033,267.0668640136719,1175300
2022-02-14,264.9790992498459,268.16982906184046,262.0936538307968,266.5547790527344,1371900
2022-02-15,269.9030242326225,271.79381556358743,268.41597278054275,269.735595703125,934400
2022-02-16,268.6917616753161,272.9264028958288,268.16982094959246,271.62646484375,1040000
2022-02-17,270.1295996857896,271.89239339046463,268.04183644179733,269.1940612792969,870400
2022-02-18,269.58792986444973,272.1286905552083,265.95402988500325,266.692626953125,935300
2022-02-22,266.6926040997916,267.6774001062318,262.3693652593853,264.9101257324219,1870600
2022-02-23,266.7910974392864,269.4598862790412,263.82685175688755,264.22076416015625,794700
2022-02-24,259.6414705134695,262.97994352222713,256.76588290027644,262.546630859375,1105800
2022-02-25,265.0085978314127,272.23699654368863,263.7480602095856,271.193115234375,1071800
2022-02-28,267.2373267363797,271.66664076287367,265.02762199058077,271.242431640625,1560900
2022-03-01,271.02546231247135,273.17601124904263,265.16576963924246,268.0758972167969,879000
2022-03-02,269.7035586507497,274.06381240845616,269.47668757457285,270.09814453125,1627000
2022-03-03,271.9823150708747,277.6447291329543,270.99583535124077,276.3721618652344,1153900
2022-03-04,270.18695778181683,278.5226937483724,269.8120906536335,278.0097351074219,1387600
2022-03-07,275.8098957589767,279.8248759461592,272.79126984705925,274.6557312011719,1943000
2022-03-08,273.5114426898312,275.8395209394798,267.45444129951005,269.0624084472656,1565900
2022-03-09,272.43617196342126,275.33639522324034,269.34848500596894,272.7912902832031,950200
2022-03-10,270.2855769549722,277.5559278926118,269.38787677025385,276.33270263671875,1172400
2022-03-11,276.3622888957992,280.43645497622623,275.0009420587104,277.4277038574219,1018900
2022-03-14,278.9863217603773,281.14671471341495,275.5336428077564,280.9987487792969,1265400
2022-03-15,281.1467066679379,287.47991941169744,280.04185425151184,286.7005920410156,1364100
2022-03-16,287.2530306392538,289.43314238016353,283.2577998352142,287.42071533203125,1217000
2022-03-17,286.89788857210795,291.21867463555674,286.02981169200746,290.9326171875,2107600
2022-03-18,293.5763972419736,295.5789500504715,288.44669019209033,295.00677490234375,3132500
2022-03-21,295.006814544014,301.57677456879264,294.38535746888164,295.8847961425781,1389100
2022-03-22,298.46934243136684,299.88000139840176,295.0166629398968,295.86505126953125,1615200
2022-03-23,295.8650601775721,298.9527169275857,294.4543710630874,295.96368408203125,1093600
2022-03-24,295.4211354038253,299.88001369209724,295.4211354038253,299.840576171875,1892100
2022-03-25,300.87633697467686,306.2822570800781,300.09700950853,306.2822570800781,1145200
2022-03-28,304.6545523613134,305.2957883341803,302.0699800259815,304.31915283203125,1150300
2022-03-29,304.10209208676827,304.8419518758928,299.0907883612858,302.8492736816406,1048100
2022-03-30,303.480630742074,304.8912894943126,300.6592831326253,302.8689880371094,1236700
2022-03-31,302.0009327809513,305.019558484174,301.1821377088834,301.9910583496094,1247900
2022-04-01,302.21791221120117,304.43749157857474,301.4583336654899,302.8492736816406,854300
2022-04-04,301.31041784508614,302.84932405403094,298.13395141790994,301.6260986328125,1523600
2022-04-05,300.74806706373147,307.52517791531665,300.74806706373147,302.8492736816406,1254300
2022-04-06,303.0071339690894,309.0049178077019,302.8986055382977,307.3575134277344,951300
2022-04-07,306.88395594241547,317.3110532460309,306.37099735345174,315.8116149902344,1395500
2022-04-08,316.6797004459127,323.3877804263123,314.5982427425121,321.4345397949219,1285600
2022-04-11,322.2731320564711,324.90701662154174,315.23952531004477,316.33453369140625,1195400
2022-04-12,314.8547886333804,319.20513830247506,313.05938807170503,318.2186584472656,1147000
2022-04-13,318.59348956628077,321.83901635214374,316.0187918858505,321.217529296875,746400
2022-04-14,322.08566763303304,324.93660881989746,318.376493802503,318.8796081542969,969100
2022-04-18,318.8796170508668,324.3644427037303,318.4258447413788,322.233642578125,882900
2022-04-19,323.664022799553,324.54197415177214,318.0213572370079,320.30999755859375,997600
2022-04-20,321.52332822800435,328.93180056602125,321.52332822800435,327.0574951171875,819300
2022-04-21,327.02793638109506,331.0626352522762,323.8021280865383,326.96875,877500
2022-04-22,324.47295709626104,324.9267293861038,313.3750590714729,313.8781433105469,1373100
2022-04-25,312.15182086825087,313.8584418966112,307.63375626888876,313.0199279785156,1287000
2022-04-26,311.6092636949351,319.2544826271422,311.08643057215744,311.984130859375,1088000
2022-04-27,312.8916575885913,316.9855427617991,307.7225130396236,313.5526123046875,887200
2022-04-28,314.01626906943625,317.40976211852353,311.76709624434125,316.26544189453125,792100
2022-04-29,315.0421267894004,315.35780750280935,303.9245119640746,305.4239501953125,1423100
2022-05-02,307.53506438035487,309.6559898378455,299.46566718973025,302.6519775390625,1155500
2022-05-03,303.6680341859875,308.06775534357814,302.434934555379,303.6483154296875,1028500
2022-05-04,305.30560150055265,316.551494487982,302.7999646660653,315.436767578125,1435300
2022-05-05,311.4020710697501,315.04215359387734,308.5807233741869,310.968017578125,1162700
2022-05-06,309.73492571860737,329.93801192552843,307.8901832802066,329.474365234375,2304300
2022-05-09,326.4557213253112,328.2116539948013,320.60590390388876,322.0560302734375,1458100
2022-05-10,324.5715288302063,328.6456946670879,321.75021143617386,325.3705749511719,1426300
2022-05-11,326.96873573288065,335.3439394471112,326.3176554642693,327.6000671386719,1240700
2022-05-12,321.8587246525954,322.6281776234126,308.70896334370025,317.6563415527344,1714700
2022-05-13,318.6033522638433,321.8587232558728,314.9139277922137,319.8561706542969,853600
2022-05-16,321.3161558942461,326.96869518093,321.3161558942461,323.3976135253906,705700
2022-05-17,326.94901862232194,331.210618918938,322.71704162281287,328.6556396484375,1064000
2022-05-18,327.0180707084637,329.34614870716115,314.91397377071104,316.31475830078125,979100
2022-05-19,313.36521146452634,316.5416779752897,307.99875835187044,314.8153381347656,1016300
2022-05-20,315.4367793412783,319.56025753445516,311.83610411446426,318.4948425292969,1335100
2022-05-23,321.8686246804596,325.87373021950475,319.6194519634344,323.20037841796875,842300
2022-05-24,322.48021724182854,325.2522228706548,317.80431296209514,324.3545227050781,791600
2022-05-25,321.36553210521106,329.89860695033315,321.36553210521106,328.9713134765625,1049300
2022-05-26,328.300439117778,334.24891063140785,324.7392617752356,331.87152099609375,1177600
2022-05-27,329.55332302264213,332.12802092065806,325.6863088547121,330.4312744140625,1089900
2022-05-31,326.67736134469817,327.99120966440535,321.88620592812975,324.7016296386719,2216100
2022-06-01,327.11203952330425,328.9494556223026,312.85714185508584,318.3002624511719,1285700
2022-06-02,318.0434585672687,318.71520018617196,305.3493749244187,314.7143249511719,1338200
2022-06-03,314.72416007356725,317.25309409748525,311.4345802403667,312.5409851074219,820900
2022-06-06,312.58053690554794,316.1269718185314,309.22176877540767,313.80548095703125,654500
2022-06-07,316.20597150412004,319.27824992751925,313.4004361504226,317.7470397949219,993700
