Date,Open,High,Low,Close,Volume
2022-01-03,252.5200042724609,253.88999938964844,249.6999969482422,252.1100006103516,332600
2022-01-04,252.07000732421875,253.1000061035156,249.19000244140625,250.42999267578125,546500
2022-01-05,248.7400054931641,249.83999633789065,243.5,243.50999450683597,498000
2022-01-06,243.3999938964844,245.92999267578125,241.1000061035156,241.82000732421875,658700
2022-01-07,241.3000030517578,242.47000122070312,237.6699981689453,237.7100067138672,478400
2022-01-10,235.72999572753903,237.72000122070312,232.97999572753903,236.6000061035156,430400
2022-01-11,236.1300048828125,238.6499938964844,233.5399932861328,236.2400054931641,527600
2022-01-12,237.1499938964844,238.6199951171875,235.4499969482422,238.25,749900
2022-01-13,239.22000122070312,239.3699951171875,229.6000061035156,229.8600006103516,519000
2022-01-14,227.8999938964844,229.22999572753903,224.8699951171875,226.47999572753903,892100
2022-01-18,222.3999938964844,223.33999633789065,218.5,220.1000061035156,826300
2022-01-19,220.75,222.6300048828125,216.8500061035156,217.2400054931641,549800
2022-01-20,218.57000732421875,222.9499969482422,216.22000122070312,216.52999877929688,738500
2022-01-21,216.0800018310547,220.72000122070312,215.72000122070312,217.13999938964844,711000
2022-01-24,215.33999633789065,220.66000366210935,212.16000366210935,220.1000061035156,777800
2022-01-25,217.00999450683597,217.30999755859372,210.2700042724609,212.75,828900
2022-01-26,214.94000244140625,216.4199981689453,206.2400054931641,208.42999267578125,703100
2022-01-27,210.66000366210935,215.7100067138672,205.8800048828125,207.44000244140625,511400
2022-01-28,207.0800018310547,211.6999969482422,204.19000244140625,211.58999633789065,616700
2022-01-31,211.5800018310547,217.91000366210935,211.5200042724609,217.17999267578125,717900
2022-02-01,217.16000366210935,218.63999938964844,214.05999755859372,216.8500061035156,585700
2022-02-02,218.08999633789065,224.44000244140625,217.94000244140625,223.47999572753903,783700
2022-02-03,220.38999938964844,221.92999267578125,218.25999450683597,218.5500030517578,730700
2022-02-04,217.4600067138672,220.63999938964844,215.1000061035156,218.42999267578125,574700
2022-02-07,218.75,218.75,213.6199951171875,214.3999938964844,575900
2022-02-08,213.42999267578125,217.6300048828125,213.42999267578125,216.82000732421875,420300
2022-02-09,220.0,222.0,218.0,219.52999877929688,519100
2022-02-10,215.22000122070312,217.3600006103516,211.7899932861328,212.72000122070312,725700
2022-02-11,223.1999969482422,225.25999450683597,214.22000122070312,214.22999572753903,986400
2022-02-14,214.67999267578125,215.3999938964844,211.69000244140625,213.55999755859372,640500
2022-02-15,216.88999938964844,218.4499969482422,214.2100067138672,216.3000030517578,634200
2022-02-16,214.38999938964844,214.63999938964844,210.0500030517578,212.25,497100
2022-02-17,210.44000244140625,210.7100067138672,207.0399932861328,208.3699951171875,552200
2022-02-18,208.25,210.91000366210935,207.8999938964844,208.22000122070312,475800
2022-02-22,207.8999938964844,209.69000244140625,206.1000061035156,206.6699981689453,647000
2022-02-23,207.30999755859372,208.30999755859372,202.58999633789065,202.94000244140625,545500
2022-02-24,199.7899932861328,210.25,199.32000732421875,209.82000732421875,691800
2022-02-25,210.6100006103516,214.42999267578125,209.1199951171875,214.19000244140625,583000
2022-02-28,211.0500030517578,214.00999450683597,210.4199981689453,213.72000122070312,495100
2022-03-01,213.3800048828125,218.3500061035156,213.32000732421875,216.0399932861328,655400
2022-03-02,217.08999633789065,219.07000732421875,213.4600067138672,217.8500061035156,549900
2022-03-03,220.4900054931641,220.4900054931641,217.58999633789065,218.72999572753903,435300
2022-03-04,217.97000122070312,219.0399932861328,215.13999938964844,217.8699951171875,461700
2022-03-07,216.63999938964844,218.75,214.80999755859372,214.8500061035156,573300
2022-03-08,214.2100067138672,215.50999450683597,206.50999450683597,206.8300018310547,582800
2022-03-09,210.5399932861328,210.91000366210935,206.41000366210935,209.58999633789065,813700
