Date,Open,High,Low,Close,Volume
2022-01-03,62.28036068039028,62.783219403290985,61.80366607136901,61.99995040893555,22591000
2022-01-04,61.95882681763271,62.829024302665175,61.43072388263775,62.71031951904297,21103000
2022-01-05,62.73742199359625,62.73742199359625,60.0081177520446,60.10065841674805,34961000
2022-01-06,59.83520648110116,60.62875860541216,59.29963010848925,59.54264831542969,28581000
2022-01-07,59.43235090185934,59.81183751558254,57.80692406546046,57.87141799926758,27832000
2022-01-10,56.9096181106283,58.14153846632959,56.41516345634869,58.05928802490234,29793000
2022-01-11,57.533997717125054,58.69862173998413,57.44333253331439,58.14248275756836,19037000
2022-01-12,58.65281582636654,58.97808801369529,57.92656025505744,58.13780212402344,18806000
2022-01-13,58.64908560661911,58.68740473257181,55.53469302904939,55.81884002685547,30048000
2022-01-14,55.68704653664556,56.11700374911257,55.33373470788139,55.74219512939453,25661000
2022-01-18,54.98976650671219,55.244001974865135,53.83729038427323,54.00553512573242,35825000
2022-01-19,54.3597878849876,54.65421441707986,52.65397522379647,52.71379470825195,22692000
2022-01-20,53.09047769180136,53.290502333404994,51.10612656538279,51.194923400878906,25225000
2022-01-21,51.09397022047887,51.912759343978536,49.66389000534738,49.84054946899414,38010000
2022-01-24,49.621828387175526,50.80140980864052,47.98705274702788,50.62101364135742,54256000
2022-01-25,49.35170696627364,50.97807162910196,48.998395144802046,49.92560958862305,38158000
2022-01-26,51.59496910895793,53.66717918363964,51.414572916226255,52.07353210449219,49715000
2022-01-27,53.25124927395516,53.30172341840171,50.56961959248103,50.68925857543945,34183000
2022-01-28,50.78739276752219,52.38945455341354,49.76203614267693,52.35206604003906,30254000
2022-01-31,52.286641736646,54.80750699018351,51.96884648092213,54.7617073059082,40288000
2022-02-01,54.76076635682345,55.5113212924067,53.82140050794822,55.40102767944336,25719000
2022-02-02,55.98801507854745,56.53013422476012,55.48608341151477,56.40208053588867,24443000
2022-02-03,55.676768374785055,55.98988916333406,54.22332284517396,54.29155349731445,30602000
2022-02-04,53.87375121178852,55.75715408645793,53.8513166752556,55.1617546081543,20548000
2022-02-07,55.16174929076718,56.229168890243855,54.60093584941792,54.92527389526367,18671000
2022-02-08,54.99537411047466,56.25440354833435,54.86545206210213,56.102046966552734,14570000
2022-02-09,56.76847824392803,57.17693861003029,56.22728974136832,57.14141845703125,22004000
2022-02-10,55.64217629920374,57.44987121180881,55.013128691342935,55.27391052246094,24920000
2022-02-11,55.27391525030625,56.05905621348328,53.191422093916046,53.597076416015625,27281000
2022-02-14,53.74475889568546,54.47475127078559,53.28395597784663,54.07938003540039,19291000
2022-02-15,55.05613031649939,56.64604067121315,54.98322521067501,56.34039688110352,34284000
2022-02-16,55.5262791370849,56.15719872411362,54.886951947900656,55.820709228515625,22931000
2022-02-17,55.11876054941424,55.29448229996479,54.10835780957465,54.1186408996582,21424000
2022-02-18,54.29996702571367,54.93555393461276,53.58399088975457,54.2111701965332,19708000
2022-02-22,54.2111722706761,55.16642637494733,53.259654878601374,53.97469329833984,20204000
2022-02-23,54.23359743640786,54.68598915332387,52.78576067225151,52.827823638916016,22416000
2022-02-24,51.55571254655259,54.74394446745081,51.31643104735774,54.21210479736328,35316000
2022-02-25,54.19621773405998,55.0888462442201,53.65129242955155,54.96079254150391,22380000
2022-02-28,54.30557044491413,55.361772755051774,53.87374488855704,54.90751266479492,25005000
