Date,Open,Open,High,High,Low,Low,Close,Close,Volume,Volume
2022-02-22,47.7995262593987,87.65018229952602,47.97621583288156,89.21586268342082,46.869574414254636,87.50194902543234,47.47404098510742,88.3913345336914,4298300,3723400
2022-02-23,47.56704352173642,88.37280174713521,47.66933525604834,88.8082281541367,46.07911827761703,85.32482396627633,46.14421463012695,85.46379089355469,3895900,5550700
2022-02-24,45.62343880775913,84.69483602168857,46.99046560806788,88.8638009060815,45.4188482665969,83.82399038551337,46.92536926269531,88.73410034179688,3987700,7766700
2022-02-25,46.8974808882052,88.50250522115284,47.734439129407704,90.48507938189563,46.683592348228,87.6316523786792,47.68793869018555,89.80878448486328,3159500,2825000
2022-02-28,47.42754677007219,88.58588098039564,47.985516489549646,89.46599302987715,47.204356753790236,87.11284293230466,47.855323791503906,88.22457122802734,4384800,5721400
2022-03-01,47.8646302894401,87.95592147151204,48.40400060152764,89.07690927136133,47.53914496289206,86.44582480220429,47.948326110839844,86.77934265136719,5241900,6172300
2022-03-02,48.25521316937612,86.8534478615588,49.20376472268499,89.10468951285648,48.106420977532714,86.07524436143206,48.88758087158203,88.24310302734375,4544800,4502600
2022-03-03,49.33395502953713,89.0491009718764,49.64084090563614,89.0491009718764,49.11076852645195,85.56569689035119,49.42695236206055,85.85289001464844,3583300,3813200
2022-03-04,49.27815781532883,84.96352275816488,50.41269683784558,85.83437565992521,49.0549677754569,82.68448895285276,50.189510345458984,83.81474304199219,4498400,3319200
2022-03-07,50.23601141005238,83.61093087896475,51.91922593930716,84.05562370443008,49.9105260560052,80.64633560303815,50.31040573120117,80.70191955566406,5414700,3241100
2022-03-08,50.43128820946921,79.79399929448113,51.630926942838,81.96186508884843,50.328992938757715,78.74712825167006,50.36619186401367,79.9051742553711,4071400,4620100
2022-03-09,51.19385838703405,81.7117167866115,51.22175936013971,85.4359964006466,49.984921461190716,81.7117167866115,50.924171447753906,85.21365356445312,3616400,5046800
2022-03-10,50.19880577928107,83.2860859950778,50.71958014779455,85.24159414278566,49.84542304537959,82.62493837441941,50.654483795166016,84.18934631347656,2401300,3969500
2022-03-11,51.007865547523615,85.16708309608651,51.42634465510515,85.3719471069374,50.13371194861967,83.10914325841257,50.189510345458984,83.19294738769531,2446400,2333500
2022-03-14,50.84977385572539,83.95653286991532,51.221756061639205,85.3253833607581,50.31040001189888,82.7645974688505,50.6730842590332,82.93221282958984,3501400,2770300
2022-03-15,50.90557022564822,83.3140152504336,51.99361228130922,86.32177103037603,50.84047032684077,83.3140152504336,51.88201904296875,86.22865295410156,3127100,5435500
2022-03-16,51.94712029878999,87.22502511739707,52.709680669835016,88.97567608707453,50.91487299109882,86.6011262356072,52.049415588378906,88.81736755371094,3986700,4176600
2022-03-17,52.12380345566645,87.98860981592706,53.14675267749695,88.7521893992507,51.82621913049375,87.41127348734929,53.137451171875,88.6497573852539,3404800,2971200
2022-03-18,53.06305593932775,88.22140434337346,53.97440836271803,89.58094806805698,52.412088909053274,87.86755283293367,53.816314697265625,89.22709655761719,6963600,4937000
2022-03-21,53.816318873173884,88.35179664913825,54.20690054063994,89.43198647453636,53.14675587499452,87.33679730700716,53.71402359008789,88.43560791015625,3375100,3338400
2022-03-22,53.937215169270836,89.13399695829499,53.937215169270836,91.64822091047743,53.211853755638,89.13399695829499,53.70472717285156,90.2607421875,2862100,2314200
2022-03-23,53.5838338890661,88.92912837745412,53.67683121867216,90.02793883425424,52.81197556450546,88.37972670128131,53.07236099243164,88.86394500732422,3258000,2125900
2022-03-24,53.332740783691406,89.30159312413612,53.59312973158282,90.15829073467718,53.04445796109433,88.70562895119856,53.332740783691406,89.77650451660156,2193500,2320900
2022-03-25,53.593135379816026,89.8975580322842,53.68612916190901,91.08948638790726,53.05376151071761,89.29227991606685,53.54663848876953,90.74494171142578,1843500,2865800
2022-03-28,53.4071408595062,90.31660597652807,54.37429174048188,91.03363014404871,53.314147083348416,89.90688498525643,54.364990234375,90.93119812011719,1746000,3623900
2022-03-29,54.411485607707974,91.4154151943357,54.95085942736611,95.89446815907286,54.178997626300514,91.4154151943357,54.84856414794922,94.97257995605469,2517500,6208000
2022-03-30,54.86717020756528,94.07863461844369,55.61113112800127,95.19607293937811,54.81137180822552,93.34298967755348,55.527435302734375,94.06932067871094,2835700,3915300
2022-03-31,55.61112583736588,94.069312790392,56.48528293976393,94.97257304845546,55.2391471862793,93.32436107669248,55.2391471862793,93.5105972290039,4236900,4133300
2022-04-01,55.23915045571114,93.73409923465195,55.5274333065559,96.50905656707583,54.62538227498037,93.55716989777866,55.490234375,96.25763702392578,2474500,3719500
2022-04-04,55.49023490229269,96.2110742036398,56.12260255481045,97.16089004765244,55.49023490229269,95.83859475530863,55.936614990234375,96.15520477294922,2964200,3543800
2022-04-05,55.93660709530468,95.8665255169348,56.466679383999605,97.70098086313435,54.79276315918942,95.32643779880615,55.16474533081055,96.43455505371094,3004700,3867800
2022-04-06,55.0903536798706,95.46610513151542,55.639025458336455,95.8478984790856,54.727669448693455,94.3486740100803,55.54602813720703,94.57215881347656,3341400,3562600
2022-04-07,55.378632853056075,93.99483354304752,55.53672651480334,95.61511099118027,54.28128936852156,92.74702844293267,54.59747314453125,94.54423522949219,3153200,3439400
2022-04-08,54.57888159582666,94.00414188311572,54.67187892430581,96.15520738095539,53.16535413031174,93.6689110809707,53.648929595947266,95.00983428955078,4641500,3405900
2022-04-11,53.60243116268109,94.31143016677152,54.374293003158456,95.81065471220732,53.57453373868296,94.27418151356423,53.90931701660156,94.90739440917969,3384200,2408400
2022-04-12,54.02091181489316,94.99120875975468,54.86716799288399,95.75478841432582,53.546637855848225,94.17175257131926,53.648929595947266,94.926025390625,3678700,4368900
2022-04-13,52.73757285107129,94.4138643641502,55.5646275563824,95.51267479351387,52.32839528088879,93.99482943870018,54.84856414794922,94.51629638671875,5057200,3040100
2022-04-14,54.86716687036465,94.85152304405433,54.92296526631057,96.41593092453303,51.900621328536246,94.58147564215845,52.08660888671875,95.40092468261719,6110300,3085700
2022-04-18,51.975014155606345,95.09364037087087,52.17030321460305,96.76978718598792,50.82187571892424,94.50698294679368,51.100860595703125,95.42887115478516,3723600,2349700
2022-04-19,51.19385689465106,95.5312909705864,52.83987236048267,97.98033835027938,51.091561607045115,95.43817289212959,52.72827911376953,97.67304229736328,4744500,2891100
2022-04-20,53.04446311322293,97.44024518407086,53.741927115613706,98.03620942153977,52.71897778361602,95.58716910520515,53.02586364746094,95.9130859375,3631400,2933200
2022-04-21,53.39783553238125,97.69167181502269,54.00230567660794,97.89652874928366,53.276944341523844,95.50335786006983,53.66752243041992,95.9130859375,4357300,3447800
2022-04-22,53.462940757969086,95.12157343636058,53.88141630993885,95.9596503816168,52.74687730945387,92.92395260411281,52.96076583862305,93.09156799316406,3227700,3939400
2022-04-25,52.97006379750638,93.13812498881227,53.332744501205646,93.34298903479561,51.84482275590473,90.25142177907132,52.96076583862305,92.39317321777344,2855400,5036300
2022-04-26,52.642845433915404,91.36885431807005,53.03556479104605,91.47128633458831,52.28752859973071,88.68700821934281,52.315582275390625,88.7149429321289,2913900,4352300
2022-04-27,52.409092856678704,88.92912624903937,53.091672951507675,92.82152179731163,52.07247723360656,88.72426220369015,52.119232177734375,92.03931427001953,2616100,4620200
2022-04-28,52.43713620762229,93.72477576054459,53.95190264617121,97.42162095218444,51.978964240489816,93.11949760521989,53.70878982543945,96.64872741699219,3122900,4328500
2022-04-29,53.27868117511022,95.16812035566352,53.77425218620552,96.00619722545542,51.56755654106526,91.94618670464453,51.7171630859375,92.3279800415039,3813200,3538500
2022-05-02,51.960273045336365,91.91825662114216,52.32493878017413,92.48628613346507,50.46420757756569,88.63113944276941,51.42729949951172,90.79151153564453,3360100,4716000
2022-05-03,51.623648306502595,94.28349421454796,52.100521542382275,95.7920326795842,50.959769595353265,90.25141813961238,51.2496337890625,92.77495574951172,3446400,4637100
2022-05-04,51.202887531017126,93.46405265192872,53.62464594195788,97.4961219452644,50.94107696774831,92.4117976656378,53.53114318847656,97.12364959716797,4556800,4194200
2022-05-05,53.01687415147021,95.12157011012819,53.166480706326674,96.14588318319883,50.2023961566746,92.08587243877717,50.66056823730469,93.67821502685547,4575700,4949100
2022-05-06,50.40809891602803,93.38954754443837,50.482903965641874,93.38954754443837,49.17384413260829,90.63321119278466,49.706817626953125,91.50852966308594,3869900,4569500
2022-05-09,49.24864664146837,90.2234782224678,50.37069744074754,90.71701040972195,48.930735874688786,87.46714202039558,49.65071487426758,88.03517150878906,4329300,5011500
2022-05-10,50.76341662482359,89.38540641328211,50.76341662482359,90.13967919728566,48.29490701631345,86.75943678710365,48.52866744995117,88.2214126586914,4086900,2712900
2022-05-11,48.26685914502839,87.48576963097007,48.71567880357527,90.32591729491133,47.17286189611441,86.65700662827,47.29441833496094,87.02017211914062,4484400,4061800
2022-05-12,47.17285749147216,86.34972672829485,48.83723068237305,87.88619299495036,47.07935117535898,85.37196900910047,48.83723068237305,87.48577880859375,4053500,3506000
2022-05-13,49.0335850056515,88.78013139217127,49.65071237920784,90.58665203686245,48.8372271065429,88.42627983581555,49.2673454284668,89.86032104492188,2907700,2371700
2022-05-16,49.12709350666662,88.89186485047824,49.510460474511135,90.14897655235174,48.453862317514826,88.57526199266042,49.286048889160156,89.674072265625,3437600,2228400
2022-05-17,49.94058020208375,91.45265726413986,50.06213662947775,92.04862147731977,49.314103935709376,89.59958126079776,49.79097366333008,91.53646850585938,2466200,3022600
2022-05-18,49.267355190159456,90.57732477275489,49.35150910172301,91.97411712238038,47.6964845522408,89.79512446710218,47.967647552490234,90.0744857788086,3400800,3042700
2022-05-19,47.85544029700871,89.24573127536542,48.67827809156484,92.12312770943767,47.11675640833789,88.882565769772,48.00504684448242,90.48422241210938,3492600,2046300
2022-05-20,48.351011831500514,91.77858452972734,48.50997079626579,92.96120625619275,47.24766219454683,90.27005305160765,48.10790252685547,92.82152557373047,3187300,3195200
2022-05-23,48.65022348644739,93.38956520967733,48.90268519930202,95.30782500201802,48.07984742039448,92.74703826373761,48.55672073364258,94.71186065673828,3062800,2603700
2022-05-24,48.18270533962179,93.6223408396318,48.73438017323145,94.1344937978956,47.733885680110795,91.33160212216167,48.61282730102539,93.59440612792969,1974200,3245700
2022-05-25,48.453869004578294,92.98912935304845,48.66892820481494,94.70252467076799,47.612329901998706,92.75633061285045,48.32296371459961,94.41385650634766,2366600,3084900
2022-05-26,48.481911010539854,95.88515168985843,49.445006392839105,98.28763653008443,48.481911010539854,94.99120532931126,49.10839080810547,97.030517578125,2401800,2947400
2022-05-27,49.59461463310498,97.17952529975327,50.61381027006804,98.26902190759833,49.49175947123422,96.84429448126939,50.60445785522461,97.92448425292969,2516500,3102400
2022-05-31,50.136937471755004,97.65442018876182,50.342647797488404,97.7754729786558,49.37020352462296,96.39730128118742,50.08083724975586,97.30987548828125,4496900,6127200
2022-06-01,50.436150239002984,98.45525972772933,50.78211825143476,98.54837781558876,49.669416296529135,95.80134804477994,50.40810012817383,96.11795806884766,2812700,3056500
2022-06-02,50.800819311606695,96.5183621989209,51.614304624517295,98.89290516233608,50.174339492679294,94.64665827852241,51.55820083618164,98.88359832763672,2210400,3066800
2022-06-03,51.19353548940346,98.10139349727983,51.27768938904839,98.10139349727983,50.65120956571365,96.33212154630334,50.90367126464844,96.67666625976562,2514300,2847900
2022-06-06,51.05327116601621,97.77547873543622,51.502094283726436,99.31195196502681,50.78211180631304,97.49611738298184,51.174827575683594,98.05484008789062,2610900,2375800
2022-06-07,50.89432160308292,96.81633786945663,51.56755278948056,98.44592899461102,50.221090416685286,96.20174580640358,51.389892578125,97.37505340576172,2081600,3223400
2022-06-08,51.184191080983155,97.17951946210007,51.24964372339516,97.99896857780507,50.267846953412075,96.12727157556874,50.31460189819336,96.62080383300781,1779200,2035300
2022-06-09,50.052781714891715,95.8163100488399,50.669909102295215,95.93791365229477,49.379554107570385,93.28128992059351,49.4076042175293,93.29999542236328,2057300,2148900
2022-06-10,48.61282226361897,91.66299489564854,49.108393250849105,92.57972154798716,48.09854644641652,90.07276308641859,48.60346984863281,91.48526763916016,2373100,2924000
2022-06-13,47.70583470564124,90.21307889258112,47.78998861321313,90.62466418585666,46.667937701221774,88.23931648376441,46.82689666748047,88.8286361694336,3109600,4360000
2022-06-14,46.97650326772619,88.86604889797101,47.15415993194329,90.99883292963743,45.42433396734571,88.85669257873585,45.93860626220703,89.09990692138672,2636700,4450500
2022-06-15,46.40612573310305,90.11018207084878,46.901696747834364,90.40952007785721,45.377577608521186,87.79030716394767,46.38742446899414,89.30570983886719,3765800,4435500
2022-06-16,45.63938405384887,86.9951934812836,46.12560613810064,87.39742960758228,45.19991333854614,84.42275496436392,45.564579010009766,84.84369659423828,4980800,4840300
2022-06-17,45.38692577804499,84.65661941381924,45.99470075367057,86.7239238491683,44.975505139940395,84.59113944118037,45.3308219909668,85.91009521484375,5732500,6834400
2022-06-21,45.84510118166841,87.50967727890101,46.71469039544113,88.22060054835462,45.63939439828783,85.86331475696188,46.50898361206055,86.96712493896484,3594300,3454400
2022-06-22,45.97600576634711,85.49850626655687,47.0700065788296,87.21034894060693,45.957308068336836,84.65661584187804,46.60248565673828,86.125244140625,3181000,2621900
2022-06-23,46.93909373051011,86.7332781043401,47.32246068219708,87.51903775729217,46.53702551692365,85.4985078377143,47.16350173950195,86.92971801757812,3345700,3595700
2022-06-24,47.59362571540029,88.22996987379457,48.538016297860175,92.52360762893113,47.30376149360511,87.95869366383764,48.52866744995117,92.26168060302734,4616900,3907200
2022-06-27,48.31360814036614,92.1400761283306,48.59412353415712,92.1400761283306,47.84608723991638,89.69859739804856,48.03309631347656,90.49371337890625,2732200,2626800
2022-06-28,48.070496856459684,91.17658456988784,48.294908448844936,92.73875474917843,45.87315014184752,87.93063344857143,45.97600173950195,88.18319702148438,4099500,2730500
2022-06-29,46.228468596382086,88.18318890104356,46.63988930046543,88.66961763362744,45.714196283179554,87.14486574198821,46.48093032836914,88.46382141113281,3181700,2722700
2022-06-30,46.16301197185013,86.6584230714423,47.20090892491907,87.0419536310926,45.76094371855493,84.16082125312566,46.677284240722656,85.75105285644531,2725400,3689300
2022-07-01,46.518332461209,85.3768894877082,46.976504541318924,87.5938662601717,45.80770221817297,85.2178677344817,46.50898361206055,87.5377426147461,2918600,2957700
2022-07-05,46.106915150106445,86.0971725226092,46.44352722167969,88.93153068264273,45.31212743328492,85.4610784004038,46.44352722167969,88.86605072021484,2671200,3489500
2022-07-06,46.630526084711434,89.12798321825841,47.6403727787793,89.69859745901293,46.60247597662094,87.88385661879153,47.144798278808594,88.69768524169922,2669700,3050800
2022-07-07,47.17285790355497,89.00636802536964,47.6403787875012,89.00636802536964,47.07000273838259,86.6584313958465,47.49077224731445,87.7996597290039,2590100,3342800
2022-07-08,47.43466735808847,87.37871626074926,47.52817367285192,89.16538786827265,46.67728225955983,87.13550191540942,47.35051345825195,88.28607940673828,2035300,2166700
2022-07-11,47.06065292172664,87.30388896520304,47.71517929226151,88.34221927845924,47.06065292172664,86.85487836888362,47.219608306884766,87.9025650024414,2809400,2605900
2022-07-12,47.40661944565698,87.40678125462873,47.85543907663262,88.88475860865,46.63988546354426,87.40678125462873,46.742740631103516,87.9212646484375,4703200,1983900
2022-07-13,44.50798199150035,86.23749249265943,45.10641165550565,87.86514244103033,43.2830796886463,85.79783823874304,43.73189926147461,87.5377426147461,8587400,2226800
2022-07-14,42.76880454983169,85.12433413520476,44.5827839780773,86.42458438237139,42.712700769489835,84.49759624505886,44.264869689941406,86.21878814697266,5619500,3418200
2022-07-15,44.666945188290626,88.08029026268177,45.17186859344765,89.33376585531104,44.40513463757272,87.48160715079757,44.91940689086914,89.07184600830078,4462200,3335700
2022-07-18,45.00355968755976,89.84827344702795,45.56458330159083,90.11954252815669,44.610840304217085,87.9961143904172,44.77914810180664,88.08030700683594,4325400,1676000
2022-07-19,45.28406900448842,89.31506409166103,45.38692416034858,91.61622630542573,44.882000795344716,89.12797338112271,45.34952163696289,90.83045959472656,3755300,2085700
2022-07-20,45.42432570632138,90.9053066014282,45.46172466200139,91.35431722290109,44.99420383044304,90.11953979804605,45.340171813964844,91.07368469238281,2910900,2221700
2022-07-21,45.42433566837255,91.04561320210432,45.61134118848753,92.80422308123305,45.003566114310516,90.94271509428913,45.5926399230957,92.52359771728516,3152100,2091600
2022-07-22,45.7609419569032,92.53296118829628,46.088208709515236,93.50581163445102,45.03161053337554,92.07460136065966,45.3121223449707,92.62650299072266,2592600,1790100
2022-07-25,45.452377946152914,92.86971360620329,45.452377946152914,93.0006735516259,44.72304655613048,91.11110352711268,45.162513732910156,91.72848510742188,3176800,2396300
2022-07-26,45.011942100036435,92.19619238877665,45.1342801435239,92.68262111376006,44.635507961765136,90.1569499727641,44.899009704589844,90.82110595703125,3271700,4143900
2022-07-27,45.16251762295277,91.17657097138505,45.595414393789106,92.65455545153172,44.27789842435255,90.75562223026995,45.435428619384766,92.0745849609375,3409600,3732200
2022-07-28,45.62364578670155,92.86970534223862,47.185841450056024,94.47864982772445,45.59541448114055,91.72847694500885,46.959983825683594,94.41316986083984,3453400,2561400
2022-07-29,47.13878717832124,94.66573008243417,48.58805400184535,96.32144897328787,46.988214234964325,94.22608296981569,48.333961486816406,95.56375122070312,4218000,3186200
2022-08-01,47.87283025952376,94.45058625047993,48.60687650619794,97.50944627069151,47.63755980903866,93.73029949134302,48.50335693359375,96.62078857421875,2948700,3172000
2022-08-02,48.26809142494558,95.64794341197803,48.89861457362831,96.02211772309755,47.8351946133178,94.9276637509176,48.070465087890625,95.5918197631836,3209200,1980400
2022-08-03,48.05164409743477,96.34951178248026,48.879793601756546,98.37004865910752,47.69403196287517,96.1530718867161,48.76686477661133,97.40654754638672,3028800,2972600
2022-08-04,49.1809325857115,94.15123542287002,49.49149129844638,94.15123542287002,49.0021283386455,89.33375903200783,49.20916748046875,90.33467102050781,2525200,8663800
2022-08-05,48.87979319233936,89.21217387981959,49.877341310937446,92.0184705552074,48.69157968198802,88.997021327856,49.83028793334961,91.08303833007812,2049200,3426000
2022-08-08,50.19730315040657,92.31779892198237,50.73371948701849,93.16903844665306,50.046730206619756,91.53203222396715,50.50785827636719,91.74718475341797,2096200,2876500
2022-08-09,50.432574929020966,91.74718925620063,50.724311585898796,94.13253701568581,49.98085608575165,91.6629966494902,50.15966033935547,91.68170928955078,2184600,4256100
2022-08-10,51.11956392201571,93.70225309490168,51.768909082220375,94.57220543159777,50.88429346818097,92.77617710318718,51.22308349609375,93.43097686767578,2629400,4200700
2022-08-11,51.270136384411636,94.31027589313962,51.87242816614664,95.4234425158558,51.10074137205589,93.77707981457786,51.34542465209961,94.02029418945312,2853000,4595500
2022-08-12,51.41129980020996,94.70315178502393,52.52177661272349,95.93792197558969,51.373655666579154,94.31962830283561,52.4935417175293,95.52633666992188,1985100,2494600
2022-08-15,52.49354132142362,94.80605152742531,52.92644167502696,96.52725047719782,52.23003956788067,94.80605152742531,52.804100036621094,96.153076171875,2341700,3276100
2022-08-16,52.49354616377606,95.35796318568522,53.312289984854566,96.9294896072681,52.41826148007995,95.32054504031642,52.74763870239258,96.82659149169922,2594300,3011600
2022-08-17,52.44648997312036,95.55440759425012,52.66293836330162,95.77890934024934,52.0982907010846,94.64703715249341,52.41825866699219,95.0399169921875,1913600,2880300
2022-08-18,52.606473767286744,94.8341061798258,52.74763388254679,95.01184056718927,52.25827091843922,93.26257992573717,52.51236343383789,93.82384490966797,1983100,4993000
2022-08-19,52.19239324135202,93.23452838315266,52.23944661108715,94.13254246495642,51.58069225491134,92.92583403531282,51.957122802734375,93.63676452636719,5420100,3124500
2022-08-22,51.797149086035155,92.55166113814127,51.82538039449796,92.86970465013023,50.39493546332036,91.01755295103676,50.49845504760742,91.17657470703125,2436200,3336700
2022-08-23,50.37610892810352,90.5779031175112,50.63961428018389,91.4291427222814,49.64206625360893,89.34313287882483,49.679710388183594,89.38990020751953,2287500,3120300
2022-08-24,49.92438958708156,89.29637071493472,50.14083797382226,89.71731955186596,49.500902052179235,88.09901845632413,49.88674545288086,88.89413452148438,1959900,3965800
2022-08-25,50.26318338369234,88.8567150772176,50.26318338369234,90.42824167795226,49.660891551090714,88.09901717327166,50.17848587036133,89.96052551269531,2188700,4623100
2022-08-26,50.169075511897134,90.16631309873,50.338470534780264,90.36275301283837,47.86342422482557,87.04197284084222,47.9575309753418,87.07938385009766,3072100,2725200
2022-08-29,48.04222940301466,86.42458728848446,48.3998415236928,87.79967387417688,47.4775817092639,86.05041295124855,48.00458526611328,87.07003784179688,1868800,3457500
2022-08-30,48.10810472354447,87.70612396733857,48.16457092875091,88.32350550044833,47.09173815942593,86.46199744415674,47.54345703125,86.81745910644531,2572800,2978800
2022-08-31,47.84460088510266,87.72483164395277,48.18339092186443,87.72483164395277,47.22348701435351,85.42366926030297,47.36465072631836,85.47044372558594,3503000,4084100
2022-09-01,47.14819840504118,85.29270404010492,48.042226864525986,85.56398022102888,47.06350089645962,83.69311591406169,47.9481201171875,84.77821350097656,3529100,3440000
2022-09-02,48.305737596170516,85.6481690223803,48.738634426023566,85.93815785425683,47.10115027448275,83.75859913899018,47.49640655517578,84.16083526611328,2240900,2508600
2022-09-06,47.57168862337557,84.46016614886483,47.75049647929404,84.81562778176281,46.941165482874105,83.03830534371163,47.33641815185547,83.62763214111328,3210700,3667500
2022-09-07,47.5340445325768,83.61827254710882,48.26809084559433,85.33947127487197,47.27054275299962,82.81380039230326,48.08928298950195,85.03077697753906,2842500,4208500
2022-09-08,47.6281591256429,83.66506229971887,48.07987804091973,84.88111993648634,47.044689308819855,82.9260699695506,47.694034576416016,83.99246215820312,2929100,5663700
2022-09-09,47.966939378179326,84.21696789693547,48.33396069724485,85.94751620546509,47.84459774184346,83.47797553168382,48.183387756347656,85.57334899902344,2231100,4145800
2022-09-12,48.32455412023807,86.1158787321162,48.44689577239975,87.83707754501525,47.468169734991456,86.0597550886543,47.77872848510742,87.04196166992188,3194000,3748400
2022-09-13,46.92234480196031,84.843690069552,47.054095695516935,86.10652913562214,45.04018097413962,83.31893828965796,45.19075393676758,83.52473449707031,4382000,3183100
2022-09-14,45.21897553886368,83.14121471970675,45.41660183677689,83.47797089623008,44.654327947699706,80.88682673791729,45.09663391113281,81.43872833251953,3574800,6237100
