Date,Open,High,Low,Close,Volume
2022-01-03,20.009006855209357,20.316180257422463,19.983408393579467,20.119930267333984,6834300
2022-01-04,20.43563908792083,21.2206407130187,20.38444216223003,21.177976608276367,8397900
2022-01-05,21.331560511930206,21.561941756051592,21.04145115877044,21.049983978271484,10080400
2022-01-06,21.536345683727347,22.21042385177577,21.416889452415106,22.125097274780277,9425800
2022-01-07,22.18482302085076,22.568791762583817,22.06536680229777,22.48346519470215,11174500
2022-01-10,22.73944579944092,22.81623955632678,22.133630192307,22.466402053833008,9951900
2022-01-11,22.61999014040103,22.6455886025009,22.16776040811812,22.551729202270508,7982800
2022-01-12,22.61145725555792,22.722380669404423,22.389608800395767,22.52613067626953,10741600
2022-01-13,22.637051728547743,22.94422508139992,22.56879080263961,22.782106399536133,10551600
2022-01-14,22.38960692549072,23.055152235244417,22.193356948789795,23.046619415283203,9869500
2022-01-18,23.166080688349396,23.18314633199091,22.543199342658223,22.696786880493164,6643800
2022-01-19,22.696782966012638,22.747978260638256,21.83498764038086,21.83498764038086,10692100
2022-01-20,21.97150927295556,22.227487370779077,21.382757694998624,21.44248580932617,10669000
2022-01-21,21.340095245730616,21.72406239290753,21.041453046280303,21.15237808227539,13063000
2022-01-24,20.776939255304026,21.408353220503024,20.41003617191852,21.32302665710449,11456600
2022-01-25,21.15238092787645,21.43395752467393,20.58922610681221,21.246238708496094,7949800
2022-01-26,21.45101795578093,21.724061685541127,21.118246113569317,21.53634452819824,13971100
2022-01-27,21.67286686071504,22.00564033757593,21.12677938941168,21.280366897583008,9332300
2022-01-28,21.22063899252929,21.44248580932617,20.92199679342249,21.44248580932617,8776500
2022-01-31,21.177974388003197,21.51074623276006,20.92199629626237,21.38275718688965,8375500
2022-02-01,21.357160385428365,21.852052556994924,21.229169711901772,21.80085563659668,6372000
2022-02-02,21.75819226946632,22.06536726935473,21.664332880062872,22.022703170776367,5676700
2022-02-03,22.142163995397176,22.304282709378057,21.81792331249708,21.852054595947266,6388300
2022-02-04,21.971509444509675,22.48346727162313,21.88618286874592,22.329879760742188,6724500
2022-02-07,22.32987944425497,22.64558728186553,22.227487229295885,22.5346622467041,7508600
2022-02-08,22.97835863059788,23.063685203288877,22.68824925992992,22.995424270629883,11143500
2022-02-09,22.95275790057204,22.99542199643265,22.722376665331275,22.782106399536133,6496500
2022-02-10,22.790641366005243,23.123414858959208,22.54319607890524,22.65411949157715,8221500
2022-02-11,22.49200119789164,22.969827767206983,22.201891802511454,22.372543334960938,11342100
2022-02-14,22.45786779936983,22.585856843517547,21.92031316296181,22.108030319213867,8755800
2022-02-15,22.338410364209285,22.69678064487725,22.30427908630333,22.637052536010746,6272200
2022-02-16,22.44080210121392,22.88449897207814,22.40667244901536,22.70531463623047,5209000
2022-02-17,22.440802325751346,22.491999245764934,21.860585212818368,21.954442977905277,6181400
2022-02-18,21.886184035377727,22.184826252735306,21.800857455065685,21.87765121459961,7210700
2022-02-22,21.89471575535559,22.031237626003293,21.64727047510754,21.83498764038086,7548500
2022-02-23,21.971507327288112,22.065366714330658,20.947591771727897,21.049983978271484,8771800
2022-02-24,20.350309512804365,20.64041887250652,19.863950182559268,20.589221954345703,12517100
2022-02-25,20.768408489179546,21.621670952572394,20.72574601699749,21.58753967285156,8884300
2022-02-28,20.843738620432774,21.55744743347168,20.843738620432774,21.55744743347168,11545700
2022-03-01,21.25648269503849,21.29947818413187,19.639890027661934,19.76887321472168,14839300
2022-03-02,20.12142874563704,20.929725928339685,20.12142874563704,20.783544540405277,12759200
2022-03-03,20.757748015877198,20.946924901461504,20.40519318015594,20.774946212768555,10191800
2022-03-04,20.03543733224688,20.250409842850857,19.665685991700517,19.966646194458008,8838100
2022-03-07,19.75167436856572,19.846262801345706,19.01217002172723,19.02076911926269,13428000
2022-03-08,19.476513930132946,19.8376679025111,19.003574946354394,19.26154136657715,12318900
2022-03-09,20.001047957739708,20.30200988147653,19.889261303726627,20.052640914916992,7809000
