Date,Open,Open,High,High,Low,Low,Close,Close,Volume,Volume
2022-02-07,43.32305337753592,60.40478079697869,44.815272800762216,62.11607210604839,43.18651125055308,60.18365550725642,44.37638473510742,61.78919219970703,8361700,1306400
2022-02-08,44.65922565554852,62.010322231391015,45.322433484059154,62.491022403727385,43.87898224568131,61.29888436265464,44.62021255493164,62.212215423583984,8268100,883000
2022-02-09,44.795766458897575,62.68329556786814,45.75156507270464,64.01964137551681,44.600704682091376,62.62849651452305,45.55650329589844,64.0100326538086,6379000,1190700
2022-02-10,44.91279676343625,63.39474567254341,46.20019913050786,65.06758033982229,44.77625465185191,63.13516345311036,45.497982025146484,63.663936614990234,6549600,1201400
2022-02-11,45.51748988091617,63.98121027269067,46.15143972101838,64.75032632059839,43.75218992826704,63.37071886264262,44.04478073120117,63.692787170410156,7252800,1091100
2022-02-14,44.10330515927981,63.740851546019385,46.37576448616901,64.03888333263224,44.03503408854672,62.39488947486255,45.06885528564453,62.85635757446289,9440600,604000
2022-02-15,46.05390829133445,63.048628303746675,46.79513853480409,64.3032558865465,45.79057546628118,63.02939619176647,46.580570220947266,64.21192169189453,8576400,686300
2022-02-16,46.04415683379432,63.80813656991435,47.07798166798927,64.77914553119348,45.70280150766552,63.62546817714423,46.43428039550781,64.5387954711914,6073900,704600
2022-02-17,45.83934183261261,64.36575589663352,46.6488468891107,64.40421279404704,45.566257582465724,63.51011010016618,45.89786148071289,63.57740783691406,6470200,536300
2022-02-18,45.654036712761986,63.26975971553475,46.551315690512,64.2311601419548,45.21514863864775,63.17842550144034,45.95637893676758,63.933128356933594,6884300,940600
2022-02-22,45.517494296161104,63.73123271847081,45.517494296161104,64.6061032590179,43.38157713501244,63.12555311347666,44.298362731933594,64.1061782836914,8732000,1168500
2022-02-23,44.94206448002548,64.31767644970606,45.33218431972724,64.72146278339163,43.90823964985251,63.48125561429885,44.035030364990234,63.59662628173828,6190400,586300
2022-02-24,41.90886647397839,62.40449452921991,42.786638939263426,62.49101703204984,41.011583737349206,60.231727883256106,42.50380325317383,62.08723068237305,11837500,1212600
2022-02-25,42.89391995952323,62.57754638970478,43.47910528057785,65.35600019944107,41.93812136101062,62.40450136508935,43.42058563232422,65.22139739990234,7213700,1179100
2022-02-28,42.38676011229603,63.625467964482915,42.54280878448029,64.78395701019718,41.323677370386456,63.346661015624186,41.801578521728516,63.86581802368164,8260000,846700
2022-03-01,41.4309677436031,63.77928775457081,42.00639800617374,63.77928775457081,39.0707307577843,61.020073788067066,39.30480194091797,61.28926467895508,10125400,906500
2022-03-02,41.362691809059804,61.289273584921524,43.76194161683411,61.37579976491594,41.21639454642973,60.260575482460915,43.303550720214844,61.04892349243164,14976200,1463300
2022-03-03,42.81589643267463,61.241204409412234,42.83539926112049,61.644994472591925,41.13837042880225,58.33777484684892,41.32367706298828,58.73194885253906,7160700,1521200
2022-03-04,40.60195113091143,57.54943358089897,41.06034198415887,57.75132680242725,39.23652254387079,55.53049036326077,39.79244613647461,55.78045654296875,8204200,1983400
2022-03-07,39.81194813568228,55.530477641252176,39.81194813568228,55.75640729010992,34.99394297675973,50.060111458754825,35.2085075378418,50.61772537231445,14629900,2860400
2022-03-08,35.44259098604065,50.62734293941719,37.3541882780685,51.934848019128445,34.36000162275623,48.752611499168005,36.0862922668457,49.762081146240234,8893700,2658300
2022-03-09,37.82233533854755,51.636816923945354,38.64159187427936,53.01161985111381,37.54925106680167,51.21380204922108,37.812583923339844,51.261871337890625,7507100,2195600
2022-03-10,36.95431232830309,50.137026532357176,38.03690166322784,50.4254458855326,36.749499135342724,48.94488856046075,37.64677810668945,49.34867858886719,5876400,1335900
2022-03-11,37.949126279177975,49.6082581327952,38.212459137242504,49.810154999824796,35.510863208759204,48.137316725223506,35.52061462402344,48.17577362060547,7488800,1500800
2022-03-14,34.29173118998205,48.61801377104786,34.467286426216134,49.050644647488454,30.965940557649535,47.79120891106165,31.297544479370117,48.031558990478516,17873100,1556400
2022-03-15,30.93668237743888,47.973878816730696,32.48741975992743,48.75261075119109,30.48804284785819,47.973878816730696,31.853469848632812,48.61801528930664,10523400,1204100
2022-03-16,33.64803342651884,48.92566265522317,35.647408581676856,51.04074413409431,33.57976235198866,48.91124223693323,35.637657165527344,51.031131744384766,13820800,1761500
2022-03-17,35.071978459329976,50.7234789562197,36.51542988832469,51.58874070585574,34.65259687355173,50.5119733809929,36.44715881347656,51.4253044128418,9785900,1318800
2022-03-18,36.057038788238884,51.52144057438024,38.329498243968416,52.75203174540189,35.86197698058747,51.242633616117224,37.997894287109375,52.473228454589844,10334900,2135100
2022-03-21,37.58826455289252,52.46361360744713,38.18320133998747,53.396173063674276,37.07135024973938,52.194422699443855,37.73455810546875,52.38670349121094,5661200,1280400
2022-03-22,37.56875534668812,52.41554796278654,38.72936715194354,53.62691080029271,37.56875534668812,52.22326715767965,38.0564079284668,53.56922912597656,4938000,1152000
2022-03-23,37.64677945482515,53.2615805665045,38.1539386082889,54.02108405159937,37.120117471280665,52.45400413021078,37.22739791870117,52.68473815917969,4706100,1254200
2022-03-24,37.773565757838206,53.06929943188896,38.787883946198704,53.62690972128299,37.32492630854195,52.60782770938833,38.748870849609375,53.60768127441406,6852300,898500
2022-03-25,38.768377352376326,53.88648558840036,38.81714186280889,55.155533679391354,37.96862747570265,53.50192767239007,38.23196029663086,55.01132583618164,4426400,1068900
2022-03-28,38.075919933839614,55.25167866587691,38.34900422820602,55.79967656580962,37.13962773558811,54.732521602535,37.929622650146484,55.77083206176758,4130700,1053700
2022-03-29,38.690358320630914,56.81875960790813,39.59739252043873,58.049354558219314,38.43678058714977,56.62648247054976,39.012210845947266,57.328304290771484,5317100,1395900
2022-03-30,38.612333009765635,56.95335753284682,39.499860592783726,57.42444164383431,38.28072909300645,56.84760290906765,38.67085266113281,57.41482925415039,3779600,1070200
2022-03-31,38.27097606107604,57.16486134658508,38.79763801915285,58.328154837308276,37.90035905906399,56.75145892137748,37.91011047363281,57.59749221801758,4850700,1653400
2022-04-01,38.52455701683727,58.14549803081684,39.285293914206534,58.86654835907714,38.14418856815264,57.33792151646723,38.544063568115234,58.83770751953125,4559700,1642300
2022-04-04,38.631838040263034,58.63580844291079,39.37306832594673,58.63580844291079,38.07591439587677,57.587881923957234,38.94393539428711,58.34738540649414,4450300,1545800
2022-04-05,38.81714645541135,58.049351950050635,39.01220824071374,58.491595214026916,36.690980808652924,57.69363119352737,36.89579772949219,57.962825775146484,6640700,1254400
2022-04-06,36.3106120155587,57.58788318207705,36.45690928321651,58.578124381890774,35.22802265227428,57.10718300081581,36.0862922668457,58.10703659057617,7720600,1462600
2022-04-07,35.861966709999756,60.71242695149541,35.98875740673548,63.64277155415632,34.2527119083718,60.71242695149541,35.218265533447266,62.74098205566406,5541100,3190700
2022-04-08,34.93543081354516,63.10630773183569,35.43283853260816,64.68781514809682,34.36000061571371,62.82750079722337,35.06222152709961,63.769676208496094,3919200,2049300
2022-04-11,34.23320999038295,63.45242784432935,35.491354553027115,64.88491241916331,33.91136121883094,63.0390253695232,34.1746940612793,63.413970947265625,4722500,1663600
2022-04-12,34.63308592874612,63.33704814603087,35.27678721032353,64.67339395561648,33.9893846471687,62.93326178663854,34.164939880371094,63.70238494873047,4185000,908200
2022-04-13,34.54531126768842,63.51009966708446,35.69617179692482,64.97143218912646,34.438030811992135,63.51009966708446,35.35481643676758,64.72146606445312,4567700,747600
2022-04-14,35.45234258966018,65.07718292997608,36.369131860272574,66.50966719720206,35.28654249122675,65.07718292997608,36.047279357910156,66.05780792236328,5586800,1428000
2022-04-18,35.78394727805721,65.79824109313086,36.037528719411654,66.23086830872691,35.31580121766536,64.30806764402901,35.744937896728516,64.5676498413086,5100200,944100
2022-04-19,36.076541841420955,64.47150375494586,37.754064295306875,66.0481997086766,36.03752873957627,64.11001775913407,37.29567337036133,65.44252014160156,6994100,952500
2022-04-20,37.3932018230866,65.711719296303,38.30023596415514,66.75964960104497,37.26641110430979,65.1637213331509,37.55900192260742,66.48084259033203,5318000,859400
2022-04-21,38.00764249275075,66.96152690244249,38.57331753924026,67.07208587415573,36.203325751625684,65.77419704195624,36.29110336303711,66.0097427368164,5714700,592400
2022-04-22,37.02258775634531,65.90398555639162,37.15912990107929,66.31738792896557,35.452345650915646,65.37521252115702,35.50111389160156,65.56748962402344,9637200,984100
2022-04-25,34.535555939211974,65.52906117686338,35.49135455986004,66.60582503555969,34.05765476864095,63.913908053915236,35.39382553100586,66.47122955322266,5652200,717700
2022-04-26,35.12073616165979,66.0386005378141,35.12073616165979,66.05302095805138,33.42370731568067,63.79853568551409,33.89185333251953,63.8177604675293,6022000,746000
2022-04-27,33.89185571444166,63.68315577608223,34.99395163264962,65.16371316378827,33.238403016000376,63.483184331496716,33.97963333129883,64.25999450683594,5688600,637600
2022-04-28,33.609011964364605,64.836845268682,35.26703133462064,65.35600236443408,32.68247139976621,63.87544486948993,34.798885345458984,65.14449310302734,7657600,778100
2022-04-29,35.41333481303929,65.2598525302083,36.583698131559714,65.83669860293973,34.49654550090557,63.23129722316962,34.5550651550293,63.548561096191406,6083900,930600
2022-05-02,34.66234822626419,64.01965195598048,36.04727984541718,64.39460487672892,34.07716286509863,62.01994460977402,35.7839469909668,63.327449798583984,7906200,1019100
2022-05-03,35.95950175441483,63.365915675181796,36.52518055738703,63.803347364047994,35.0037031029563,62.50065368720283,35.53036880493164,63.500511169433594,5822900,1050100
2022-05-04,35.813209607142845,63.45241904724852,36.26184912467164,63.67354434098222,34.438029367417286,61.63537308859675,36.144813537597656,63.34666442871094,6527200,1021200
2022-05-05,35.49135270160134,62.946203132184245,35.67666305541336,62.98479619340278,34.10642121781566,60.55302841134549,34.672096252441406,61.20922088623047,5720400,1121500
2022-05-06,34.457528732906574,60.70742321660576,34.574564295573964,61.257466338382265,32.897038441869725,59.626637183781256,33.44321060180664,60.939022064208984,8165100,1030600
2022-05-09,32.47766121051087,60.331079937787926,33.10185592006517,60.87147480934772,30.858654787419148,59.25029387580724,31.073223114013672,60.524078369140625,7958200,1300300
2022-05-10,32.00951486902179,60.996926662577344,32.30210567123619,62.29001517553278,29.902855884386693,59.279248184918266,30.429521560668945,60.23458480834961,9230000,798300
2022-05-11,30.575816794931157,60.63022872961746,31.59988831758732,61.518016375461734,29.444462970846832,59.06694472189156,29.581005096435547,59.1923942565918,8767900,1187500
2022-05-12,29.064094625866066,58.87394171006411,29.93211753107799,59.99332812670198,28.16681375479955,58.4686483418115,29.39569854736328,59.28888702392578,10220000,1098500
2022-05-13,30.829395289285944,59.597683694248616,34.01864346271143,61.371333632346044,30.77087564299138,59.597683694248616,33.82358169555664,61.30571365356445,13376900,1249100
2022-05-16,33.08235375150401,61.2478214099968,34.360005024664936,62.30930728991611,32.45815895928611,60.861824536677595,32.545936584472656,61.29607009887695,7313900,1048400
2022-05-17,33.648029228785624,61.86541558012174,34.08691731065121,62.34790984771759,33.111612115613944,60.707428601663885,33.833335876464844,62.19350814819336,6604400,1024400
2022-05-18,33.3164252339189,61.28641267499633,33.77481986504746,61.749610354037074,32.302106940589084,59.5783864182306,32.98482131958008,60.21527862548828,5077000,1664600
2022-05-19,32.448399543181075,59.49154684840935,33.4919756517181,61.03552708887377,32.2825957495992,59.28889645092274,32.43864440917969,60.23458480834961,6185500,1192000
2022-05-20,32.98481939805572,60.82322281922969,33.238400816862864,60.96797256392989,31.61939071961652,59.77621120013353,32.63370895385742,60.95832061767578,6278500,848300
2022-05-23,33.004331503189874,61.86541688913968,33.004331503189874,62.71460416765626,31.76569332564159,60.98727745078015,32.175323486328125,61.739967346191406,5087000,907200
2022-05-24,31.75593836411835,61.730313298376466,31.892480495604158,61.73513559028261,29.824832671799097,60.38222503088915,30.214954376220703,61.498714447021484,5861500,689500
2022-05-25,29.9613737822829,61.29607615966927,31.541368956657266,61.860597286916274,29.9613737822829,60.63988361882746,31.27803611755371,61.402225494384766,5293400,980200
2022-05-26,31.5413727834729,61.62416776945582,33.638280615656555,63.80504389647264,31.32680443213475,61.62416776945582,33.32617950439453,63.47694396972656,4464800,833900
2022-05-27,33.43346410721021,64.2296318920752,33.98938782414849,65.73018929677735,33.37494817100266,64.09453409171368,33.76506805419922,65.60956573486328,5263000,761000
2022-05-31,35.40357655128724,65.20427627568179,35.53036726378036,65.95696616956474,34.272222714910086,64.63493656292155,34.584320068359375,65.21392822265625,10304100,1802900
2022-06-01,34.8476526120307,65.2911219375814,35.59863802504572,65.54973666245878,33.59926320883372,63.77608300615626,34.29172897338867,64.2392807006836,6063500,895800
2022-06-02,34.19420080263606,64.60597453610953,34.954937649195536,65.75431316093182,34.0966680527605,63.66994191300547,34.652591705322266,65.7253646850586,4983700,1089300
2022-06-03,34.25272075574347,65.24286539033253,34.74037340092402,66.33812927028117,33.75531669467685,65.19461302610401,34.09667205810547,65.78325653076172,4499700,802000
2022-06-06,35.12074083846528,66.20786248832091,36.37888551903659,66.854403025303,34.36975906095566,65.5516700047677,34.62333679199219,66.56491088867188,7184500,661700
2022-06-07,33.999135682187635,65.6964214872679,35.0036987239738,66.95090217031833,33.862593566274214,65.6771175936164,34.94518280029297,66.63246154785156,4383300,712500
2022-06-08,34.86715966962007,66.25610535228611,36.67147273775248,66.84474148766033,34.691604442175475,65.63850601907613,36.46665954589844,65.87975311279297,8323700,772900
2022-06-09,35.75468898200651,65.67711660265294,35.77419553273794,66.26576019141092,34.3112377123277,64.9630271561662,34.418521881103516,65.05952453613281,6249200,842600
2022-06-10,33.58951126757024,63.882239152798526,34.16494151041148,64.90513202355224,32.49717043591194,63.68924438744489,32.672725677490234,64.24893951416016,7558200,1056800
2022-06-13,31.04396233137505,62.97514497937473,31.521861623660172,63.63615967675259,29.395696134546863,61.961904215526765,29.844337463378906,62.868995666503906,11068100,1507300
2022-06-14,30.010139159228867,62.86899922633329,31.794945604304573,62.86899922633329,30.010139159228867,61.21404388111536,31.47309684753418,61.90401077270508,8683400,1313600
2022-06-15,31.746185771109666,62.531253737930996,32.516677826763015,63.66028844363615,31.278039688312457,61.976380968620255,31.83396339416504,62.840049743652344,7189500,933400
2022-06-16,31.131743405223773,61.84610503235663,31.131743405223773,61.865408923859334,29.815080956213233,60.427574541422885,30.10767364501953,61.47941207885742,8529400,953200
2022-06-17,30.78063049413723,61.575926618331785,31.29754290140388,63.34185392035005,29.815078603778264,61.40222836814775,30.887914657592773,63.168155670166016,8175300,2530200
2022-06-21,31.51211098612312,64.200682415368,31.765688690119532,64.9533722520255,30.82939663160274,63.02339529145636,30.926925659179688,64.74107360839844,5608500,1462900
2022-06-22,30.302730622974288,64.22962810939939,31.287790905028906,67.20179426686899,30.2051997362142,64.0366333666141,30.819643020629883,65.83151245117188,5706700,1269100
2022-06-23,31.161000290212616,66.03416091331883,31.30729383043325,67.16319564971907,29.70779397952677,65.08846897880555,30.80013656616211,66.7771987915039,6337800,1491500
2022-06-24,31.41458047287309,67.37549656781312,32.72148962604433,70.37661138254394,31.297544887356107,67.25969529775001,32.604454040527344,69.39232635498047,14518400,3622900
2022-06-27,32.73124419702676,69.2861742863974,33.07259953243391,70.33800817259075,31.95099705239192,68.87122895462441,32.35087203979492,70.1257095336914,4880000,1160200
2022-06-28,34.896413747713275,71.11965064588873,35.41332795784127,71.38985361453643,33.628517917755175,69.03527928083876,33.65777587890625,69.19932556152344,12814600,1096400
2022-06-29,33.306672078142,69.0931723430129,33.52123667938591,69.74936479105872,32.32161180152213,68.4649639124588,32.780006408691406,69.50811767578125,7076700,841600
2022-06-30,32.15580993419839,68.71682935502264,33.57975446941807,69.67216589681628,31.1805029861857,68.22468316464742,32.760498046875,68.95807647705078,9917800,1587300
2022-07-01,32.91655187253202,68.99668319382664,34.50630045655861,69.67217225221142,32.70198352902698,68.12819200284724,34.40876770019531,69.15108489990234,6397800,1477700
2022-07-05,33.404203492599144,68.75542035208511,33.96012716549338,71.07139387850546,33.0530930211935,68.5045213181347,33.901607513427734,70.83014678955078,6103600,1381300
2022-07-06,33.6382768651104,71.09069471284472,34.20395192762066,72.07498701828264,33.47247305197352,70.27045603316469,33.84309005737305,70.95559692382812,7779000,1880600
2022-07-07,34.23321510799108,71.03279249341699,35.081733411780874,72.64432125874072,33.8430952138355,71.02314054855272,34.45753860473633,72.16182708740234,5976300,1615500
2022-07-08,34.330744395895756,72.61538247352821,34.37950891266596,73.53211857645567,33.35543917851516,72.20043713633123,33.5309944152832,72.31623840332031,5437400,1310400
2022-07-11,31.999762797030375,72.06533457965013,32.25334049494115,72.60572573201932,30.166188102735354,71.82408747773141,31.41457748413086,72.01708221435547,15838000,1011400
2022-07-12,31.24877578424836,72.1232318823227,32.44840059110797,73.48386907771838,31.131738355659873,71.38984598972836,32.42889404296875,71.57318878173828,6787600,1602400
2022-07-13,32.048527634227845,70.68540015069044,32.79951304173369,71.31264408182095,31.71692373637454,69.91340648741024,32.40938949584961,70.61785125732422,4749300,1938600
2022-07-14,31.882731410616543,69.36336002779815,33.609022373059105,71.49598340029128,31.76569580720367,69.00631904974242,33.40420913696289,71.36088562011719,7293400,1260000
2022-07-15,33.85283945807343,71.98814375431617,34.3892565242036,72.19754903612812,32.96531195724171,70.19326447737419,33.677284240722656,71.02315521240234,7427100,1046400
2022-07-18,34.05764822423668,71.45740411974417,34.65258485921047,72.62503936620391,33.73579951446808,70.51653440621511,33.79431915283203,70.58891296386719,8601800,891100
2022-07-19,34.19420080263606,71.42843541268323,34.750124455197835,72.33552683012172,34.03815212332914,71.24509263000296,34.652591705322266,72.05567932128906,6250700,1670900
2022-07-20,35.2182708636864,71.9688313742734,36.26184711512458,72.87591539756977,35.101235283098255,71.03279151678235,36.1643180847168,71.9977798461914,10306600,845700
2022-07-21,36.80802142981338,71.73725042802228,38.99270308602561,73.0496355393103,36.63246618880598,71.30300849422974,38.544063568115234,72.53819274902344,14812600,889800
2022-07-22,38.43677171928116,72.98207440371954,38.67084656737021,73.26192193991929,37.705292934681424,72.05568636782257,38.02714538574219,72.32588195800781,5934100,763200
2022-07-25,38.03689936680932,72.21009571061813,38.3685032536987,73.0496310459468,37.45171778782514,71.93024814474909,37.890602111816406,72.23904418945312,4721800,1934800
2022-07-26,37.84184007583552,71.8723498248703,37.84184007583552,72.70223319743224,37.246903323335864,71.46222674973846,37.27616500854492,72.51889038085938,4129400,1510300
2022-07-27,37.73456045597491,71.87235088343873,38.2027065502695,74.68046375274656,37.24690780935623,71.40915313720033,38.00764846801758,74.43921661376953,5018800,2633600
2022-07-28,38.03690214499474,74.73835304291656,38.163692860549716,77.84079476027274,36.94456138154347,74.54535829644524,37.568756103515625,77.34382629394531,4268000,2890400
2022-07-29,37.27616491263393,77.19908715438346,37.27616491263393,78.32812203706943,36.144811060469706,76.43674528526049,36.75925064086914,76.8709945678711,5268900,1976600
2022-08-01,36.388636976608495,76.55253643549347,37.28591594087197,78.43426099094374,35.822958196142785,76.2051400002907,36.837276458740234,77.77806854248047,5263200,1577900
2022-08-02,36.349623788365925,77.98071276852055,37.77356843017193,78.59830477549984,36.213081661137124,76.89027849169594,37.20789337158203,78.51145935058594,4506300,1114100
2022-08-03,37.57851270283193,78.79132761614645,38.29048513833923,79.37997130307922,37.529748181042706,78.65622978920575,37.997894287109375,78.88782501220703,4809000,996400
2022-08-04,38.18320092533082,78.60227099113463,38.81714708726515,79.06201682544261,38.10517472174214,77.50855899342844,38.32949447631836,78.0408935546875,4592300,1070800
2022-08-05,37.84183631553214,77.40209504652773,38.18319532542808,78.8732832776287,37.217641660342984,77.3924140875761,37.422454833984375,78.65067291259766,4099900,1166900
2022-08-08,37.715046089692514,78.74745924706367,38.18319580748835,79.10558087918253,36.25208845293807,77.39241300470967,36.2715950012207,77.4311294555664,5937500,1165000
2022-08-09,36.08628710464903,77.61502846966422,36.08628710464903,77.69245398469396,35.042710991424336,76.51647228516946,35.9887580871582,76.85039520263672,4312400,1749500
2022-08-10,36.63246550048073,77.88603662559984,36.72024311933509,78.60227248798469,35.30604980245673,77.36337562837596,35.744937896728516,78.06025695800781,5281600,1306700
2022-08-11,36.4471532830648,78.51517354694981,37.939372728091655,78.97007526216336,36.28135318944736,77.63439084182487,36.75925064086914,77.7311782836914,3956800,850000
2022-08-12,36.40814068403158,78.06026451677558,37.73455247715457,79.09590565292665,36.40814068403158,77.96347707482293,37.71504592895508,79.0475082397461,3481900,1082400
2022-08-15,37.27616717613684,78.99911788506391,38.13443310196786,80.615491050671,37.25666062502783,78.66519493495768,37.73455810546875,80.57677459716797,2748600,808700
2022-08-16,37.48097590549977,80.40255201813021,37.637024575239934,80.5670914026472,37.012829896279264,79.5963001727071,37.334678649902344,79.99604034423828,3067300,1062000
2022-08-17,36.690984748336255,79.61856421072575,37.05185039206645,79.82665683519551,36.349629377774725,78.94103736942964,36.525184631347656,79.56048583984375,3509200,927100
2022-08-18,36.47641960084906,79.37658325570568,36.79826841424475,79.69598103085103,35.90098932672276,78.7958513011417,36.788516998291016,79.43465423583984,3499100,830500
2022-08-19,36.349622741767504,79.16365304384905,36.905546369760565,79.5072495506638,36.24233858189274,78.85392881678412,36.70073318481445,79.308837890625,2800500,604800
2022-08-22,35.74493904597839,78.64099195364604,35.88148118625427,79.18300750440828,35.374322007733674,78.17349984890957,35.696170806884766,78.65067291259766,3621400,1076500
2022-08-23,35.735178676351744,78.64099112843229,36.59344821588025,79.36690796961783,35.65715620211847,78.52678387475213,35.96925354003906,78.9700698852539,2469400,890300
2022-08-24,35.959505339241936,79.32818529479721,37.36394735118594,79.85084626557348,35.53037234697819,78.88295721993016,36.934810638427734,79.75405883789062,3908800,719600
2022-08-25,37.519985856587844,79.96700014155512,38.583068492695666,80.23800790818939,37.43220825468927,79.21204044026389,38.105167388916016,79.92828369140625,3694400,914600
2022-08-26,38.45628199065303,80.14122482131654,38.82689898581117,80.21865034140548,36.97381773051432,78.11833265167564,36.993324279785156,78.12801361083984,3155300,598000
2022-08-29,36.57394295935138,77.4891905965441,37.33467978234784,78.44256184761593,36.34962322232662,77.07299803321119,36.95431137084961,77.83763122558594,2902200,1341700
2022-08-30,37.305424764701364,78.18608990225881,37.519993104232945,78.18608990225881,35.40357883651971,76.33742533450108,35.744937896728516,77.21820068359375,6389400,1153200
2022-08-31,36.183818934553635,77.50856881979648,37.246901678004086,77.95379696515931,35.86197017542315,76.59875060982412,36.70073318481445,76.97622680664062,4412500,1623600
2022-09-01,36.26184335143452,76.74394233397756,36.26184335143452,76.99559561584395,34.94518297511817,75.32114390277683,35.793697357177734,76.966552734375,3792800,1084700
2022-09-02,36.193575864283154,77.47952196059005,36.261846929317585,77.53759294099514,35.237777233307135,75.28240966610265,35.315799713134766,75.71796417236328,3208200,1017700
2022-09-06,35.45233822861105,76.01801397808818,35.46209336290366,76.25030530416501,34.1454292704234,74.94365644142167,34.57456588745117,75.48567199707031,6543100,2494500
2022-09-07,34.40876929274086,75.49534360274654,35.618149484160064,77.85699517589404,34.38926274056537,75.45662715579576,35.50111389160156,77.53759002685547,3593000,860200
2022-09-08,34.89641817971395,76.84071746733831,36.739744376212826,77.43113042760142,34.66234701979022,75.95994219861652,36.72024154663086,76.89878845214844,3206900,715500
2022-09-09,37.05184640451574,77.20850850358303,37.41270828891518,77.72149591782986,36.85678461926137,76.6374574920738,37.22739791870117,76.94718170166016,2938100,771700
2022-09-12,37.60776891750283,77.13108254655808,38.319741249363865,77.71181451314662,37.46147165293805,76.95686221814076,37.79307556152344,77.48919677734375,4624600,1229800
2022-09-13,36.573944186261265,76.62778613156708,37.74431114432043,76.62778613156708,36.45690860660355,74.45003543327724,36.905548095703125,74.67265319824219,4872000,1201800
2022-09-14,36.720240791196915,74.61457976263029,37.24690275043746,74.6871758880226,35.54011871908954,72.50458825768737,37.20789337158203,73.31761169433594,4196800,1685300
2022-09-15,37.15913001217779,73.65636773547521,39.33406408006688,75.65022453844283,37.022587867035575,73.09499021889168,38.70986557006836,75.1275634765625,8544800,1634800
