Date,Open,High,Low,Close,Volume
2022-01-03,39.10140598211122,39.22806430736061,37.943379613015566,38.866180419921875,2216800
2022-01-04,38.91142106733496,39.17378675378856,38.404787687900225,38.55858612060547,2186000
2022-01-05,37.97052596787947,38.18765355552417,37.26485268008223,37.47293472290039,3454700
2022-01-06,37.46389350680218,37.563411767296735,36.6858454169515,36.767269134521484,1855100
2022-01-07,36.79440768846296,36.96630411348525,36.38729256877677,36.69489288330078,1934600
2022-01-10,36.60441817057115,36.83059475855221,36.260632241690146,36.53204345703125,2241000
2022-01-11,36.53204469686935,37.201525487353095,36.53204469686935,36.984397888183594,2331100
2022-01-12,36.93011166906694,37.5362666974697,36.93011166906694,37.39151382446289,1908700
2022-01-13,37.51817720721251,37.72625927447062,36.912022097216116,37.00249481201172,1644900
2022-01-14,36.84869345551184,37.00249534729871,36.12492898258279,36.993446350097656,1848100
2022-01-18,36.6677444681902,36.875826498699176,36.32395856622611,36.4234733581543,2181800
2022-01-19,36.51395204764699,36.69489402378736,36.016364201646795,36.07064437866211,2263400
2022-01-20,36.11587482683866,36.260631151929715,34.79500442100952,34.858333587646484,3520600
2022-01-21,34.903568792856056,35.55495494626403,34.30645935452968,35.45543670654297,3309000
2022-01-24,34.966897428725495,36.07968568571843,34.7407208695518,36.0254020690918,2478600
2022-01-25,35.54591305393211,36.26967743828284,35.075465341308934,35.92588806152344,2454900
2022-01-26,36.378239783965476,36.468712485393226,35.58210071848532,35.9439811706543,2667700
2022-01-27,36.45966298779402,36.532041147939935,35.129747081328745,35.24735641479492,3101600
2022-01-28,35.229268924750244,36.16111894161494,35.02118684946081,36.0977897644043,3264400
2022-01-31,35.97913280043327,36.60890678889419,35.97000720543241,36.444618225097656,2368000
2022-02-01,36.17992843738006,36.499379949926606,35.16681685144863,35.36761474609375,3660900
2022-02-02,35.139431150981565,36.46286496859667,34.290608249835685,36.39897537231445,4249300
2022-02-03,35.869602283785,36.389848155340715,35.48626468652164,35.970001220703125,2876500
2022-02-04,35.732700994588086,36.36247145828962,35.27634467783331,35.92436981201172,2025100
2022-02-07,35.878735722392264,36.63628541556605,35.769207696949266,36.417236328125,3205800
2022-02-08,36.57239354268723,36.87359037141339,36.1616721770253,36.344215393066406,2368300
2022-02-09,36.700175796623,37.55812793873548,36.535887236717315,37.31169509887695,2068000
2022-02-10,36.910093963816756,37.585502777197675,36.49024702989669,36.62715530395508,1814800
2022-02-11,36.681919364543624,37.42121784863177,36.07952916771259,36.225563049316406,2624400
2022-02-14,36.426366293565096,36.47200123544757,34.838244551305564,35.30373001098633,2661700
2022-02-15,35.522775706472956,35.79659229486513,35.23983700499412,35.5501594543457,2233600
2022-02-16,35.696191224212356,35.924369379844784,35.394994387550824,35.67793655395508,1033400
2022-02-17,35.43149969189635,35.58666263054668,34.865618905272335,34.97514343261719,2153700
2022-02-18,34.86562277985805,35.331104684093724,34.792604099032346,35.07554626464844,2180300
2022-02-22,34.774348737592014,34.865622086809836,33.75211159840825,34.02592468261719,4057700
2022-02-23,34.13545661167433,34.391015055312266,33.496557020856805,33.62433624267578,2767600
2022-02-24,33.96203774038749,34.88387949025318,33.45092087160417,34.84737014770508,3555000
2022-02-25,35.07554630990225,35.422378080827144,34.053309149079894,34.673954010009766,2549200
2022-02-28,34.41839471522371,34.8382417171437,33.77036954073122,34.53704833984375,2724200
2022-03-01,34.40014248152952,34.41839715443573,32.82114983323218,33.35052490234375,3868400
2022-03-02,33.48742358122001,34.628314315569966,33.314009443018804,34.4366455078125,2893300
2022-03-03,34.436643120174956,34.938634312139335,34.098940461103936,34.11719512939453,2516700
2022-03-04,33.724738773613346,34.35450935438292,33.478305898949685,34.281494140625,3015000
2022-03-07,34.20847073154928,35.44063493508737,34.13545552785215,34.69220733642578,3822500
2022-03-08,34.600934964923596,35.06641686486075,34.08068905487289,34.171958923339844,4305100
2022-03-09,34.52791871676286,34.947765669702186,34.16283229054994,34.5918083190918,3462800
2022-03-10,34.3453737189169,34.38187957426343,33.606075311027986,34.36362838745117,2309700
2022-03-11,34.527920369201546,35.349359644909796,34.445776093458484,35.12118148803711,2701700
2022-03-14,35.67793740253261,35.99738543532695,34.929513312795244,35.31285095214844,2922500
2022-03-15,35.43150387273907,35.85135084520369,34.78347874371033,35.52277374267578,2669000
2022-03-16,35.63230548978731,36.28945628182153,35.27634808540988,35.77833938598633,2618900
2022-03-17,35.65968743208168,35.93350056509942,35.21246012722138,35.30373001098633,2516300
2022-03-18,35.148555344212895,35.40411720088593,34.57354900057248,34.600929260253906,10766500
2022-03-21,34.3179948603119,34.75610000405325,33.85251293245516,33.943782806396484,3151600
2022-03-22,34.07156977885489,34.737849691039244,34.07156977885489,34.290618896484375,2383500
2022-03-23,34.09894249874809,34.11719716812952,33.122340318035604,33.131465911865234,3503900
2022-03-24,33.259246320845946,33.396154605305995,32.98543323364815,33.268375396728516,2385000
2022-03-25,33.27750262985839,34.08069074268954,33.076708212942464,33.79774856567383,2807600
2022-03-28,33.9255259589061,34.60093482060021,33.84338516666184,34.32712173461914,1849300
2022-03-29,34.54617924556807,34.95690071568326,34.32713011598872,34.81999588012695,1802000
2022-03-30,34.819993355938834,35.14856702648872,34.546176741229594,34.70133972167969,1944500
2022-03-31,34.71045330618414,35.56840523617193,34.71045330618414,35.01165008544922,2509200
2022-04-01,35.194205901986315,35.28547578691272,34.7013401672487,35.04817199707031,2153600
2022-04-04,34.96602069814912,35.048164970804216,34.308866516908346,34.38188171386719,1910600
2022-04-05,34.39102196137103,34.610071105127176,33.898156165334655,34.33625793457031,2241900
2022-04-06,34.17196224456684,35.91524336280742,33.9255293976881,35.7874641418457,3148300
2022-04-07,35.77833520971945,35.91524001295663,35.276343967738505,35.632301330566406,2190600
2022-04-08,35.814843461220455,36.21643574625295,35.5957909082886,36.097782135009766,2081900
2022-04-11,36.11604208499075,36.298585325502735,35.14856534748312,35.17594909667969,1948200
2022-04-12,35.203325429980666,35.796590024913236,35.09380089060256,35.47713851928711,1980900
2022-04-13,35.34935492197742,35.6049133093792,34.9021277440243,35.3858642578125,1618200
2022-04-14,35.4588845647957,35.842225682939834,35.39499495872542,35.76920700073242,2020400
2022-04-18,35.82396899263264,36.46286849903677,35.81484339873242,36.35334396362305,1883600
2022-04-19,36.51763330188705,36.58152639355897,35.641429952534445,36.24382019042969,2075300
2022-04-20,36.49937733583332,37.89582645873974,36.398978395701356,37.66764831542969,3098100
2022-04-21,37.42121848951241,37.749795599178846,36.25294741667393,36.271202087402344,2928500
2022-04-22,36.00650728592951,36.08865154669553,34.46402099840329,34.600929260253906,2654400
2022-04-25,34.49141028255224,34.546170810715076,33.40528005102538,34.32712173461914,2442000
2022-04-26,34.17195173747378,34.683071945885544,34.01679229736328,34.01679229736328,2558500
2022-04-27,33.92553781887,34.400148958625984,33.34140210277755,33.3687858581543,2774500
2022-04-28,33.65171424539979,34.13545431480857,33.05845311519855,33.90727615356445,2869400
2022-04-29,33.861204928928686,34.17447880219795,33.004308849540294,33.07802200317383,2875300
2022-05-02,33.372870821875985,33.99020272661166,33.08723759612303,33.94413375854492,4117600
2022-05-03,33.999417068321456,35.00373599135399,33.90727562158093,34.183692932128906,2978800
2022-05-04,34.238978629544135,35.399932767902165,34.20212204995515,35.2432975769043,2411500
2022-05-05,35.14194222424686,35.178798802245666,34.441684816453275,34.74574279785156,2411200
2022-05-06,35.6026394218071,38.19175606902072,35.24329656819158,38.145687103271484,7897800
2022-05-09,37.804762082272,38.486594600605756,37.02157926383485,38.17332077026367,6928700
2022-05-10,38.422099659456755,38.836727329580384,37.205860836985,38.41288375854492,3865200
2022-05-11,38.532668445909145,39.33427965191687,38.35760498006552,38.505027770996094,3439000
2022-05-12,38.569526800744995,38.75380617661426,37.23350571923875,38.136470794677734,3998900
2022-05-13,38.49581237633968,39.334280169829256,37.915337106503024,38.96572494506836,4249400
2022-05-16,39.067075573794725,40.81772065637722,39.03943138594573,40.60580062866211,4438100
2022-05-17,40.845372793440504,41.711481359814485,40.615024433941755,41.6469841003418,6800400
2022-05-18,41.67462645021185,42.31038668258603,41.2968552660758,42.1629638671875,5384500
2022-05-19,42.01553660507664,43.038283816402775,41.94182696259702,42.57758712768555,5579300
2022-05-20,43.13963366307645,43.17649023832816,41.41662919067849,42.126102447509766,6683900
2022-05-23,42.33802198365813,43.102776579511705,42.07081708848911,42.54994201660156,4061100
2022-05-24,42.39330600741328,42.90928754291764,41.923396950757095,42.20903015136719,5191300
2022-05-25,42.36566329241093,43.51740491143527,42.25509708113881,43.167274475097656,4184300
2022-05-26,43.3515505092833,44.06102371392088,43.010636000376174,43.03827667236328,2888200
2022-05-27,42.77107712320863,43.17649244199631,42.310380453558366,42.79872131347656,3274400
2022-05-31,42.79872683521744,43.11200075159058,42.23667626335647,42.420955657958984,15530000
2022-06-01,42.38409362704069,42.46701916820881,41.4350596118786,41.9141845703125,3182500
2022-06-02,41.98789277636284,42.3564515056027,41.49955544773108,42.31037902832031,2193700
2022-06-03,42.05239488216624,42.503879201872074,41.877331398724394,41.904972076416016,2248300
2022-06-06,42.070818212234606,42.92771426801921,41.76676024896332,42.596012115478516,2463100
2022-06-07,42.098464297052885,42.52230794356868,41.10336122637928,42.513092041015625,3247100
2022-06-08,42.1905938033211,42.58679314484205,41.74832550658897,42.05238342285156,2027400
2022-06-09,42.153745916191475,42.55915772632839,41.83125964845037,41.94182586669922,3210000
