Date,Open,High,Low,Close,Volume
2022-01-03,42.258285175695136,42.549982492148004,41.89131333240619,42.521751403808594,6024700
2022-01-04,42.51234993255591,43.59444968822007,42.43707180475447,43.44389343261719,10378100
2022-01-05,43.58503868085893,44.733005018194255,43.547399616480355,44.04610824584961,8367700
2022-01-06,44.24370500703605,44.62949641761091,43.61326328373069,44.337799072265625,7115600
2022-01-07,44.4601253142349,46.003290994214545,44.35661968627992,45.27875518798828,8672700
2022-01-10,45.438722077791425,46.65255500323036,45.30698893973612,46.20089340209961,10633500
2022-01-11,46.210305807668796,46.75605790236676,44.53540686842407,44.892967224121094,8873500
2022-01-12,44.27193088249766,44.4789421257489,43.443889498951066,44.35661697387695,6787000
2022-01-13,44.46952773031929,47.18889045145181,44.3660257047518,46.558448791503906,12665700
2022-01-14,46.473769599335334,46.963066658746165,45.777464868624335,46.21971130371094,7060700
2022-01-18,46.031517775627016,46.210301526370415,45.429307138184804,45.721004486083984,7173100
2022-01-19,45.82452251443364,46.18208652323355,45.222311714008214,45.71160888671875,4956300
2022-01-20,45.69277567138465,45.95624192033148,44.328390216058644,44.47894287109375,7489900
2022-01-21,44.72359175893041,44.94001098670029,44.055514544146206,44.14960861206055,5832900
2022-01-24,44.25311301282098,45.57045146382928,44.02728582030777,44.902374267578125,8880200
2022-01-25,43.566221476198784,44.102565609142104,42.390027572470636,42.41825866699219,9981100
2022-01-26,42.380608783920344,42.6534865614096,41.57138701037732,41.759578704833984,9921800
2022-01-27,41.91013844095903,42.8699130147358,41.91013844095903,42.7193603515625,6770500
2022-01-28,41.0538653310044,41.552570304146194,40.35755709106043,40.90331268310547,10170300
2022-01-31,40.72453796129633,41.22324663429714,40.17878583789462,41.0162353515625,6861900
2022-02-01,40.93153897919464,41.75016875373025,40.60220619330622,41.52434158325195,5870600
2022-02-02,41.42084590781013,41.84427644089239,40.81863518940826,41.49612045288086,7003600
2022-02-03,41.467889481708674,42.672310817859454,41.458481510408184,42.44648361206055,5855200
2022-02-04,42.33355998125128,42.47470105407763,41.6937104006231,42.126548767089844,5992800
2022-02-07,42.36179567157762,42.568806925779334,41.561981746362804,42.0324592590332,5049300
2022-02-08,42.20182771155557,43.13337468346715,42.00422803521192,42.81344985961914,5041000
2022-02-09,42.615852540131094,42.97341285344438,42.286516138552926,42.4841194152832,3874000
2022-02-10,42.615854505794,42.926367801621,42.201831992079846,42.50293731689453,4799300
2022-02-11,42.76640022246739,43.91436274083466,42.6628946108493,43.53798294067383,6226600
