Date,Open,High,Low,Close,Volume
2022-01-03,201.2236118573422,201.694927758187,197.9526783548059,199.4326171875,1031700
2022-01-04,200.71457620003468,205.42773505750137,200.40352037285092,201.7326202392578,1443700
2022-01-05,202.1096769068004,203.41049894067177,197.29282809045844,197.3682403564453,2238100
2022-01-06,198.00921751548162,205.14494656563983,197.2833870611085,205.0695343017578,1750200
2022-01-07,205.84252289968023,207.92574572231905,205.44661922865365,207.16221618652344,1797100
2022-01-10,208.32161926726673,211.51714036304324,208.32161926726673,210.62164306640625,2102400
2022-01-11,212.09215024594334,212.56346613537877,208.95318469629302,209.28311157226562,1477100
2022-01-12,209.20769592726498,210.3388511669689,206.72856978615428,207.4638214111328,874000
2022-01-13,207.80321241947658,210.4425847805305,207.2659196823952,209.8298797607422,1281300
2022-01-14,209.1511517112557,214.8634982087091,209.09459610370388,214.7880859375,1685500
2022-01-18,214.82578547267153,215.9286773566475,211.47001850344085,215.8155517578125,1913500
2022-01-19,214.59010635084618,218.82252797231163,213.99625814507556,214.6089630126953,1658700
2022-01-20,214.1848037928655,215.9003862299063,211.39460727042376,211.58314514160156,1008500
2022-01-21,212.1581442617597,212.4315011526478,207.45440644315008,208.08596801757812,1480400
2022-01-24,205.7105266659286,212.83682052936746,201.09163675693503,212.1392822265625,2552600
2022-01-25,210.41429724052824,213.4307164921816,207.13394220331907,211.57373046875,1933500
2022-01-26,212.61060692951918,214.477013879881,208.9531909159403,209.85812377929688,2220800
2022-01-27,209.84869486548797,211.27207814417213,201.55354620997468,203.8629913330078,2272400
2022-01-28,204.5039621022771,206.13471105677536,201.9305813663593,206.1252899169922,2106500
2022-01-31,198.45228543897994,199.66828859985932,195.8789044742238,197.28341674804688,4447100
2022-02-01,195.50183730222184,198.5371129689948,194.21985742815986,197.8772735595703,2809000
2022-02-02,197.18913591865496,200.2526890725163,195.84116505157814,199.5928497314453,2152400
2022-02-03,198.68792043900118,202.2982017915816,198.15062781729688,201.31787109375,1213800
2022-02-04,200.6768633106726,202.6563956465972,199.47029587769208,201.0067901611328,1056700
2022-02-07,202.2228071856518,205.5031619566459,200.96910511429425,204.98472595214844,1353700
2022-02-08,205.77652274795648,207.05850255840517,203.6367445561107,206.3798065185547,881200
2022-02-09,207.1244894598457,209.02860979742118,206.81341922771057,207.90687561035156,807700
2022-02-10,206.45523392375088,208.27450650879686,202.1097004755149,202.87322998046875,1134900
2022-02-11,202.8732080051594,210.54622993607447,202.22278979112025,210.17860412597656,1576100
2022-02-14,209.39624910847817,210.72536353580395,205.1921045174616,207.2093505859375,1239400
2022-02-15,207.3695815589099,208.4347457465936,203.9101244671658,204.58880615234375,1494800
2022-02-16,203.74988438431157,209.5188015332669,203.74988438431157,208.9060821533203,938700
2022-02-17,207.61463570918434,210.517943124113,207.14331985059368,208.3216094970703,760500
2022-02-18,207.69006708175712,209.4056494854971,204.64537038248162,205.13552856445312,2082300
2022-02-22,207.19989478615176,208.20851772169152,204.55110171505967,206.39866638183594,1276700
2022-02-23,207.94456015600682,208.79292293828033,203.57074961426173,203.88180541992188,1100500
2022-02-24,207.378990597081,215.5704630270128,204.73961874916154,215.3630828857422,2560900
2022-02-25,214.92002665305566,220.4627056273283,213.67574591049723,220.11392211914062,1222200
2022-02-28,223.39433618254145,237.87316254896348,222.4611254359438,237.83544921875,3524800
2022-03-01,238.1182465019347,246.95071724751708,238.1182465019347,240.44654846191406,3016200
2022-03-02,237.1190576327302,239.89981886469366,230.0116050426909,239.02317810058594,2227900
2022-03-03,239.42848678834795,241.3420282683056,236.8173925704244,240.82357788085938,1422100
2022-03-04,243.04819526991824,254.1335551461499,241.60596967515067,251.56959533691406,1685600
2022-03-07,254.46345624245865,263.66352269923647,253.32285109569804,255.20811462402344,2261500
2022-03-08,254.4162913754675,254.74621822551916,246.15885720276088,246.8375244140625,2303200
2022-03-09,243.70804331647352,246.6867633749273,237.72232539511526,240.87071228027344,2131900
2022-03-10,240.92750191146976,246.35257058848046,238.78778081171868,240.48251342773438,1550000
2022-03-11,241.41983395509888,243.32285968017578,236.50603537225817,236.6953887939453,2112900
2022-03-14,238.36172914103918,239.952329732842,233.23017463007818,236.79954528808594,1904000
2022-03-15,237.7368600808106,244.84717008600705,234.69768485801708,244.373779296875,1719000
2022-03-16,241.0979272674177,244.05188121938266,228.93179244579957,230.47503662109375,2349800
2022-03-17,233.0408239512033,236.98890151509272,230.88216304500105,235.54978942871094,1199100
2022-03-18,236.43028445285364,237.73684758514085,230.23832516628698,233.3343048095703,1974400
2022-03-21,236.32616882221754,242.12994497411137,235.01960551901027,240.34999084472656,981700
2022-03-22,239.3653134360209,239.80082484980497,233.79823341464112,238.57948303222656,1674800
2022-03-23,240.88018296433472,242.40450198164973,238.39014262973694,241.67547607421875,1055600
2022-03-24,241.8742783514057,245.2164159927883,240.05645954946945,243.20924377441406,1263800
2022-03-25,243.1997834068147,245.1880305327392,242.40449033514113,244.1276397705078,739400
2022-03-28,242.54648781429648,242.7358556795568,235.29415220245608,236.17465209960938,1230400
