Date,Open,Open,High,High,Low,Low,Close,Close,Volume,Volume
2022-01-03,463.3317653135076,36.405331636683435,465.02074463561814,36.580991322289776,439.8944446232021,35.53581803566846,443.03399658203125,35.63243103027344,397600,3831100
2022-01-04,439.5367483680781,35.96618108122097,442.43786325262715,36.35262967679769,418.4143652804196,35.79052141034807,426.2234802246094,36.089141845703125,525800,3089700
2022-01-05,423.1932551817974,36.08914054001064,424.26625205929855,36.53706950162254,400.88853990420546,35.15814666336802,401.3554992675781,35.19327926635742,530100,3737600
2022-01-06,401.7231760621845,35.483123358729586,410.5357660666493,35.84322421549478,393.98358313899905,35.193284367698375,405.1011657714844,35.47433853149414,519700,3315200
2022-01-07,401.603912394435,35.42163844619093,402.27950419634635,35.95739557408582,387.24741984343285,35.27232655612586,387.9429016113281,35.430419921875,513900,3309900
2022-01-10,385.56833550717926,35.20206941537405,390.32734314898863,35.43042466847688,377.1531520774557,34.77170333974994,390.029296875,35.2635498046875,557200,3137400
2022-01-11,389.3835262121614,35.36895324563084,397.8483742724,35.82566721804909,384.5450191458253,35.02641860392485,396.9045104980469,35.77296829223633,386700,3960000
2022-01-12,398.4047624823986,35.77295057160702,405.0216631735073,36.46680434082639,396.45745592347606,35.69390389726014,398.6730041503906,36.05400466918945,350500,3371600
2022-01-13,399.110115579508,36.23844813614151,399.110115579508,36.7127282128955,377.09353194714436,36.19453405875969,378.3155822753906,36.58976745605469,397300,3151900
2022-01-14,375.9013446814467,36.34385018366573,378.6534064713101,36.528291340451055,369.68184937113443,35.56216812358815,377.32208251953125,35.992530822753906,424300,2977600
2022-01-18,364.8374565005601,35.69390957536548,372.74968124071796,35.72904218075938,363.416014661916,34.235939955815226,369.9267272949219,34.499427795410156,401300,4261800
2022-01-19,372.46138051495586,34.71900396271755,379.16095482901005,35.0000581245125,370.9902813153182,34.40281719309077,373.19696044921875,34.41160202026367,431700,3046100
2022-01-20,375.77145295069676,34.47309129151161,386.685544371849,34.754145525726415,370.68218207777693,33.56844818453462,371.34814453125,33.62992858886719,743300,3041300
2022-01-21,377.4115291130428,33.7265329572494,382.5306185251875,33.94610673079808,364.1814032240817,33.340080971528586,365.5928649902344,33.383995056152344,654800,3763000
2022-01-24,362.0144672109416,32.93606802788686,382.78904135029313,34.14811626943353,358.23725260914074,32.611099761465475,381.218505859375,34.12176513671875,880700,5037300
2022-01-25,374.2505731393216,33.61235376874245,383.4649329475018,34.033935013307314,370.970358239162,33.050245442655964,376.0894470214844,33.78801345825195,683700,4768900
2022-01-26,376.3479666340729,34.03394036069724,385.95995210178603,34.58726729694006,372.3023826701795,33.34008632085327,376.29827880859375,33.44548416137695,757200,3729100
2022-01-27,380.68179429153963,33.594781687358726,386.52648364224723,34.40281142954141,376.72566686944936,33.11172013710348,381.5564880371094,33.278594970703125,759600,5786000
2022-01-28,383.415266779114,32.82188316532008,390.6913168146258,34.833179516570034,374.2903323911462,32.769187609669736,390.67144775390625,34.824398040771484,561500,4792600
2022-01-31,392.57003133393823,34.648743079612196,398.7129388727482,35.55338597913016,385.5523996793533,34.499431167309524,390.8603515625,35.50947189331055,670300,4484400
2022-02-01,393.9417694146236,35.67635387321903,395.3333622248739,35.825665815293476,384.8963706463244,34.92101938496519,394.8562316894531,35.68513870239258,382500,4026100
2022-02-02,396.7050362667692,35.86957426773968,406.52575196561935,36.55464341656931,395.0351251036988,35.667566784121455,406.2772521972656,36.42290115356445,340600,4618500
2022-02-03,398.07679376432355,36.11549326551541,404.5178888948955,36.56342563893159,397.6692504693607,35.77295871550886,399.73675537109375,36.29115295410156,242900,3698900
2022-02-04,397.74874826001974,36.09793690507266,403.23564290556493,36.45803785817344,395.0351500323999,35.553394735844094,398.34515380859375,35.56217956542969,184200,3244100
2022-02-07,398.6036063801256,35.85200374847513,401.7943351382215,36.335065356906576,393.8025735280664,35.456770305056764,398.3153381347656,35.992530822753906,248000,3062000
2022-02-08,392.5898964021607,36.01009886081221,400.2635710654971,36.86204617429094,390.80071006315114,35.88713808369773,398.2855224609375,36.70395278930664,287500,3893200
2022-02-09,404.3985742099639,36.9235274877181,406.5058473651103,37.80182260388401,402.40062639096,36.9235274877181,406.3269348144531,37.38902282714844,373500,4036600
2022-02-10,397.68908121974096,36.985014969343716,405.68084217476496,37.52077562900078,394.0013531920273,36.537082497971475,397.1523132324219,36.730308532714844,327400,3797500
2022-02-11,397.10259647478296,37.31876020515067,401.8240916769237,37.33632315874032,388.6436553635053,36.26480541698623,388.8524169921875,36.50194549560547,372600,4442600
2022-02-14,388.4747315379399,36.53706782912038,392.5401841749005,36.61611450701342,379.40946469289423,35.80808477782167,381.3775634765625,35.93104553222656,495300,4047400
2022-02-15,385.52253209358344,36.1594006516486,390.2241281187721,36.97621520439669,378.39554565989647,36.150619176539486,383.0574035644531,36.739078521728516,502000,4829400
2022-02-16,378.5546299840065,36.76544189453125,380.5724470309401,36.89718417963283,369.2209938050496,36.51952028199708,377.04376220703125,36.76544189453125,615000,5075400
2022-02-17,380.2344955467788,36.31052144727786,392.62966622294175,36.68354345453811,371.55687200327344,35.49169095785284,384.9758605957031,35.63726043701172,598100,5113700
2022-02-18,386.61591661257347,35.6099728761767,387.2818789439667,36.16495768782224,365.38408255953516,35.34612706889428,367.2726745605469,35.646366119384766,502500,4299000
2022-02-22,367.034161511095,35.60087665696301,371.7258383976817,35.77373935795513,359.2809807950786,34.609183328848786,366.9148864746094,35.009498596191406,564500,5509800
2022-02-23,367.77966494090265,35.355230429705664,368.65438899751655,35.36432700603517,355.0465389679475,33.73576913227398,355.3447265625,33.917728424072266,426300,5515800
2022-02-24,347.0547711059178,33.35364903973681,377.57055485420267,34.81844433528885,347.0547711059178,33.17168626607267,376.109375,34.78205108642578,538100,5911100
2022-02-25,375.2942826077549,34.84572789113792,384.25022384396686,35.691851604411326,371.58665519413887,34.52729572835772,384.15081787109375,35.66455841064453,427200,4572500
2022-02-28,382.9579748744359,35.94660250548419,386.7451085493192,35.94660250548419,377.14310512766195,34.79114650824293,384.7571105957031,35.3734245300293,537900,6973500
2022-03-01,386.198498046796,35.382524366414025,386.198498046796,35.77374309910183,376.2585063020099,34.77295309075928,379.2901916503906,35.13687515258789,410000,4277300
2022-03-02,381.82489463783367,35.382517567888144,385.1945359497228,36.09216840215247,377.29226098457343,35.264241271960614,382.37158203125,35.92840576171875,256300,4062300
2022-03-03,386.188563358593,36.26657536428419,389.2500979222749,36.37625153044755,380.0754742648325,35.663351220572046,388.8922424316406,35.800445556640625,287900,3412500
2022-03-04,388.7629447932914,35.32519078269235,389.90606794161306,35.983251448308906,378.9024914351781,35.25207099398861,384.8664855957031,35.919273376464844,460300,3546900
2022-03-07,382.92820952586067,36.193458070631195,382.92820952586067,36.403675676086934,366.5868616412382,35.160667419433594,370.64239501953125,35.160667419433594,298100,5827700
2022-03-08,365.81157027307813,35.160669374986576,370.9505594225565,35.9375478353317,356.41829614648645,34.904753640149835,356.497802734375,35.20636749267578,324500,5764100
2022-03-09,366.0103739711779,36.03808504562178,374.08164234235085,36.37625529342424,361.3186966961607,35.49883890026729,370.165283203125,35.63593673706055,288500,5246400
2022-03-10,365.4437911102982,35.16980723144352,372.7894595839009,36.750985795236225,360.6328387370018,35.151527287252854,369.2408752441406,36.650447845458984,254400,9253700
2022-03-11,373.8729085060677,36.851522668233585,373.8729085060677,37.01603867459967,360.8018256328802,36.08378246737277,361.0304260253906,36.21173858642578,296800,4381200
2022-03-14,363.15763156055726,36.29399275666378,373.6144927359358,36.73270089846123,361.75608897982914,35.16066426198932,367.7995910644531,35.43485641479492,410300,4369900
2022-03-15,373.1572053785657,35.809599603315206,384.1508329862446,36.184329829422644,368.92275950999795,35.49884745338146,383.1170654296875,36.07465362548828,524300,6602400
2022-03-16,384.3993299805095,36.55904790908062,394.9953639388515,36.61388773609954,383.0176566824234,35.041847560315475,394.37908935546875,35.891845703125,368100,5060400
2022-03-17,392.66942411409065,35.6542140879519,402.83801578195374,36.147762128923596,392.2419814347679,35.57195608112328,402.8081970214844,36.111202239990234,296900,5132600
2022-03-18,404.5377826596032,35.91927315759298,416.2371416673817,36.56819558893911,404.28928287353307,35.562822906192814,412.2015075683594,36.54991912841797,678000,8330000
2022-03-21,410.1439178116239,36.55905144760417,415.50158770434047,36.76926557504275,407.86765130115197,35.65421339019712,410.1737365722656,35.818729400634766,286600,3455800
2022-03-22,408.61309735038316,36.00152517323438,415.4915838074603,36.17518289812027,407.2215048112179,34.69453881166444,410.98876953125,34.91389465332031,318300,5786500
2022-03-23,405.6212027518802,34.73110435031459,407.6688383839664,35.2886305306271,398.5538536777925,34.44777040177482,400.7207946777344,34.868202209472656,242600,5788200
2022-03-24,402.30128437418057,34.82249645153678,406.43632445235363,34.968732523502474,396.15834661156754,34.52088607847008,405.99896240234375,34.79507827758789,191700,4752700
2022-03-25,407.53964257893574,34.7767975273352,407.53964257893574,35.28862551063257,397.8779698390524,34.246693086190504,402.8081970214844,35.279483795166016,360800,4203700
2022-03-28,404.81610256841606,35.23378575091537,406.7941511651651,35.38916353528468,399.62742580444035,35.014433390861264,404.2097473144531,35.224647521972656,230300,2865200
2022-03-29,412.0424309518493,35.59022938738273,417.3106138593852,35.84614507564057,409.72642647895555,35.1149613795236,411.6348876953125,35.66334915161133,278500,4868000
2022-03-30,411.416204489721,35.73647201979416,415.600932034838,35.95582786639116,406.7444271126728,35.00529167537565,415.5015563964844,35.224647521972656,398800,3171800
2022-03-31,416.6645972012561,35.2155121362015,419.3484073027351,35.49884609595326,408.24542236328125,34.56658968180024,408.24542236328125,34.63970947265625,798400,4621400
2022-04-01,409.8556274908861,34.64883645313677,415.0443039041634,34.84991232616011,407.09231126063924,34.091310431784706,414.5274353027344,34.74937438964844,414600,4698800
2022-04-04,414.3484883801153,34.950455685705144,418.9507085943319,35.47142190433472,405.45218521430445,34.69453994763693,406.5754089355469,35.444000244140625,366900,3722900
2022-04-05,407.0824288801395,35.31604388816534,413.09611172936167,35.48055990208572,404.8161119842211,34.484325589586916,406.1878356933594,34.59400177001953,297900,2985100
2022-04-06,402.74855479738187,34.429485211543025,408.3745934376622,34.63056111127492,396.20805395708817,33.95422060833776,406.9929504394531,34.26497268676758,296100,3245900
2022-04-07,405.57150883825193,34.28325572204847,421.4556256498912,34.76766562011075,405.57150883825193,33.908525510270216,417.92694091796875,34.63970947265625,340100,3800800
2022-04-08,415.38230866519865,34.67625990958956,418.16549407980153,35.50797821134867,410.442131803444,34.45690754788547,411.09814453125,35.352603912353516,233100,2716200
2022-04-11,409.4480923433418,35.30689901735255,409.4480923433418,36.10205727735615,395.46251876021,35.20636108480935,396.1086120605469,35.66334915161133,311000,3780100
2022-04-12,396.29753350024606,35.87357228359449,400.1741242157855,36.34884041121455,381.34777741487466,35.75475438005369,382.24237060546875,36.17518615722656,288000,3150600
2022-04-13,381.8546869814163,36.33056148037674,385.1348717838793,37.04346194844878,379.83687007947026,36.220885289875625,384.697509765625,36.613895416259766,509000,3740600
2022-04-14,386.9042044837553,36.714425710783765,388.27592811124475,36.94291978213256,377.3518875820207,36.17518304948174,378.9323425292969,36.467655181884766,258000,3334200
2022-04-18,380.532653858921,36.05636481849982,380.532653858921,36.796683371349815,367.4615720440872,35.96496509889052,370.1851501464844,36.394535064697266,308300,3581300
2022-04-19,368.1663483310456,36.54076923154114,372.7509158669426,38.085387804008995,364.2978377949165,36.40367488906229,368.9519958496094,37.86603546142578,833900,6888200
2022-04-20,371.1199748464976,38.030553149282994,375.71446679497456,38.88055135923347,364.50669006159546,38.02141143411983,369.6978759765625,38.505821228027344,578900,4632600
2022-04-21,372.4922789937086,38.825714338240715,374.9585993435807,38.96281218326974,361.9806222689071,38.0122759569775,363.1242980957031,38.14023208618164,349500,4517800
2022-04-22,361.0061366062837,38.057967944992036,362.87576356225463,38.48753786943525,347.302205618361,37.74721590132849,347.8392028808594,37.94829177856445,341400,3652700
2022-04-25,345.12425224167015,37.756361508685224,348.8038090144884,38.1493715893278,337.2977016622336,36.90636328650877,347.0237121582031,38.03969192504883,489600,3581200
2022-04-26,345.0745256239998,38.03969211563762,347.28227192700234,38.35044419289933,330.4855243959959,37.335929955764264,330.5551452636719,37.354209899902344,452100,3540900
2022-04-27,333.29987549963823,37.418182349601054,339.36620792355217,37.93914847650842,329.9186504868525,37.23538990871886,330.5252685546875,37.34506607055664,583300,3395800
2022-04-28,329.2523910707243,37.79291876422719,333.1408111113715,38.542379054354605,306.65780658830204,37.217116203194145,323.56396484375,38.29560852050781,880100,3301900
2022-04-29,321.28659362540344,37.80206273019199,327.26339653681254,39.1730272673902,312.97272678429186,37.66496488185493,313.32080078125,37.67410659790039,660800,5118100
2022-05-02,312.1373891892602,37.89345808217778,316.5429276907332,38.22249012123116,304.837910649706,35.73647336975498,310.5263366699219,36.60475158691406,584300,5558900
2022-05-03,311.1926164904723,36.71443012926838,313.14178830126025,37.90260223250976,304.13180420093937,36.623033884346704,304.7583312988281,37.6284065246582,503500,4632800
2022-05-04,302.67992476143735,37.74722133216089,318.8999218325053,38.68861931294603,298.52300555555877,37.32679306158118,316.6822204589844,38.58808135986328,758600,4523600
2022-05-05,316.77163873059266,38.63377780561134,317.2489999440751,38.76173392706924,306.99591598193615,36.888083248844,313.0224609375,37.15313720703125,592800,4239400
2022-05-06,308.9948593787842,36.842378025416124,311.8589665148546,36.979472349157895,301.39704827809953,36.00151819632291,304.64898681640625,36.6870002746582,593500,3757700
2022-05-09,300.6312176687545,36.220879565568225,302.3616330791144,36.869801862747735,293.99805470123454,35.645073554986496,295.1814880371094,35.84614944458008,439500,4098000
2022-05-10,298.4433712523017,36.32141631382332,301.1284482977248,36.40367431262516,287.71292653222775,34.913892106121885,294.62457275390625,35.38916015625,457700,4482800
2022-05-11,291.72065845315325,35.34346213710667,298.40356295094773,35.67249416565002,288.81679485508613,34.51174383675228,289.1946716308594,34.53916549682617,389000,4575900
2022-05-12,287.6532946695536,34.48432476947522,295.95720743078834,35.01443268762111,286.5295275907854,34.30152881540619,294.3560791015625,34.93217468261719,446100,4802600
2022-05-13,298.314100134867,35.08755180086986,305.2555799089926,35.61765976167431,297.34945353651966,34.849919482037485,303.2864990234375,35.38002395629883,310200,3491600
2022-05-16,301.3273598537265,35.288628560722024,305.8323518415355,35.42572292568373,300.13397203149225,34.35637223550098,301.6953125,34.8956184387207,326700,4031000
2022-05-17,306.6180419066055,35.5628196782872,309.4423611056845,36.00152790838621,299.8655150672306,35.23378763407717,303.23681640625,35.99238967895508,376300,3098600
2022-05-18,299.6466832548318,35.69077220646893,302.2621697851967,35.7730302092172,291.581467259573,34.530021939484634,292.3869934082031,34.65797805786133,416100,3934900
2022-05-19,291.81018651561345,34.36550221594459,302.13289120324674,35.3708780837109,289.3637748220197,34.28324422209591,300.5417175292969,34.6031379699707,423900,3988400
2022-05-20,303.2666201911387,35.30690537533915,304.7980971966359,35.30690537533915,292.6753862848645,33.68002519371052,299.0201721191406,34.39292907714844,374100,5940500
2022-05-23,301.82458670130166,34.73110055963196,301.8742985462865,35.15152883489929,295.86766305439863,34.40206852279909,301.66546630859375,34.941314697265625,491000,5436100
2022-05-24,300.78039732968904,34.749378931551234,301.44668173302034,34.92303317133272,296.06654291546766,33.542930508807665,299.0599365234375,34.31980895996094,306600,5765900
2022-05-25,299.54724909668573,34.04561536297155,302.1130239508057,35.34345996635507,294.42568424717876,34.04561536297155,297.140625,35.17894744873047,381500,5112300
2022-05-26,299.835641916683,35.407444188959396,304.7085865778446,35.891850523113,296.4942045544396,35.38002252849617,303.7737731933594,35.59023666381836,329300,3980900
2022-05-27,306.84668215508594,35.87356264448733,319.5959184807082,36.87893498003443,306.8367579960364,35.864424417382594,319.4367980957031,36.86979675292969,546500,3788400
2022-05-31,316.9904165288502,36.40367615071609,317.6069891106325,36.65044667303895,308.199219285677,35.99238613594008,308.6666259765625,36.12034225463867,1160300,13253100
2022-06-01,311.31195805562885,36.18432412700005,312.38598286175056,36.18432412700005,303.6842848083663,35.151529866961,306.8765563964844,35.38002395629883,353500,4480100
2022-06-02,307.4234834222462,35.25147003189697,316.49313251303084,35.85751236615077,304.917375408297,35.14128147189569,316.23455810546875,35.55449295043945,306100,5707100
2022-06-03,312.16717000442827,35.26065480882422,312.16717000442827,35.48103193103682,306.87653074639803,34.88417401411576,308.16937255859375,35.20555877685547,362200,3596900
2022-06-06,310.94395602760693,35.490207763134386,312.7340072033218,36.08706553557075,306.35938919951246,35.30655787052691,307.32403564453125,35.75649642944336,252400,4305600
2022-06-07,305.43455812772913,35.61876714636199,315.30973436228845,35.90342119624296,305.43455812772913,35.1137324906991,314.61358642578125,35.88505935668945,279300,3090600
2022-06-08,311.69980304185566,35.86668904091379,316.3142039793096,35.995242916948,309.05448307585044,35.04944718086839,310.28765869140625,35.233097076416016,410200,3939200
2022-06-09,307.7019984877562,35.07700627210097,309.8898358377743,35.34329851633402,302.68981179917904,34.71889080708543,302.85888671875,34.746437072753906,325400,4963800
2022-06-10,301.23790588312846,34.195487558991495,301.3771172856148,34.33322237734288,291.5317724849216,32.882395307621714,291.8898010253906,32.900760650634766,526200,6654400
2022-06-13,286.1118531794734,32.01005366010304,286.6389262642614,32.30389207729165,279.09082815609514,31.238726939275367,282.302978515625,31.46828842163086,399700,6324500
2022-06-14,280.6222840697574,31.55093317751267,282.4521231385114,31.835587196215943,274.3670283939595,31.20199871608908,279.0609436035156,31.60602569580078,472200,4718200
2022-06-15,283.3570927389942,31.835594179136027,292.9936034293762,32.15698245190988,279.9261559943372,31.137728606047318,288.28973388671875,31.688674926757812,635900,6357400
2022-06-16,281.75604377490464,30.972440634905418,282.23337468859995,31.44992902882139,277.96707790186287,29.916459718117984,281.1295166015625,30.090925216674805,371900,5592900
2022-06-17,284.9582551948467,30.384765261039373,290.1494410523474,30.825522992952425,280.9803359277692,29.999100056346027,281.2587890625,30.29294204711914,855900,10721600
2022-06-21,284.7493881568366,30.669419060876994,287.7626607408556,31.036715374265366,283.92398327535597,30.43067312948543,286.937255859375,30.706146240234375,370500,4117100
2022-06-22,284.8289715120589,30.25621088408802,290.6665632533788,31.064268464622714,284.41127663020006,30.25621088408802,287.235595703125,30.540864944458008,620800,3753500
2022-06-23,289.304086572316,30.32049159497086,298.1251164543251,30.660241726673917,288.99580030027437,30.045018420540504,297.2499694824219,30.568418502807617,235700,3637200
2022-06-24,299.69642462130014,30.88061311855186,300.43236032705477,31.56011317843403,295.85774707555913,30.44903638941696,299.5174255371094,31.523386001586914,486400,5556100
2022-06-27,300.4324034186533,31.56011768060765,303.44567649785944,31.56011768060765,297.1506013255297,30.999986995527,303.13739013671875,31.119359970092773,258100,3881800
2022-06-28,301.8345562009954,31.376467187329233,303.17707957338195,31.46829389794986,294.67428991907207,30.577594070499437,294.8234558105469,30.660236358642578,366800,3552700
2022-06-29,293.8289916103513,30.50413458889272,298.8312237631496,30.77960770049986,289.79140607226515,29.907273261385033,297.8665771484375,30.338850021362305,364800,3380000
2022-06-30,297.56823104906846,29.953182842586994,302.95832463029103,30.898978582515387,292.73504369812036,29.842994305942184,300.7008361816406,30.41230583190918,553800,4702600
2022-07-01,301.7649778940727,30.35721499846479,306.91637640027466,31.312188207061965,298.44341872929357,30.311299894722005,306.0412292480469,31.20199966430664,319100,4273800
2022-07-05,300.70085052974736,30.862251169884264,305.1163432441206,31.404016494750977,296.4743114042097,30.45822065469708,304.3704833984375,31.404016494750977,431900,3947200
2022-07-06,306.0511449919158,31.431562906220197,315.5782477033669,31.808043659004703,303.00803936566047,30.219478360531994,313.8080749511719,31.156089782714844,540100,3672600
2022-07-07,311.83902396049115,31.35810201266756,319.2280012540165,31.817225008444062,311.83902396049115,31.330552250996245,318.4920959472656,31.661121368408203,530400,3176800
2022-07-08,315.11087149141645,31.70703513048764,319.4766526114098,32.2488004425766,315.10094733029086,31.697854211191192,316.7219543457031,32.14779281616211,463400,3459400
2022-07-11,316.72190981951724,31.945783788586827,317.30864920810404,32.358995248755164,313.0025350567034,31.70703783256467,314.1959228515625,31.844776153564453,360100,3094500
2022-07-12,314.036814137765,31.58766766175037,316.6523007352631,32.21207529829139,292.8544076093762,31.578483239042775,295.1317443847656,31.780498504638672,661400,4907900
2022-07-13,290.6168361637183,31.550933406223642,302.47101811027153,32.313075771654844,289.2742823949208,31.385648844500146,298.34393310546875,31.973325729370117,437600,3846100
2022-07-14,295.5096167643391,31.376464852111848,297.7173627627284,31.918230144544285,289.66207166865365,31.30300699191335,292.7449645996094,31.550933837890625,470000,5043400
2022-07-15,297.6975148708995,32.05596888186768,300.1737597004049,32.24879970817818,291.81018148354207,31.743765090437538,298.781494140625,31.936595916748047,302600,15032300
2022-07-18,298.09529094597485,32.09270001516551,300.54170251737145,32.212072981963765,288.9063082028423,31.358103878773722,290.3681945800781,31.514204025268555,253600,3920300
2022-07-19,294.0997637770508,33.16704543341911,299.3737756110075,33.35069533893657,292.726560760314,31.853953337790596,298.7170104980469,32.28553009033203,272800,6325900
2022-07-20,299.78178980547295,32.010060434616726,304.21989701379647,32.689560604611444,297.5726816671891,31.734587298055864,301.9212341308594,32.313079833984375,357600,3673700
2022-07-21,306.93650539601117,32.092697951577044,315.0465087890625,32.60691346257145,306.4688103838364,31.991690332537296,315.0465087890625,32.59773254394531,646100,3492600
2022-07-22,316.121229247653,32.827295105574514,317.1262831887974,33.04767569088536,308.08088882200974,32.404902778461846,312.10107421875,32.60691452026367,323900,3389200
2022-07-25,311.36462658439774,32.643646924671785,313.2652580597191,32.836477757727984,308.27983188430636,32.395720066672055,311.9716491699219,32.561004638671875,341100,4514800
2022-07-26,310.27001438142463,32.643648627545936,312.9965901075225,32.79056786556204,303.8914943762898,31.982513807888957,311.8223571777344,32.221256256103516,353600,3580900
2022-07-27,311.3945117842069,32.221255977768415,321.2658498167444,33.020129108653165,308.7575208439302,32.221255977768415,318.947265625,32.83647918701172,444600,3265300
2022-07-28,314.8276024642402,33.05685640197366,339.1476835505848,33.44251804530469,314.5191259908993,33.01094480198147,338.2521057128906,33.3966064453125,816200,3787100
2022-07-29,337.1872961230911,33.800638673620796,343.4066278710903,34.158754075974585,336.51064011718813,32.707923622219454,341.8741760253906,33.3506965637207,554500,3457500
2022-08-01,338.5904493431042,33.23132432968521,344.0435410848683,34.12202414699845,336.72962976740956,33.075224177653006,337.3764343261719,33.88328170776367,413200,3383400
2022-08-02,335.445940211577,33.8373693662896,342.1727499226854,33.87410005312095,333.73437860909326,32.91912321249253,337.4361267089844,32.9374885559082,397600,3388700
2022-08-03,340.63035437714774,33.06603998817216,345.13812540494484,33.185412960045724,338.74964400101675,32.43245145037709,341.9637756347656,32.625282287597656,395900,3168900
2022-08-04,341.0184956096255,32.717110370249216,341.0483471947482,32.80893358149251,336.08281083852586,32.23962196555593,338.80938720703125,32.313079833984375,282300,2488300
2022-08-05,335.0578705575532,32.00087910205995,340.1726649100988,32.29471760981111,333.7642613605685,31.853959848184367,340.0234069824219,32.24880599975586,214000,2794200
2022-08-08,341.79466472659783,32.47836375271537,345.5361949623014,33.00176375233339,337.4261904721607,32.469182832911066,337.6948547363281,32.68955993652344,259700,2458600
2022-08-09,336.3415449569536,32.65283831627225,338.07299763044387,32.76302688684699,327.60462674941255,32.2120805311418,327.873291015625,32.349815368652344,287000,2829500
2022-08-10,333.06762848769085,32.90994468321447,337.83413330446456,33.2680601487606,332.51037873847105,32.68038312808681,337.1773681640625,33.13032531738281,267700,2560000
2022-08-11,339.1974289801212,33.32314443811359,345.1182459248085,33.782267386548895,335.6051569484191,33.249683085005486,336.0927429199219,33.451698303222656,215000,2393300
2022-08-12,336.98833095028243,33.626176638711975,340.1626809217323,33.89246889145205,336.78933051631213,33.525168990925636,339.3069152832031,33.87410354614258,199200,1697300
2022-08-15,339.02829874123114,33.727180133356086,343.2972271243737,33.96592609014867,336.8689329229424,33.48843767939453,339.147705078125,33.929195404052734,232700,2438800
2022-08-16,336.5305493386547,33.819000662220404,336.5305493386547,34.3148508224876,329.81367068571615,33.819000662220404,332.29144287109375,34.057743072509766,357800,3939700
2022-08-17,330.1122396579019,33.66290107153801,330.99788726618834,33.89246259098462,325.4253587458149,33.47007023588225,326.6393737792969,33.58944320678711,287800,2744700
2022-08-18,327.01749363182023,33.55271530747678,327.01749363182023,33.929196090499474,319.37518489972405,33.488438356923965,320.2110595703125,33.69963455200195,381900,1636800
2022-08-19,319.1562942652983,33.47007439587922,319.81305950641985,33.58944738162096,314.57885887943917,33.03849756477303,317.95220947265625,33.24051284790039,354700,2174400
2022-08-22,313.454358697304,32.827301725605395,315.822685377426,32.882397758751544,308.14056464162314,32.38654396893003,309.9416809082031,32.45082092285156,318000,2704900
2022-08-23,308.3296352422671,32.51509131970198,309.0162519822519,32.974214328171556,304.73733298560984,32.404902778461846,308.1903076171875,32.60691452026367,237300,1926100
2022-08-24,310.5487007267143,32.65283586936126,310.5487007267143,33.23132844865166,304.9463510103752,32.56100914840396,309.0560607910156,33.066043853759766,434500,3408700
2022-08-25,313.1458859428159,33.19459029665422,313.52402622298916,33.653713241267255,307.96145880087414,33.010940418242996,313.13592529296875,33.626163482666016,265500,1920300
2022-08-26,312.9468497474191,33.672079711426285,313.43446606398396,33.672079711426285,301.4734264029004,32.46917967277567,302.2794494628906,32.487545013427734,250800,2757400
2022-08-29,299.96090401805714,32.276349975401565,302.87651987751644,32.53345774783274,297.04528815859777,31.94578083780109,300.09027099609375,31.982511520385742,345400,2687700
2022-08-30,301.31421488934694,31.95496057728446,301.53313661247523,32.010056599127346,293.99034336620997,31.146903104408327,294.9655456542969,31.211183547973633,324000,2973100
2022-08-31,297.7916501663517,31.266275248113722,298.57775205995955,31.688667562688234,293.26395713430895,31.12854045135967,295.2342529296875,31.36728286743164,508400,5469500
2022-09-01,294.37843062407103,31.05342866554095,295.1148202988074,31.431903732291765,290.13935391632555,30.979581675665425,294.6471252441406,31.42267417907715,244400,2475300
2022-09-02,297.94089028791615,31.847303700481717,300.53806923909275,31.88422895570191,288.5472070531812,31.136508383730714,289.9204406738281,31.265743255615234,314200,3314700
2022-09-06,289.72140147264315,31.40420784365259,293.5624773124444,31.496517450445385,286.2584963047243,30.91496058915636,289.5721435546875,30.979578018188477,327400,2706400
2022-09-07,288.8855003568855,30.979585610893633,298.0204485147778,31.385752910268504,287.5321882006795,30.76727064612586,297.3338317871094,31.284210205078125,253300,2682000
2022-09-08,295.14464913091456,31.053426046548005,306.70762725360646,31.441134155200995,294.03014960600467,30.711876264233773,306.6180725097656,31.321128845214844,311600,2444000
2022-09-09,307.4937301959339,31.55190734391458,314.2205389378437,32.05038770378069,306.7474103669359,31.441135104406335,311.9716491699219,31.95807456970215,304700,3436500
2022-09-12,312.4692598165169,32.17039210184655,315.2555089358276,32.4934828152132,310.9766198523495,31.810379653243782,311.3348388671875,31.902692794799805,314800,3352900
2022-09-13,303.70248450229803,31.136505174523407,304.88664794778873,31.358053161623683,291.2240061325482,29.779532116825465,291.52252197265625,29.871845245361328,354600,4328200
