Date,Open,High,Low,Close,Volume
2022-01-03,481.82827320390976,483.1333928570188,463.46852599164464,466.0787353515625,369400
2022-01-04,466.5693299552361,468.4631936842746,460.2008306023972,461.3587341308594,569900
2022-01-05,462.0849435716647,465.5292474270633,456.5505375775416,457.7967529296875,494900
2022-01-06,457.6495250395459,466.5399224325296,454.73512126195857,462.6736755371094,397400
2022-01-07,461.0032405938892,464.9728408758923,452.9461661434433,453.3883056640625,375300
2022-01-10,449.52682365451005,450.6764464300348,438.3549814905831,445.7242736816406,619000
2022-01-11,444.1128293276741,453.44726586337066,437.3822332878841,452.2583618164063,514800
2022-01-12,455.520549737202,458.67459860048535,453.2999266196539,456.4244995117188,344500
2022-01-13,457.6625507180878,458.2914114189949,446.1959181313546,447.7975158691406,422900
2022-01-14,444.6827385185279,444.76133110624727,428.8927949754353,439.995849609375,754100
2022-01-18,433.7565869488165,438.2076386082479,429.94420133600505,437.6672058105469,731700
2022-01-19,440.14325667666384,446.29413864536497,434.277299074168,434.7685852050781,529100
2022-01-20,438.0012031710227,443.44466160935895,431.0446051193043,432.0762939453125,447500
2022-01-21,433.1571930882481,437.2053863904057,429.5413340208577,430.3077392578125,592700
2022-01-24,424.9527071559316,427.3207101238479,412.0810333261998,426.8785705566406,967800
2022-01-25,420.4328135913471,423.675289706979,412.16937817353465,420.3836669921875,570500
2022-01-26,424.35337525187975,429.2170906672864,412.9850053245584,419.3815612792969,623900
2022-01-27,424.15686858986567,425.5816106385744,414.1542882319889,416.0997924804688,583500
2022-01-28,416.34540811800287,428.0478488392664,410.2632826468337,427.88079833984375,539700
2022-01-31,426.07290223845285,429.6887617083484,422.3882554995216,429.5413818359375,847600
2022-02-01,429.4332301237097,434.9945931783245,424.9428973094328,434.2871398925781,647700
2022-02-02,437.84405171243577,455.0292625521975,437.84405171243577,444.4371337890625,896500
2022-02-03,446.0878350222844,456.4244850741943,441.8529507054024,453.4178161621094,1082100
2022-02-04,449.92975427250855,449.92975427250855,438.23714811219327,440.1433410644531,526000
2022-02-07,440.6247565158774,442.2066836402736,435.1125099211653,435.4957275390625,419900
2022-02-08,434.1298967274334,440.4773352378965,429.511825008733,438.0209045410156,367500
2022-02-09,442.1575699547938,449.7528652291021,440.3987570027473,446.1566467285156,405200
2022-02-10,441.8234750830392,443.23838162933777,432.4595620289218,434.6015625,515800
2022-02-11,435.1223431472929,438.0209436225245,426.7803133518175,430.19964599609375,469700
2022-02-14,429.8951073837132,435.928116898497,429.0009628146296,434.4837341308594,568700
2022-02-15,438.6497995507543,441.41082566019503,431.781627910241,434.2478942871094,460800
