Date,Open,High,Low,Close,Volume
2022-01-03,84.58689777390245,85.52375027333751,84.2896258815167,85.08234405517578,1614600
2022-01-04,86.27142850246604,89.35223455918063,86.27142850246604,88.56851959228516,2367300
2022-01-05,89.0909821816856,90.07287139117877,87.44248210071963,87.5145492553711,2907200
2022-01-06,88.67660435749174,89.87468813129676,87.53256063940695,89.10899353027344,2494600
2022-01-07,88.86578095589192,92.17178448701668,88.70363328793118,91.5772476196289,4315700
2022-01-10,92.07268594052248,92.24384370661414,89.85667258422227,91.16285705566406,3335400
2022-01-11,91.80245874371718,92.3699721848639,90.56833435845198,92.19881439208984,2493800
2022-01-12,92.505088130183,93.41491020287376,92.05467871382837,93.08161163330078,2808200
2022-01-13,93.28880370906082,94.46888114939624,92.82939101533223,93.1807098388672,1977600
2022-01-14,91.9465620486158,93.56803841562846,90.88359573528552,93.47795104980467,3286800
2022-01-18,92.36997397115957,92.58616859015306,90.26205409968811,90.9917221069336,3649400
2022-01-19,92.03665958096282,92.46905564978496,84.48780014742452,84.5688705444336,4091000
2022-01-20,84.541854540281,87.31637847228326,82.93839795713902,84.86614990234375,3432400
2022-01-21,84.67696636350045,84.67696636350045,81.45203344191016,81.96549987792969,3257600
2022-01-24,79.74949172296208,85.05531420178116,78.52437753665285,84.49681091308594,5022400
2022-01-25,83.02847837945755,85.87506947146926,81.59617959257912,84.79408264160156,5226900
2022-01-26,85.99216577853936,87.28033699669768,83.98334361085546,84.9652328491211,3616100
2022-01-27,86.81189995008991,87.4785038587955,83.03746742578564,83.88423919677734,2441800
2022-01-28,83.55095592279297,84.46978820922142,82.01956648784456,84.3616943359375,1779800
2022-01-31,83.44285414471825,85.30754903553512,82.69517966384122,85.12738800048828,2537700
2022-02-01,85.54176951888451,87.13622296225077,84.80309823016839,86.93804168701172,1868600
2022-02-02,86.23539510582397,87.94694549354384,85.88406941688801,87.89289855957031,1783700
2022-02-03,87.78479797433234,88.91983169870448,87.02811340655269,87.46050262451172,2001400
2022-02-04,87.43347765640236,89.98279671767396,87.26232674388734,89.08197784423828,2288000
2022-02-07,89.04594406664863,90.03684345068483,88.44239707223689,89.47834014892578,1735400
2022-02-08,90.0818843413735,91.9195556066618,90.00081394436339,91.74839782714844,2075500
2022-02-09,92.08171876025168,92.31593362328762,90.82958090713058,91.58626556396484,1097400
2022-02-10,91.279983215194,93.468973475346,90.61337226311106,91.3340301513672,1715900
2022-02-11,90.98272134822643,92.61320158104331,88.48745567781422,89.33422088623047,2059300
2022-02-14,89.73957895000036,90.08188764889324,88.08206864345537,88.89280700683594,1627800
2022-02-15,90.09989929816224,90.6674195781451,89.25313424371728,90.37014770507812,1097300
2022-02-16,89.59544288528568,90.77551339123012,89.17205692195225,90.33411407470705,1435100
2022-02-17,88.81173518550318,88.91983593149013,84.07343255267534,84.3616943359375,2431200
2022-02-18,83.67706249844187,84.72201566423513,82.9834350073361,84.12747192382812,2762200
2022-02-22,83.86623467115002,85.01928171478812,82.34385546792588,83.26268768310547,2011800
2022-02-23,83.84821899770972,84.1995377943248,78.19107780096176,78.57843017578125,2817600
2022-02-24,75.67779408227123,77.32628736692098,73.97524699277712,77.00199890136719,3244500
2022-02-25,77.45241947270316,80.2179334859731,77.28126166602638,79.93867492675781,2178500
2022-02-28,77.13710857200661,77.81272264750159,75.63274288001956,76.86686706542969,3709300
2022-03-01,75.96603628646574,76.14619726236356,71.60607056819126,72.86721801757812,3963800
2022-03-02,73.7410409977855,76.28135020324963,73.63294024785179,75.61474609375,2710300
2022-03-03,75.72283997098042,76.69572610227391,74.43466857659274,75.61474609375,1866000
2022-03-04,73.62392529362337,73.62392529362337,71.57005260785604,72.5249252319336,3271200
