Date,Open,Open,High,High,Low,Low,Close,Close,Volume,Volume
2022-01-03,370.57326308810053,29.76549602429652,371.64585704630116,30.660008224026054,366.5414203930159,29.735545150472017,369.2133483886719,30.070987701416016,662100,391547000
2022-01-04,371.13832029265166,30.226729994008146,381.0119722814741,30.417412851826413,371.13832029265166,28.30193165250415,380.1883544921875,29.241369247436523,740500,527154000
2022-01-05,374.4901716133001,28.90093258498612,382.6591585121257,29.36715813948575,373.666553867323,27.487285245137592,378.2729797363281,27.55816650390625,1072500,498064000
2022-01-06,380.73421655685485,27.594105432830812,382.9081336863962,28.390780754278314,377.70795253130314,27.020061315779476,380.45648193359375,28.13121223449707,764300,454186000
2022-01-07,381.4620771382077,28.0942799029834,384.1722913787166,28.374813512348773,379.3168598426647,27.01207806570518,383.47320556640625,27.201763153076172,908600,409939000
2022-01-10,387.85932924151115,26.53686513650819,389.6214520697114,27.42339121729119,382.3430983177584,25.601420627020225,385.2065734863281,27.35450553894043,1018100,594681000
2022-01-11,380.8682193677674,27.277635601334605,384.6893418953425,28.018404238255883,378.7613179190364,26.79443993254991,383.6454772949219,27.770814895629883,605000,404089000
2022-01-12,384.3350598303339,28.020392990111265,385.2065496776868,28.54751610180547,376.98966210321225,27.562155544720017,378.79010009765625,27.95250701904297,714800,383413000
2022-01-13,378.79011796242236,28.331879782801753,382.94643412013403,28.432711916840443,377.67920873843593,26.454002439892395,380.7820739746094,26.53087615966797,665300,540171000
2022-01-14,380.4660267986614,26.256330270292747,386.90161925833473,27.151842140588478,379.12528445831094,26.166479555491414,386.3749084472656,26.89726448059082,936100,395832000
2022-01-18,386.26957808984605,26.216396734938307,386.90164864673466,26.593769342704906,379.1348993818327,25.727210585368734,384.6319580078125,25.859989166259766,774800,424270000
2022-01-19,385.9918655657963,26.035701916357315,391.66132865065686,26.498930340970336,384.4883342549319,25.010406601860474,384.651123046875,25.025381088256836,570100,488315000
2022-01-20,384.4978870749803,25.26198658294624,387.2847317950899,25.536529597451146,380.17878190721825,24.03802047292025,380.590576171875,24.109901428222656,843900,435181000
2022-01-21,382.84111011243755,23.46797224059822,390.3492970945102,24.78178732336628,380.98321369922644,23.224377861945758,381.9313049316406,23.335193634033203,928100,718958000
2022-01-24,381.15561935783313,22.29292679163604,387.6199420479471,23.341182779233,378.0240246648698,20.853321419610122,386.00146484375,23.33319664001465,1303300,913982000
2022-01-25,382.79319155434274,22.508559645601032,388.4051958200894,22.904901651873164,376.3767710767734,21.963466805306297,386.1163330078125,22.286928176879883,987700,664616000
2022-01-26,385.4842736491071,23.201407517451326,391.45061401837773,24.017050246775955,382.2952209558072,22.262967944642188,386.16424560546875,22.73418426513672,1111000,755959000
2022-01-27,373.2547793724047,23.528866154048988,374.64342334013463,23.955157166718767,355.64307735763157,21.63900792465583,358.1617736816406,21.907562255859375,1797900,573353000
2022-01-28,354.77159339667526,21.975448302105153,364.6260724909757,22.82004419308249,353.70855631848906,21.260637613038842,364.10894775390625,22.802074432373047,921000,543774000
2022-01-31,360.8145553684793,23.143505546371184,362.1361548888426,24.468303634750853,351.35269774975797,23.01372224893339,354.244873046875,24.445341110229492,1141900,564680000
2022-02-01,354.2352866497414,25.062317534652493,356.18892738795415,25.103249824059287,349.1883083443757,23.85033255347595,354.89605712890625,24.597091674804688,898400,518925000
2022-02-02,351.8506128765105,25.751175898285492,356.1793327151184,25.77413652411393,349.7916126513447,24.512235152700143,355.27911376953125,25.200092315673828,764800,543419000
2022-02-03,356.73479443964675,24.417390898008602,358.937440540421,25.03536261217164,352.42524658735573,23.74051713033436,357.9893493652344,23.90823745727539,676100,410178000
2022-02-04,356.54329254249507,23.932195820431403,359.0524319381282,24.594095048880515,351.46761389597594,23.59276022101229,354.1012268066406,24.27861976623535,532400,354829000
2022-02-07,354.85783295778543,24.33153324651553,359.70367882329765,25.140187815077873,352.62642799154867,24.16181543294746,357.366943359375,24.68694305419922,539800,376868000
2022-02-08,358.4490584825727,24.318559513068802,363.9173878910256,25.188113806611046,355.9303624112733,23.940189001636078,363.26617431640625,25.066316604614258,607500,410359000
2022-02-09,364.02270593136734,25.57945778603928,368.389741324757,26.68062703967792,363.55345340480676,25.31090532386906,368.09283447265625,26.660659790039062,702800,524282000
2022-02-10,366.56056874380624,25.951841637597003,369.9890405813643,26.880295969754695,363.8503256475041,25.557496994561266,365.85186767578125,25.781124114990234,906000,513200000
2022-02-11,366.78085077229247,25.872972059764827,384.23931994811045,26.108580290162383,364.166410226974,23.733530430639423,382.41973876953125,23.909236907958984,1772600,605472000
2022-02-14,380.19791594477806,23.894258305149656,380.5235227435057,24.833695786816477,366.5797425723762,23.71555467636416,374.06878662109375,24.22670555114746,1709900,440424000
2022-02-15,370.7934793667463,24.90757522618656,372.459857694635,26.50092597097795,364.20465505553125,24.74285017482241,368.4854736328125,26.45100975036621,787600,699869000
2022-02-16,368.69613243697376,26.215401395235045,377.5738187028073,26.537865053396988,368.51417143259175,25.50957453823777,376.99920654296875,26.466981887817383,1086100,732676000
2022-02-17,376.1469316234873,25.58744515408169,384.3733767581284,25.742188489947967,374.8445044234669,24.124879275099264,381.26092529296875,24.466310501098633,887800,810595000
2022-02-18,380.67676795252595,24.627042548149433,382.5633936067644,24.944515359213792,374.51890926126856,23.061647038575398,374.6912841796875,23.602746963500977,1472200,761255000
2022-02-22,378.15806754989325,22.996755622879142,379.72867250310725,24.02404653900584,370.5062345310864,22.961813884519863,374.19329833984375,23.351165771484375,719200,633422000
2022-02-23,375.7926100357198,23.762480228980326,377.8995120292219,24.114894762773204,368.5525711504055,22.263972973204215,369.7400817871094,22.349828720092773,666100,566511000
2022-02-24,378.87630326703857,20.980104891991093,385.848193109137,23.7604803675986,373.48457518528795,20.855312449085257,378.7518005371094,23.708566665649414,1548300,735801000
2022-02-25,378.1941086715793,23.68161683082187,395.25100564873946,24.176791710137138,378.1941086715793,23.342181178525813,393.89532470703125,24.116891860961914,1260000,528866000
2022-02-28,398.3566803773369,23.952162048583208,425.884265450133,24.624044872428563,397.99130786753415,23.66763544121166,425.1150817871094,24.34450912475586,2603800,477319000
2022-03-01,427.22076016358585,24.250670313442292,439.4894371300424,24.336527970457404,426.63426271020995,23.093594190990434,438.5375671386719,23.438020706176758,2236300,412056000
2022-03-02,434.37420905058843,23.720595472214217,439.9220491706574,24.372622143771075,419.26914391027304,23.38010408188159,435.9318542480469,24.183902740478516,1784400,389642000
2022-03-03,434.98000037766957,24.225841178728494,437.5664223024377,24.289746880511846,424.374719789885,23.434023727575262,432.3743591308594,23.678659439086914,1426100,365095000
2022-03-04,436.6529895042462,23.349151527595453,454.72906870373714,23.64470992553815,432.682013768617,22.44849535444989,450.52734375,22.901819229125977,1675700,431415000
2022-03-07,454.2291414098993,22.782995888751245,471.92063032228845,22.99867549826124,453.7772379238624,21.29821241150466,459.54620361328125,21.320178985595703,2401800,450821000
2022-03-08,457.8250599525639,21.277244887363725,459.3923001185946,22.339658469044437,430.9416916189271,20.619226547130868,431.91278076171875,21.4819393157959,2448200,557467000
2022-03-09,424.5189445813911,22.353637466700135,439.24904401536065,23.18539629219071,420.60568515618235,22.213846707628193,432.59552001953125,22.979703903198242,1730700,492742000
2022-03-10,433.14358172522736,22.497419812479524,445.287260099307,22.754036747813043,424.8266614396616,21.84938691800424,427.489990234375,22.624231338500977,1442900,428066000
2022-03-11,430.44177978408743,22.987685214593345,432.53783040647727,23.11050298086606,418.9134720184645,22.013140104021183,419.4999694824219,22.067060470581055,1175900,367209000
2022-03-14,422.384398137951,21.836406388025072,425.6054096360409,22.228820318728076,414.6251621006704,21.12746547113503,424.42279052734375,21.29821014404297,913600,385354000
2022-03-15,426.4612212838124,21.4859293565534,431.10522618237883,23.003664415113278,420.0480409222421,21.290222326949834,430.576416015625,22.93876075744629,827500,491996000
2022-03-16,413.84637624035645,23.46497952691432,426.0477115208542,24.56034486331442,400.2027702136498,23.137469206995515,408.0870056152344,24.459495544433594,1878000,671422000
2022-03-17,414.4424939011703,24.08405447817584,418.2403786213547,24.80497668926542,408.2696878434422,23.870372704390515,412.2887268066406,24.72909164428711,978400,471941000
2022-03-18,411.55799702376146,24.762043546046197,416.7212163264849,26.529406294109233,408.01008097974386,24.587305098288375,411.4714660644531,26.413578033447266,1826100,730719000
2022-03-21,418.48079030487565,26.467499451096344,431.0090604757655,27.111538734360064,415.4713083032054,25.928303240594722,429.40338134765625,26.69416046142578,1293500,591727000
2022-03-22,429.8937372980635,26.687168866498787,430.74948137894324,27.197408923630146,421.6537527782197,26.033146211524897,429.11492919921875,26.484472274780273,741300,547007000
2022-03-23,430.7494299463798,26.0870658845111,434.5954069994725,26.572341697060686,425.4804308203514,25.53688830770324,429.7110290527344,25.595800399780273,587100,502120000
2022-03-24,429.7783241212009,26.12700677334034,437.61452607370114,28.27779612825921,428.90336079452675,25.868391968189446,437.06646728515625,28.108049392700195,665100,877379000
2022-03-25,435.9029751729831,27.844443179935467,442.7007458777176,28.31573991417233,435.9029751729831,27.230359898742517,440.5373840332031,27.650732040405273,480000,579016000
2022-03-28,436.38375850992435,27.71463352647861,438.2490596693634,28.207896760657043,427.48034186512695,27.16545209285959,429.5956115722656,28.176942825317383,661200,425494000
2022-03-29,417.9519231059018,28.65223794852146,433.258894593036,28.90286335581957,414.7693795982982,27.938303300567007,429.1244812011719,28.613296508789062,893800,488984000
2022-03-30,432.18204162154444,28.26182034254667,438.9125013805557,28.45353364759291,431.2205473702571,27.46201345202391,435.8741760253906,27.64873504638672,624000,463487000
2022-03-31,432.6436212263724,27.740595719601412,440.297108167087,28.20590083771921,429.49954521151034,27.22935962818796,429.99951171875,27.24533462524414,648000,523440000
2022-04-01,429.3841255503617,27.334201718327474,437.34529743962446,27.45502167568153,426.96117039883944,26.22785322218946,437.27801513671875,26.672189712524414,699200,517235000
2022-04-04,437.89331370936054,26.688167227293746,438.970182560975,27.51693018117655,427.25918978595473,26.573338843235376,434.8742370605469,27.319225311279297,713300,397120000
2022-04-05,433.1435668683892,27.21338526635959,445.6526173623715,27.27828893534931,433.1435668683892,25.78152222598664,436.5280456542969,25.892356872558594,576200,436615000
2022-04-06,437.4799169982173,24.896843449864054,448.46019507840134,25.26229726082074,437.364542374245,23.967231066800455,443.691162109375,24.370628356933594,806400,703833000
2022-04-07,442.2873864325938,24.404575242698815,454.4406887006962,24.685156601846888,441.3547357701129,23.443011069347975,452.6426696777344,24.17192268371582,761600,557992000
2022-04-08,454.5560927692031,23.88135423462788,458.8828174819712,23.887345810332338,441.6624496040566,23.02762897247493,445.8064880371094,23.084543228149414,909500,524781000
2022-04-11,448.42169696953175,22.180894730179034,452.815732773027,22.286735750669333,443.92191088199115,21.62771951429516,444.344970703125,21.884336471557617,869000,575207000
2022-04-12,445.46985317234265,22.503415908741765,448.71008376947145,22.69113547598353,441.6335008958276,21.250285049288504,445.4410095214844,21.471954345703125,632600,662258000
2022-04-13,449.97931135203083,21.695621704026227,451.9599871699857,22.4664706343208,442.60463750529425,21.42302781090209,446.63330078125,22.169912338256836,563000,516943000
2022-04-14,450.4408555605189,22.47146169999509,452.14268989059525,22.74305762401093,445.4987608253321,21.131462523503057,449.21014404296875,21.226320266723633,1120300,569097000
2022-04-18,449.21017235117114,21.16840838713387,455.14257606276794,22.055083666940355,444.2872966282649,21.047588412617543,447.65252685546875,21.750539779663086,569300,525701000
2022-04-19,447.76786259467366,21.6876306095713,455.60403448973926,22.33965734015811,445.63334428783304,21.282235522822155,446.52752685546875,22.164918899536133,542500,512781000
2022-04-20,447.96975626219637,22.483448878342738,451.06576869091526,22.63622077972926,444.67183827186886,21.168411829964914,445.556396484375,21.44999122619629,603500,468974000
2022-04-21,446.7583261114067,21.676646537173266,447.604445800591,22.35862922051823,425.9708237849926,19.970193839272593,426.3746643066406,20.152921676635742,947900,656209000
2022-04-22,426.65344343977415,20.272741885994805,439.0759618955019,20.455469724375096,426.58616114344926,19.47093910167444,430.1725158691406,19.485916137695312,727000,624713000
2022-04-25,426.8937942875697,19.173385420548957,427.864912805101,19.915278254714234,417.4326950176504,19.067544384147862,426.9226379394531,19.872343063354492,608200,641566000
2022-04-26,427.55728192990557,19.68861454859501,435.0569551393824,19.758509922421833,423.451711797167,18.64217605457202,425.4708557128906,18.760000228881836,614300,653143000
2022-04-27,427.07652757732257,18.57028200080162,433.33586480782,19.138434234103975,422.8363342285156,18.262742370090756,422.8363342285156,18.387556076049805,838400,499460000
2022-04-28,420.17305077947435,18.938729964547164,432.46094797868517,20.00713679830819,415.7405757011798,18.462441618392205,428.0284729003906,19.75251579284668,1112400,570327000
2022-04-29,430.3744197433406,19.37308888327889,432.03781533047385,20.09800687976551,421.1633178977248,18.4894074216615,422.4805603027344,18.519363403320312,945600,500435000
