Date,Open,High,Low,Close,Volume
2022-01-03,249.8129643341053,249.8129643341053,245.25817675128204,247.28253173828125,1518500
2022-01-04,248.4601507344092,253.98819987346897,246.87376866565936,253.30691528320312,2366800
2022-01-05,254.28989979981355,262.5333006409787,251.7886486209493,252.0417022705078,1384800
2022-01-06,252.02223645918409,252.2168679720282,246.328737513414,247.7010040283203,1757400
2022-01-07,247.1754483995396,249.30686090042096,244.74233181872788,245.4625396728516,1660000
2022-01-10,246.86404772126448,248.3531141543588,239.5744386097218,242.7958831787109,1262000
2022-01-11,241.12189500590256,243.9735010052478,233.86146733444176,243.63287353515625,1547800
2022-01-12,244.19734472598907,246.9126966144473,241.41385843700445,242.6304168701172,1099400
2022-01-13,243.23381566209665,251.33122055638128,242.74719230773488,247.60369873046875,1139400
2022-01-14,245.7740358980554,250.44560908873345,245.50152795695143,250.1244506835937,1212100
2022-01-18,247.25334835216265,248.73268762144417,241.0343019987683,242.0756683349609,1510100
2022-01-19,243.02942662625424,244.3627697797481,238.1339823319502,238.7666015625,1368100
2022-01-20,239.95401632770208,241.5014752711241,233.141288307004,234.31890869140625,1906500
2022-01-21,234.04638804140777,234.9223190782438,231.1071933760209,231.56460571289065,1634300
2022-01-24,228.0317184375516,237.8420475431868,225.5596633551765,237.0829162597656,1829600
2022-01-25,233.55005136955748,235.41868356818887,230.455118616728,232.7130584716797,1764500
2022-01-26,233.6862661052175,240.1778198225443,230.55241053815408,233.57920837402344,2454000
2022-01-27,214.6008781287851,225.8029412962431,214.6008781287851,222.7274932861328,3196900
2022-01-28,222.8832262074833,230.32857253272087,222.591264071666,230.2799072265625,1944500
2022-01-31,228.71296994511223,235.7982045919624,227.96356584287832,233.6278686523437,2497900
2022-02-01,234.73738488653407,236.4989591195229,229.1120198864689,230.98065185546875,2018800
2022-02-02,230.3383115510494,235.78849940983568,230.0268803065695,234.3480834960937,1121500
2022-02-03,233.404043898368,237.4430119911489,232.2458778838968,234.4162139892578,1045800
2022-02-04,232.4113147440993,235.59383560871063,228.6156437067976,232.683822631836,1545300
2022-02-07,232.1971908769416,233.0828489053087,224.489079080204,226.1922607421875,1436700
2022-02-08,226.49399247075792,233.82253955685667,225.47208037875183,233.07313537597656,1762200
2022-02-09,234.42594783612392,238.3189349675775,234.4162207144996,236.90773010253903,939700
2022-02-10,234.02693167997305,240.41142830145333,231.9733803413048,233.5889587402344,1214700
2022-02-11,233.6765464439381,236.07072508988296,230.23124469412173,231.2142333984375,1095600
2022-02-14,232.6351557738988,234.7568412863326,227.8078604943021,229.12173461914065,1078300
2022-02-15,232.2847944269485,236.1096617843101,231.1558246600956,235.9052734375,1094400
2022-02-16,235.7884990720271,246.0465134912269,234.56219863774515,245.2484588623047,1945500
2022-02-17,244.06109004062137,249.08303195095863,242.9321202539561,244.0902862548828,1385000
2022-02-18,243.36034941337783,247.9929985325605,236.55734937955768,237.5695343017578,1565500
2022-02-22,235.37974805401623,239.4576397327614,234.55248232136933,237.7933959960937,1208100
2022-02-23,238.96124407947715,238.96124407947715,234.3869878846924,235.3115692138672,1034100
