Date,Open,High,Low,Close,Volume
2022-01-03,34.39975693436622,34.46215330983491,33.53040623233634,33.800777435302734,1019475
2022-01-04,34.08362854290443,34.52454458295891,33.97963934867074,34.30408477783203,1543275
2022-01-05,34.5453448418378,34.56198554250436,33.91309104170015,33.921409606933594,1271925
2022-01-06,34.62853648011375,34.649332892504034,34.2500132130141,34.49958801269531,1236825
2022-01-07,34.4954347976177,35.27327788102207,34.4954347976177,35.181766510009766,1299375
2022-01-10,35.3647824400947,35.45629379348015,34.88642926112509,35.10272979736328,1393200
2022-01-11,35.23168285290456,35.39806846858035,34.70341816267482,35.38142776489258,1285650
2022-01-12,35.35646961227027,35.63516300005628,35.152650460385,35.568607330322266,1217700
2022-01-13,35.73914923002734,36.21749887642889,35.614360037357514,35.87225341796875,1573875
2022-01-14,35.4562935260759,35.68090905523755,35.20255945007504,35.60187911987305,1242675
2022-01-18,35.4646121308222,35.56028276600248,35.00289965464747,35.24415588378906,1233450
2022-01-19,35.34398452783776,35.3980623427141,34.31241102612999,34.32904815673828,1001925
2022-01-20,34.39975535931094,35.54364363466907,34.39975535931094,34.649330139160156,1709775
2022-01-21,34.665981471424516,35.04450125435377,34.27082098460143,34.333213806152344,1707525
2022-01-24,34.04619168104427,34.79075674491046,33.280830206259736,34.67428970336914,2149425
2022-01-25,34.1501806275582,34.686767297539554,33.55120115507648,34.30408477783203,2294550
2022-01-26,34.31656839310552,34.807399420646995,33.77165955370654,34.258331298828125,1955700
2022-01-27,34.50791060746216,35.190079355543574,33.796619741247355,33.83405685424805,1988775
2022-01-28,34.524551162413545,35.74331032060613,34.32489130020315,35.21504211425781,5241150
2022-01-31,34.844834469879736,35.32734695345584,34.769963812883255,35.14848709106445,5492250
2022-02-01,34.99874200032575,35.9013705827544,34.99874200032575,35.6850700378418,3048075
2022-02-02,35.71003261805048,36.625139133143925,35.66427693527581,36.504512786865234,3491550
2022-02-03,36.862230694145744,37.178361144135515,36.620974466853355,36.995338439941406,2702925
2022-02-04,36.93294681877469,37.610959846344294,36.858072593676404,37.33642578125,2629800
2022-02-07,37.44457739494657,38.06435694933712,37.35722888529946,37.77318572998047,2326275
2022-02-08,37.989483517446274,38.69245231344662,37.81062364135739,38.60094451904297,2683125
2022-02-09,38.75483653674209,39.01272984775517,38.35551694028344,38.526058197021484,2179350
2022-02-10,38.309769313743786,38.721566841480346,37.89796821580767,38.24321365356445,2381850
2022-02-11,38.04770988186616,38.23905114086914,37.31146696119714,37.42377471923828,2430225
2022-02-14,37.444577364403145,37.56104442397086,36.78736426507129,37.22412109375,2406600
2022-02-15,37.60679932502617,37.947885501197625,37.278194567277886,37.48201370239258,1431675
2022-02-16,37.298989639822,37.91876915856269,37.298989639822,37.831417083740234,1792575
2022-02-17,37.63175625876073,37.63175625876073,36.94126538374126,37.33642578125,1071225
2022-02-18,37.21995453316617,37.710781942628145,37.14923959852732,37.631752014160156,1493325
2022-02-22,37.6400819998774,38.076838875687066,37.232443677201815,37.619285583496094,1748250
2022-02-23,37.98115829848214,37.98947686286169,37.1409226027598,37.16587829589844,1673325
2022-02-24,36.27989584891248,36.546111395729376,35.535330600828054,36.45875930786133,2054475
2022-02-25,36.70001078620404,37.97284410807003,36.70001078620404,37.93124771118164,1246950
2022-02-28,36.87471848145056,37.72743220387912,36.83728136363465,37.5610466003418,1714950
2022-03-01,37.340590719853815,37.50281347187318,36.396365619330695,36.67921829223633,1370025
2022-03-02,36.978704873869425,37.897970625372935,36.978704873869425,37.6608772277832,1291725
2022-03-03,37.7648645173217,38.10595067694081,37.35306341413543,37.59016036987305,1467900
2022-03-04,36.92879231434487,37.4820162283964,36.62098037935829,37.473697662353516,1436625
2022-03-07,37.06188794186226,37.36137767135697,36.73328323794954,36.97869873046875,1482975
2022-03-08,37.270302604341346,38.2659021271732,36.87873239956222,37.17033004760742,2054925
2022-03-09,38.128433780449946,38.55333055140449,37.6910373114926,38.19091796875,2722725
2022-03-10,37.79101262241635,38.78244316702209,37.753520680078964,38.66164016723633,1661400
2022-03-11,38.836597700924806,39.678064075338064,38.82826695248789,39.32398223876953,1955700
2022-03-14,39.79053768656852,40.18211144469524,38.8282647871964,39.024051666259766,2131200
2022-03-15,39.453118204588996,39.73638509424176,39.07820593443514,39.57392120361328,2407500
2022-03-16,39.82385597614754,39.84468641904711,38.65746916289234,39.17401123046875,2479725
2022-03-17,38.89908375559122,39.67806597866632,38.67830460970827,39.67390060424805,1809450
2022-03-18,39.65306585615834,40.05297032431146,39.08653214265611,39.99048614501953,3150675
2022-03-21,40.511198322889605,40.87777984506881,40.0987976858664,40.811126708984375,1516050
2022-03-22,41.061065685290906,41.444308691219376,40.72364894356165,41.16937255859375,1824975
2022-03-23,41.081896922100626,41.52345874713,40.7653034685433,40.80279541015625,1409400
2022-03-24,40.390392876233975,41.10897170463686,40.30291287506701,40.827789306640625,2116800
