Date,Open,Open,Open,Open,High,High,High,High,Low,Low,Low,Low,Close,Close,Close,Close,Volume,Volume,Volume,Volume
2022-08-04,64.16291590129244,84.54232041727767,72.69000244140625,54.19953509283431,66.9641061417999,84.77933987400294,72.97000122070312,54.35553288597799,64.16291590129244,81.38816516624277,71.33999633789062,53.312296946964466,66.07281494140625,81.93512725830078,72.87000274658203,53.83879089355469,2425900.0,7810500,1133500,3218800
2022-08-05,68.32551188267405,80.42185397189192,71.66000366210938,55.545028468219584,74.4176098514423,85.16220071230522,72.93000030517578,56.94900886142486,68.31571542256884,80.22129961006686,71.5199966430664,55.3207818323155,72.77215576171875,84.64258575439453,72.87000274658203,56.45176696777344,4216800.0,5848000,1072600,5728000
2022-08-08,75.42643982150403,84.79756525132113,72.94999694824219,57.82649024936636,76.03368593368364,86.31995216559075,73.86000061035156,59.171969862773736,73.42838759422789,84.64259394037754,72.5,57.54374307813461,74.3294677734375,85.35364532470703,72.87000274658203,57.61199188232422,3183600.0,4788100,1137400,4055600
2022-08-09,74.1923534112421,86.87603797642595,72.37999725341797,57.65099186236338,75.19137587224095,88.68101361662002,73.43000030517578,58.635727258336665,73.47736110696472,86.4749291874937,71.66999816894531,57.65099186236338,74.16297149658203,87.06747436523438,72.88999938964844,58.226234436035156,2945700.0,7477700,1018600,3022100
2022-08-10,74.48617493449858,86.95808245853178,74.41000366210938,59.19146605939145,75.61252132647498,87.79675818081643,74.81999969482422,59.42058862340609,73.94748168158893,84.92520528484182,73.83000183105469,58.27497952261353,75.53417205810547,87.49593353271484,74.7300033569336,58.58697509765625,2134600.0,5625500,1489400,2604500
2022-08-11,75.53417117709492,89.44676678455036,74.69999694824219,59.12456579069101,78.41371038198825,92.3639026664148,75.95999908447266,59.67192256994348,75.10321657979374,88.8997977210753,73.69000244140625,58.77757589565835,77.2090072631836,91.48876190185547,73.86000061035156,58.90953063964844,2540200.0,6481600,1672200,1985300
2022-08-12,78.15193667204014,90.93270055394973,74.04000091552734,59.10501996367065,80.14375503995795,93.85895504544652,75.18000030517578,60.375674491670125,77.5534090115653,90.56805675471294,73.81999969482422,58.78246721985067,79.9671401977539,93.66751861572266,75.05999755859375,60.36589813232422,2170800.0,6683800,967700,2744000
2022-08-15,78.74065354504717,90.09626576731736,74.55000305175781,59.48621373468613,80.8796522834639,92.90748144092541,75.66000366210938,60.434319212158606,78.74065354504717,89.32707648210908,74.55000305175781,59.105017763336136,79.67278289794922,92.27564239501953,75.38999938964844,60.21928405761719,1980100.0,6585900,944400,3836200
2022-08-16,79.57466560488066,92.67854293047769,74.69999694824219,60.248599957435445,80.56567156989806,93.44773910129113,75.58999633789062,60.91325061874531,79.37843020934676,90.590735730992,74.69999694824219,60.248599957435445,79.86902618408203,91.662109375,75.12999725341797,60.69821548461914,1878800.0,6924400,985900,2523100
2022-08-17,78.90744811118994,91.66212698401638,74.37999725341797,60.11176458946008,79.9180745359906,94.03380806450886,74.81999969482422,60.50273690749354,77.61227514678231,91.35994246649202,73.48999786376953,59.828309845315246,78.20098876953125,92.81591796875,73.5,60.473411560058594,2502200.0,5346500,952800,1747600
2022-08-18,77.92626308456026,93.9971653399854,73.66999816894531,60.8839316459639,80.6000096584102,96.24979989665508,73.73999786376953,61.392194157780004,77.92626308456026,93.60341171912782,73.18000030517578,60.71776710912581,80.06526184082031,96.0391845703125,73.5,60.96212387084961,1939600.0,5966500,839900,1980500
2022-08-19,78.79952663094281,95.77361150075858,72.56999969482422,60.64935121293305,79.75128406272552,96.78089289377267,72.80000305175781,60.78130596032082,78.34817921207798,94.80296614342882,71.56999969482422,59.7501200646707,79.3195571899414,96.27725219726562,71.73999786376953,59.94560623168945,1704000.0,7067100,1311400,2232200
2022-08-22,79.23124129240887,94.93118574969697,71.04000091552734,59.35914379674502,79.23124129240887,96.79006676245672,71.69000244140625,59.95537488877357,78.02437203217757,93.89644106892584,70.62999725341797,59.2320772373156,78.15193176269531,96.36884307861328,71.56999969482422,59.662147521972656,1724600.0,6701700,1184000,1912800
2022-08-23,78.76026989592803,98.19108813499511,71.06999969482422,59.84786742953933,79.3686115640379,101.35026881022735,72.2300033569336,60.57116520320611,78.10287312474642,97.74238748163648,71.06999969482422,59.84786742953933,78.25005340576172,99.30824279785156,71.44000244140625,60.37567901611328,1065800.0,8253000,2640000,1952700
2022-08-24,78.16175306260625,98.99691931061123,71.4000015258789,60.50273895263672,79.29502854873272,101.42354021292684,71.81999969482422,61.05987210108445,77.81832989695548,98.74967492042134,70.91999816894531,59.847860857082416,78.8583984375,101.20376586914062,71.05000305175781,60.50273895263672,1430200.0,6286100,934900,2307200
2022-08-25,78.50516533088955,102.05536430883083,71.62000274658203,61.001226075729235,81.27212616533984,102.68720327213202,72.66999816894531,61.915121770212366,78.26477062256053,101.32280417863544,70.91000366210938,60.77641828679196,81.1838150024414,102.63226318359375,72.5,61.81249237060547,1551700.0,5241000,877300,2522400
2022-08-26,81.18381848906006,103.12674460648711,72.11000061035156,62.04706513341034,81.66460792636668,104.6193418926083,72.44000244140625,62.32660856764189,79.0840683500527,102.09199303383697,70.1500015258789,60.8741519948602,79.30974578857422,102.66889190673828,70.31999969482422,60.91324996948242,1641000.0,6508800,745700,1889200
2022-08-29,78.15193961770417,102.64141645863525,69.98999786376953,60.20950846075918,80.44792516699583,105.73650522787008,70.5,61.0598727307067,77.6613436470794,102.4582781704235,69.55999755859375,59.96515168335579,79.47654724121094,103.85930633544922,69.88999938964844,60.51251220703125,1191200.0,6479700,809800,1803200
2022-08-30,80.04562928150642,101.79897631583862,70.06999969482422,60.18996918909899,80.04562928150642,102.11031981123341,70.75,60.47342024536525,77.49453208463487,99.720327954674,69.08000183105469,59.33960483453354,78.19117736816406,101.18545532226562,69.70999908447266,60.37567901611328,1802800.0,7746900,933300,2539200
2022-08-31,78.75046328404203,98.75882600415656,70.11000061035156,60.34634631111204,80.84039931738138,102.43080661473866,70.70999908447266,60.80573447854137,78.07343848362362,98.02626587583858,69.58000183105469,59.798985833486654,80.0554428100586,100.22395324707031,69.63999938964844,60.04334259033203,3016500.0,6775700,1567400,3710500
2022-09-01,80.05544772864917,98.69473141419526,69.04000091552734,59.40801824882189,81.38006285187797,99.75695308025598,70.02999877929688,59.554633806007466,79.63354237597395,96.83585048486708,67.5199966430664,58.59675569053695,80.96795654296875,98.46580505371094,69.98999786376953,59.43734359741211,2421100.0,6717300,1484500,2468400
2022-09-02,81.02682114465506,100.3979355134709,70.66999816894531,60.17041569726393,82.11594464830206,102.55900073062557,72.61000061035156,60.80574109706222,79.43728772384337,99.81188463962667,69.69999694824219,59.62305516006,79.54521942138672,100.9656753540039,70.88999938964844,59.85763931274414,2232200.0,6096400,2893600,2644100
2022-09-06,80.16337989170073,101.64328460507822,75.0,60.219282544948484,81.14457184869046,102.26596446589373,76.91999816894531,60.35612173855081,79.55504566934344,98.96942690298438,74.69000244140625,58.67494598037731,80.71285247802734,99.47306060791016,76.19999694824219,58.95840072631836,2013300.0,7270900,9180200,2303200
2022-09-07,81.04645210906163,96.89994634766124,75.68000030517578,58.533215045827795,82.87146970197252,98.4474907284206,78.3499984741211,60.59070218980387,80.1476799397709,95.92930084725863,75.41999816894531,58.430585656870754,81.34081268310547,97.76071166992188,78.06999969482422,60.424537658691406,1759100.0,6890900,4329000,2058800
2022-09-08,81.31138150142868,98.29181461537446,77.23999786376953,59.98469788636744,84.33344708913263,99.98587520013228,79.26000213623047,60.7275445431741,81.31138150142868,97.61419457323801,77.04000091552734,59.720792131601,84.17646026611328,99.189208984375,78.55999755859375,60.63957595825195,2184400.0,7147200,3213100,2873500
2022-09-09,84.87309931002412,100.77336464148775,78.41000366210938,61.1771613578705,86.15845830293067,102.94358159305435,79.13999938964844,61.55835732418825,83.82812754152826,100.60853741853413,77.83000183105469,60.40010488695567,85.86410522460938,102.5315170288086,78.41999816894531,61.108741760253906,1905300.0,6085000,3404800,2021200
2022-09-12,86.89434012564074,103.42893281657315,78.31999969482422,61.450835445211105,86.99246529064852,105.68157448112743,79.1500015258789,61.450835445211105,85.81503068364664,103.30989361734,77.30999755859375,59.90650269896543,86.47242736816406,104.74755096435547,78.44000244140625,60.70799255371094,1733800.0,6208600,4335800,4922200
2022-09-13,85.26557215303319,103.38312726603033,76.77999877929688,59.681700087527446,86.37431623418658,104.74752617386284,78.1500015258789,62.38917360283069,84.15682058598016,102.39416388925056,76.30000305175781,59.6328257496409,84.7553482055664,102.86117553710938,76.63999938964844,61.235809326171875,1974200.0,6977400,3385000,4939200
2022-09-14,84.75534773818832,104.10654895293078,74.7300033569336,61.607221875887795,86.8649116737937,108.41036152979282,75.56999969482422,62.84855832697664,84.63760950934497,103.89593363739073,72.80999755859375,61.34331614163128,86.3939437866211,107.78768157958984,73.97000122070312,62.3696174621582,3600300.0,9457900,4363200,5006500
2022-09-15,86.22713911424448,105.43432172030352,73.27999877929688,62.369623786737854,86.59999681700336,107.33899067459184,74.87999725341797,62.53578460186662,84.6866681728931,104.96730999896943,71.86000061035156,60.56626961741023,85.1674575805664,105.81891632080078,72.48999786376953,60.717769622802734,3631800.0,9997500,4374800,5786400
2022-09-16,84.9810424173517,105.82807342483144,71.06999969482422,59.847858722026146,85.22634042514086,105.89217252375967,72.12999725341797,60.20950569194758,83.29633288515687,101.82643828809007,69.91999816894531,59.017047208495974,83.96060180664062,103.59375,70.44999694824219,59.96514892578125,6245600.0,14608000,54034900,7511800
2022-09-19,83.79377983526618,100.54445192175413,69.91000366210938,59.134341971533985,88.01290001414552,103.91424794608915,72.19999694824219,60.26815730481985,83.64659957051359,100.2147974312872,69.75,59.134341971533985,87.6792984008789,103.35566711425781,72.06999969482422,60.033573150634766,4407400.0,6600600,3900200,2386800
2022-09-20,86.74717671345347,103.06264959330045,71.54000091552734,59.46666233260909,88.48388302742578,103.32819802175649,71.54000091552734,60.18018363721547,85.91315763625728,101.23123872170935,70.19000244140625,58.87043123090817,86.0995864868164,102.62310791015625,70.77999877929688,60.01402282714844,4626000.0,5655400,2617100,2707100
2022-09-21,87.12002959769902,104.54608227424436,71.26000213623047,60.815505959780815,88.39557457467127,105.20539127016637,73.0,60.815505959780815,85.58937263097228,101.69823796402869,69.6500015258789,57.86367612637742,85.638427734375,101.7257080078125,69.6500015258789,57.89299774169922,2155100.0,5818000,1969100,3101500
2022-09-22,86.34489564626773,103.65783822127035,69.30999755859375,58.20578626701228,86.34489564626773,104.25304806958812,70.54000091552734,59.22231140189437,83.03827592488976,100.663484933734,68.16000366210938,58.20578626701228,83.774169921875,100.78252410888672,70.0999984741211,58.41104507446289,1863300.0,4971600,4023100,3170800
2022-09-23,82.20916920450681,96.23149188737285,69.94000244140625,57.453163428958234,82.75372353757771,96.39631916409627,69.94000244140625,57.482488777237165,80.60982157237315,91.20427042672706,68.18000030517578,55.802289871510304,82.27294158935547,92.1108169555664,69.56999969482422,56.61257553100586,2678800.0,10157300,3030900,2686800
2022-09-26,82.09632945547132,91.65295181035634,69.54000091552734,56.573476051083155,83.35225396589829,94.06126152765987,71.55000305175781,57.636914126116395,80.11432499106013,90.76472342457004,69.38999938964844,56.21671355394626,81.36043548583984,90.83797454833984,69.58999633789062,56.3095703125,1973300.0,8719000,2841600,3941600
2022-09-27,82.11596110153863,92.82505784864087,69.62000274658203,56.9351303915661,83.80851580901775,93.93306053158214,70.6500015258789,57.2576831345799,81.51743338101892,90.21529189954468,69.16999816894531,55.61560525590086,82.39069366455078,90.43506622314453,70.01000213623047,55.96747589111328,1777800.0,8779000,2253400,2357400
2022-09-28,82.52804070407538,91.80051362059798,70.55999755859375,56.19228155009509,83.92133122643936,96.08261840639962,72.31999969482422,57.37007918143215,81.61553205488507,91.45682808434425,70.45999908447266,55.879501470445426,83.4209213256836,95.67391204833984,72.2300033569336,57.062191009521484,1564300.0,9207500,2647500,3517500
2022-09-29,83.45037783521923,94.36418330905956,71.47000122070312,56.54415472032015,84.58855659764089,96.68636528343433,71.97000122070312,56.76896622842182,80.52642254817482,92.7851024011795,69.93000030517578,55.31259824807602,81.47817993164062,96.28695678710938,70.69000244140625,55.918601989746094,1823700.0,5929800,2546500,2431000
2022-09-30,81.71366226150165,95.14444666330154,70.83000183105469,55.65469232918242,82.86165501636634,96.53775594349042,71.88999938964844,56.69076629690025,80.67360121718667,93.81615819938528,69.58999633789062,55.11710822208461,81.62535858154297,95.06084442138672,69.6500015258789,55.859954833984375,3267800.0,7172000,2440600,3688200
2022-10-03,83.43074592698122,99.32437329252153,70.16000366210938,57.15993557807255,85.2753914870327,102.95626242014973,72.44000244140625,58.1324744852541,82.2925672174538,98.95282273832171,69.61000061035156,56.58814162726142,84.9614028930664,102.14814758300781,71.98999786376953,57.84413528442383,2026700.0,7701900,2257300,3680100
2022-10-04,86.6392351291589,104.4703201490644,73.33000183105469,58.62607902761364,87.78231693836325,107.60990751756293,74.4800033569336,60.424545102633836,85.520677125158,103.77366558107836,73.01000213623047,58.567432057304025,87.65966796875,107.39627075195312,73.7699966430664,60.36589813232422,1679100.0,7582900,2893300,3986600
2022-10-05,86.03090629632887,107.98146601056375,73.55999755859375,59.97492514314014,87.7872406998198,108.91962954900647,74.97000122070312,60.56137988912233,83.98021132777683,105.66857465836584,72.55000305175781,59.632823434160244,86.51168823242188,107.6842269897461,74.4000015258789,60.13131332397461,1766700.0,10073000,2068900,2978100
2022-10-06,86.57057065088131,106.6253288718936,73.81999969482422,59.82831364481773,88.2179853180626,109.94140508495425,75.81999969482422,60.56138399124412,84.33344667515644,106.5231522784508,73.72000122070312,59.378698060537474,84.65724182128906,109.28190612792969,75.20999908447266,59.51553726196289,1677300.0,6388900,2035600,3219100
2022-10-07,84.09795310220156,109.73702589671413,74.1500015258789,59.32982354384788,84.13720167476015,112.727997279559,74.68000030517578,59.867407683451,81.80196775177237,108.97535052671995,73.1500015258789,58.74336506816311,82.80278015136719,110.0807113647461,73.47000122070312,59.45689010620117,2017200.0,9373500,1779400,2420500
2022-10-10,83.35224923042972,110.1736052460831,73.5,59.945606718548866,84.01946002442554,111.87344419976938,73.5199966430664,60.36589694745816,82.35143678238605,107.23836374659835,71.81999969482422,59.388469833014554,83.12657928466797,108.49234771728516,72.70999908447266,59.67192459106445,982800.0,5883200,1434600,2133300
2022-10-11,82.822412151189,105.99367903806589,72.19999694824219,59.22230887669523,83.71529289052827,109.70917035245121,73.83999633789062,60.33657518801691,80.99739461217008,105.15769207498175,71.36000061035156,58.899756139950256,81.32118225097656,107.35912322998047,72.37000274658203,59.38846969604492,1534200.0,7602400,2073500,2198800
2022-10-12,81.5468678717425,106.59744337800811,72.41999816894531,59.447114893269216,82.01783584052092,108.9939297905875,72.55000305175781,59.68658348461354,80.14376300967618,105.88220736104601,71.43000030517578,58.80201316759481,80.61473846435547,108.02790832519531,71.44999694824219,59.41779327392578,1878400.0,6221600,2335400,2395700
2022-10-13,79.0448195930423,106.3559393880211,69.30000305175781,58.75314068443639,82.73410335092254,114.63219973242592,72.2699966430664,61.807600221527885,77.8085231494056,106.29091857317478,68.86000061035156,58.166682216161846,82.2435073852539,114.00984954833984,71.66999816894531,61.52903366088867,2746500.0,7999100,3069600,3067800
2022-10-14,82.62616425038213,112.4772089187388,72.69999694824219,61.822259885655214,83.16582275871636,114.23278510808467,72.80000305175781,61.822259885655214,79.19199279781813,108.71527816460805,70.16000366210938,57.27722268721128,79.73165130615234,109.56983947753906,70.30000305175781,57.40428924560547,1693300.0,7646000,1809700,4043200
2022-10-17,81.6547888500005,111.26038873617348,71.20999908447266,58.49901145565708,84.66704759998085,112.80232106738072,72.47000122070312,59.60839332136007,81.5762917035626,109.6255705373997,71.06999969482422,58.49901145565708,83.58773803710938,109.94139099121094,72.08000183105469,58.997501373291016,1678900.0,6667000,1470500,2693300
2022-10-18,84.87309766727145,111.07461919109892,73.80000305175781,60.37566904556894,85.75617185694328,111.50189985971976,74.4000015258789,60.991449128214214,82.92052792103593,107.47058792986104,72.62000274658203,59.46666159500296,84.8829116821289,109.50482177734375,73.3499984741211,60.22905349731445,1598900.0,6826200,1689100,2934600
2022-10-19,83.4896250540792,109.9971258633392,72.7300033569336,59.842966069317065,84.60819083942678,112.95094193513854,72.86000061035156,60.83505759780574,82.96959448330679,109.69059610901623,71.62000274658203,59.72078769536698,84.0783462524414,112.49579620361328,72.29000091552734,60.40498733520508,1325800.0,5500400,1449400,2174000
2022-10-20,84.74553617511867,113.78693595342067,72.16000366210938,60.97190164283768,85.0987658124631,116.02552315626106,72.68000030517578,61.32377598445157,82.59672379558987,113.1181462980204,70.5,59.984698214577776,82.96957397460938,113.14601135253906,70.56999969482422,60.53205871582031,2076500.0,6456100,1694200,2886400
2022-10-21,83.10695083871146,113.94484275458507,70.44999694824219,60.56138219495249,85.81504257560502,115.8861908997182,72.30999755859375,61.61211707271586,82.0865178514937,112.92308392981204,69.41999816894531,59.994476416063634,85.638427734375,115.63539123535156,71.80000305175781,61.46061706542969,1749200.0,5886200,2316200,2566200
2022-10-24,85.92101734210738,115.67254557253897,72.77999877929688,61.62677532216275,86.06034492198076,117.40954051387952,72.77999877929688,62.33052399776738,83.96059475063939,115.36601580287802,70.86000061035156,61.274900984360436,85.93279266357422,116.2391586303711,71.38999938964844,61.929779052734375,1325000.0,5734900,2697200,3123400
2022-10-25,85.85428921264217,115.48677158981232,71.6500015258789,61.58767278874641,86.89435020647306,116.56426048953311,74.63999938964844,63.54253049065061,85.11839530510524,114.13990160673887,71.5,61.568127530170734,86.4920654296875,115.12451171875,74.5,63.493656158447266,1647200.0,7000800,2888800,4597400
2022-10-26,87.99328842587049,115.84902286490365,78.7699966430664,64.01658255931397,87.99328842587049,119.06291498540163,81.52999877929688,64.77408250093885,85.68748899645458,115.71898123297844,77.75,63.23952244494957,87.11021423339844,117.56743621826172,80.04000091552734,64.38311767578125,1370100.0,8139100,5832700,5580600
2022-10-27,88.11593617045594,118.61707223110103,80.5199966430664,64.85228508328228,91.38821015806579,120.24259988470435,82.06999969482422,65.18461416727502,88.11593617045594,117.26091858193199,80.16000366210938,64.32447356671274,91.29009246826172,117.6324691772461,81.62000274658203,64.48086547851562,3345800.0,8948500,3646400,3822600
2022-10-28,91.14292204354331,119.36017384004946,82.0,64.59815134696363,93.46049701154853,119.81532668710503,83.37999725341797,64.99890002430267,90.09304692875408,115.1895362870457,81.75,63.78004685971331,91.98674774169922,118.12477111816406,82.87999725341797,64.52973175048828,1958000.0,7293200,2207500,2951200
2022-10-31,92.36940072769362,116.64786194874792,82.2300033569336,64.49063427438927,93.62532510566672,120.7441948908613,83.44000244140625,64.99889301379083,91.61878955670345,116.63857123534457,80.93000030517578,63.425235007409185,92.76187896728516,117.12158203125,82.72000122070312,63.865074157714844,2276600.0,7121000,3113000,3672900
2022-11-01,93.44870955779272,119.58309993550364,83.69999694824219,64.53952291385079,94.42990140632112,120.12184790790039,83.69999694824219,65.68311105605571,92.23693702598818,117.86467943435066,81.0,64.31471881265415,93.72344207763672,118.69137573242188,81.19000244140625,65.59514617919922,1467400.0,5875600,2414700,3694100
2022-11-02,92.89924847334785,118.04116838363585,80.98999786376953,65.54625867239099,94.47896801560809,120.56770377449584,82.41000366210938,66.88533647851364,91.23122525419234,116.84292150693808,78.9800033569336,65.33122351811964,91.33914947509766,117.51171112060547,79.18000030517578,65.39965057373047,1966100.0,7680400,2653500,4385400
2022-11-03,90.4266415298673,120.40051049591035,78.41000366210938,64.2756162092461,93.65475602313003,126.43818483400825,80.9000015258789,66.113176702094,90.4266415298673,119.16510773822081,77.93000030517578,64.24629458573342,92.63432312011719,124.30178833007812,79.88999938964844,65.46807861328125,1484400.0,13209100,2056300,5408700
2022-11-04,93.30154267521957,127.25556486807007,80.77999877929688,65.46806733258896,94.40048039822953,128.63959034755268,80.77999877929688,65.75151461582318,91.00065374832188,120.42834458714566,77.80999755859375,62.50646082468195,92.54602813720703,122.908447265625,79.97000122070312,63.8944091796875,1974300.0,10663700,1986800,5722400
2022-11-07,93.27209674061979,123.30788329480379,80.48999786376953,63.85529845521225,93.27209674061979,126.71684529788064,80.83999633789062,65.50714477519001,91.21159531137617,123.17784164960518,79.3499984741211,63.78687887340459,91.74143981933594,125.34211730957031,80.3499984741211,64.54927062988281,2120300.0,6882400,3313700,3421800
2022-11-08,87.87555156923021,124.74761341097386,80.88999938964844,64.59814138086334,91.35388283695299,125.65790473923492,81.55000305175781,65.99586217080174,84.46100766176764,122.8248400113336,79.77999877929688,64.39288262310428,85.89354705810547,124.87765502929688,80.16999816894531,65.6733169555664,4345400.0,5039800,2680400,2901300
2022-11-09,85.36369188984429,123.03851336861938,79.80000305175781,65.55603665528956,88.22877032677253,123.14068995688223,80.1500015258789,66.33798133434144,84.70629513972237,116.00693855243053,78.63999938964844,65.228599464875,85.70710754394531,116.35062408447266,79.77999877929688,65.53649139404297,2241500.0,7069500,2126800,3595000
2022-11-10,88.79785664853543,118.9886168273523,83.37000274658203,66.64345112511421,94.03741719346046,120.53983277394983,85.23999786376953,66.64345112511421,86.54111254598091,116.63856258230207,82.97000122070312,65.1740232479805,93.3505859375,120.25188446044922,84.16000366210938,65.84016418457031,4885600.0,7543900,3250700,4523900
2022-11-11,93.4977771814117,121.86810296033022,84.47000122070312,66.47692333323775,94.06687028083181,125.25849702959601,85.37000274658203,66.71202972060071,89.8820874202911,121.27362496241537,83.19000244140625,62.9845803941188,90.57382202148438,124.43180084228516,83.27999877929688,63.44989776611328,3133200.0,8662000,2170500,5139300
2022-11-14,90.40774890453362,123.43411498940715,83.18000030517578,63.60663295557538,93.08067485433094,126.51109835303166,83.79000091552734,66.29078569854028,90.40774890453362,123.3408670333286,82.13999938964844,63.50867259503876,92.29451751708984,124.0401840209961,82.20999908447266,65.36994934082031,1997000.0,6163400,2161400,3240400
2022-11-15,92.87431213272023,124.56236067414771,83.20999908447266,65.36015319824219,93.11015633975758,125.72788919507725,83.93000030517578,65.68342912508288,91.0465026591384,122.99589717128708,82.2300033569336,63.49887639164337,91.88179016113281,125.02857208251953,82.70999908447266,65.36015319824219,2537200.0,8300600,1958100,3422100
2022-11-16,92.67776421294273,123.6205977741056,82.72000122070312,64.94872393058391,92.88412882050832,124.47842491262855,83.16999816894531,65.23280678150111,89.70020595080076,120.36643757391471,81.93000030517578,63.73399134022417,90.0932846069336,120.50630950927734,82.47000122070312,64.01808166503906,1384600.0,7365600,2090100,3064300
2022-11-17,88.8649138051843,118.96780427403249,81.3499984741211,63.23438905417783,89.87708623062687,122.49236080541257,81.83000183105469,64.30216983247676,87.33191537421119,118.4456498586637,80.2699966430664,62.46048565984943,88.49149322509766,122.32453155517578,80.75,64.09645080566406,1792500.0,5735800,1671300,3637400
2022-11-18,88.56028564899404,119.73240115262128,82.5199966430664,64.30216648724047,91.82282573296398,120.46900881826721,83.20999908447266,64.59605506676799,88.46791077825806,117.95147039837556,80.45999908447266,63.45969386475176,91.68524932861328,119.90023040771484,80.80000305175781,63.871131896972656,2515700.0,5727200,2592200,2999700
2022-11-21,92.44192842641446,116.59013248913888,81.0,63.67521071005362,92.58933387304076,118.52024714768783,81.80999755859375,64.38053731681927,91.15460302040658,113.57840410967685,80.37999725341797,62.744576004619326,91.77369689941406,117.00971984863281,80.55999755859375,63.8221549987793,1744800.0,6573200,1916700,3290300
2022-11-22,92.92343970291802,119.35012629765158,80.70999908447266,64.58136570754915,94.69228994999466,121.72780744051637,80.91000366210938,64.97811008473708,92.46157283299512,117.91419423697434,79.05000305175781,64.04746783654431,94.60384368896484,121.19631958007812,79.43000030517578,64.74299621582031,1567600.0,5604200,3006700,1896700
2022-11-23,94.36800691812441,118.96781271960334,79.37000274658203,64.64503053630301,96.19581648489088,120.48766632252165,80.51000213623047,64.9585081952389,92.78095983368962,117.2987822928758,79.0,63.98868785570237,94.94779968261719,118.17525482177734,80.0199966430664,64.45890808105469,1135900.0,7482600,1839300,1653700
2022-11-25,94.92813383134661,118.31511981782094,80.25,64.65483529687005,95.76342130735443,119.13564926047451,81.01000213623047,64.97811126708984,94.33851958342062,117.9514755216819,79.3499984741211,64.27278459530035,95.47844696044922,118.24052429199219,79.9800033569336,64.97811126708984,631700.0,2547800,1208300,704300
2022-11-28,94.40730833515481,114.40827575010093,79.83999633789062,64.37073349962242,94.91830535369505,116.60879414712583,80.16999816894531,64.40012086005977,92.74655490453313,113.0469393034366,78.55999755859375,63.33234023672231,93.16911315917969,115.47123718261719,78.73999786376953,63.606632232666016,1590100.0,5648600,1875900,2570200
2022-11-29,93.0511947015032,117.31743436975974,78.2699966430664,63.68500516620723,93.46392392724157,118.25918337324038,78.58000183105469,64.53726853664301,91.70490270628773,115.54582965782687,77.91000366210938,63.645819526639436,92.79569244384766,115.85353088378906,78.25,64.23358917236328,1436200.0,4909700,1903300,1736500
2022-11-30,92.51070855527072,118.09132729673922,78.29000091552734,64.40012695948725,95.26225166079914,118.11929883737695,81.31999969482422,65.82057846429488,92.13728795413762,114.16582888526193,77.91000366210938,63.48320684707602,94.4564437866211,115.16352081298828,81.04000091552734,65.79119110107422,3361800.0,8484500,5665700,5060000
2022-12-01,95.32121874548754,116.2451434694126,81.1500015258789,65.97730574352966,96.08771806778208,116.8978436679508,83.06999969482422,66.04587874088682,92.25521395895694,114.58543209928533,81.08000183105469,64.4980796875151,92.83500671386719,114.74394226074219,82.94999694824219,64.89972686767578,1748600.0,5285100,2588900,1705900
2022-12-02,91.38062263906102,113.867465421379,82.75,64.62544027310537,91.87196915340837,115.4992051855921,83.77999877929688,66.17323945568562,89.46437423204749,113.14016972229166,81.62999725341797,64.48829426694223,90.44706726074219,113.92340850830078,83.45999908447266,65.93812561035156,1848700.0,4879700,2211400,1865100
2022-12-05,89.43489034548398,115.86284533043444,82.43000030517578,65.59526684437871,90.0245046349129,116.26378737126912,83.20999908447266,65.74221114323807,88.24583273755246,110.68789656080325,81.58999633789062,62.72498377239634,88.50132751464844,111.30329895019531,81.77999877929688,63.04825973510742,2397000.0,5478700,2217900,2573200
2022-12-06,88.30478661535489,110.43615968282205,81.87000274658203,63.18540192773444,89.30713009746678,111.64830506522419,81.87000274658203,64.06706019359851,88.24582743915772,106.79970930797268,80.33000183105469,61.882507350062916,89.2088623046875,107.79740142822266,80.95999908447266,62.36252212524414,1237500.0,6498400,1500300,2674200
2022-12-07,89.30713378191841,108.43145703468038,81.16999816894531,62.37231391363419,91.58698115627432,109.65292872503986,81.5,63.01886577135534,89.02215192295489,106.38012244049288,79.80000305175781,61.91189571685325,90.3782730102539,107.11673736572266,80.16000366210938,62.460479736328125,1237200.0,6099100,1566300,2747600
2022-12-08,90.73204818968718,109.83006725920468,80.4000015258789,62.989482875888825,91.37571091717302,109.9233081035308,82.44000244140625,63.30296054837346,89.35627646443463,104.31944585954008,80.25,62.1959904153785,89.82797241210938,104.99079132080078,82.38999938964844,62.440895080566406,1002400.0,7720400,2088700,1892300
2022-12-09,89.77882929216167,104.81364867315816,82.93000030517578,62.235175652240905,90.27017577143255,106.24957350184985,82.93000030517578,62.6955976432572,88.13773385076152,102.3147553248846,80.62000274658203,61.3535210525519,88.1672134399414,102.58515167236328,80.69999694824219,61.70618438720703,1384600.0,6385700,1806500,2078700
2022-12-12,88.42271883952104,103.40568210700444,81.01000213623047,61.715975123936325,89.34644515506042,104.7110753508501,81.95999908447266,61.99026715088582,87.5284646168529,102.63176953433198,80.41000366210938,60.36410033678068,89.30713653564453,104.22621154785156,81.94000244140625,61.02044677734375,1554100.0,5636500,2467100,3637200
2022-12-13,90.38809910468345,106.71579199191225,84.12000274658203,61.931492379512434,91.10546074589524,107.77875346836949,85.05999755859375,62.3282367377761,88.82561344555484,105.70878072367293,81.77999877929688,61.09881428308615,89.267822265625,105.74607849121094,82.0,61.363311767578125,1629900.0,6285200,3177900,2384600
