Date,Open,High,Low,Close,Volume
2022-01-03,396.31055181598185,397.1420480826214,387.1162588055899,389.1902160644531,2129900
2022-01-04,390.7194304200919,393.1661435483031,385.3576968658302,386.4089965820313,2516300
2022-01-05,386.0554273955477,386.0936654966775,379.5276789414282,379.6041259765625,2471400
2022-01-06,367.6668161310936,374.8444952028582,359.13199080591875,361.2728576660156,4386600
2022-01-07,362.3145640302633,363.174731535037,353.7606355562374,354.3436279296875,3469000
2022-01-10,347.3380543757305,356.84773230593623,344.27964819857635,356.4941101074219,2952400
2022-01-11,353.15851474741766,359.15104525817566,347.75851426672006,358.5106811523437,2407000
2022-01-12,362.0657518515861,367.4222324503227,360.8871231752415,361.4333190917969,3143400
2022-01-13,362.4202859677888,363.43600332031065,345.6896660224621,346.274169921875,2944100
2022-01-14,342.1250490951344,344.36729462175174,335.1108271445431,338.5987548828125,3949800
2022-01-18,334.0472503904816,336.35657924102134,330.55932192752505,333.7310485839844,3425600
2022-01-19,336.3373457607786,341.1955588844693,329.1506503385397,329.380615234375,3374700
2022-01-20,331.019194406811,341.070976123458,327.75164012900353,328.3744812011719,2817300
2022-01-21,327.12882782173523,329.7064291708006,321.24530543218884,321.60943603515625,2830700
2022-01-24,314.5856519729053,325.39444241512865,305.7699884166199,324.83868408203125,4544500
2022-01-25,318.04480934918786,325.4998067918602,313.5411352512964,320.95782470703125,3625400
2022-01-26,327.1575365998193,329.5914096059761,314.3460303057625,316.10919189453125,4422200
2022-01-27,323.4301120710528,327.454674106228,317.1824873117116,319.4342956542969,2778000
2022-01-28,319.95166681467254,328.7290207927891,313.5028243230062,328.5278015136719,2457400
2022-01-31,330.5880330488864,338.92461253591176,329.18903101003866,338.8096008300781,3159300
2022-02-01,339.42284969909866,341.7992609501959,334.3059258434628,338.6562805175781,2087200
2022-02-02,339.59527851624324,345.05717825193614,338.74247260766725,344.4534912109375,2603200
2022-02-03,330.85631022953135,337.22850801514966,329.6106279831062,331.1150207519531,2706300
2022-02-04,330.4825950815416,335.89656639355064,326.6113536672653,332.9835510253906,2142800
2022-02-07,331.7186937079769,333.7213826840231,328.6811334437173,329.5914306640625,1265100
2022-02-08,325.7776928806784,331.4791201553256,325.66268119435284,330.6550598144531,2197700
2022-02-09,336.94105508593265,341.6363572230364,336.8356350065603,340.6781311035156,2430500
2022-02-10,331.6324858717989,336.89313809550595,325.7873004883792,328.0870666503906,2457700
2022-02-11,329.5723221370937,330.5688855747844,313.61786172806467,315.42889404296875,3091600
2022-02-14,309.5836794335158,314.1735906984873,308.0313578107369,312.5062866210937,2689900
2022-02-15,318.82104915820946,319.4055531526877,313.6753787117234,315.6493225097656,2395600
2022-02-16,312.2571248225205,321.4273553327471,311.5288636514797,319.7792053222656,2867500
2022-02-17,319.01262845599365,319.01262845599365,308.7883436669954,309.4207763671875,2148000
2022-02-18,308.9417208255891,312.85127095822713,306.7282205844403,307.7630920410156,2421800
2022-02-22,306.642019345769,314.27908441849775,304.5147557087188,307.696044921875,2794300
2022-02-23,309.28663343560294,311.25101452223345,299.53189857715824,300.0780944824219,2192200
2022-02-24,289.7196503574349,303.3551882531672,288.1481456081884,302.9623413085937,3785900
2022-02-25,304.07390275286355,309.6699694130168,303.1731970412984,309.0375366210937,2552600
2022-02-28,305.3770800856609,306.1053412839576,298.8803082561565,302.818603515625,3419300
2022-03-01,303.7576914146071,304.12182203268094,296.8201434036984,298.3437194824219,2525400
2022-03-02,302.24372248647376,306.8815338101364,299.49358871386863,305.0321350097656,2220800
2022-03-03,309.35370495773594,310.16820297638924,302.4161574782793,305.626220703125,2120900
2022-03-04,301.4100394472391,303.1061185362251,297.05012193528614,301.0363464355469,1917300
2022-03-07,300.09726629977075,300.88301878108774,291.8756985896928,292.27813720703125,2908100
2022-03-08,291.022861301172,296.10147753731934,284.938119285701,289.0201721191406,2902600
2022-03-09,298.0371150208697,299.62777413517017,294.8941340309644,296.494384765625,2825900
2022-03-10,292.25891708934154,297.20336654004683,291.3198451234402,296.590087890625,2049000
2022-03-11,301.2758524630753,305.4058043521844,298.2095174408549,298.5640563964844,3811900
2022-03-14,296.1589134935022,300.0684626625444,291.2048722626479,294.82696533203125,3156600
2022-03-15,298.29575974195365,303.6810147442975,297.28963407955337,303.01983642578125,2695200
2022-03-16,307.27447075408315,311.8643541284057,302.35876467205094,311.3373413085937,3473100
2022-03-17,324.7428086324681,330.07054323171656,305.03209139327686,306.1532287597656,4661600
2022-03-18,308.42426204582017,310.9252476318624,303.288183654822,310.4173889160156,7566200
2022-03-21,309.86156629366894,312.7170905715517,307.5139299169246,310.9443664550781,2290500
2022-03-22,310.46523766704314,315.0168113674087,309.75615975350445,313.790283203125,2022800
2022-03-23,311.4235293288685,313.5124555227235,306.9102919071785,307.11151123046875,1837500
2022-03-24,306.9773084605088,311.82595957357853,306.63236109079725,311.7013854980469,1430400
2022-03-25,313.8956590959024,315.74505749379955,310.714371011706,314.0202331542969,1814000
2022-03-28,312.9374817796535,317.06746337072803,311.7396990975907,316.9237060546875,1984400
2022-03-29,324.8386339511973,326.8125772930156,322.92218183349115,326.4580383300781,2223000
2022-03-30,322.5101957347608,326.47723695449747,322.42395888680375,324.3212280273437,1721600
2022-03-31,323.40131917052787,329.3902324885006,323.1426086425781,323.1426086425781,2752600
2022-04-01,324.44580551215466,327.0425903258928,322.2993881820753,326.4101867675781,2090300
2022-04-04,327.7037582507046,330.35806345477323,325.8447971430164,330.0801696777344,2317500
2022-04-05,327.2342189798644,330.87546652763933,327.2342189798644,328.49908447265625,3058100
2022-04-06,324.1583746123555,327.64630304556385,320.5650260827168,326.04608154296875,2299000
2022-04-07,324.8290828334136,330.4059662095352,323.6983829612458,327.4929504394531,2313100
2022-04-08,328.12537787175955,329.9172561171516,324.1391535258392,324.76202392578125,2170000
2022-04-11,322.0598166576479,323.324682200952,311.28933478658456,313.5986633300781,2445400
2022-04-12,315.955916217958,319.9996317054859,312.62127871758366,313.08123779296875,1835000
2022-04-13,311.71652779803327,314.60938653692693,310.65933446074496,312.9178771972656,2081400
2022-04-14,314.1576432300322,315.5031485423368,306.86305400457275,307.0360412597656,2964800
2022-04-18,306.1230258740565,308.50651354679746,298.7323223152883,301.39453125,2479300
2022-04-19,300.5391616128237,308.31429123221017,300.0009594403192,308.09326171875,1758200
2022-04-20,311.41854529367686,315.5992463950528,310.0634198702066,311.07257080078125,2273600
2022-04-21,313.4945266259023,317.46378968120564,308.83328515260644,309.7655334472656,1910200
2022-04-22,308.5257246881073,311.23597586593445,298.2325716503982,298.7034912109375,1906800
