Date,Open,High,Low,Close,Volume
2022-01-03,251.6822524946315,253.16206819832396,247.73938504287625,252.64608764648438,375600
2022-01-04,253.07444071212103,253.07444071212103,244.61427042559748,246.7366180419922,348900
2022-01-05,245.8799113175534,247.44732821302833,238.18886832795192,238.26675415039062,430000
2022-01-06,238.0038885131775,239.9899249684318,235.10271222420346,235.40451049804688,384100
2022-01-07,233.9149697154231,235.72577413838252,230.54647863747888,230.9553680419922,533300
2022-01-10,228.43386125702025,231.111124810084,225.66898173474058,231.0721893310547,490300
2022-01-11,230.48806908876662,232.0846912329137,228.20996460050816,232.06521606445312,362900
2022-01-12,238.5198712029959,240.77851548121083,235.94969849117984,237.71182250976562,629900
2022-01-13,240.9829446714961,248.03145536427928,240.9829446714961,245.0426483154297,724900
2022-01-14,243.84516076547834,247.4278189731212,239.3376178282324,245.49046325683594,561800
2022-01-18,241.24581231637492,241.343158451416,233.2140208430133,234.32386779785156,676600
2022-01-19,235.39473952677824,239.61021444912294,234.742462555681,235.0053253173828,428000
2022-01-20,236.3975325443374,239.66864786653542,231.40321387347916,231.66607666015625,493300
2022-01-21,231.1792780816056,231.90944086126947,227.90814823450336,228.9401092529297,467100
2022-01-24,229.75789153887624,232.86351965303456,222.32969732571382,232.21124267578125,784200
2022-01-25,225.61058576087635,228.93038149262188,223.33246642670846,226.02920532226562,569200
2022-01-26,227.84972833894207,230.92615115818828,221.8818745078805,224.9290771484375,549900
2022-01-27,219.0391181879374,224.6662385258806,217.20883861255075,218.94175720214844,820000
2022-01-28,215.73876852006126,217.93898701436552,203.47202788266293,210.40370178222656,1299600
2022-01-31,215.9334887365127,222.8651630570151,215.30067204274502,222.5536346435547,850400
2022-02-01,224.84145248514042,226.4478194909326,220.3631297459613,226.0194549560547,1112200
2022-02-02,227.17801742850102,231.6660858733729,226.35049355300072,230.92617797851562,847200
2022-02-03,226.71068226269045,232.25018654669415,225.8636981482985,230.74118041992188,924100
2022-02-04,230.15708623039936,234.57699913618043,229.41717831426521,232.6883087158203,519800
2022-02-07,231.55899011527043,233.5742319059682,230.02077855760464,231.2669219970703,565700
2022-02-08,229.95262113868168,234.7911682281364,229.95262113868168,234.67434692382812,566100
2022-02-09,236.95641091337504,241.43280327814333,236.57606414148876,240.37953186035156,499300
2022-02-10,235.87386922865838,239.2384773778164,234.35248223120453,238.30224609375,831700
2022-02-11,238.39002277003087,239.70660084644797,235.21069944121462,237.8828887939453,1182800
2022-02-14,236.58583641240907,236.74187994594567,225.93611078718806,227.8378448486328,706600
2022-02-15,229.97361238625825,230.08089044057803,226.55049154935475,229.42747497558594,579900
2022-02-16,228.97885579422726,231.8363449697063,225.98484714589972,231.6900634765625,645000
2022-02-17,230.79283003517742,230.96838271516796,226.40420649009258,228.44248962402344,478000
2022-02-18,228.1206503747799,229.963871627503,224.92183269683852,225.99459838867188,644400
2022-02-22,224.14164432857572,228.67654956188812,223.24441637433213,227.4965057373047,578500
2022-02-23,229.3299666984433,230.68556321986722,227.05764793639935,227.45748901367188,513100
2022-02-24,224.42445084810467,232.13867936254292,222.66901333488647,231.89486694335938,554800
2022-02-25,231.7193395452491,240.0479656106938,231.37799619061926,239.3165283203125,538800
2022-02-28,237.06370336080127,241.07198029911672,235.47404155767077,240.6428680419922,767800
2022-03-01,238.93618016635634,245.72392473020787,238.25350834210698,244.9339599609375,685400
2022-03-02,243.81243315645315,245.47035472569104,241.76440276548698,243.44183349609375,778300
2022-03-03,244.41704349796578,245.70438007871363,241.07194460175788,243.72462463378906,500000
2022-03-04,241.8424058744539,248.3668284634167,237.4928007358979,248.29856872558594,508000
2022-03-07,243.82215634572594,245.63612126546792,239.60908565282332,241.15972900390625,656000
2022-03-08,238.70209913543846,239.1799768214624,231.84609528187215,232.93838500976562,515300
2022-03-09,235.71784647839203,241.10122891978548,235.68859017825915,239.1604766845703,386500
2022-03-10,235.31798270146675,238.9946780674424,232.7725805067342,236.6150665283203,506100
2022-03-11,238.06817422201823,238.06817422201823,231.8850954912737,232.17767333984375,406200
2022-03-14,233.3382255133399,237.79512354936196,229.85659200682292,230.7245635986328,345600
2022-03-15,232.17768133959254,239.1507100849447,232.00212867195074,238.2632293701172,464200
2022-03-16,240.37951283548674,249.19577739132941,240.37951283548674,249.03973388671875,505300
2022-03-17,247.72314232105288,252.80419921875,247.61586427120122,252.80419921875,364300
2022-03-18,252.93099546043635,255.88600062510008,252.20929050170125,254.99851989746094,753200
2022-03-21,253.1845461915328,255.09605692560717,248.0547532943521,250.5904083251953,387000
2022-03-22,250.3855861698027,253.6331841783359,248.22054563266178,248.7374267578125,589700
2022-03-23,245.74340383601455,245.74340383601455,223.43944899394984,227.23316955566406,1300200
2022-03-24,232.11915677424258,235.7958520095504,230.72455696013202,235.39599609375,1106900
2022-03-25,236.63456863967642,237.47328391321875,231.53401726279426,234.38174438476562,496800
2022-03-28,233.08466626967467,236.5663146619166,230.60753870722496,236.47853088378906,698100
2022-03-29,240.36980475996813,242.81767625170596,237.8536586434448,241.1012420654297,488100
2022-03-30,240.17473406788287,243.52959522524714,240.17473406788287,242.84690856933594,340900
2022-03-31,237.91217452682793,239.87243605641288,232.68483524981855,236.5078125,796000
2022-04-01,238.14623376351224,241.35479882500684,235.13271567163923,240.34054565429688,422800
2022-04-04,240.49658799248942,242.6616435711748,237.26849890453613,239.6286163330078,377300
2022-04-05,239.36529343393357,244.16352026611085,237.9901877585484,239.404296875,441000
2022-04-06,237.94142046455738,241.74490326839694,234.6840899993515,241.16949462890625,484400
2022-04-07,239.9894442727583,247.39158581050586,239.9114225122221,245.8409423828125,444900
2022-04-08,244.9827394087459,246.06526724940244,241.19878041782832,243.15902709960938,401100
2022-04-11,240.88669030271953,241.85219292065395,235.86415999987204,236.15672302246094,293100
2022-04-12,236.02015271143242,237.7268395285892,230.6465327186191,231.4949951171875,406300
2022-04-13,230.56854215693158,232.53855080196706,229.2031984709447,230.7440948486328,413400
2022-04-14,231.14392577738704,231.29022216089862,227.7598081317385,228.41323852539062,424300
2022-04-18,227.51599691448726,229.03739895298318,225.31193794049864,226.24818420410156,345900
2022-04-19,227.20390561012823,234.53778693371277,227.20390561012823,233.4942626953125,517400
2022-04-20,234.89865244781754,240.62336364688971,234.5085585051395,238.97518920898438,361800
2022-04-21,240.65260309894632,240.65260309894632,232.54828072603397,233.0846710205078,474900
2022-04-22,229.95410653897773,230.87084358343628,221.17685976099702,221.78152465820312,382400
2022-04-25,220.15284142351362,222.35690007583136,217.6269337489603,220.35763549804688,571800
2022-04-26,217.95854904011986,219.3238925939375,211.1512957873085,211.29759216308594,531100
2022-04-27,211.76569610221344,213.82347333940217,208.6546475184841,209.4055938720703,550900
2022-04-28,211.15128900921962,211.15128900921962,203.38831039906106,208.2255401611328,874000
2022-04-29,194.07468229869073,202.6178639612659,192.2802264961436,195.0206756591797,1037400
2022-05-02,194.85487885697447,197.8196311815376,191.45125229444386,194.82562255859375,722700
2022-05-03,195.04994375253884,196.9906960500833,190.39799842732447,191.5585479736328,890900
2022-05-04,191.64632207153633,201.3500689411547,190.64181602447343,200.16026306152344,767100
2022-05-05,198.94116596590675,201.85715266836885,196.46402371441022,198.68759155273438,807800
2022-05-06,197.0491943359375,197.51731000021707,190.60279356802374,197.0491943359375,692800
2022-05-09,193.89917078969037,193.89917078969037,186.38973548633504,187.9696502685547,766300
2022-05-10,190.18343564743176,193.3627591433309,186.55550563002356,190.38824462890625,657800
2022-05-11,189.6161226518892,194.32696810237897,186.90886739993218,187.12388610839844,645600
2022-05-12,185.9412920840597,191.00397030282835,185.11053658778098,187.9546356201172,447800
2022-05-13,191.4242284778535,195.7343558442024,189.9972875103074,192.40158081054688,598300
2022-05-16,191.8738356179717,194.28788239239097,190.60327448028846,192.45046997070312,346400
2022-05-17,195.47047752535346,195.72458377737942,190.35892871376538,193.34962463378906,545200
2022-05-18,190.71077960636364,192.04974762931147,185.88265633837253,187.0750274658203,812100
2022-05-19,186.53747399307375,195.07953907830245,185.8142278702906,193.11505126953125,594000
2022-05-20,195.21636638462815,197.83566355953153,189.2642791589935,193.1834716796875,451300
2022-05-23,195.46071051761788,196.77035914555424,190.9453323192908,193.96536254882812,425900
2022-05-24,193.43757386109615,193.43757386109615,188.49217339357017,191.09193420410156,560300
2022-05-25,190.11459517064023,192.0790681480677,188.48241843379395,190.9746551513672,343600
2022-05-26,192.9293747782819,198.21685530691005,192.07908288765924,197.4838409423828,417300
2022-05-27,199.45809097460605,203.86594518162502,199.45809097460605,203.58251953125,372200
2022-05-31,201.2564056424178,202.50741552896906,197.84544037691586,198.8521270751953,950900
2022-06-01,201.00231216440244,202.6344889965094,196.9462904739434,198.11912536621094,577300
2022-06-02,198.4025383645591,206.66116321039175,197.48382471705227,206.4754638671875,462300
2022-06-03,204.69666750670905,205.253750561229,201.40299503745308,203.59225463867188,462300
2022-06-06,208.13698231260693,209.23161227385347,204.44257636697046,206.07476806640625,486000
2022-06-07,203.2990673976692,210.04280790700503,202.62470676862833,209.64208984375,566000
2022-06-08,207.7166916889376,209.3684195301431,206.78820994830403,207.46258544921875,339300
2022-06-09,206.16271564764108,208.11742042873075,203.65091284559816,203.88548278808594,368700
2022-06-10,200.39632110691366,206.41681521690504,200.39632110691366,203.78773498535156,579400
2022-06-13,197.75746485057593,201.59846722306503,197.00491430168563,197.80633544921875,588800
2022-06-14,198.5100607230026,199.78062191629218,195.28479459025684,197.43496704101562,641500
2022-06-15,198.29502640059908,201.51050921145261,194.6201867720216,198.6761932373047,703100
2022-06-16,192.43091432042132,195.3629715338443,189.89957517200423,191.78585815429688,843700
2022-06-17,195.13818294782502,196.9853783795783,191.7858564749607,193.09552001953125,1267600
2022-06-21,196.17414158315825,197.55221181213992,194.9622194443556,196.9462432861328,832000
2022-06-22,194.66902585828822,199.155084293175,194.66902585828822,198.37319946289062,888700
2022-06-23,199.7513113838683,203.2306839441156,198.4025601436675,202.79087829589844,865600
2022-06-24,206.07476412249733,206.7882272147829,203.48477125653875,206.7100372314453,1264800
2022-06-27,207.40395384313436,208.3519719257339,204.65758114516396,207.80465698242188,600400
2022-06-28,208.89929092347867,210.7367031500567,206.35816891794704,206.4852294921875,574900
2022-06-29,207.29645118565338,209.2120535491611,204.67713898386742,208.08810424804688,478700
2022-06-30,205.46878773701835,208.16628986426124,203.64114354917075,204.88238525390625,693600
2022-07-01,205.26356664881234,211.3622364198115,204.5500886195855,210.83447265625,589900
2022-07-05,207.52121535369977,211.68473077702694,205.53719138057608,211.52835083007812,504600
2022-07-06,212.9748651135038,216.43468604850727,212.06591962641767,212.368896484375,782000
2022-07-07,212.01706202365463,215.45734685910975,211.8215945142661,215.29119873046875,599200
2022-07-08,214.18675742590233,215.98509704942538,212.28092336262748,212.7402801513672,486800
