Date,Open,High,Low,Close,Volume
2022-01-03,69.92504686930063,70.36548857927234,67.45473669574324,67.9717788696289,824800
2022-01-04,68.06752761049815,69.11118887032002,67.84731040215631,68.80479431152344,863300
2022-01-05,69.02500503235507,69.65694785955324,67.31111542409248,67.39728546142578,912600
2022-01-06,67.3876969197484,68.02921651956348,66.44936702990397,66.46851348876953,1360700
2022-01-07,66.44937133789062,66.88023608799459,65.80785900150613,66.44937133789062,2110700
2022-01-10,65.92277504142675,66.61216472267424,64.92699075796077,66.55471801757812,1358600
2022-01-11,66.55470401987985,67.06216928822884,65.72169044606686,67.00472259521484,1279800
2022-01-12,67.61751442111427,68.36435068076183,66.49725272662062,66.64087677001953,1012500
2022-01-13,66.86109469507105,67.1004656421635,65.39614566766863,65.7599868774414,1055100
2022-01-14,64.77377351048503,65.13761468524223,62.76305920942106,63.29924774169922,1855500
2022-01-18,62.79179460498101,64.39079093141069,61.64280956594247,63.97907257080078,1833300
2022-01-19,64.3429001188634,64.99398931088257,63.00242881619515,63.48117065429688,1218700
2022-01-20,63.93262135718725,64.1343309792636,61.75223011340011,61.92512512207031,1287600
2022-01-21,61.59854138833047,62.93367219450635,61.09907099831713,61.80025100708008,1168400
2022-01-24,60.52274749361137,62.722356789572814,59.79274927531268,62.69353485107422,2541000
2022-01-25,61.56973112773568,61.857891933881184,60.032890594171626,61.09907531738281,1237300
2022-01-26,61.98274909805514,62.86643136607189,59.46617169988096,59.86959457397461,1584100
2022-01-27,60.60919240203978,61.02221889743698,58.534456276747015,58.98590469360352,1462200
2022-01-28,58.8226181018271,60.74367024061273,58.3039331449671,60.657222747802734,1772200
2022-01-31,60.426699821151146,61.435251543678376,60.21538289608424,61.18551635742188,2719300
2022-02-01,61.1182801271972,62.414992631916974,59.0723583958281,60.92617416381836,2233800
2022-02-02,60.83972642519395,61.34880411165479,59.36051527632243,59.84077835083008,3008500
2022-02-03,59.36051976364488,60.15775828637025,58.832231074574096,58.88025665283203,1061600
2022-02-04,58.60169452678084,59.0147210342974,56.86314466706886,57.449066162109375,1433400
2022-02-07,57.59314770886967,58.4192007932254,57.14170290499723,57.77565002441406,1069500
2022-02-08,57.88130230423633,59.0243307305946,57.6123561635009,58.72656631469727,994500
2022-02-09,59.35091177312965,60.06169907324528,59.35091177312965,59.82156753540039,839100
