Date,Open,High,Low,Close,Volume
2022-01-03,61.109559323543216,61.39767817064647,60.486847645188405,61.31403350830078,8978100
2022-01-04,61.33261721220852,62.410751215482605,61.22109099872101,61.76015090942383,7519400
2022-01-05,62.085452435289966,63.16357930990165,61.97391913477125,62.65240097045898,10723200
2022-01-06,62.78253429630504,63.13571252750268,62.24346718742261,62.62452697753906,9204600
2022-01-07,62.52227592347193,62.977698254027054,62.252749520077664,62.78252029418945,6454800
2022-01-10,62.9126281985006,63.04274681618854,62.14120561439863,62.2992057800293,6823800
2022-01-11,62.578044547803714,62.69886697011545,61.574266130196754,62.51298522949219,5295500
2022-01-12,62.43864933161656,62.76394602546853,62.11335263776459,62.61524200439453,5798100
2022-01-13,62.50369837835887,62.98699523093852,62.34569816606695,62.866172790527344,6692100
2022-01-14,62.69887105401554,63.34947137044168,62.34569288745347,63.293701171875,6337600
2022-01-18,62.51300488762161,62.66170890869561,61.94605618222128,62.61524200439453,6739500
2022-01-19,62.79181697925421,63.35876558888389,62.68957987975149,62.82899475097656,7244900
2022-01-20,62.81041047905071,63.36806288250229,62.69887716198638,62.97770690917969,10461100
2022-01-21,63.4145397961268,64.56702242855121,63.38665114737288,63.53536224365234,18880800
2022-01-24,63.76771419144818,64.04654393479274,61.39768264582421,62.83829116821289,13793300
2022-01-25,62.53158068215973,62.55946223866989,61.53709831799869,62.25275802612305,12863000
2022-01-26,61.77874462416936,62.72675291320611,61.45344800983981,61.91815948486328,10027600
2022-01-27,62.466512275558784,63.79558730656787,62.21557121249956,62.70816421508789,12175700
2022-01-28,60.533324078744144,61.843814056174686,59.39013763424164,61.73228073120117,15471000
2022-01-31,61.58355338274562,62.60591698926495,61.07236803401953,62.2992057800293,9657600
2022-02-01,62.2620454079753,62.56875670287078,61.397681725682936,61.97392654418945,6609500
2022-02-02,62.09474391870392,63.247233461728975,61.815921293211474,63.107818603515625,6882100
2022-02-03,62.9405186599216,63.62828960666294,62.69886672530777,63.14499282836914,7276500
2022-02-04,62.83828401546069,63.33087702715497,62.13192061274398,62.289920806884766,7909600
2022-02-07,62.54087181556129,62.97770174121476,62.07616033566347,62.71746444702149,6760900
2022-02-08,62.94052686651735,63.47029769432741,62.652408004829255,63.24723815917969,6590200
2022-02-09,63.64688190166078,63.7491118947362,63.00557784577255,63.16357803344727,5557700
2022-02-10,62.49439367836384,63.09851998027291,61.86238582406316,62.05756378173828,7609200
2022-02-11,62.34570086666309,62.62452353144379,61.85310777704211,61.99251556396485,8130100
2022-02-14,62.21557566412888,62.2899241123596,60.7377894596918,61.4720344543457,7225500
2022-02-15,61.62075205516328,62.02969338198896,60.94227009759949,61.221099853515625,6779000
2022-02-16,61.36979895406336,61.82521423413883,60.5983761697985,61.072383880615234,6103200
2022-02-17,60.95155932604504,61.63933032993874,60.53331474011964,61.39767837524414,7492700
2022-02-18,61.36980050119261,61.83451200835407,60.98874075260634,61.3419189453125,6050500
2022-02-22,61.85310691924212,61.96463314723362,61.10956564160143,61.778751373291016,8937100
2022-02-23,61.94603899629373,62.2527502615204,61.51850530428116,61.602149963378906,7177300
2022-02-24,60.70061567584998,61.22109739324802,58.75812495141817,60.08720016479492,10323900
2022-02-25,60.4310814676408,62.07616417926173,60.31955524375795,62.048282623291016,7561800
2022-02-28,60.94226435427225,61.28615340870194,60.10578225629093,60.858619689941406,7916600
2022-03-01,60.403198632289225,60.83073236029944,59.60389428702913,59.799072265625,8740800
2022-03-02,59.696840339029535,60.47755222829667,59.46448105162308,60.13366317749024,7452400
2022-03-03,60.505439164923885,60.86791358731748,60.08720162860363,60.32885360717773,6539700
2022-03-04,59.52025122604699,59.72472542559547,58.74882841536311,59.3250732421875,10949600
2022-03-07,59.26000730780833,59.26000730780833,57.79152085140197,58.116817474365234,13768300
2022-03-08,58.061057045275625,58.36776479744718,56.42527054880252,56.50891876220703,13037600
2022-03-09,57.252459089520585,57.69858527842331,56.7784548888294,56.96434020996094,8709400
2022-03-10,56.34161910083198,56.42526730943425,55.4679627907939,55.9140853881836,7342000
2022-03-11,56.23009161274396,56.75986244016878,54.85454599544201,54.947486877441406,9385100
2022-03-14,55.28207711241207,56.16502963154208,55.03113248831403,55.15195846557617,9806700
2022-03-15,55.616682745775925,56.95505083688234,55.384326952811534,56.852813720703125,9677200
2022-03-16,57.12233993350899,57.78222944961498,56.71339506693646,57.5777587890625,12071100
2022-03-17,57.58704924990131,58.349175839773714,57.01080797241747,57.87517166137695,7243600
2022-03-18,57.20598575483958,57.51269705102784,56.64833336509219,57.16880798339844,12832900
2022-03-21,57.19668858844105,57.521985199310656,56.77844755627501,57.0386848449707,8934000
2022-03-22,57.326812142172535,57.46622701332288,56.57397821980209,57.22457504272461,7529800
2022-03-23,57.31751952943279,57.67999750811518,56.44386311231352,56.490333557128906,7435600
2022-03-24,56.80633404539916,56.85280448735126,56.04420745188887,56.55538940429688,10921000
2022-03-25,56.69480778905121,57.42905287198559,56.65763001499861,57.17810821533203,6223100
2022-03-28,57.29893058612945,57.44763812747167,56.83421907625157,57.22457504272461,8029500
2022-03-29,57.67999394097056,58.61870963187123,57.67999394097056,58.60941696166992,9902500
2022-03-30,58.55334138353327,58.74960870650018,58.09538073135485,58.64680099487305,6171600
2022-03-31,58.69352783945417,59.00195095877562,58.506605060949234,58.674835205078125,8379600
2022-04-01,58.88045490310801,59.478604985651046,58.13276729992921,59.37579727172852,6898700
2022-04-04,59.21691408585745,59.36645160363969,58.38511142036526,58.91783905029297,6155500
2022-04-05,58.67484105651217,59.600106941494566,58.67484105651217,58.88980102539063,5364800
2022-04-06,58.92718367340058,59.43187413364058,58.61876410231324,59.07672119140625,5389600
2022-04-07,59.01129004192212,59.04867530722058,57.89910513870646,58.77763748168945,7458000
2022-04-08,58.96456486821375,59.43187002533535,58.67483438730641,59.25429534912109,7833600
2022-04-11,59.77767632998847,59.955254575874456,59.16083364985746,59.26364135742188,9693800
2022-04-12,59.889823549916656,60.12347610078508,59.15148063351125,59.506629943847656,7379200
2022-04-13,59.525332023673165,59.889833055696094,59.27298680085216,59.67486953735352,5873500
2022-04-14,59.95525799741509,60.02068043955226,59.51598997284633,59.55337524414063,6651300
2022-04-18,59.459911110670944,59.83375312184099,59.11410626989334,59.41318130493164,5777600
2022-04-19,59.5720708217608,61.21698362213144,59.4412223657688,60.945945739746094,7233700
2022-04-20,60.97397399030747,61.65624264689835,60.97397399030747,61.43193817138672,8234600
2022-04-21,61.54409236307892,62.01139755510003,61.44128465039336,61.53474426269531,6418800
2022-04-22,61.665591071066586,61.85251027989182,60.78705510246436,60.80574417114258,7740700
2022-04-25,61.31978235850281,61.65624263697144,60.30105342355314,61.47866439819336,8913900
2022-04-26,61.553434133891045,61.71231617151758,59.85244369506836,59.85244369506836,9883800
2022-04-27,61.25436479408208,61.36652060599459,59.74964152085116,59.86179733276367,9892400
2022-04-28,60.00197216089572,61.99269645616512,59.91786066529784,61.88988876342773,9786400
2022-04-29,61.64689494998226,61.721665485811386,60.151519885953576,60.26367568969727,10385400
2022-05-02,61.039401949721686,61.19829113432683,58.871109707454806,59.618797302246094,10049400
