Date,Open,High,Low,Close,Volume
2022-01-03,227.8625537327339,228.18073069923508,220.5056125355985,222.4340362548828,289700
2022-01-04,223.11860857387737,227.71790306063104,223.09933493068434,227.09117126464844,298700
2022-01-05,227.83361353303948,229.1063802481439,222.96435541859807,223.07041931152344,275800
2022-01-06,223.13792335269662,225.01813367599462,221.92302161595939,222.41476440429688,208600
2022-01-07,222.3954646041779,222.8582969004903,218.70254604486047,219.4257049560547,272500
2022-01-10,217.2755019370454,218.13364992343114,214.3443042896498,216.79339599609375,285200
2022-01-11,217.40085355875985,218.20115118394145,212.85940913458606,218.066162109375,226600
2022-01-12,218.84717046411836,220.43811417291954,218.08543484368934,218.80859375,240900
2022-01-13,218.86656640109842,220.41299098408174,217.7937378492557,218.63461303710938,210900
2022-01-14,216.5276146397264,217.0398646601184,210.88318985983815,212.93218994140625,436900
2022-01-18,210.29362240528988,211.0571601772296,205.76068006595304,210.32261657714844,475700
2022-01-19,211.32778279807943,212.14932366354972,208.30261112696098,208.86318969726562,339500
2022-01-20,209.7910326946124,212.1879776435231,207.59704694920939,208.86318969726562,394100
2022-01-21,208.35095122515958,213.4734518543216,207.19112529241409,211.81105041503906,635300
2022-01-24,209.43342948634316,213.9953660394561,206.04096386973413,213.21249389648438,584200
2022-01-25,209.52041475035787,211.26979864789996,204.330251402742,208.26394653320312,412900
2022-01-26,209.4721047307769,212.74857924369303,202.56155104723578,204.59121704101562,459400
2022-01-27,206.0989726503386,208.12863849410135,200.2225793901034,201.6820068359375,357100
2022-01-28,200.57051020137644,204.320565533125,198.08656807711233,204.21424865722656,286500
2022-01-31,203.76972101198697,208.43797561073276,202.39727578023394,208.225341796875,389500
2022-02-01,207.88700776662574,209.76204291224144,206.26327511339085,208.98883056640625,400100
2022-02-02,208.5345642761909,208.98882596632782,199.06276117854122,199.5846710205078,1126200
2022-02-03,199.45902912039463,199.53635183167813,194.67479881169763,195.83460998535156,597400
2022-02-04,194.26887064018996,195.20638826041684,190.0452188187016,190.8667449951172,588700
2022-02-07,191.36934046931066,193.17671285444703,190.25785777479578,191.35000610351562,641900
2022-02-08,192.229524624399,192.69344614287522,189.92922190113092,191.1180419921875,509900
2022-02-09,193.3023701805901,194.25922222219216,191.8236082285326,192.19088745117188,485100
2022-02-10,189.0207040038719,192.7417652741322,186.942694958902,188.13150024414062,492800
2022-02-11,188.5761108468824,188.9337154802343,181.85885703725023,183.4825897216797,712600
2022-02-14,183.8402123195006,186.5561080639672,183.2892935254874,185.26097106933594,733900
