Date,Open,High,Low,Close,Volume
2022-01-03,109.36335325513296,110.24546398200984,107.45511778783828,107.68014526367188,1009700
2022-01-04,108.67027809512408,110.65952027537638,107.89618298297056,109.95743560791016,1943900
2022-01-05,110.75851822626797,112.36071263788908,109.64237708356912,109.93941497802734,1266900
2022-01-06,110.74050416139303,111.289571671751,109.08430547704896,109.94841003417967,1034600
2022-01-07,110.11944268414696,110.88454159864052,109.66938773081836,110.18245697021484,970500
2022-01-10,109.84039449847818,110.33545762053645,107.06805474953704,107.68913269042967,1349300
2022-01-11,108.55324768334648,109.29133749345225,107.31109854944938,109.2733383178711,1136600
2022-01-12,110.29945726277136,110.9025291890778,109.62437490330488,110.61449432373048,1993300
2022-01-13,111.43360704732116,115.21406583563557,111.19057353151476,113.83689880371094,1782200
2022-01-14,112.4057226627169,115.20506502159488,111.76664545311333,114.80001831054688,1684300
2022-01-18,114.43995731896057,115.3130649076778,113.46783710468,114.93502044677734,1872400
2022-01-19,115.51110006494484,116.54622091085398,114.1159270340251,114.77301025390624,1921800
2022-01-20,114.48496261860474,115.34006414403632,109.91240338779048,109.9664077758789,1875200
2022-01-21,110.02042620620176,110.91153300423632,107.851158245949,108.09418487548828,1074600
2022-01-24,105.4298691416466,107.91417436555842,104.18771996333744,107.3291015625,1667200
2022-01-25,105.88892890402178,107.88717399621412,103.5126392990616,106.9330596923828,1229500
2022-01-26,108.16621152165372,109.39936463083248,106.31198721398852,107.21209716796876,1648900
2022-01-27,108.91329753769564,110.26346238320426,106.0239455923824,106.69902801513672,1582300
2022-01-28,106.21295707209946,108.73326727496472,103.3596106361942,106.3749771118164,2129200
2022-01-31,105.65490614086848,107.19409337036612,103.93569966371857,107.05007934570312,1330600
2022-02-01,107.4191020736394,108.39122232242264,106.13195163021734,107.86016082763672,1342000
2022-02-02,107.9051762770147,109.30935244200984,107.36511169076756,108.99430847167967,876100
2022-02-03,108.742270507175,110.54249023575228,108.13919854625202,109.0123062133789,711300
2022-02-04,108.01317308831898,109.83139181369694,107.05005590297316,107.31108856201172,1097000
2022-02-07,107.93216393206478,108.31920453380462,106.33896582130468,106.5999984741211,1241800
2022-02-08,107.1670704113514,109.51635753480832,107.07706080496038,109.39034271240234,592100
2022-02-09,110.16444713901254,111.39760014096365,109.95742571328306,110.48848724365234,565400
2022-02-10,109.90340697655,112.02766668814488,109.90340697655,110.36246490478516,743600
2022-02-11,109.72337927614647,112.00965885225462,109.12030739521708,109.75038146972656,882500
2022-02-14,109.70538815731798,110.38047055781156,108.15720495404574,108.63426208496094,774600
2022-02-15,109.13831897754638,111.5146084248699,108.7062632292634,111.298583984375,844300
2022-02-16,110.91153249148226,112.37870901755358,110.8035168414681,111.8566436767578,890700
2022-02-17,110.80352967342358,111.0375601752438,109.12932467442836,109.6513900756836,751400
2022-02-18,109.23733178614305,111.25357592436178,108.8952925158672,109.16532135009766,908000
2022-02-22,109.47135684223366,110.4884784485982,107.92316688048037,109.0032958984375,830100
2022-02-23,110.09242709003482,110.09242709003482,106.8610362146211,107.14006805419922,879600
2022-02-24,104.8807983388681,106.53700405973426,103.4586299727934,106.00593566894533,1326200
2022-02-25,106.70801416044038,109.2283173530794,106.56399330339632,108.73326110839844,878000
2022-02-28,106.36598113918356,107.51812066805296,105.51988253552253,106.63601684570312,1305400
2022-03-01,106.44699325242787,106.87904213664562,102.28848325489636,103.152587890625,1684500
2022-03-02,104.42174565235824,106.40198457602916,103.34160971166148,105.53787994384766,984500
2022-03-03,106.14095964649913,107.49112452049825,104.64678075693284,105.78091430664062,1052100
2022-03-04,103.48562456563118,104.23271734605508,102.45049692456462,103.38661193847656,1028800
2022-03-07,102.96356681124384,103.08057862135834,94.73656320225564,94.75456237792967,2009100
2022-03-08,95.38463348927966,97.32886702278417,93.71042876657972,94.54753112792967,1985000
2022-03-09,97.04083668496595,98.67903626897149,96.62678699530444,97.85093688964844,2445400
2022-03-10,96.83383136725836,97.11286325796488,95.19563151098922,96.21275329589844,1750700
2022-03-11,96.70780553544829,96.90583080337323,94.86257757592185,94.88957977294922,1610800
2022-03-14,95.95940956161589,97.20151707492406,94.62664574867124,96.17700958251952,1504800
2022-03-15,96.74820244536934,97.19245708812542,94.78078211028895,96.10448455810548,1208900
2022-03-16,97.7273793750475,98.76095532729936,95.8324855178121,97.10179138183594,1572800
2022-03-17,96.09541284974236,97.96310841538224,95.67835649703142,97.27405548095705,2012500
2022-03-18,97.04738656467548,97.89056760306956,95.22502620740566,97.8271026611328,2921300
2022-03-21,98.4798987509956,100.04839258067432,98.12630733657504,99.4681396484375,1228000
2022-03-22,100.61957686250172,101.38115618785794,99.73106073242604,100.14811706542967,1408900
2022-03-23,99.65852213576495,100.6286330350392,99.10546754749872,99.15080261230467,1294400
2022-03-24,99.8126593543292,100.54704735136184,99.17800989236062,100.31131744384766,985400
2022-03-25,100.0574640626875,100.4110554880083,98.94228631710288,100.35665893554688,877800
2022-03-28,99.7764072140238,100.02119862027524,98.49803287815284,99.98493194580078,737000
2022-03-29,101.10009483672908,103.0584465502161,100.92782988759998,103.04938507080078,1202400
2022-03-30,102.81366347268464,104.23709749476478,102.50540021870351,103.62964630126952,1365500
2022-03-31,103.21258375671488,104.06483326335744,101.57155660786184,101.5987548828125,945600
