Date,Open,Open,High,High,Low,Low,Close,Close,Volume,Volume
2022-02-02,193.00015297604025,2032.4599609375,195.59152441653248,2071.070068359375,192.68093062731708,2024.5899658203125,195.19717407226562,2064.179931640625,2149900,198000
2022-02-03,191.84532837240386,2040.93994140625,194.9624671297008,2078.72998046875,191.40404448010608,2025.52001953125,192.59645080566406,2030.1700439453125,1938000,223800
2022-02-04,191.43217682543803,2024.2099609375,194.66199269485065,2041.0999755859375,188.93470126054729,1975.3599853515625,193.64797973632812,2018.699951171875,2016400,175800
2022-02-07,194.2488873265465,2023.8900146484375,195.27228418695492,2045.530029296875,192.69970911864266,1989.77001953125,193.3944854736328,1996.5,1581900,182700
2022-02-08,192.20210051145617,1991.8800048828125,196.13607692297933,2047.5999755859375,191.53547564062973,1980.030029296875,195.676025390625,2017.010009765625,1503800,157100
2022-02-09,197.61015274401956,2035.8800048828125,198.47393845046264,2047.43994140625,196.4834763585054,1995.0,198.25799560546875,2005.31005859375,2078700,142200
2022-02-10,194.58689323502003,1944.8299560546875,195.5821242688606,1952.3699951171875,191.704465310154,1904.8399658203125,192.9813690185547,1939.5400390625,2270600,355500
2022-02-11,193.78883062179617,1947.800048828125,194.72773002272825,1991.5799560546875,191.24442126809222,1940.0,191.3383026123047,1949.1099853515625,2678700,182800
2022-02-14,191.89225251962617,1942.8499755859375,192.19269285995654,1947.1600341796875,187.48881230383785,1906.760009765625,189.63888549804688,1924.5999755859375,1899600,190200
2022-02-15,191.98614595655988,1936.77001953125,192.29598447879465,1938.5799560546875,190.17407698507304,1913.81005859375,191.55426025390625,1933.9000244140625,1412000,152300
2022-02-16,190.98149986724684,1929.989990234375,192.690289052363,1947.6700439453125,189.03797154318178,1901.5400390625,191.7607879638672,1927.469970703125,1833900,137400
2022-02-17,190.51209280312304,1919.81005859375,191.2819829103013,1933.1099853515625,187.77050810001785,1885.0,188.2117919921875,1893.1099853515625,1600700,133400
2022-02-18,187.82680807065285,1886.6400146484375,189.73277250597457,1931.969970703125,187.028737934045,1886.6400146484375,188.20236206054688,1920.010009765625,2744400,122000
2022-02-22,188.20237162830026,1914.0799560546875,190.08017032616598,1927.6600341796875,186.3245729304345,1842.1300048828125,187.68597412109375,1850.9000244140625,1690200,182700
2022-02-23,188.7093931501693,1860.989990234375,189.732790044729,1863.8299560546875,183.91161670446817,1781.800048828125,184.2965545654297,1794.280029296875,1646700,221600
2022-02-24,181.67702995926265,1759.02001953125,188.44650079007263,1799.72998046875,180.51278957098762,1759.02001953125,187.98643493652344,1794.77001953125,1965400,215200
2022-02-25,188.74693752760294,1811.97998046875,192.04246912948753,1869.9300537109375,187.61087732282078,1795.52001953125,191.87347412109375,1864.6300048828125,1336400,187200
2022-02-28,191.00028040559857,1829.68994140625,192.35229770882725,1875.0,188.8971551129909,1825.06005859375,191.94857788085938,1863.3900146484375,2234600,294600
2022-03-01,191.10358804139264,1880.0,192.05188565628174,1953.9599609375,188.85961892552223,1760.0,189.94874572753906,1817.06005859375,1503200,394300
2022-03-02,190.54964139461947,1819.989990234375,194.6620255891334,1891.52001953125,189.86424880435672,1818.47998046875,193.68556213378906,1878.77001953125,1674600,243600
2022-03-03,196.09852816772565,1879.530029296875,196.80270271381394,1895.6800537109375,191.5073107002887,1837.969970703125,192.1927032470703,1885.3499755859375,2192200,162900
2022-03-04,191.13177405830533,1870.6300048828125,195.8638211347997,1897.2099609375,190.2398080909527,1856.72998046875,195.72299194335938,1891.3599853515625,1492300,167200
2022-03-07,195.0281809539485,1878.7099609375,198.85889215519637,1903.0400390625,193.85455672537256,1848.8499755859375,195.65724182128906,1860.300048828125,2535500,234300
2022-03-08,195.14084597795338,1860.3900146484375,200.0419019448614,1907.1199951171875,192.41804347476793,1836.6099853515625,192.83116149902344,1849.1199951171875,2326300,186900
2022-03-09,197.47868764563148,1896.0400390625,198.2391937715989,1903.510009765625,193.47898186298573,1867.3800048828125,196.88717651367188,1884.56005859375,1791600,172000
2022-03-10,194.8585051638612,1865.8299560546875,198.26482612306518,1870.9100341796875,193.44313658354721,1844.3699951171875,197.61375427246094,1867.9000244140625,2399300,122600
2022-03-11,198.74604856149452,1870.719970703125,200.36900558666235,1894.6800537109375,195.03777561982255,1860.43994140625,195.57562255859375,1864.5899658203125,1664800,98000
2022-03-14,195.8587087816626,1879.56005859375,197.88739796408456,1905.0,194.57544070782347,1860.0799560546875,195.32086181640625,1869.22998046875,2064100,164000
2022-03-15,198.15161807417996,1894.6700439453125,200.86913058651726,1928.3800048828125,196.8494742623725,1891.699951171875,200.33128356933594,1923.93994140625,2220200,181200
2022-03-16,200.97290457642362,1927.0400390625,202.45431617984963,1975.5999755859375,196.13233950200677,1927.0400390625,200.47280883789062,1970.739990234375,2086300,393400
2022-03-17,199.77454716896986,1962.449951171875,201.92590613861688,1970.5,199.42542754604955,1910.3399658203125,201.8504180908203,1945.300048828125,1453700,208000
2022-03-18,201.85045112757956,1937.81005859375,205.20016000769874,1954.3699951171875,200.25580005182948,1881.9100341796875,202.57701110839844,1952.75,6168400,307900
2022-03-21,202.1618059505329,1936.1400146484375,203.13369119370444,1960.3199462890625,198.4912841220251,1924.1800537109375,200.53884887695312,1938.68994140625,2064500,169100
2022-03-22,200.6615128907895,1958.1700439453125,203.3884556152979,1965.199951171875,199.44428792225543,1938.75,203.06764221191406,1946.8199462890625,1893900,193000
2022-03-23,203.6054952006183,1950.0,203.614925808298,1977.4100341796875,200.4822507115884,1928.7099609375,200.5766143798828,1972.280029296875,1120200,186700
2022-03-24,201.77494122568459,1969.3800048828125,204.84157314774697,2014.4100341796875,200.708706686414,1945.4599609375,204.70947265625,2013.6099853515625,1153300,161900
2022-03-25,205.42660160410125,2025.3599853515625,206.70986968984988,2043.47998046875,204.31317083661594,1990.050048828125,206.68154907226562,2027.2900390625,1249800,185700
2022-03-28,206.7287330793979,2025.0,208.21958972395834,2034.8599853515625,205.81346023813057,2000.75,208.20071411132812,2019.5400390625,1202800,165600
2022-03-29,210.2859954425312,2050.0,212.72043074631395,2082.199951171875,209.47451700793695,2030.530029296875,212.25807189941406,2077.72998046875,1560800,254100
2022-03-30,211.05975687122265,2067.8701171875,215.6266904562474,2078.0,210.07844098555444,2052.610107421875,214.90956115722656,2064.080078125,1628800,168700
2022-03-31,216.2494343594126,2066.860107421875,218.9763915676675,2072.360107421875,214.69253472500165,2043.989990234375,214.70196533203125,2044.5799560546875,3306800,166100
2022-04-01,215.39079957826928,2066.1298828125,220.7031399823478,2067.300048828125,214.27736878237533,1971.6400146484375,220.32571411132812,1974.510009765625,1934800,214000
2022-04-04,220.57102346861745,1964.0999755859375,222.80731550551306,2017.989990234375,220.2030282318432,1958.4000244140625,221.91090393066406,2016.3800048828125,1962700,168300
2022-04-05,221.67499828277968,1992.27001953125,227.05340987601232,2046.239990234375,221.31644806833722,1992.27001953125,224.57179260253906,2041.530029296875,2519300,162100
2022-04-06,222.39213472510616,2020.1700439453125,225.56256071124662,2074.989990234375,222.09962754151286,2019.9599609375,224.37364196777344,2072.75,2308600,168900
2022-04-07,223.23192438506962,2063.510009765625,226.04378580940454,2160.489990234375,223.20361816653968,2063.510009765625,225.04359436035156,2155.590087890625,2141700,246800
2022-04-08,224.93036820375633,2162.97998046875,226.157009394055,2221.570068359375,223.4112054271943,2150.909912109375,224.2981719970703,2190.56005859375,1469300,205000
2022-04-11,224.31706710437246,2199.639892578125,225.2512156453008,2204.219970703125,217.57048194684896,2151.6201171875,217.92904663085938,2158.47998046875,2087400,194100
2022-04-12,221.04285753362424,2163.47998046875,221.67505386794818,2186.389892578125,217.5893686145581,2152.9599609375,218.02340698242188,2168.43994140625,1703600,143500
2022-04-13,218.76880599168047,2160.050048828125,220.9579018756703,2172.179931640625,218.70274854795898,2136.830078125,220.5521697998047,2171.429931640625,1566200,132200
2022-04-14,220.55215183990484,2179.43994140625,221.42967336389958,2193.7099609375,215.72101776218574,2164.60009765625,216.26829528808594,2164.60009765625,2213600,91100
2022-04-18,215.13603069595592,2152.199951171875,216.81560031008564,2190.8798828125,212.58837005413127,2145.080078125,214.38116455078125,2174.64990234375,2253000,139500
2022-04-19,214.3811536329308,2178.39990234375,217.4572304982334,2202.030029296875,212.67327788514848,2169.0400390625,216.645751953125,2196.7900390625,2263300,121900
2022-04-20,218.69332774758576,2212.760009765625,219.96715086886837,2267.22998046875,218.05168648528021,2211.110107421875,219.495361328125,2254.030029296875,1545700,158700
2022-04-21,220.20304322220403,2261.27001953125,221.97697648324743,2267.39990234375,216.6174542702106,2227.10009765625,217.19302368164062,2233.31005859375,1343100,122600
2022-04-22,217.57989477032788,2212.280029296875,219.09905765225596,2212.590087890625,210.7012096700908,2155.02001953125,210.90879821777344,2160.27001953125,1622300,149400
2022-04-25,210.57853207504974,2154.8798828125,214.57931237735866,2204.659912109375,209.20091474308325,2120.800048828125,214.24905395507812,2195.679931640625,1810300,165900
2022-04-26,211.96560145086522,2180.0,214.40003717624674,2229.47998046875,209.63495999897233,2165.31005859375,209.73875427246094,2195.93994140625,2175600,224800
2022-04-27,212.30527978194388,2193.239990234375,219.646323415463,2225.0,210.87103563823467,2174.0,215.13601684570312,2181.340087890625,2292300,152600
2022-04-28,216.28716841016652,2085.8798828125,218.61780957215288,2085.8798828125,214.73969950565356,2010.489990234375,216.72120666503906,2014.43994140625,2248200,333700
2022-04-29,215.77765149355184,2006.1700439453125,216.2305798066458,2006.1700439453125,205.20956895187965,1950.1400146484375,205.8700714111328,1955.469970703125,2621400,275400
2022-05-02,207.38922389272676,1964.5999755859375,209.51227666133556,2009.989990234375,202.9921566565694,1963.77001953125,206.9457550048828,2006.68994140625,2283200,188400
2022-05-03,207.5590549002512,2002.47998046875,210.37091603305268,2014.0,206.76645206784352,1962.260009765625,209.04046630859375,1976.2900390625,1957300,141800
2022-05-04,209.30473366079408,1986.06005859375,216.4759265516812,2054.580078125,207.87991993171784,1976.31005859375,215.96640014648438,2054.580078125,1631500,165000
2022-05-05,215.4096420083492,2039.8699951171875,215.4096420083492,2043.1099853515625,203.954593607572,1954.4000244140625,206.22862243652344,1973.0899658203125,2103500,138900
2022-05-06,204.9170618760978,1959.0,205.88894715200632,2002.030029296875,201.84099933658734,1918.4200439453125,204.70004272460938,2000.0,1581600,170600
2022-05-09,201.9636408873075,1971.739990234375,203.0865021901945,1992.4200439453125,197.3401095908146,1939.8399658203125,197.95343017578125,1951.6600341796875,2602600,172700
2022-05-10,200.67095618058946,1975.5899658203125,202.74682722492656,1984.4100341796875,197.53828120048956,1921.969970703125,200.3595733642578,1950.8900146484375,2527400,162400
2022-05-11,198.75547861943255,1964.3399658203125,201.9542108315552,1974.9599609375,196.04741151534546,1927.6300048828125,196.7645263671875,1930.97998046875,2111100,174800
2022-05-12,195.64167270502008,1940.7099609375,197.08534746968283,1981.18994140625,192.79207439971918,1916.4000244140625,195.77377319335938,1954.760009765625,1912600,190000
2022-05-13,197.4628007675045,1969.989990234375,198.1327338605348,2022.5999755859375,195.19820230622224,1960.0699462890625,197.00987243652344,2001.1099853515625,2390800,186400
2022-05-16,196.84945813848697,1988.3399658203125,198.07611379137947,2034.0999755859375,194.15082146127298,1970.3699951171875,196.83059692382812,2023.489990234375,1941200,133600
2022-05-17,199.8500433725778,2056.14990234375,203.41677098875337,2056.14990234375,198.96307677211246,2008.8199462890625,202.83175659179688,2031.8699951171875,1836500,196900
2022-05-18,201.43524069761708,2002.6099853515625,201.52960435667677,2002.6099853515625,196.07571889367736,1807.9100341796875,196.73622131347656,1839.6199951171875,1628800,382500
2022-05-19,196.33991942397085,1830.0,197.72698170139398,1919.5699462890625,193.94322070877635,1817.72998046875,195.1793212890625,1889.3900146484375,1617900,304300
2022-05-20,197.07593572635383,1882.6600341796875,198.02894545503094,1886.530029296875,192.1410209564718,1703.3199462890625,196.86834716796875,1771.6800537109375,2651300,443100
2022-05-23,199.3688056963071,1773.8399658203125,201.06725081951123,1821.1300048828125,197.89682472215466,1759.0999755859375,200.94459533691406,1805.219970703125,1488200,314100
2022-05-24,200.04816109015783,1884.8299560546875,201.54846251117192,1916.760009765625,197.9439841358081,1780.4000244140625,200.7275390625,1910.219970703125,1863700,403200
2022-05-25,200.20857079578022,1901.949951171875,202.58639373481483,1978.0799560546875,199.415967948726,1882.1800537109375,201.83152770996094,1964.6600341796875,1339500,293200
2022-05-26,202.8694786328718,1986.68994140625,207.50245483295373,2039.9100341796875,202.46374658658482,1980.8800048828125,205.96441650390625,2028.9599609375,1348300,235600
2022-05-27,207.58738485441935,2034.0,212.03164838341232,2069.340087890625,207.24769583056084,2010.010009765625,211.98446655273438,2055.389892578125,1464600,226700
2022-05-31,211.51267879878154,2056.080078125,212.52230087388472,2082.070068359375,208.83291780934366,2033.7099609375,210.36151123046875,2059.64990234375,3007200,244800
2022-06-01,211.39000407102833,2046.0,212.02220027882484,2060.39990234375,206.57774536969916,2035.1099853515625,206.9457550048828,2035.1099853515625,1398700,153600
2022-06-02,207.23828449351365,2046.5899658203125,211.23905070444172,2062.909912109375,205.29451383097788,1996.93994140625,211.0880889892578,2061.300048828125,1412200,136900
2022-06-03,210.10673127330818,2044.739990234375,210.3143198022442,2070.300048828125,207.11558761275035,2040.719970703125,208.22900390625,2058.0400390625,1445000,94900
2022-06-06,209.9368754999285,2070.9599609375,211.56926297217805,2107.429931640625,206.73814359180545,2051.60009765625,207.125,2099.06005859375,1408700,149500
2022-06-07,205.53039968819309,2080.0,210.17280697919713,2121.719970703125,205.53039968819309,2065.22998046875,209.73875427246094,2119.97998046875,1081000,120500
2022-06-08,208.4177419187999,2096.2099609375,209.2952635106261,2120.6298828125,206.24750725809332,2089.389892578125,207.5779571533203,2092.35009765625,1030700,104600
2022-06-09,207.13237369255313,2082.300048828125,209.5309669864149,2130.5,204.36403716866462,2082.300048828125,204.49676513671875,2101.14990234375,1080400,133400
2022-06-10,201.8895849622451,2066.169921875,203.09362647030738,2084.7900390625,199.528922355144,2050.7099609375,200.628662109375,2064.4599609375,1839000,112900
2022-06-13,196.1348378507687,2031.56005859375,198.08784093270808,2056.110107421875,193.49922978361118,2012.0799560546875,194.12493896484375,2026.6600341796875,1796100,160100
2022-06-14,194.84549890085253,2024.5,194.84549890085253,2068.550048828125,191.49884476026742,2008.050048828125,193.52769470214844,2033.5799560546875,1780400,166700
2022-06-15,195.28159376974156,2028.0,199.22553086108536,2054.340087890625,193.0820998505867,1991.06005859375,196.3908233642578,2013.81005859375,1784500,173100
2022-06-16,193.00625447076544,2017.969970703125,194.5231433466407,2024.1800537109375,188.23750893754618,1968.1099853515625,189.55531311035156,2001.1600341796875,1796000,201200
2022-06-17,189.08127207015494,1983.989990234375,191.01530998047784,2005.0,186.39825793243753,1959.5799560546875,189.8776397705078,1992.550048828125,3328300,412000
2022-06-21,192.8640325100942,2026.239990234375,196.65627631786887,2037.760009765625,192.3710512307922,1980.739990234375,196.096923828125,2032.1199951171875,1769300,151400
2022-06-22,193.8879274814613,2043.550048828125,198.88421242425778,2090.909912109375,193.38545636686675,2013.280029296875,196.62782287597656,2071.6201171875,1505600,144600
2022-06-23,198.62825273379147,2100.0,200.20203744851412,2119.280029296875,197.3768197499096,2067.0,199.64268493652344,2108.639892578125,1357600,154100
2022-06-24,201.0742338442241,2127.639892578125,207.48313481962424,2175.27001953125,200.96047116484206,2106.97998046875,207.42623901367188,2158.909912109375,1912000,442200
2022-06-27,206.93326007599615,2190.0,209.04743186700034,2200.219970703125,204.76219247840248,2159.449951171875,206.97117614746094,2169.27001953125,1619000,166200
2022-06-28,207.35989255657884,2168.0,208.95262801196282,2195.570068359375,202.79972169254816,2116.510009765625,202.94192504882812,2125.330078125,1412800,194200
2022-06-29,202.9988027848748,2127.5,204.5251814689646,2165.0400390625,199.25396498465807,2106.27001953125,201.16905212402344,2140.0,1534700,137900
2022-06-30,199.4056525515854,2131.929931640625,201.98437937911177,2173.14990234375,198.31537382743176,2100.090087890625,199.13070678710938,2149.1201171875,2227000,232900
2022-07-01,199.03591518314337,2148.610107421875,202.42997506937286,2165.06005859375,198.23954746894745,2114.050048828125,202.155029296875,2159.81005859375,1552900,110800
2022-07-05,199.6995714499376,2139.719970703125,201.47244091726523,2160.0,194.93082570587234,2103.070068359375,201.44400024414062,2140.389892578125,1455600,185300
2022-07-06,202.856609008168,2137.4599609375,207.4831512188658,2182.5,202.29725650198054,2123.780029296875,205.97572326660156,2167.5400390625,1351300,160400
2022-07-07,206.06104696345818,2170.010009765625,206.98066721411843,2177.320068359375,204.5346683020155,2133.110107421875,205.27415466308594,2168.60009765625,1710100,113900
2022-07-08,203.9278934193988,2177.85009765625,206.5350607415302,2210.159912109375,203.55815026872878,2166.580078125,205.9851837158203,2182.3701171875,1153300,149300
2022-07-11,205.624942736464,2188.239990234375,206.13688929394291,2189.22998046875,203.12206236001327,2160.010009765625,203.72882080078125,2160.010009765625,1136700,129000
2022-07-12,204.55364317957887,2164.889892578125,205.9757347284348,2190.6298828125,200.32529907542144,2152.070068359375,201.2638702392578,2158.60009765625,1262500,96000
2022-07-13,198.21113191637156,2155.840087890625,201.98441086859577,2197.830078125,197.2915115347753,2155.840087890625,200.1072540283203,2174.889892578125,1079100,120700
2022-07-14,197.77499437362624,2135.64990234375,200.78982123581264,2185.110107421875,196.12536312098376,2122.659912109375,200.23046875,2175.340087890625,954200,180100
2022-07-15,202.2593397139534,2198.080078125,203.86156519338212,2218.85009765625,201.91803715936348,2169.8701171875,203.00831604003906,2215.030029296875,1139500,152000
2022-07-18,203.1504893567017,2228.320068359375,204.41141209500339,2246.409912109375,199.5668202967965,2180.18994140625,200.33474731445312,2191.800048828125,1237000,132300
2022-07-19,203.12204339615002,2216.780029296875,207.99507573724853,2224.320068359375,202.14554184774244,2182.679931640625,207.5779266357422,2224.320068359375,1702600,169600
2022-07-20,207.11339782572816,2224.81005859375,207.68222570587378,2234.8798828125,203.5012735186861,2182.7900390625,204.8285675048828,2194.530029296875,2229600,143200
2022-07-21,204.5346541703415,2181.110107421875,207.03753425017337,2200.25,203.5676280471931,2115.27001953125,206.76258850097656,2138.75,2369000,247300
2022-07-22,207.72965617695866,2139.889892578125,210.82032997622574,2163.030029296875,207.4073188935179,2136.929931640625,208.89576721191406,2147.6201171875,1647800,146700
2022-07-25,209.5214669035629,2148.840087890625,209.73004146683118,2169.330078125,205.58701980477449,2135.360107421875,207.0375518798828,2144.8701171875,872700,118100
2022-07-26,206.81950536646428,2120.14990234375,208.57342403691632,2133.169921875,205.12248250877423,2078.830078125,206.59197998046875,2097.39990234375,1559500,202500
2022-07-27,208.51652028935027,2102.860107421875,222.50041880770772,2144.9599609375,207.23663226557224,2064.22998046875,221.88417053222656,2132.669921875,2880100,137300
2022-07-28,222.7943170885761,2127.85009765625,227.79060220745615,2146.7900390625,220.92663591142625,2079.68994140625,227.0416259765625,2130.449951171875,1834700,205700
2022-07-29,227.30708733969018,2123.14990234375,229.46866514054906,2141.5400390625,225.458371387148,2108.449951171875,228.59645080566406,2137.389892578125,1815600,156100
2022-08-01,227.63891168084186,2119.530029296875,229.91425213833057,2170.52001953125,227.117475273341,2113.820068359375,228.78607177734375,2161.360107421875,1214400,126200
2022-08-02,229.2031795073317,2164.469970703125,229.99007172687658,2164.469970703125,226.30211570169644,2127.239990234375,228.1223907470703,2153.919921875,1127300,144600
2022-08-03,228.70074487604768,2169.6201171875,232.81534050060012,2183.360107421875,227.59151527160154,2113.9599609375,231.63026428222656,2148.030029296875,1247800,201800
2022-08-04,231.98105315040212,2150.909912109375,232.26547434947327,2191.179931640625,229.70569802409588,2145.919921875,231.31741333007812,2164.1298828125,1195400,154000
2022-08-05,228.55854341297024,2152.27001953125,234.58821184074068,2196.639892578125,228.55854341297024,2148.93994140625,234.3606719970703,2195.18994140625,1168800,92400
2022-08-08,236.65498514456547,2200.0400390625,238.3235817838,2230.639892578125,234.42705044651558,2200.0400390625,235.69744873046875,2218.669921875,1094000,90700
2022-08-09,235.82071067822844,2228.18994140625,238.50372518446696,2241.52001953125,234.51238180061566,2199.919921875,236.82565307617188,2222.510009765625,1070400,111200
2022-08-10,241.70812054586017,2249.10009765625,241.75552648352092,2250.35009765625,237.97275833186595,2208.820068359375,239.35693359375,2223.27001953125,1608900,143000
2022-08-11,239.52759742923783,2233.22998046875,240.14384573729615,2244.110107421875,236.99627638432236,2219.89990234375,237.23329162597656,2230.830078125,1577400,101600
2022-08-12,238.7217602935989,2230.610107421875,243.8033677811686,2259.22998046875,237.96330860797033,2221.72998046875,243.44309997558594,2259.179931640625,1258400,129300
2022-08-15,242.20113231532505,2259.989990234375,246.42001512039016,2293.18994140625,241.79345858392858,2245.050048828125,246.2209014892578,2285.9599609375,1069000,116900
2022-08-16,244.8177949163615,2279.429931640625,247.1120862635864,2362.239990234375,244.3342745628239,2279.429931640625,246.53378295898438,2329.52001953125,1100900,191900
2022-08-17,245.03583796827235,2327.8701171875,247.95588205059846,2354.199951171875,244.53336679555414,2321.090087890625,247.1500244140625,2328.60009765625,1186600,169000
2022-08-18,246.84662224633374,2318.070068359375,248.00325775009608,2353.18994140625,246.0692053319556,2308.60009765625,247.38702392578125,2320.090087890625,1048900,133300
2022-08-19,245.83218511701637,2320.0,246.827666443073,2340.840087890625,245.2633717107248,2310.929931640625,246.3251953125,2332.090087890625,2210100,121300
2022-08-22,245.54777295960272,2321.93994140625,245.54777295960272,2344.590087890625,242.18215387327484,2309.72998046875,243.06385803222656,2310.669921875,1373400,118500
2022-08-23,242.84580324578903,2308.0,243.71803203821037,2318.639892578125,241.75553895465512,2287.9599609375,242.4855499267578,2291.489990234375,1052500,97800
2022-08-24,242.88374096254967,2244.1298828125,243.97400528590515,2246.280029296875,241.99256134075745,2206.39990234375,242.8363494873047,2231.81005859375,864300,194300
2022-08-25,243.3482959202084,2223.9599609375,244.94103149164107,2227.340087890625,242.46660611450739,2182.080078125,244.798828125,2223.60009765625,942600,134800
2022-08-26,245.07374363686617,2234.47998046875,245.33919953263418,2234.47998046875,237.20483524192727,2162.219970703125,237.4702911376953,2163.02001953125,1718800,118700
2022-08-29,236.02929205666965,2145.070068359375,237.88748366617946,2186.7900390625,234.673557194323,2138.7900390625,235.9534454345703,2167.360107421875,1177900,124800
2022-08-30,235.85859089490717,2167.360107421875,235.9723535743548,2169.10009765625,231.4501134711747,2131.93994140625,232.8342742919922,2137.02001953125,1254400,96400
2022-08-31,235.2802800731075,2132.10009765625,235.45093856355183,2147.830078125,230.90971859209267,2116.679931640625,231.715576171875,2119.2099609375,2088300,169600
2022-09-01,230.46412913302538,2115.659912109375,233.31780180474007,2146.639892578125,229.5539987368646,2110.679931640625,233.18507385253906,2145.590087890625,1298200,133500
2022-09-02,232.54038412201112,2150.830078125,234.171050081499,2160.989990234375,224.7757627783911,2112.35009765625,226.09356689453125,2120.8798828125,2449100,137200
2022-09-06,226.00825547836283,2121.14990234375,227.94229350414784,2145.72998046875,224.43447078638079,2119.080078125,225.771240234375,2130.860107421875,2179500,119800
2022-09-07,224.75680577966313,2147.64990234375,229.71516026419047,2197.860107421875,224.46289474733916,2144.52001953125,229.165283203125,2197.06005859375,2055800,130200
2022-09-08,225.36619316352795,2182.909912109375,230.48880589382608,2200.090087890625,224.49972622796219,2165.7900390625,230.36502075195312,2193.25,1702700,114800
2022-09-09,231.53616357799845,2195.75,233.35478809448787,2214.800048828125,229.57472123195103,2177.6298828125,232.6121063232422,2199.080078125,2076100,111000
2022-09-12,233.3547818276771,2202.97998046875,233.99272566385739,2222.169921875,231.66945884029232,2202.97998046875,232.27883911132812,2220.3798828125,1651200,137500
2022-09-13,228.46069694680534,2200.0,229.5652032500887,2200.199951171875,223.0143543106393,2133.5,223.8141632080078,2138.360107421875,2602600,152700
2022-09-14,224.7092007805618,2153.239990234375,225.3852390908242,2153.239990234375,221.50995056117915,2105.7099609375,223.2619171142578,2133.010009765625,2532200,141500
2022-09-15,222.3764110929996,2146.31005859375,223.52851365655144,2155.89990234375,218.60586059234808,2124.7900390625,219.6722869873047,2144.93994140625,2096500,173700
2022-09-16,218.9200547801599,2138.050048828125,223.07146213950728,2185.1298828125,217.32043712383904,2126.449951171875,222.4620819091797,2165.64990234375,2719700,263800
2022-09-19,219.77702988646317,2204.3701171875,224.53781800951688,2220.0,219.76749901180276,2065.2900390625,224.44259643554688,2097.590087890625,1471700,403300
