Date,Open,Open,High,High,Low,Low,Close,Close,Volume,Volume
2022-01-25,59.63392273637947,85.01329362338946,61.36455572982191,86.12118958549667,59.06463602467476,82.10059247388018,60.9911003112793,84.68270874023438,3945200,2324900
2022-01-26,61.03665908668333,87.41669184946389,62.10691416408804,88.40843944696702,60.65409305309954,84.43251930678105,61.31902313232422,86.04969024658203,3691800,3665600
2022-01-27,62.1068943854757,95.85997259261786,62.59420709542947,104.56232994470899,61.42375040282645,91.59813574926855,61.92017364501953,92.63455963134766,3697000,11944400
2022-01-28,61.71068620845628,91.67854710926697,62.38471980205052,95.77955279089267,61.08219138713245,89.93629113013277,62.33007049560547,95.61872863769531,3558400,3850900
2022-01-31,61.82908455750475,95.15412430537087,62.98132022916761,97.91493083719045,61.70612363947764,94.90395492837025,62.922119140625,95.73487854003906,8547800,3820500
2022-02-01,62.75361977068731,95.73487480236369,63.190835092806,97.15548234484154,61.842760886466685,94.26959123719243,61.9930534362793,96.45858001708984,4408400,1931800
2022-02-02,62.04315675278178,96.55686657017638,63.131632943205936,98.83520750769296,61.829104339035815,95.99398546617311,62.94035339355469,98.62970733642578,3493000,2075100
2022-02-03,62.87657467764178,97.0393369142443,62.98132148188542,98.23657800959172,62.2981774598349,96.58366737325788,62.402931213378906,96.64620971679688,2315600,1565500
2022-02-04,61.93840295675841,96.32455416785596,62.78550198105084,98.19190139832388,61.783558617198906,95.42215853863725,62.061370849609375,97.13761138916016,3055400,1297400
2022-02-07,62.09325185906394,97.9596047673625,62.71719495434039,98.31699250541041,61.96118037133515,96.94105414471868,62.393836975097656,97.78091430664062,1837000,1374100
2022-02-08,62.75817580099011,97.94174342204266,63.09974786781411,99.17472402349226,62.48947410958758,97.11081978593842,62.80827331542969,98.94242095947266,2073800,1284300
2022-02-09,63.16806538470517,100.24687524593256,63.30469561402032,100.39876963560104,62.28453111100964,98.51355596618954,62.735408782958984,100.13966369628906,2367600,1227400
2022-02-10,62.34828415496922,99.0139003480974,62.93123325042323,101.40838946450495,61.56039321255583,97.88813129649415,61.73801040649414,98.35273742675781,2959600,1794300
2022-02-11,62.12968465581427,98.79946105853288,62.44393208780164,99.74653273314206,61.6287164310346,96.60153575806389,61.92929458618164,97.12867736816406,2209800,1734400
2022-02-14,62.13878667808824,96.8159718209052,62.21620883996701,97.06614119866086,60.88179712233633,94.18917972126222,61.54217529296875,94.82353973388672,2922600,1809500
2022-02-15,61.87464656939499,96.33348569020752,62.161569352303076,98.63862917171458,61.00022284214877,95.64551999918271,61.30080795288086,98.20976257324219,1778400,1204800
2022-02-16,61.40099437841767,97.74516962370213,61.8837484252991,100.63106062798566,61.168720939381494,97.46819056281086,61.58771514892578,99.93415832519531,1888000,1329200
2022-02-17,61.46476360605363,99.68398172226708,61.874647344512425,100.63105331450093,60.972898950321806,98.91560056821208,61.66059494018555,99.34446716308594,2066200,1221900
2022-02-18,61.46477124536326,98.93348658128973,62.075045136003254,99.1568530663931,61.25982240135912,96.88744875975037,61.71525192260742,97.0661392211914,2740400,1906500
2022-02-22,62.257214164781374,95.78848190400494,62.257214164781374,96.86064511407184,61.17329662973647,94.2070502011567,61.71525192260742,95.91356658935547,2464000,3470800
2022-02-23,61.87464803389449,96.47644420522577,62.14790849544633,97.05719154675552,60.83626939888104,93.3939829735669,60.86359405517578,93.66202545166016,2570200,2818100
2022-02-24,60.52657169307342,89.70398441594831,61.32813198014601,92.32183997092523,59.665810302470774,88.83732133763176,61.132293701171875,92.16995239257812,4065000,2948600
2022-02-25,62.35284458062986,92.53626751631623,64.64820583730793,93.8496635442115,62.01582430256496,91.5802592292217,64.41593933105469,93.72457885742188,4331200,1911300
2022-02-28,64.8622554005296,92.1878187126054,66.35606330160687,93.40293297259086,64.14267610256049,90.75827452927085,65.6820297241211,92.16995239257812,6548600,2011900
2022-03-01,65.69568326413429,91.84829918873935,66.60654195757117,93.16168836356323,65.2311433846774,89.40019766302039,66.11467742919922,89.90054321289062,4549400,1672300
2022-03-02,66.2831860776629,90.59744689471141,67.96828027116142,94.78779748173051,66.11923122989063,90.52596798414544,67.57205200195312,94.43934631347656,5519000,1652000
2022-03-03,67.57206006769775,94.67165643281872,68.52391282634669,95.26134726410882,67.4809755745743,93.00980912940703,68.13679504394531,93.5101547241211,4623400,950800
2022-03-04,67.89541728727416,92.2771580327956,69.22071853841256,93.27784230530773,67.74512474803463,90.98163519079846,69.18883514404297,92.18781280517578,3750600,1591900
2022-03-07,68.87459218676968,91.37475795953586,69.81277572021038,93.27784475926362,68.24154554386442,89.34659329113295,69.60783386230469,89.427001953125,4574800,1541300
2022-03-08,70.19077602619703,89.87373710926045,70.69630293184537,92.44692342136469,69.25715132731679,80.61743609005472,69.85831451416016,80.92121124267578,3898200,5207500
2022-03-09,70.18621872732041,81.99337186199496,70.47769323883371,82.34182987344673,69.27536001017877,77.95490853926677,69.36189270019531,80.76039123535156,3227600,3827200
2022-03-10,69.57139400763646,79.83117634790906,70.76006504293697,80.233240090586,69.1296269250224,78.01744167187518,70.71907806396484,79.26829528808594,3200200,2047700
2022-03-11,70.67810761459019,79.91160394527355,71.53431732741332,80.17963966444736,70.09971018416374,77.07038169576016,70.2317886352539,78.0263900756836,3354400,1871100
2022-03-14,71.01509706938685,77.94595612817841,71.02420760242953,78.47310450593598,69.20249015472731,75.50679826000466,70.1224594116211,77.15077209472656,4725400,2426300
2022-03-15,71.26103745227024,77.32054675063242,71.57072610286193,79.50060592380673,69.9903855582283,76.87381376049699,70.59610748291016,79.1700210571289,3616400,2165200
2022-03-16,70.59155683936173,79.94732731233948,70.81016100505995,81.09096251047018,69.4894185277859,78.75007952788151,70.30463409423828,80.8050537109375,3356000,1852900
2022-03-17,70.45038466533644,80.34938864124196,71.19728870585719,82.59198995837686,70.05416325674193,79.51846508176831,70.96957397460938,82.2882080078125,4446000,1756200
2022-03-18,70.86025508627401,81.8593503607594,71.49330164221294,84.50400867618836,70.50502072822486,81.61811074412877,71.1790542602539,84.2717056274414,8650000,3945100
2022-03-21,71.49329594849263,84.3977263440862,72.6409798327196,85.27086942976342,71.39765967856552,82.66944007856436,72.5271224975586,83.05650329589844,4407800,1267800
2022-03-22,72.19922067313865,83.35356259717206,72.42693536824079,84.45174240056507,71.48875193630816,82.36340284360499,72.01705169677734,84.31671905517578,6813600,1445600
2022-03-23,71.88496639179493,84.0826873992846,73.0053256420028,84.0826873992846,71.5707190307866,81.73330449779188,72.60454559326172,82.28239440917969,5044800,1397300
2022-03-24,72.37290196544217,82.87647858418923,72.98759056891542,84.59576150070073,72.23069861683297,82.61543530467624,72.87290954589844,84.541748046875,2620200,1296200
2022-03-25,72.90961167143202,84.19970247047033,74.57478244220025,84.19970247047033,72.87749762371249,79.68996668772242,74.52432250976562,81.84131622314453,2851800,2736300
2022-03-28,74.24449758254347,81.46325169437962,74.82707214355469,83.24554464268456,73.7995346503858,81.23821508748907,74.82707214355469,83.1645278930664,2952600,1316900
2022-03-29,74.84543596793411,84.30773233162928,75.68031030317476,85.2258788253347,74.27203076531065,82.24639583070439,75.6619644165039,84.2987289428711,3611800,1410300
2022-03-30,75.78582224704478,84.3077120424491,77.01978436909549,84.63175841645226,75.68948709274999,81.7242894964412,76.89134216308594,82.24637603759766,3128000,1160400
2022-03-31,76.60691308843272,82.53442728032225,77.776660766045,82.89448035353554,76.40048867463602,80.83315109937246,77.12068176269531,80.92316436767578,3501800,2125400
2022-04-01,76.84546266083915,81.45423751294507,78.2537419983286,81.73328753845904,76.54728779815512,78.82581194099724,78.1390609741211,80.49108123779297,2098200,1834800
2022-04-04,77.799615656998,80.99517897668507,77.799615656998,82.11135862949436,75.83168520918629,80.57210905481475,76.49683380126953,81.88632202148438,3161200,1111800
2022-04-05,76.5885960517277,81.61627396878345,77.91889344127536,82.63344381508522,75.32710449283476,78.98784807975976,75.70325469970703,79.34790802001953,5232400,1663300
2022-04-06,76.1023150757426,78.02468816999036,77.32711441636638,78.76280792383082,75.74451088620306,77.04352504871613,77.2170181274414,77.50260162353516,4225200,1544200
2022-04-07,77.17115187649472,77.76363613781646,77.28124817819204,78.35773597567398,76.07480157888192,76.62045339044515,77.08858489990234,77.88965606689453,3385600,1476700
2022-04-08,77.31795110261609,77.58361633435973,78.33631919945537,77.73663956609664,77.16657130448328,76.36841326419618,77.88676452636719,76.54844665527344,2471200,1117500
2022-04-11,77.98768795926725,76.44943134950243,78.23081119174836,76.74648129931727,76.96473509432363,74.75715864909046,77.18033599853516,76.08036804199219,2410200,1376600
2022-04-12,76.91884463269758,76.90851954708636,78.07483118788518,78.15071925105063,76.8041636212584,74.72116326630673,77.81336212158203,74.84718322753906,2533000,1891200
2022-04-13,78.45556502251979,75.12621552502192,78.45556502251979,76.15238184163593,77.14361410483643,74.45110574474576,78.17574310302734,75.70230865478516,2346600,1519400
2022-04-14,78.55651092529297,73.07387002601513,79.07487145622608,74.51410259684813,78.32714884959869,72.81282679949373,78.55651092529297,73.2809066772461,2196800,2806400
2022-04-18,78.86842971313129,73.27192707316465,79.285870316407,74.94620012627254,78.23997994747003,73.15490363196035,78.49686431884766,74.09105682373047,2375000,1909400
2022-04-19,78.75832849474703,73.37093745920465,79.00145166655736,76.00836677477754,78.02895897931603,73.16390075849672,78.10694122314453,75.72931671142578,3440600,1865400
2022-04-20,78.88678028736496,76.5304352565485,79.48770770987014,78.2767212728006,78.4372326506134,76.23339219747601,79.2078857421875,77.19654846191406,1918000,1863100
2022-04-21,79.0106401139663,77.61062317383296,79.43266543859352,78.20471622261567,78.13906013955373,75.53128720173551,78.18034362792969,75.83733367919922,2462800,1310500
2022-04-22,78.21246475418467,75.49527985664133,78.22622591822235,75.69330629277599,77.16198956838419,74.01003694641393,77.17575073242188,74.1900634765625,3278800,1564400
2022-04-25,77.32710783673346,73.37992732284,77.32710783673346,74.49611373985748,75.0059585231877,72.73182772054899,75.86377716064453,74.29808044433594,6193400,2155300
2022-04-26,76.04269820985998,73.72199128411164,76.84087368715085,73.85701461716926,75.36378148258736,71.06655529255181,75.4325942993164,71.32759857177734,2591600,2797600
2022-04-27,75.50597967925462,72.01170544389294,76.01974836347958,76.36841032681419,74.47843531123134,71.80466876901032,75.08853912353516,73.4969482421875,2980800,3259100
2022-04-28,75.40047045114515,73.52394946555248,76.35920904285494,74.82016232471815,75.00138276437258,72.00270003320227,75.91883087158203,73.96501922607422,2790200,2145600
2022-04-29,75.58397286539103,74.69414696675524,75.58855758660184,76.43142969281861,73.87751863201065,73.71298387645584,74.01972198486328,73.84800720214844,3442400,2798400
2022-05-02,74.26742855043453,73.90202165143462,74.67569271703424,74.28008150955682,72.59767311630408,72.04772217510656,73.2398910522461,74.21707153320312,2912200,1960800
2022-05-03,73.83162992262136,74.68514971603494,74.73990152607499,75.7923259690156,73.25822489526398,73.75800000038656,73.71236419677734,75.5132827758789,3297000,2309900
2022-05-04,74.49679819693044,75.72030662439313,75.59774034244035,78.07868545404564,74.05183521721779,74.30707725669528,75.46470642089844,77.81764221191406,3010200,2099700
2022-05-05,73.96925856318116,76.63848193526799,75.27662500273212,76.78250868950869,73.3683311329253,73.62299216098313,73.90962219238281,74.46012878417969,3174800,2042600
2022-05-06,73.40960155298328,73.81199351492252,75.99680464684923,75.48626611234961,73.40960155298328,73.12788043259606,75.64358520507812,74.37008666992188,3290600,1479600
2022-05-09,75.11607822749806,72.92085084021234,75.56104120505596,74.29807352665537,74.06101130133425,71.9756945150682,74.32707214355469,72.33575439453125,3016600,1592100
2022-05-10,74.61606815755734,73.40694423524046,75.30415434787142,73.96503062751954,72.01051147712249,71.83168798012862,72.72611999511719,72.7318344116211,2907400,1867400
2022-05-11,72.97841895480313,72.19174850522326,74.49679468005857,73.63198843822931,72.60685353558046,69.23926900419218,72.85456848144531,69.42829895019531,4267600,1611500
2022-05-12,72.91420784206525,68.93323273789362,73.2353133718097,70.52648930128416,71.43711540566525,68.66318599338554,72.46007537841797,70.30145263671875,3724000,1780200
2022-05-13,73.20319325322507,71.38161497016796,74.12522618112041,73.06488440666533,72.45088600370703,71.17457826859602,73.8821029663086,72.65081787109375,2483800,1399300
2022-05-16,74.23990365155223,72.60583406038637,74.49678801719634,75.42329067919738,73.40502946320886,72.38979391385664,74.0885238647461,74.55915069580078,2336400,3144500
2022-05-17,74.40047299784982,75.25224310943021,75.1894791169133,78.53777908058524,73.51054700312179,75.25224310943021,75.16195678710938,78.40275573730469,2425000,1895700
2022-05-18,75.39131229228154,77.32257487447666,75.82709880850796,77.87166471184034,74.4601028840718,74.8921755449394,74.67111206054688,75.70230865478516,2965000,1892500
2022-05-19,74.50597877968495,74.89218404488138,74.8454371850051,76.06237721053402,73.21238026131016,73.97403766123173,74.26285552978516,74.27108764648438,2242000,1584800
2022-05-20,74.6619357056449,74.77515707584047,74.70781091775386,75.15321689490663,72.96924957218813,70.30142861417599,73.44631958007812,72.1197280883789,3136600,2312700
2022-05-23,74.49221131897029,72.6508132415038,75.354614924719,73.88401624994525,73.97844253234965,72.08372349649184,75.1344223022461,73.74899291992188,2366400,1274900
2022-05-24,75.14818667745934,73.41593286496308,76.48306851108765,73.60496277115297,74.76285310734428,70.51746056824179,76.19866180419922,71.60664367675781,3359400,1959700
2022-05-25,76.57022261427517,71.38161257504717,76.83169869974111,75.18922801763706,75.87296005260666,71.2015791737271,76.48765563964844,74.4061050415039,2660000,1806600
2022-05-26,76.81795211906946,73.84799857222245,77.09318241964408,77.41257686906143,75.48306311262036,73.84799857222245,75.62068176269531,77.16954040527344,2524800,1640400
2022-05-27,75.58856110797676,78.32173198875756,76.657389164131,79.43791148500365,75.35002260198995,77.42158568297849,76.44637298583984,79.36589813232422,2855200,1451800
2022-05-31,76.07479849803767,78.14169014395011,76.07479849803767,78.33072002358234,74.97844824482438,73.8659956545771,75.1665267944336,76.21537780761719,5768200,4015100
2022-06-01,75.47846025323045,76.60246323637024,75.47846025323045,77.79965968988903,74.51055212328563,75.31525350935082,75.01056671142578,75.32425689697266,2481400,1904800
2022-06-02,75.3041562103748,75.32425289780305,75.3041562103748,76.7644858000649,73.35916334446777,75.18922956093458,74.73075103759766,76.18839263916016,2462200,1086400
2022-06-03,74.5059821050572,75.06320299843343,74.68029953713359,75.36925632621131,73.3958704051287,73.5959669315701,73.51055145263672,74.45110321044922,2547000,1159700
2022-06-06,73.74908454849198,75.33325011883477,74.35918851615669,75.95434642947677,73.5747671292806,73.92901714494185,73.93257141113281,74.29808044433594,1714400,1175500
2022-06-07,73.77661111387742,73.55096171492214,75.13443077436028,76.19739433556258,73.34082454040305,73.37993170084557,75.09314727783203,76.0533676147461,2638600,1305200
2022-06-08,74.76285796213605,75.87333071787863,74.76285796213605,75.91833391130784,72.88209319832549,74.2260613782913,73.14356231689453,75.33324432373047,2475200,1841000
2022-06-09,73.0563931567906,74.82918074503128,73.0563931567906,76.69248384167359,70.96920422970915,74.53213760083912,71.17562866210938,74.57714080810547,3615600,1613800
2022-06-10,70.57471597732241,73.38893164818509,71.5747313027842,73.99202806130097,70.19397407830729,72.12872537039262,70.94628143310547,72.56079864501953,3084400,1540500
2022-06-13,70.01046601395484,70.7965109354609,70.01505773442736,71.53463065873383,67.40491663045526,69.01421816251957,67.5058364868164,69.34727478027344,3838200,2376300
2022-06-14,68.09759796975649,69.76134787992504,68.09759796975649,69.8603645359991,65.27644727599618,67.40296177604546,66.43243408203125,68.07807159423828,3503600,1558900
2022-06-15,66.98747237950995,68.30311346095023,67.38197534200984,69.59032322148057,65.56542502642179,67.47498033506892,66.39572143554688,68.62716674804688,2810000,1815700
2022-06-16,65.39112130587273,66.60182175769954,65.50121060922085,66.67383510877443,64.32229332189799,63.10925664142123,65.12047576904297,63.74835968017578,3633600,3201200
2022-06-17,65.18010909508861,63.856391952298644,65.42782404179455,65.88172148356479,62.758046280489665,63.33430535824376,63.987430572509766,65.43164825439453,11800800,3171200
2022-06-21,64.80856013949793,66.3587887869201,65.9691319080259,67.1869217653044,64.48745457105517,64.74752602627171,65.51499938964844,65.44063568115234,2970800,2077000
2022-06-22,64.91864317877993,65.15259837021055,66.42784254109651,65.67468496577074,64.91864317877993,64.05442545662972,65.79939270019531,64.45048522949219,3182600,3195800
2022-06-23,66.13425512859887,65.0595400286493,67.16179967084666,65.0595400286493,65.87278602160596,63.43236891349429,67.13427734375,64.31413269042969,3255600,1790900
2022-06-24,67.501252749656,64.51412622390833,68.77192054624828,67.65938216065418,67.33152706187255,64.45958641833322,68.5517349243164,67.40485382080078,4457800,1948500
2022-06-27,68.47832539074115,68.0229921126857,69.41871108995214,68.0229921126857,68.16180467738772,66.77761347116825,69.11595153808594,67.45938873291016,2290400,1046100
2022-06-28,69.61595533316212,67.87755102238302,70.51505749963677,68.37752237799614,69.24438999380985,65.92312699868268,69.36366271972656,66.27765655517578,3157400,1657400
2022-06-29,69.62973065629329,66.27764822316237,69.80863278198315,66.40491238216006,68.34989344936957,64.60502266360112,68.95082092285156,64.97772979736328,2303200,1411100
2022-06-30,68.37283583642278,63.977772656984925,69.53340737390303,65.68676000680695,68.29943829265464,63.45962386026494,68.93247985839844,64.94135284423828,4120200,1526600
2022-07-01,69.2673406760212,64.5504759201361,70.64809772859046,65.01407804860467,68.7673330755425,61.83246054510083,70.4416732788086,62.80512619018555,3277200,1782500
2022-07-05,70.0609361670241,61.450681931093946,70.2031395309482,64.84138097048204,66.79940724118046,61.23251576654456,67.42786407470703,64.82319641113281,3323800,1796300
2022-07-06,68.1930046847357,64.61410813683642,69.06679951343023,65.42314746327237,67.49489578657578,63.814154152674476,68.17451477050781,65.0231704711914,3164000,1610100
2022-07-07,68.52126121900639,65.7140417577156,68.96046900592346,68.10479770106853,68.10979183164855,65.5322308710079,68.2762222290039,67.71391296386719,1990600,1714400
2022-07-08,68.29934332820739,66.98669662911557,68.49351918935693,68.67749989262015,67.6289727720781,66.65944393712263,68.08667755126953,68.05935668945312,3111600,1105000
2022-07-11,67.9849649595247,67.76845467940495,68.7847860848291,68.16842472979232,67.60585467019038,66.91396091359327,68.66920471191406,67.56846618652344,1410600,1330900
2022-07-12,68.07281614176193,67.85026728405768,68.95585257589299,68.96838166255012,67.63360122809046,67.4502902811212,67.89250946044922,67.97753143310547,2398400,1163200
2022-07-13,67.20823521509409,66.81396120919358,68.63682593658103,68.2865979529884,66.81988360641954,66.58670283773374,67.83699798583984,67.77753448486328,2626600,1432800
2022-07-14,68.42415888770114,66.84124355264066,68.59521702747216,68.98656353359657,66.89848366375942,65.46860079147682,68.42877960205078,68.70476531982422,3484800,1550100
2022-07-15,68.89574081430204,69.32291059392186,70.10241052588775,70.83190290101078,67.83701157896387,68.5138711710403,69.92210388183594,70.52283477783203,5307400,1985300
2022-07-18,69.70481334747869,71.05005585279744,70.19025650369693,72.22270286834387,68.99745594009923,70.15010776825069,69.05293273925781,70.45918273925781,3367600,1577800
2022-07-19,69.43667043867764,70.77735765289137,70.36594218703631,73.6317226424732,69.21475616606747,70.65918577995365,70.08392333984375,73.44082641601562,2443600,2298200
2022-07-20,70.1856352272847,72.96812962553004,70.86063358244454,74.7316571643169,69.41817318013068,72.74087120807303,70.62947082519531,74.6043930053711,3849400,2211000
2022-07-21,70.50924967286504,74.93163548723933,71.05941807018061,76.15882938747785,69.83887920187327,73.70444158700082,70.96233367919922,76.0042953491211,2650200,3380600
2022-07-22,71.2212466844552,68.17751613612437,71.98408095905029,72.03181643978144,70.83289494664415,68.17751613612437,71.30908966064453,69.84104919433594,1705200,8009900
2022-07-25,71.14264045544014,69.91378704022289,73.27396100076614,71.8045719152132,70.99932069879019,68.43205763149552,73.17224884033203,69.55925750732422,2823000,3441500
2022-07-26,73.01505762987449,69.48653819800603,74.23097586574517,70.70464002616072,73.01505762987449,69.07746887207031,73.82412719726562,69.07746887207031,2572400,2383400
2022-07-27,73.58372532421473,69.18654258704358,74.2124882611981,71.93182079861442,72.87174013221228,68.51385971612729,73.94895935058594,71.52275848388672,2275800,2387800
2022-07-28,74.56846804427653,71.4318562822718,75.82137310630529,72.84994636638433,73.99980972124665,70.05921371332607,75.627197265625,72.54087829589844,2038000,1859600
2022-07-29,75.43764620773288,72.26817435121293,76.88472718847548,73.50446065595058,75.34980323957541,71.80456525309225,76.653564453125,72.70451354980469,5935200,3995200
2022-08-01,76.51486989199172,71.7863860265181,76.73678415568575,72.91358577255636,75.68731035485582,70.59555420454323,76.45476531982422,72.30453491210938,2300000,1325600
2022-08-02,76.69518759620678,71.81364637057227,77.11127778235587,73.09538693224232,75.58560906345704,71.18641103738264,75.68269348144531,71.82273864746094,2173200,1309700
2022-08-03,75.56249263657878,72.26816049938269,76.34382398219192,73.32264264822787,74.57773691050677,71.8500059375432,76.08492279052734,72.86812591552734,2970800,1169900
2022-08-04,75.35905161674731,72.91359076196326,76.269833357091,73.37719988144066,74.34193699356162,72.01364935917022,74.63782501220703,73.07721710205078,3449600,1180600
2022-08-05,74.43439398426108,71.86817774919751,74.49449854741103,73.66806691684705,72.92258785788484,71.46820777278882,73.8749771118164,73.58625030517578,3714000,1223800
2022-08-08,74.3927911296744,73.4680866058419,74.90134490068874,74.30439575467277,73.91196870288536,73.04993203142647,74.41590881347656,73.70443725585938,2180200,1163000
2022-08-09,74.88285137733968,73.04085012599931,75.49311728405009,73.0590346822463,74.72103465305004,68.78657249847613,75.1510009765625,70.30465698242188,2466800,2195500
2022-08-10,75.67806222315143,71.48639924825292,75.92309417378739,73.37719073459473,75.05391997634524,71.40458955609546,75.58097076416016,73.03175354003906,2115000,1282900
2022-08-11,75.82599223677931,73.91352753337496,76.24671007672578,76.03157770756627,75.27583089361046,73.11358037837803,75.77051544189453,74.96800994873047,1616400,1766200
2022-08-12,76.09415254193604,75.14072251669282,76.95870602617356,75.91339970824758,75.87223827664953,74.78619302359888,76.9170913696289,75.8406753540039,1583200,1019000
2022-08-15,76.68129904993732,75.34070786860481,77.65218531207282,75.36798470434712,76.38541104554318,73.84080786547246,77.44876098632812,74.72256469726562,1466000,1259600
2022-08-16,77.42565278619257,74.17713766542394,78.20235624741106,74.9043672930301,77.31007141009263,73.97714917106347,78.1561279296875,74.4043960571289,2132000,845800
2022-08-17,77.87410549384118,73.55900675682467,78.69704428930987,73.55900675682467,77.82787012372526,70.9409921471171,78.40577697753906,72.03182983398438,2004800,2550500
2022-08-18,78.5953275017377,72.28635281096024,79.3674101665351,74.35895535909287,78.58145830242304,72.27726746792939,78.79875183105469,74.20441436767578,1718600,1067400
2022-08-19,78.8172456176553,73.49535868275244,79.13163061146209,73.49535868275244,78.3919070238801,72.34088916426589,78.6230697631836,72.6954116821289,1888800,1014700
2022-08-22,78.04054251767708,71.09551263836423,78.30869214290473,71.52275951367048,77.49037406716924,69.35926217585703,77.74927520751953,69.60469818115234,1503400,1880700
2022-08-23,77.77701340791255,69.68651935515226,78.03129383243471,70.28647792691058,77.43951778328875,68.35932419125682,77.80937957763672,68.68657684326172,1929000,1658600
2022-08-24,77.80938642723241,68.48658706179361,78.29482963413997,69.71378795158017,77.4533938015632,68.45023182147295,77.8694839477539,69.15018463134766,2042600,1131100
2022-08-25,77.99891993983567,69.69561345738586,78.16997807732116,72.05001439214573,77.56433294290167,69.6683435555207,77.98042297363281,72.03182983398438,1787800,1215500
2022-08-26,78.21622073863874,71.59548292347752,78.38265819238225,71.62275281977792,76.86623119362002,67.77753792778546,76.99568176269531,67.83208465576172,1807000,1789400
2022-08-29,76.6674318544457,66.89576837231623,78.46587761110405,68.14114669770692,76.14038111239104,65.90492523908101,77.80474853515625,65.95946502685547,1733200,1290000
2022-08-30,77.69842421494295,65.57767075101863,78.14688052477317,65.63221053722066,76.56110740893052,62.55968005622101,76.77377319335938,63.105098724365234,2652400,3582100
2022-08-31,76.42240468357666,59.4598946665072,77.41640166234805,61.659754445784095,76.23284954014656,59.17808951757199,76.26983642578125,60.868892669677734,2818800,6244300
2022-09-01,76.21435745702343,59.16899288942304,77.69841828282462,60.14166548614086,75.7381627816266,57.72363281408234,77.67530059814453,59.923492431640625,1969400,3028500
2022-09-02,77.94807005561985,60.80525315195789,78.78949866701436,61.305224374885704,76.90321007246443,59.15081238069069,77.11588287353516,59.514427185058594,1562200,1727200
2022-09-06,77.22684570925837,59.59623831850832,78.61844993038102,60.087117275988724,77.20835579389842,57.95997859459483,77.59208679199219,59.40534210205078,2775400,2432400
2022-09-07,77.84174328455134,58.9599236458393,80.31056685110161,60.04167591878758,77.84174328455134,58.46904463799831,80.20885467529297,59.65079116821289,2742600,1734800
2022-09-08,80.02854835942254,59.13264027948488,80.36604400542845,60.24165548000267,79.49224907636699,57.978163688037405,79.95457458496094,60.1143913269043,1732800,1813700
2022-09-09,80.3429276848155,61.02342900431643,80.85148857472467,62.90512846185112,79.677177812399,60.7325385014494,80.33367919921875,62.568790435791016,3191600,2292300
2022-09-12,80.50473648912053,62.92330956342249,81.58657639772314,63.495998258912834,80.06090093315373,62.25062661287214,81.20746612548828,62.51424026489258,2021600,1917900
2022-09-13,80.46776136879943,60.81434256766892,80.87460304550932,61.13250290575393,78.54910615173763,58.905373603783616,78.97907257080078,59.30534362792969,3184800,2466100
2022-09-14,79.0807789555897,59.150815524120304,81.07340075125929,59.31444184801262,79.0807789555897,56.90550144335531,80.30593872070312,57.4691047668457,2165400,2989200
