Date,Open,High,Low,Close,Volume
2022-01-03,173.6234635578008,173.917529285695,169.81955633074483,171.65036010742188,478100
2022-01-04,171.2993825886034,172.3428411700861,170.0282532109085,171.28990173339844,641300
2022-01-05,171.1760149172638,171.8590126550298,168.2922579491509,168.33969116210938,402900
2022-01-06,167.35315786374514,168.57686836088024,163.5207939526244,165.31365966796875,548800
2022-01-07,164.70652554165736,164.73498257425268,162.65753234728749,162.6859893798828,428900
2022-01-10,160.66549260422786,160.9880298436834,157.73430173167125,159.60305786132812,491400
2022-01-11,159.17615564489708,160.10578585718005,156.70029238011244,159.3089599609375,752400
2022-01-12,160.0868297489284,161.97456191859663,158.9200477920916,161.6804962158203,754600
2022-01-13,162.07889066539045,162.5437130139113,154.59438672147937,155.0781707763672,779800
2022-01-14,153.77858462034516,154.23391164105246,150.1074824713841,151.8339385986328,650200
2022-01-18,149.85136167958998,151.79600779201252,148.38101879094924,151.70114135742188,697600
2022-01-19,152.49796949101176,155.3058509849696,151.3881016683628,152.23236083984375,586700
2022-01-20,151.7770641072567,153.78810557480944,150.54387256646748,151.57785034179688,1030100
2022-01-21,152.10906281619506,153.5224772816099,148.45692188728023,148.55178833007812,755500
2022-01-24,146.37946970502955,150.06006763247984,143.979496368712,149.80393981933594,776000
2022-01-25,147.0909305079499,149.23479059189722,144.1502588640938,144.1976776123047,863900
2022-01-26,145.5826171076571,146.75889418778226,140.62140996996996,141.3138885498047,808700
2022-01-27,142.8601272504095,144.8142540859287,141.48463641365117,142.43324279785156,837600
2022-01-28,142.70836950962524,146.32255809377082,141.2854597064443,146.22769165039062,828500
2022-01-31,145.95260807620286,151.18892041834158,145.95260807620286,151.03713989257812,942800
2022-02-01,149.68063717928473,149.94626035834048,141.94001790332268,145.44985961914062,1124500
2022-02-02,145.96204112076606,146.9201427105546,143.96048132596383,146.3699493408203,1044700
2022-02-03,144.7383811936988,146.55970393280663,140.5360468810088,140.7637176513672,626800
2022-02-04,140.2894222930732,143.50519792300355,139.5495103410246,142.17715454101562,620900
2022-02-07,141.91151566599677,141.9399726985132,140.06172170492218,140.27041625976562,534100
2022-02-08,139.9194575910782,141.99690812480495,139.1605695024466,141.15264892578125,615900
2022-02-09,143.07833922381815,143.96053643873393,142.3668842538841,143.10679626464844,403700
2022-02-10,140.33684500411886,142.3099482199892,138.24041831394842,138.9234161376953,558300
2022-02-11,139.54000853941264,140.61192393875476,136.42858067617877,137.1874542236328,924100
2022-02-14,136.38114735171106,139.23644742937313,135.66019721778736,137.39614868164062,756200
2022-02-15,139.45462456275325,140.67833495005252,138.13606221822593,140.0427703857422,1008700
2022-02-16,139.26491986915565,140.52656826850077,136.53292847962115,138.4680938720703,655300
2022-02-17,137.49102175904687,137.56691201231737,134.60725003311143,135.06259155273438,498000
2022-02-18,135.13848180600488,135.89735538953818,133.6112248360775,135.06259155273438,1409900
2022-02-22,134.4934077139167,136.2103828987457,132.97563175766308,135.53688049316406,705500
2022-02-23,136.3242160855971,137.25384619541953,133.52581595492845,133.64913940429688,683600
2022-02-24,131.2112402148819,138.07914107877698,130.50926628932905,137.82301330566406,820100
2022-02-25,138.03170331035744,140.6972992841726,137.234877458728,140.63088989257812,693500
2022-02-28,138.95186832390843,139.93842713470005,137.16849804600702,138.6957550048828,760300
2022-03-01,138.34477780027984,139.49259811137588,137.53847090574644,138.78114318847656,579900
2022-03-02,139.625387765651,141.01984042583328,139.0372563897814,140.5644989013672,471600
2022-03-03,141.9400047831,142.14869938511745,138.21197346032213,138.78114318847656,657100
2022-03-04,137.95584044278397,140.04278638440968,136.60882090974448,139.862548828125,473700
2022-03-07,140.03330769611023,140.66887240855496,138.67680714744205,139.71078491210938,771000
2022-03-08,139.75815858821235,141.8071515333585,136.67518831897593,137.62379455566406,768500
2022-03-09,140.0997128886652,140.60247323522486,137.68076313234556,139.51158142089844,589300
2022-03-10,137.63329863649716,138.43012453590117,136.25782225606727,138.17401123046875,401400
