Date,Open,High,Low,Close,Volume
2022-01-03,13.42344264835113,13.839135959734625,13.414782164553344,13.68325138092041,10812500
2022-01-04,13.804492498754648,14.289468771991933,13.804492498754648,14.202865600585938,10338100
2022-01-05,14.289468438665558,14.462674777437217,14.21152575140012,14.220186233520508,11826400
2022-01-06,14.462672466296288,14.77444151371916,14.376069310749678,14.748461723327637,12749000
2022-01-07,14.722481150532236,15.016930905688312,14.679180396110771,14.913006782531738,11697800
2022-01-10,15.025590499622544,15.129512964824237,14.58391589297086,14.748461723327637,15486800
2022-01-11,14.71382298619283,14.800426160490604,14.514636841580655,14.731143951416016,14773600
2022-01-12,14.731145221779364,14.852388685160973,14.644542040013228,14.800427436828612,10962000
2022-01-13,14.93032948253701,15.103535824015468,14.843726311797782,15.008272171020508,12630800
2022-01-14,14.79176665273679,15.276742148221429,14.722484439096126,15.268081665039062,17087800
2022-01-18,15.337363830741236,15.406647695983612,14.990952763620664,15.112197875976562,14130500
2022-01-19,15.129517204552789,15.207459901204755,14.800427103436464,14.817748069763184,16133000
2022-01-20,14.74846668958934,14.999614108243977,14.402053950755096,14.445356369018556,18531600
2022-01-21,13.735211523911682,13.79583407969677,12.912484625400127,13.146312713623049,33069600
2022-01-24,13.06836862713704,13.579325512897134,12.773918840366203,13.544684410095217,24476000
2022-01-25,13.42344060120807,13.605306603680154,12.999086870742891,13.44076156616211,17131200
2022-01-26,13.622625609711696,13.648607054981843,13.13765019406162,13.362817764282228,17027300
2022-01-27,13.59664659949715,13.66592880993234,12.97310587967134,13.042388916015623,14739200
2022-01-28,12.999087804573607,13.154972370813097,12.782580682549034,13.146312713623049,12132200
2022-01-31,12.929805117581166,13.172292854104334,12.739278625929844,13.042388916015623,20704800
2022-02-01,13.051047346917434,13.51870263637958,12.981765142990378,13.475401878356934,19833200
2022-02-02,13.423439679377235,13.726549937984844,13.328176856399224,13.691908836364746,11443700
2022-02-03,13.700568330190375,13.8564536985904,13.475401585279124,13.484061241149902,9105600
2022-02-04,13.39745861147332,13.830472780194032,13.39745861147332,13.709228515625,8448700
2022-02-07,13.72654947881014,13.84779291747019,13.596644732648535,13.709228515625,6914200
2022-02-08,13.873774600750108,14.142242927463125,13.78717143515359,14.11626148223877,9847100
2022-02-09,14.124924188944776,14.185545918866104,13.9690387966795,13.977699279785156,7063300
2022-02-10,14.029661062337643,14.298129409982844,13.839133752806498,13.899755477905272,13317200
2022-02-11,13.76119074464961,14.107602579334651,13.683248061197752,13.787171363830566,11462400
2022-02-14,13.79583327907474,13.917076731790464,13.4754028561832,13.596646308898926,11140500
2022-02-15,13.813152831132456,14.081621998849512,13.761191589580148,14.03831958770752,6002200
2022-02-16,13.899755757665613,14.202866041078307,13.899755757665613,14.021000862121582,6522300
2022-02-17,13.856454527311952,13.9690374935464,13.691909493200106,13.743870735168455,13662200
2022-02-18,13.683250419545113,13.865116436974914,13.639948829507706,13.72655200958252,10190600
2022-02-22,13.648606796294974,13.830472780194032,13.562003632187238,13.709228515625,10043700
2022-02-23,13.787171117158309,13.891095243840764,13.215592549949694,13.25023365020752,10860300
2022-02-24,12.773918802026966,12.999086382518152,12.45348839559368,12.955784797668455,18710600
2022-02-25,13.085688164279068,13.58798454478025,12.97310437886894,13.484061241149902,16817900
2022-02-28,13.094349700262912,13.4667421876841,13.07702956121794,13.44076156616211,17393400
2022-03-01,13.250234358825669,13.319516563046507,12.236981089709593,12.462148666381836,26745000
2022-03-02,12.609373162965552,13.1549702976853,12.600712681231208,13.068367958068848,11989300
2022-03-03,13.068368123445502,13.172291427845764,12.834540069113157,13.059707641601562,8297400
2022-03-04,12.73927783668051,12.84320114589483,12.56607232132331,12.78257942199707,14148600
2022-03-07,12.652676436322636,12.75659976007719,12.193681549929392,12.20234203338623,17039700
2022-03-08,12.462148673597548,12.687315424491144,12.107076344373867,12.288942337036133,14249500
2022-03-09,12.652675616198383,12.877843216026198,12.600714370643724,12.73927879333496,10998100
2022-03-10,12.5400908834488,12.73061736343087,12.46214902091477,12.652674674987791,10312200
2022-03-11,12.765257339517902,13.016405521267396,12.71329610241606,12.747937202453612,13213800
2022-03-14,12.973104311233651,13.250233945378763,12.877841489879737,13.025066375732422,12256700
2022-03-15,13.103012414758352,13.206935744458098,12.773921457754554,12.964447975158691,9501600
2022-03-16,13.13765019406162,13.362817764282228,13.111669574700471,13.362817764282228,16581400
2022-03-17,13.244718677925162,13.332199804680078,12.956029374483297,13.288458824157717,10356100
2022-03-18,13.20097723527388,13.332199337957446,12.973524811951904,13.227221488952637,21424600
2022-03-21,13.367191391569952,13.507161851017324,13.07850211038732,13.192228317260742,7589100
