Date,Open,High,Low,Close,Volume
2022-01-03,173.10889296893086,174.75910948260452,171.86205369892286,174.74078369140625,3781500
2022-01-04,175.10747385552887,176.11595181370836,172.54045049855984,174.9241180419922,4137500
2022-01-05,174.56659859994167,175.6667476549077,171.1194471747861,171.2753143310547,5047400
2022-01-06,171.13776785655162,172.83384070265578,170.33098544467686,171.22027587890625,4502600
2022-01-07,166.82885450074315,168.744948871365,164.0142927500559,164.50936889648438,7414200
2022-01-10,163.09751046438822,167.98402007226085,162.16239143943923,167.7364959716797,7195800
2022-01-11,167.31473574750672,170.59685662607384,166.1320788390937,169.27667236328125,5239300
2022-01-12,170.5234922031139,171.75199142395525,169.05661785731937,170.55099487304688,4240100
2022-01-13,173.24638766955528,173.85147445354477,168.33237625159757,168.8274383544922,5361100
2022-01-14,168.01151886584645,171.6236863566139,167.77315766700525,171.44949340820312,4731400
2022-01-18,168.33237355241334,169.01996834433444,166.17790427539978,167.113037109375,7382800
2022-01-19,168.17653427585878,168.30488475469903,163.36337033562017,163.46421813964844,5207300
2022-01-20,163.90428588545518,165.53617664946506,158.95360824012351,159.0177764892578,6057800
2022-01-21,159.57700840301214,164.6102076733977,158.90775334164488,161.02554321289062,11527900
2022-01-24,161.15386673328362,163.7575554039957,156.8816081466677,163.5008544921875,11717600
2022-01-25,160.35627162226524,163.19832161092003,158.6418591500899,159.48532104492188,8157600
2022-01-26,167.10389710971896,168.00235051062992,161.520616002602,163.49172973632812,12852700
2022-01-27,165.84788518070093,165.95790987792034,158.6969093733751,160.26461791992188,6752900
2022-01-28,160.40302992119334,163.78071639016125,156.32397170530476,163.61459350585938,7322100
2022-01-31,163.97450145914019,165.78332145582598,162.2764347401551,165.6448974609375,6980800
2022-02-01,165.73717920004933,167.65673843630734,163.0055090389904,167.30604553222656,6233700
2022-02-02,167.54601971507768,173.72920782805787,167.4906501090957,173.350830078125,8993800
2022-02-03,170.951362972218,172.1603127751273,161.3904896607671,162.04571533203125,11691400
2022-02-04,159.17562154506246,159.44326006277348,154.5889851061631,158.1973876953125,11408600
2022-02-07,159.1756199332836,159.1940811609573,155.88100192396192,156.8407745361328,6418900
2022-02-08,156.91461879676936,159.8308734200486,155.50263751736867,159.31407165527344,4622000
