Date,Open,High,Low,Close,Volume
2022-01-03,69.6861710408624,69.6861710408624,67.56895384642227,68.5844497680664,1265100
2022-01-04,68.62274516303417,69.3700044546937,68.10541518069537,68.43114471435547,907200
2022-01-05,68.4024142618716,69.3987528043973,68.38324982906155,68.8335189819336,929500
2022-01-06,69.03470720797259,69.1305147615268,65.99779487301164,66.32352447509766,1481200
2022-01-07,66.31394984730794,66.44807166672541,65.17390707316846,65.28887176513672,1728900
2022-01-10,65.28885589378858,65.28885589378858,62.82675265144686,63.03751754760742,2168200
2022-01-11,62.98961293433381,64.77152500283069,62.78843025680534,64.19671630859375,2834900
2022-01-12,64.19671630859375,64.76194278701816,63.7560293993758,64.19671630859375,1345200
2022-01-13,64.16798724222465,64.47455241549842,63.77519673101342,64.3212661743164,1075400
2022-01-14,64.01470196630791,65.39424892138695,63.41115382800603,65.04936218261719,2010400
2022-01-18,64.45539799249312,64.72364164713697,63.36325893624807,63.73688507080078,1216100
2022-01-19,63.86142172112413,64.43623050424543,63.75603925815803,63.966796875,1023300
2022-01-20,63.66024842341911,64.66616953989883,63.48780501228235,63.5069694519043,1002600
2022-01-21,63.938051754953335,64.47454623860202,62.92255608622657,63.01835632324219,1553000
2022-01-24,62.84591741731931,63.411151281135965,61.772942992322434,63.39198684692383,1572100
2022-01-25,63.344078699352735,64.3020955787853,62.606401609099976,63.55483627319336,1762200
2022-01-26,63.40156853448685,65.0685161516058,63.31534319943258,63.708133697509766,1531000
2022-01-27,63.70813627814819,64.65657114762345,63.08542370985198,63.31534576416016,1635300
2022-01-28,63.00878245439761,64.47455478037558,62.280694709348126,64.42665100097656,1019800
2022-01-31,64.00510980911731,64.78110850538542,63.84224868251495,64.59908294677734,1304400
2022-02-01,64.52245624218048,64.87692523351978,63.957229608816526,64.65657806396484,766600
2022-02-02,64.58951311203661,65.61459114816385,64.57035598544789,65.50920867919922,884900
2022-02-03,65.16433012977959,65.4421560093739,64.63742502772823,65.1834945678711,848800
2022-02-04,64.71406466435408,64.96314387334932,63.96680511009486,64.33085632324219,879800
2022-02-07,64.63742211953567,64.88650863987729,64.24463155633961,64.3595962524414,652200
2022-02-08,64.58949369583374,64.87690167190169,64.25418926314676,64.62781524658203,732100
2022-02-09,64.8864945948172,65.26012063991047,64.44580034303007,65.1068344116211,668600
2022-02-10,64.5320264158073,65.08767803611156,64.25420060565517,64.45538330078125,818200
2022-02-11,64.67573632152235,65.3463453663721,64.1679884291232,64.36917114257812,852700
2022-02-14,64.41706544514282,64.6565697115456,63.27703010724697,63.583595275878906,685900
2022-02-15,64.14883483706514,64.79070464692862,63.2195569256342,63.66024398803711,953900
2022-02-16,63.70814337648829,64.02429080456852,62.9800482627829,63.8039436340332,850800
2022-02-17,63.47820834221754,63.50694768270691,62.39564445652046,63.20996475219727,2979500
2022-02-18,63.17164299027917,63.88057352004608,62.90339940112896,63.72728729248047,950400
2022-02-22,63.70812857555502,63.72728569897689,62.50102514547315,63.13331985473633,929900
2022-02-23,63.55485382558796,64.17756643101582,62.37649683154039,62.44355773925781,1292800
2022-02-24,61.72503987471983,61.97412635850569,60.40297529993935,61.868743896484375,1215800
2022-02-25,62.3860794062176,63.7847835673856,62.21363602694533,63.66981887817383,1218700
2022-02-28,62.912969927,63.09499548228471,62.04117832297721,62.49144744873047,1377700
2022-03-01,62.33816338028285,63.02793676188261,61.5334326411427,61.73461532592773,1436100
2022-03-02,61.85916287357384,62.67347593384106,61.25561108687328,62.09866714477539,1635900
2022-03-03,63.54527720158013,67.03245892694682,63.54527720158013,66.4959716796875,1568700
2022-03-04,65.78703061073779,67.36776024209298,63.84225712312528,67.0516128540039,1701300
2022-03-07,67.1467103718441,67.1467103718441,64.91809314479791,65.09100341796875,1099600
2022-03-08,64.91810147874632,65.38879887712878,61.41186941253616,61.52714538574219,1241700
2022-03-09,62.57420722799973,62.80475184271427,61.63281244273468,61.70965576171875,1202900
2022-03-10,61.2197367374741,61.738463876800495,60.59534180503528,61.056434631347656,829700
2022-03-11,61.52714782363633,62.132330216964384,59.96134693995781,60.08622741699219,1781500
2022-03-14,60.52810058005723,61.1717118883422,59.87488843807716,59.90370559692383,969600
2022-03-15,60.451248693620144,61.085251787854666,60.23991310739529,61.056434631347656,1409800
2022-03-16,61.3158059111876,61.988230723745886,60.52810146823003,61.60398483276367,903900
2022-03-17,61.60399533096071,62.40130440806748,61.44069318135052,61.969032287597656,692500
2022-03-18,61.949817412481714,62.372488707397,61.64242210587484,62.20918655395508,1562800
2022-03-21,62.22839402295171,63.06412842763743,62.16115153031369,62.38209533691406,927000
2022-03-22,62.75671477139841,63.53480729130453,62.20916682611634,63.51559829711914,848800
2022-03-23,63.640483300051166,63.976695708313,62.46853662364061,62.545387268066406,842300
2022-03-24,62.7951622820132,63.919075725514176,62.65106912361712,63.81340789794922,885500
2022-03-25,64.16881998851994,64.30330494693966,63.40032822993816,64.02472686767578,672900
2022-03-28,64.3513380093593,64.3513380093593,63.438760360849535,64.20724487304688,468400
2022-03-29,65.04296641615633,65.3599697879594,64.32250820508388,64.87005615234375,736700
2022-03-30,64.6107186439296,64.74520364077179,64.15923015643823,64.65874481201172,852600
2022-03-31,64.6107017718754,65.05258197880731,64.3801498413086,64.3801498413086,1308800
2022-04-01,64.58188554312152,65.20627687631267,64.1688224893398,65.17745971679688,1191900
2022-04-04,64.37055845673669,64.95653187407001,63.26585411280262,64.73558807373047,1055500
2022-04-05,64.59148985483442,65.76343659745012,64.54346369601583,64.98534393310547,925100
2022-04-06,64.77399753893934,65.69618318410598,64.14959894711023,65.66736602783203,1077600
2022-04-07,65.56171135567449,66.40704653402432,65.19668175502191,65.64816284179688,837900
2022-04-08,65.59051420411116,65.84988326364005,64.38014236036277,65.61933135986328,1444100
2022-04-11,65.08141566398025,65.98439263245724,65.04299033246181,65.7442398071289,1225100
2022-04-12,65.58091829639052,66.25335048139716,65.20628054385192,65.5521011352539,1196200
2022-04-13,65.33116988305177,66.36862441099073,64.88928960971295,66.205322265625,1136300
2022-04-14,66.51270712029451,67.05065429250261,65.60012955338112,65.8018569946289,4782200
2022-04-18,65.65775378672753,65.9939661371678,64.51463179523061,64.80281066894531,1334500
2022-04-19,64.80283184311219,65.70580873266547,64.65873869473297,65.35037994384766,1545500
2022-04-20,65.71540644958382,66.7336518328557,65.71540644958382,66.59916687011719,960400
2022-04-21,67.0026215096379,67.30040859332777,66.02280145205397,66.1092529296875,983200
2022-04-22,65.94594369603065,66.18609643539793,64.27448268212079,64.35132598876953,1364800
2022-04-25,64.62991359086723,64.86045820262174,63.064120137342805,64.293701171875,1075400
