Date,Open,High,Low,Close,Volume
2022-01-03,41.67298414952946,42.96689058554264,41.57131961912125,42.68038177490234,58587900
2022-01-04,43.49368767758677,44.75986498152204,43.475202899898775,44.35321044921875,74606700
2022-01-05,44.491839515514485,44.704409163448894,43.58610659255495,43.604591369628906,57791600
2022-01-06,44.34396329062042,44.51032275292073,43.6138304867036,44.48259735107422,52040900
2022-01-07,44.50108273496652,45.57317510353042,44.41790300268094,45.45302581787109,59082600
2022-01-10,46.12769858146911,46.28481740101813,44.676677284789925,45.22196578979492,66839500
2022-01-11,45.27742934372261,45.517724408621135,44.95395101428463,45.48075485229492,40454400
2022-01-12,45.44377753745361,45.637865912224505,44.99091288941233,45.15727233886719,41378000
2022-01-13,45.21272835973803,45.73953569425776,44.9447079052061,45.06485366821289,46337500
2022-01-14,43.91882961436945,44.5750233962914,43.613836052692136,44.279273986816406,72953300
2022-01-18,44.22382088439416,44.28851584917128,42.56022952827606,42.75431442260742,65877400
2022-01-19,44.72288686117632,44.89849045277663,42.8374822054089,42.92066192626953,84451800
2022-01-20,43.15172622998625,43.48444518987999,42.199783059098834,42.282962799072266,46265300
2022-01-21,42.11660061618839,42.53249928936424,41.27556264403759,41.5158576965332,71303600
2022-01-24,40.5731536560562,41.30328287349877,39.36242734259927,41.17389297485352,90672700
2022-01-25,40.93359801411793,42.11659540421126,40.50845876775443,41.98720550537109,73555300
2022-01-26,42.31068785763527,42.939156215489405,41.83009420012263,42.42159652709961,63735800
2022-01-27,42.85597131848,43.20717501162782,41.67297385812172,42.02417755126953,63402400
2022-01-28,41.8947963535467,42.41235608723496,41.08148366767926,42.39387130737305,51048300
2022-01-31,42.070391903285,42.76355520755035,41.79312728670104,42.64340591430664,44793700
2022-02-01,42.708099660483256,43.53065286074175,42.42159442591863,43.38277816772461,40326600
2022-02-02,43.17944400828926,43.40125424052344,42.79127081346432,43.3365592956543,41125600
2022-02-03,43.64156322658626,43.70625818695346,42.83749124668938,42.91143035888672,35879900
2022-02-04,43.51216889866409,45.000156362008,43.142480426343646,44.6212272644043,60297100
2022-02-07,44.88001879591053,45.064859540193765,44.35321491835865,44.83380508422852,44824800
2022-02-08,45.42529734476425,46.22936568542716,45.23120896547837,45.63786697387695,49560500
2022-02-09,45.48999368612954,46.01679746255332,45.31439007691459,45.54544448852539,33861100
2022-02-10,45.91513625909317,46.31255015769053,45.064854129904376,45.33287811279297,47082800
2022-02-11,44.94470272750719,45.69331672465702,43.9003358557675,44.28850555419922,61056000
2022-02-14,44.38093348100616,44.53804879454079,43.38277669286616,43.82640075683594,44791900
2022-02-15,44.3624465212021,44.70440605929876,43.96503265573416,44.16836166381836,42397600
2022-02-16,43.84488618361047,44.58426316013328,43.72474042169462,44.06669998168945,36664600
2022-02-17,43.43823527317356,43.706259273133405,42.46780731793763,42.578712463378906,49442400
2022-02-18,42.57870765937745,43.0130910912948,42.25523288599896,42.47704315185547,37856500
2022-02-22,41.74691674745532,42.49553444209479,41.62677097070458,42.107364654541016,51905600
2022-02-23,42.46780742365785,42.61568212648468,41.19238590826959,41.38647079467773,45704900
2022-02-24,39.74136159149175,40.36982991731305,38.86335406051106,40.29589080810547,80484800
2022-02-25,40.489981352636576,41.913274024198536,40.3236218737145,41.60828399658203,68530700
2022-02-28,40.406797844966654,40.9058727095798,40.14801449877064,40.85042190551758,69955300
2022-03-01,40.39754989821798,40.42527882325437,38.7524437208775,39.25152206420898,74895600
2022-03-02,39.5010704796492,40.24044401745407,39.39016180477012,39.88924026489258,70834600
2022-03-03,40.01925756499872,40.400039403873,39.20196841954341,39.46201705932617,48733800
2022-03-04,38.47755813291497,38.48684394018486,37.44665992635528,38.03176498413086,75572800
2022-03-07,37.0844527186604,37.25162559007584,35.48702463306794,35.60776138305664,109779000
2022-03-08,36.28573604260249,36.83369073851039,35.44987174618408,35.839942932128906,76553800
2022-03-09,37.43736781354127,38.64472449766696,37.29805592801397,38.1153450012207,78207900
2022-03-10,37.41880348175914,38.52399890852882,37.251630587915066,37.77172088623047,48804400
2022-03-11,38.11534999580294,38.43112057390764,37.41879756258804,37.45594787597656,43946600
2022-03-14,37.98532249010999,39.17410402078486,37.98532249010999,38.26394271850586,54262400
2022-03-15,38.31966228267011,38.80260563552862,37.95745565373828,38.54256057739258,41395300
2022-03-16,39.22982973971596,39.9821040070112,38.93263081225855,39.74991989135742,59477600
2022-03-17,39.38771960098944,39.97282465895989,38.84905420793096,39.96353530883789,50260200
2022-03-18,39.71277404501129,39.87066110367849,39.24840576152363,39.84280014038086,74470600
2022-03-21,40.260732997564745,40.33503363130829,39.48059405750356,39.78707885742188,47106400
2022-03-22,40.69723614715522,41.44951404304572,40.58578875093588,41.03158187866211,52360600
2022-03-23,40.60436932945913,40.87370027771631,39.96353874421613,40.019264221191406,48539300
2022-03-24,40.28859243605765,40.33502855487846,39.83350996877659,40.00068283081055,30360800
2022-03-25,40.38146712458985,41.10588054213831,40.24215875967229,40.613651275634766,38968100
2022-03-28,40.59506986001477,40.63222016873839,39.77778432518588,40.44647216796875,37428600
2022-03-29,41.09659634416053,41.2266189069811,40.03783714079394,40.34431838989258,46355800
2022-03-30,40.34431943167366,40.53935682378996,39.70349240857501,39.93567657470703,36601800
2022-03-31,39.78707245697044,39.83350857416548,38.2639451387417,38.28252029418945,67902500
2022-04-01,38.71902401349816,38.76546367350137,37.4745169423729,37.98532485961914,61929200
2022-04-04,37.59525487273713,38.208220850010335,37.29805946211065,37.92031478881836,53761700
2022-04-05,37.55810404595369,37.85529945250703,37.18661155918636,37.279483795166016,51781700
2022-04-06,36.90799229250238,37.15874804490326,36.54578205968696,36.87084197998047,54159800
2022-04-07,37.04730364881564,37.13089008733108,36.08141670215938,36.58293533325195,54585000
2022-04-08,36.67580630423316,37.24233259880708,36.51791925540048,36.84297561645508,41018900
2022-04-11,36.666518983997285,37.52095846195263,36.58293255183697,36.768680572509766,34198700
2022-04-12,36.75010473810464,37.22376235922357,36.0814132931597,36.37860870361328,42855300
