Date,Open,Open,High,High,Low,Low,Close,Close,Volume,Volume
2022-01-03,53.511166344151775,413.70001220703125,53.62702751247053,420.9700012207031,52.3970931111367,409.7099914550781,53.386390686035156,413.2300109863281,1340700,507300
2022-01-04,53.47551232971133,416.92999267578125,54.420247604826905,422.42999267578125,53.466601240270904,412.6099853515625,54.17960739135742,418.739990234375,1530500,598000
2022-01-05,54.06374514169808,416.6199951171875,54.33112203480628,417.07000732421875,52.70903169675062,401.20001220703125,52.771419525146484,401.489990234375,1525600,930700
2022-01-06,52.931843018136036,403.2200012207031,53.28834778648812,405.1499938964844,52.55751607125964,395.6099853515625,52.789241790771484,400.489990234375,1277800,497500
2022-01-07,52.594651214381194,398.55999755859375,52.87264291169349,404.989990234375,52.074531977989295,393.6300048828125,52.200077056884766,397.1000061035156,1638200,523900
2022-01-10,51.85931259297614,392.5400085449219,52.460136445300456,393.1700134277344,51.706862554380216,369.5,52.02072525024414,381.0400085449219,1384800,945900
2022-01-11,52.101433616717856,382.1499938964844,52.361493235408986,387.0,51.49164030019574,372.0,52.22698211669922,384.44000244140625,1462600,703400
2022-01-12,52.092469950961444,386.57000732421875,53.05199700903953,390.55999755859375,52.092469950961444,380.1099853515625,52.82780838012695,384.1600036621094,1274800,364300
2022-01-13,53.05199530493272,384.1600036621094,53.437600007943935,388.7300109863281,52.79193568274433,376.67999267578125,52.89057922363281,378.1499938964844,996100,691800
2022-01-14,52.809871126330634,377.45001220703125,52.81884058686372,377.45001220703125,51.99382468101073,364.5,52.53187942504883,374.4800109863281,876100,903400
2022-01-18,52.415298361813974,368.3800048828125,52.738130511612276,377.0,51.73376306316272,365.9700012207031,52.38839340209961,372.9700012207031,1689500,572800
2022-01-19,52.87263940231794,374.82000732421875,52.9354119375992,381.0899963378906,51.500606244246626,371.4700012207031,51.52750778198242,371.67999267578125,948100,741200
2022-01-20,51.787574281120655,373.489990234375,52.10143699933408,379.489990234375,50.80114566315242,357.2699890136719,50.837013244628906,359.1099853515625,986800,717300
2022-01-21,50.98946183869007,357.0199890136719,51.43783909239526,360.2300109863281,50.442441041834215,348.6300048828125,50.514183044433594,349.4200134277344,1329300,1139900
2022-01-24,50.334826837167576,340.25,50.5769509424388,365.760009765625,48.7117000962812,336.2900085449219,50.38862991333008,364.8399963378906,1412100,1110400
2022-01-25,49.74297527925228,358.3699951171875,50.63076035551473,359.3900146484375,49.1242124591663,347.07000732421875,50.21825408935547,352.739990234375,1309300,823900
2022-01-26,50.21825315904411,361.6000061035156,51.22261726438783,365.6300048828125,49.60845981130225,350.29998779296875,49.94025802612305,353.80999755859375,1011600,664500
2022-01-27,50.442444367310706,359.3500061035156,50.73837501627225,363.0299987792969,48.94486588321231,348.4599914550781,48.97176742553711,351.5799865722656,1500400,673700
2022-01-28,49.06143293157258,351.67999267578125,50.585916112166295,359.1000061035156,48.40680262302134,346.92999267578125,50.57695007324219,358.8299865722656,1517900,537800
2022-01-31,50.35276394336673,356.4599914550781,51.034295823003085,364.8500061035156,50.02096233248956,356.3299865722656,50.97152328491211,363.739990234375,1626100,641200
2022-02-01,50.774236234697284,364.3699951171875,51.123969924470394,373.4100036621094,50.227215470345804,361.8399963378906,50.53211212158203,372.32000732421875,1088300,500700
2022-02-02,50.478305298612746,374.69000244140625,52.05659151560395,375.4700012207031,50.41553276514895,366.3999938964844,51.97588348388672,371.69000244140625,1759600,467800
2022-02-03,51.78757334324239,366.239990234375,52.17317805911958,373.010009765625,51.39300258737023,363.7900085449219,51.59028625488281,364.760009765625,1432300,436600
2022-02-04,51.15087649346076,363.7300109863281,51.679961774873,369.6199951171875,50.45140567106264,359.010009765625,51.11500549316406,365.7300109863281,1063300,556200
2022-02-07,51.061201540111064,366.25,51.303325672922796,372.2300109863281,50.298961560436645,361.95001220703125,50.50521469116211,364.260009765625,1828200,426300
2022-02-08,50.58592125396775,367.3299865722656,50.71146633674591,369.30999755859375,49.76090875522729,357.80999755859375,49.94922637939453,364.2300109863281,1320300,808400
2022-02-09,51.07913299310732,367.6400146484375,51.36609414536155,376.82000732421875,50.576952687085814,367.0799865722656,51.12397003173828,376.0400085449219,2529800,778100
2022-02-10,50.31689102412002,371.0799865722656,51.30331951720469,383.2200012207031,49.13317546407975,370.8599853515625,49.41116714477539,374.010009765625,2970500,711600
2022-02-11,49.49188443498702,373.8900146484375,50.14651487312712,375.9200134277344,48.783450910958344,359.7200012207031,49.554656982421875,362.1700134277344,2263500,794500
2022-02-14,49.67123489275938,363.67999267578125,50.14651371834916,367.55999755859375,48.80138186855421,357.2699890136719,48.97176742553711,362.6499938964844,1955900,794400
2022-02-15,49.18698551184684,363.8800048828125,49.66226774771292,379.7699890136719,48.828285745721125,363.8800048828125,49.10627746582031,379.6499938964844,1418700,560900
2022-02-16,49.16008109083984,377.6199951171875,49.473943795422954,383.2900085449219,48.67583284304282,376.3500061035156,49.38426971435547,381.6000061035156,1376700,725900
2022-02-17,49.249748358503695,379.69000244140625,49.357361345913375,380.6700134277344,48.38886498430492,367.7699890136719,48.63098907470703,369.1199951171875,1528700,610400
2022-02-18,48.630991782802276,368.42999267578125,49.29459155872981,381.739990234375,48.55925320804739,367.0,48.63996124267578,375.8299865722656,3814600,742500
2022-02-22,48.87312036354945,372.0,49.2945960741997,379.8399963378906,48.43370915235589,360.989990234375,48.944862365722656,368.1300048828125,2172100,714300
2022-02-23,49.19594989693844,371.67999267578125,49.608456124801734,372.82000732421875,48.25435840434725,352.8800048828125,48.290225982666016,355.07000732421875,1257000,697800
2022-02-24,47.67147290234359,344.0199890136719,48.90002570793137,373.6700134277344,47.23206165696771,341.4700012207031,48.711708068847656,373.0899963378906,1357500,922500
2022-02-25,49.061438544439135,372.9599914550781,50.27205918849087,378.489990234375,48.81034837567892,366.8599853515625,50.25412368774414,378.07000732421875,1624600,466000
2022-02-28,49.545685571746795,371.3800048828125,50.25412243983928,377.989990234375,48.84621816422843,367.5400085449219,49.204917907714844,374.5,3119200,802900
2022-03-01,49.33046128551545,372.2099914550781,49.62639189899849,375.760009765625,48.28126021046855,365.8399963378906,48.702735900878906,369.010009765625,1960900,562800
2022-03-02,49.31253102001618,371.7799987792969,50.307925632620005,384.0,49.18698251762538,369.9599914550781,50.02993392944336,381.5,1496100,606000
2022-03-03,50.22721715683109,382.0199890136719,50.64869285909255,383.0,49.93128995587391,367.0299987792969,50.46934127807617,373.69000244140625,1049700,569500
2022-03-04,50.06580230688747,371.5,52.137302885517535,373.4599914550781,49.967158770600946,361.95001220703125,52.05659484863281,366.760009765625,1660700,661200
2022-03-07,52.056597301829356,367.7300109863281,52.80987120796968,369.7099914550781,51.635125018988546,350.3999938964844,51.65305709838867,350.8399963378906,1364400,1023700
2022-03-08,51.599252448620824,354.2799987792969,51.77860402478746,369.4700012207031,50.61282049012771,350.1000061035156,50.73836898803711,359.0199890136719,1408500,884800
2022-03-09,51.392999142580095,369.42999267578125,52.09246652410244,376.3299865722656,51.2405491061079,368.1000061035156,51.35712814331055,373.30999755859375,1346800,697200
2022-03-10,50.83700862565971,367.3599853515625,51.446801926367,381.3999938964844,50.72939904931336,364.0,51.384029388427734,379.3699951171875,942100,1748700
2022-03-11,51.75169846568071,385.0,51.89517904078358,389.0,50.54108132705314,366.42999267578125,50.792171478271484,368.510009765625,1354500,1520300
2022-03-14,51.0432562183844,369.6199951171875,51.231577232680955,371.5799865722656,49.87747624165227,355.2799987792969,50.23617935180664,357.5199890136719,1654900,941700
2022-03-15,51.1239658837927,361.42999267578125,51.33022240228465,372.1099853515625,50.379661524537084,360.6000061035156,51.025325775146484,371.3800048828125,1646200,710300
2022-03-16,51.04326349257067,374.4599914550781,51.76066981511713,390.9700012207031,50.003028429894535,374.4599914550781,51.11500549316406,385.510009765625,2073800,954000
2022-03-17,50.99842899590589,385.5799865722656,51.79653997765127,389.5299987792969,50.792175865184376,381.3500061035156,51.53648376464844,387.30999755859375,1581500,704500
2022-03-18,51.57235021364109,385.3299865722656,51.97589042612671,392.5799865722656,50.81907629061692,383.19000244140625,51.312294006347656,391.2300109863281,5202600,696200
2022-03-21,51.348156375046536,390.4599914550781,51.66202247327712,392.8299865722656,50.73836651910721,379.07000732421875,50.908748626708984,385.6700134277344,1768800,818400
2022-03-22,51.19571394095171,391.0899963378906,51.48267510391591,398.5899963378906,50.33483045205914,385.8500061035156,50.442440032958984,389.75,1906600,650900
2022-03-23,50.37070191653272,388.0,50.58592451577792,390.8999938964844,49.90439255638791,383.44000244140625,50.00303268432617,389.7900085449219,2321500,652000
2022-03-24,49.98509767486194,389.9599914550781,50.75630367659148,396.6199951171875,49.92232171225614,387.4200134277344,50.720436096191406,395.8399963378906,1658400,565200
2022-03-25,50.989460860728165,398.29998779296875,51.60822022746881,398.55999755859375,50.79217377821075,391.7699890136719,51.47370910644531,395.07000732421875,2106400,447800
2022-03-28,51.57234856859208,394.5199890136719,52.08350176866714,396.1099853515625,51.41990194920856,389.5799865722656,51.7337646484375,395.4800109863281,1340800,416400
2022-03-29,52.25388521177238,399.9599914550781,53.5272749618682,408.7300109863281,52.11040462836937,398.4800109863281,53.37482833862305,406.5,2154500,665100
2022-03-30,51.87724737168354,401.29998779296875,52.164208543077265,405.1099853515625,51.61719116194028,398.510009765625,52.02969741821289,401.75,4439800,400700
2022-03-31,52.307687076890865,403.1400146484375,52.540841721436664,405.8800048828125,51.43783419288618,397.8900146484375,51.446800231933594,398.2200012207031,2572700,611100
2022-04-01,51.71582961436062,399.0,52.91748076356717,400.57000732421875,51.51854595343055,384.0,52.89057922363281,388.2200012207031,2195900,814900
2022-04-04,52.99818908807208,387.17999267578125,53.15960517023652,398.6199951171875,51.67099285093432,385.489990234375,52.06556701660156,398.6199951171875,1326400,521300
2022-04-05,51.97589133115565,398.1000061035156,53.07889898392446,404.4599914550781,51.8951832872532,392.2099914550781,52.155242919921875,398.3500061035156,1308400,438800
2022-04-06,52.26285214264744,394.25,53.509340373621335,394.44000244140625,51.733766840919635,380.57000732421875,53.4196662902832,391.2099914550781,1419400,744500
2022-04-07,53.078889627823614,389.7699890136719,53.35688471245203,400.0,52.54083837721309,388.55999755859375,53.016117095947266,398.7799987792969,2060700,481900
2022-04-08,53.178577761683385,397.2099914550781,53.377141108363745,406.0,52.7904819959538,395.54998779296875,53.01612091064453,401.54998779296875,2061000,513800
2022-04-11,53.016128080594356,401.6300048828125,53.25079106869905,411.1499938964844,51.74352456734962,399.3699951171875,51.89695739746094,403.7799987792969,2180700,687800
2022-04-12,51.84279560183206,407.5199890136719,52.51068830167499,415.25,51.57202959383282,404.5799865722656,52.041358947753906,405.8999938964844,1057700,576800
2022-04-13,52.03233796055352,405.9100036621094,52.4745883295524,418.79998779296875,51.84279864514864,405.7099914550781,52.07746505737305,415.5,1008200,626500
2022-04-14,52.276027638521086,416.5199890136719,52.555821161837,421.239990234375,51.9240314452063,413.5199890136719,51.96916198730469,415.6499938964844,1085700,552400
2022-04-18,51.905979876873026,414.19000244140625,52.257979512892916,419.2099914550781,51.174911919930636,411.989990234375,51.563011169433594,415.8399963378906,1822800,410200
2022-04-19,51.95110898809523,415.20001220703125,52.57387120148231,431.05999755859375,51.95110898809523,414.20001220703125,52.34823226928711,428.3699951171875,889600,906800
2022-04-20,52.456538488144695,430.9700012207031,53.58473315977619,437.2200012207031,52.429462917778146,429.1600036621094,53.3049430847168,431.3800048828125,2426800,635100
2022-04-21,53.57571030432881,435.0,54.16236948078898,438.6300048828125,53.35909540766644,419.9200134277344,53.65694046020508,421.42999267578125,1278200,662700
2022-04-22,53.557661388410644,416.17999267578125,53.58473696069774,418.5799865722656,52.519720839694756,405.7300109863281,52.573875427246094,406.510009765625,1117000,594800
2022-04-25,52.510692938013065,404.760009765625,52.74535591420446,418.5,51.238089489375476,400.3599853515625,52.167720794677734,418.1400146484375,1570600,732900
2022-04-26,52.06843706360707,412.5899963378906,52.39335766629664,413.8399963378906,51.2832145690918,406.55999755859375,51.2832145690918,407.3299865722656,1717600,480200
2022-04-27,51.13880489539095,405.2799987792969,51.82474570002168,411.5899963378906,50.38065798344293,399.2099914550781,50.507015228271484,402.7799987792969,2435000,666100
2022-04-28,50.55214920229794,407.8900146484375,51.02147863479011,420.8299865722656,49.902311362904854,403.6400146484375,50.70558547973633,417.4200134277344,1252800,552400
2022-04-29,50.308466436542105,413.8599853515625,50.60630808760284,414.19000244140625,47.80838622731519,395.6300048828125,48.02499771118164,396.79998779296875,2958300,954300
2022-05-02,48.28672639340924,398.6099853515625,48.55749239487044,406.2300109863281,45.651265596154694,393.3900146484375,46.716278076171875,405.54998779296875,1768500,746500
2022-05-03,46.950949069379924,404.3800048828125,47.31196929237677,404.45001220703125,46.418441055706,395.8299865722656,46.77946472167969,401.2300109863281,1616700,716000
2022-05-04,46.76141398318346,401.5299987792969,47.04120405820653,410.0,45.452707475665434,392.0299987792969,46.98705291748047,408.6400146484375,1117500,691500
2022-05-05,46.86972189449787,401.8399963378906,47.12243641094927,404.0,45.30830080946576,388.3399963378906,45.678348541259766,396.6300048828125,1578100,663500
2022-05-06,45.29024580399171,394.6300048828125,45.51588473149546,394.6300048828125,44.54112291205038,382.04998779296875,45.17291259765625,389.42999267578125,1599200,639400
2022-05-09,44.76676626550454,384.0299987792969,44.82994489601372,396.3299865722656,42.88945199341704,379.3399963378906,43.042884826660156,381.0899963378906,1741500,750900
2022-05-10,43.53929716148322,389.4100036621094,43.68370596454878,393.0,41.797364037830135,371.32000732421875,42.00495147705078,380.8699951171875,2173700,825600
2022-05-11,42.19448322711176,379.7799987792969,43.49416232661414,388.67999267578125,42.02299886630221,374.3500061035156,42.81724548339844,375.95001220703125,1939200,917900
2022-05-12,42.8804211167969,371.4100036621094,43.38585356388288,384.1499938964844,42.78114287883037,369.3500061035156,43.26852035522461,377.8500061035156,2244500,713100
2022-05-13,43.68369984123942,385.69000244140625,44.08082313325906,396.6400146484375,43.0248311114454,384.8399963378906,44.026668548583984,395.8900146484375,1283600,760200
2022-05-16,44.116926903531294,396.3399963378906,44.36964141681669,399.3399963378906,43.45806160605365,387.5199890136719,43.521240234375,393.1600036621094,1635000,652100
2022-05-17,44.02666967079343,398.79998779296875,44.02666967079343,400.989990234375,43.22339558067825,387.9599914550781,43.82810974121094,393.010009765625,2412900,670500
2022-05-18,43.76493176936753,380.92999267578125,44.00861880283296,383.0199890136719,41.92371713156419,344.0,42.18545913696289,350.45001220703125,2260600,1667500
2022-05-19,41.86053657128259,348.94000244140625,42.23960833294957,357.8299865722656,41.517564422886075,345.2200012207031,41.77027893066406,351.30999755859375,1526000,1092100
2022-05-20,42.131304158239665,354.8299865722656,42.28473698847434,354.8299865722656,41.49049037965294,333.04998779296875,42.04104995727539,343.04998779296875,2081800,1165400
2022-05-23,42.46524403153328,345.92999267578125,43.19631537139393,349.0199890136719,41.81540628352273,338.5400085449219,43.13313674926758,346.6499938964844,1829300,865900
2022-05-24,43.097042847430544,342.4800109863281,43.21437607471377,343.3800048828125,42.0861812357758,330.79998779296875,43.14216995239258,342.0799865722656,1644200,821500
2022-05-25,42.916526419326985,338.6600036621094,43.19631994909223,356.25,42.46524853175683,337.0799865722656,43.01580810546875,352.95001220703125,1608500,954700
2022-05-26,43.39488678407104,365.6099853515625,43.70175246684714,382.3999938964844,42.92555733039068,364.44000244140625,42.952632904052734,377.9599914550781,1509200,1914900
2022-05-27,43.18728614224891,417.5,44.02666316571376,425.3900146484375,42.9706747159863,409.0,43.85517883300781,425.0799865722656,2442400,2767400
