Date,Open,High,Low,Close,Volume
2022-01-03,47.07391795533559,47.07391795533559,46.15040873052716,46.551570892333984,2060000
2022-01-04,46.54739349561789,46.94019952638123,46.321739170806204,46.501426696777344,2194600
2022-01-05,46.325919953794504,47.03213425463578,46.325919953794504,46.610076904296875,1773200
2022-01-06,46.19638017262789,46.38860352856403,45.64060207654835,45.820289611816406,3144600
2022-01-07,45.903863972626105,47.14078156224939,45.59045570264256,46.856624603271484,2535600
2022-01-10,46.75214757396213,47.261958786966815,46.56828358676203,46.67692947387695,2556400
2022-01-11,46.85662277004515,46.85662277004515,45.23525853116682,45.44001770019531,2926200
2022-01-12,45.189295270500466,45.72417822879521,44.82992018511733,45.64896011352539,2725200
2022-01-13,45.73253019071378,46.60171326364784,45.473444904768456,46.23398208618164,2267600
2022-01-14,46.37606212870168,46.597536768937154,45.98743579397515,46.41366958618164,2249200
2022-01-18,46.32174227447811,46.47635817076992,45.180937942117076,45.89968490600586,2956600
2022-01-19,45.966544050161104,46.45128368136746,45.69910259437609,46.11280059814453,1911200
2022-01-20,46.229805651491894,46.59754004283962,45.92475673665512,45.962364196777344,2055600
2022-01-21,46.33427552331617,46.33427552331617,45.68238736958198,45.72417449951172,1965400
2022-01-24,45.54866205287758,45.73670571269693,44.20309556286235,45.210182189941406,4276800
2022-01-25,44.562479678725644,45.46509708166671,44.43711508782139,44.99289321899414,3840400
2022-01-26,44.95109899493703,45.46926639185017,44.625154935779506,44.82991409301758,2777400
2022-01-27,45.41076510522349,46.20891297594787,44.99288744008702,45.79521179199219,3377800
2022-01-28,45.65731805420797,46.488893778323686,45.381517243950825,46.45128631591797,2858800
2022-01-31,46.15040575629048,46.89840708488106,45.90803596952081,46.706180572509766,3697400
2022-02-01,46.59754255423214,46.781406571661805,45.58627611167693,45.970726013183594,2892000
2022-02-02,45.97907744104103,46.90258666740591,45.782674434916856,46.80647659301758,3165600
2022-02-03,46.910949314242615,47.048846525836176,46.53903843358149,46.789764404296875,2069800
2022-02-04,46.380243569900415,46.78558543624167,45.853719979950306,46.34263610839844,2280200
2022-02-07,46.23398888429691,46.41785609414203,45.711641754649534,45.82447052001953,2755000
2022-02-08,46.175482086774615,46.23398470495444,45.774319910047126,45.958187103271484,2281600
2022-02-09,46.25488172322773,46.70201071623849,46.0584787022331,46.58082580566406,2315600
2022-02-10,46.62763942173866,46.874482401338966,45.26149590959724,45.304054260253906,2142000
2022-02-11,45.42747647572861,45.938186432748964,44.81037226386401,45.03593444824219,3585600
2022-02-14,45.25298203126434,45.43172903836629,43.95918814020463,44.474151611328125,2694800
2022-02-15,44.729506618442244,44.94655841919519,43.767672346531135,44.01877212524414,2365200
2022-02-16,44.11241092273539,44.49969619376507,43.80172874635365,44.24434280395508,2423400
2022-02-17,44.05707090467302,44.91676443583113,43.92088224836003,44.66566467285156,3382400
2022-02-18,44.47841143365329,44.929535790806625,44.32519877518725,44.52522659301758,1789600
2022-02-22,44.71248518428758,44.81888268624676,44.044309001863695,44.47841262817383,3047400
2022-02-23,44.474149452514084,45.50407634476752,44.29114564546131,44.576290130615234,3276200
2022-02-24,44.18475263023939,44.35924608468984,42.635605326457835,43.54636764526367,2914800
2022-02-25,44.11240704515529,45.12531014272941,43.98898554741401,44.93379592895508,2839200
2022-02-28,44.53374284044614,44.99338087649297,44.32520462384864,44.776329040527344,3246600
2022-03-01,44.81888262356783,45.027424064951916,43.793212394552654,44.201778411865234,2226400
2022-03-02,44.13793914687393,45.59345618858538,44.13793914687393,45.376407623291016,2992600
2022-03-03,45.50833860563613,46.81489976931825,45.49557142521808,46.54252243041992,2508400
2022-03-04,46.236095697959605,47.80226697220982,46.09139666165637,47.768218994140625,3569800
2022-03-07,47.759711381427834,47.844828084522746,47.03620641714472,47.60649871826172,2365000
2022-03-08,47.666080391040126,47.87887539278584,46.53826623238903,46.55529022216797,1686600
2022-03-09,46.993645175987275,47.17664899868323,45.91264622878257,45.95520782470703,3666200
2022-03-10,45.6232460348862,46.49145001184558,45.618992472784015,46.3935661315918,2333800
2022-03-11,46.18502227120375,46.563800333013184,46.07437121646677,46.28290939331055,1771000
2022-03-14,46.79361709163471,47.11280957724475,46.39356471762595,46.929805755615234,1622400
2022-03-15,47.55968067297775,47.69586933786625,47.12983388033214,47.346885681152344,2362800
2022-03-16,47.372417938853665,47.5000962270804,46.478679662247814,47.03620147705078,1933400
2022-03-17,46.81490089389495,47.24474771126088,46.678712221174294,46.98088073730469,2807000
2022-03-18,47.0830182970176,47.16388143221878,46.19779360673651,46.5808219909668,4432200
2022-03-21,46.904271661615496,47.25325531798045,46.65742869206632,47.142601013183594,2161200
2022-03-22,47.508610131726286,47.508610131726286,46.54252226852456,46.6787109375,1920000
2022-03-23,46.73403323101889,47.406466158068,46.4744230914239,47.1766471862793,1593400
2022-03-24,47.25325593512925,48.027829584835736,47.25325593512925,47.97676086425781,1908200
2022-03-25,48.29170355808173,48.96413661726635,48.13849088011576,48.870506286621094,1535800
2022-03-28,48.900289916836655,49.10031772926861,48.474699931915524,49.087547302246094,1460600
2022-03-29,49.232251285057394,49.53867660429746,48.75984612572796,49.525909423828125,1390000
2022-03-30,49.38119985494976,49.845094574569465,49.2407543965058,49.8110466003418,1249400
2022-03-31,49.823818362151954,50.44517933749404,49.68337289078861,49.68762969970703,2041400
2022-04-01,49.65358335523971,51.17719629875564,49.51313787925772,51.109100341796875,4222000
