Date,Open,High,Low,Close,Volume
2022-01-03,315.5324618441325,316.9273153387101,308.6297134253797,316.3997497558594,317000
2022-01-04,317.78567613127024,321.4337481554516,316.4086955970892,318.87652587890625,387700
2022-01-05,317.91979534378737,318.71559148741176,312.20626609111014,312.34930419921875,333400
2022-01-06,314.5399512330621,315.69339721128136,311.23162880654604,312.0095520019531,184700
2022-01-07,310.4090478405022,311.9201437131581,307.7445059489752,307.8607482910156,264600
2022-01-10,306.68945581465493,310.4180247618609,305.5807329860953,308.49560546875,285000
2022-01-11,308.35250770987227,310.20338045972164,304.37360881904544,309.4165344238281,264200
2022-01-12,307.78921620014233,313.5832145321123,307.78921620014233,312.152587890625,273000
2022-01-13,313.84250497211536,315.41619691974824,310.55208297882126,310.96337890625,186100
2022-01-14,309.2019210961574,310.58782435703785,304.15899596234,307.5477600097656,220700
2022-01-18,308.05747509449134,308.05747509449134,301.0474339220018,306.4390869140625,353600
2022-01-19,307.8160499960879,312.17049901121885,303.4168776952332,303.524169921875,263600
2022-01-20,303.1486026820384,307.5656472774102,300.23370361328125,300.23370361328125,314600
2022-01-21,302.4780020735107,303.83708223673136,296.2905540760183,296.9253845214844,305900
2022-01-24,294.16257655261995,298.9104491617874,287.66220036109075,297.6586608886719,473800
2022-01-25,294.216146999426,298.4722533202777,289.074852642925,295.5484313964844,374300
2022-01-26,296.4872620782997,301.85209090943573,291.2029024051991,293.2236633300781,281500
2022-01-27,295.0566900321402,298.1325279790516,285.6593150177263,286.7948608398437,284300
2022-01-28,286.79481808532574,297.1668263168033,283.8978191457597,296.97906494140625,341700
2022-01-31,294.618519397248,297.5155182613242,292.7944699372704,297.3009338378906,388100
2022-02-01,296.6303728670193,298.38287624647967,294.2698347222102,296.3978881835937,303600
2022-02-02,297.3009631143641,303.4973345335679,297.1310746667727,302.5316772460937,493500
2022-02-03,295.9597768176527,299.9833991610951,290.01376258973045,294.8689270019531,696200
2022-02-04,293.3935488017056,295.0298095724578,288.1717853998045,292.36529541015625,322000
