Date,Open,High,Low,Close,Volume
2022-01-03,52.41949521824579,53.29688577472386,52.41016282919266,53.184879302978516,2906500
2022-01-04,53.43689490434332,55.070337106659494,53.43689490434332,54.59430694580078,5745700
2022-01-05,54.48229839110195,55.537036381540524,54.01560060638312,54.1182746887207,6049000
2022-01-06,54.11827705553527,54.7903230343206,53.74492094780473,54.17428207397461,3751300
2022-01-07,54.23027977201782,54.57563868751756,53.50223238589022,54.12760925292969,3516200
2022-01-10,55.22900635113794,56.01305866139442,54.7063071847143,55.891719818115234,10511600
2022-01-11,56.00373834000584,56.63844765937564,55.751721090201194,56.23708724975586,7313500
2022-01-12,56.423763371017266,56.4797648268685,55.18234554386553,55.95706558227539,3098100
2022-01-13,56.470425317519506,56.685105845997526,55.88238518087556,56.16240310668945,4133000
2022-01-14,55.98506531307543,56.722448660703556,55.667710679958354,56.49843215942383,5790400
2022-01-18,56.26507964104927,56.75978167762736,55.4436941641061,55.51836395263672,5053900
2022-01-19,56.00372939974592,56.433090470594884,54.071601020304385,54.09960174560547,3957500
2022-01-20,54.351620727308,55.117004769210105,53.53023167235648,53.576904296875,2893700
2022-01-21,53.41822219219853,53.436890528828116,51.57943198132743,51.8687858581543,4212100
2022-01-24,51.131413807716974,51.887465584377736,49.87133107390429,51.72878646850586,5523700
2022-01-25,51.196744451058294,52.2981514840003,50.03000001451985,51.7474479675293,4421900
2022-01-26,52.447498622533026,52.95153311204135,51.29009004731581,51.65411376953125,3126700
2022-01-27,52.12080621649602,53.763580772501086,51.38342289779009,51.75678253173828,4359300
2022-01-28,51.75678398842143,52.624842135254134,51.066069714363685,52.49416732788086,3920500
2022-01-31,52.47549585646961,53.02619934082031,52.223478645601865,53.02619934082031,3319000
2022-02-01,53.09154237305527,54.71564871234171,52.72751866116767,54.66897964477539,3395200
2022-02-02,55.06100683763451,55.733049234094366,54.75298458709833,55.44369888305664,3886500
2022-02-03,54.98633347024483,56.097072928517434,54.92099606450065,55.25701904296875,2814900
2022-02-04,55.14500658267577,55.35968711547101,54.37028662636925,54.82765197753906,1952100
2022-02-07,55.145003331120826,55.658370101936924,54.92098686280092,55.03299331665039,2132500
2022-02-08,55.17301315476418,56.031735376950884,54.71564775512365,55.95706558227539,2933500
2022-02-09,56.27441323267351,56.937123155839956,56.05973270378668,56.722442626953125,3346900
2022-02-10,56.414428064103916,57.44116534740806,56.13441009979246,56.67578125,3676800
2022-02-11,56.70377580040857,57.21714260581889,55.397020695163015,55.546363830566406,2449800
2022-02-14,55.25701900665775,55.677047729466864,54.351624155338286,54.69697952270508,2902500
2022-02-15,54.97699413168489,56.405088049032784,54.939657458658786,55.835716247558594,3400900
2022-02-16,55.40635974144255,56.507766761849155,55.37835901468318,56.274417877197266,3001700
2022-02-17,56.209085110569724,56.34909231653605,55.29435783456058,55.31302261352539,2716100
2022-02-18,55.303680544824246,55.9197214008734,54.846315206556646,54.976993560791016,3198000
2022-02-22,54.46362641955549,55.09833564928586,53.11953817104363,53.324886322021484,3316400
2022-02-23,53.84758929137248,54.49163451514349,52.78351890850747,52.998199462890625,3477400
2022-02-24,51.42076098529533,52.23281411671663,50.74871504998311,52.12080764770508,6516000
2022-02-25,47.36982178558377,49.5166307307372,45.88572279312782,48.03253173828125,14711100
2022-02-28,47.42582685613547,48.54589861281803,46.95912910397732,47.565834045410156,6844300
2022-03-01,46.688452229975255,47.17381840969699,46.296424193783025,46.557777404785156,5359800
2022-03-02,47.10847334598349,50.263347660843266,46.9217935286221,50.029998779296875,6072200
2022-03-03,49.824655991010424,50.35669117537391,48.975266173814205,49.08727264404297,4004200
2022-03-04,48.611243278551164,48.993935322060935,47.97653400239522,48.49923324584961,2984600
2022-03-07,47.99519233394262,48.293882153739155,45.71770871757446,46.04439926147461,4649800
2022-03-08,46.43642961735718,48.08854020388246,45.78305200609418,46.893795013427734,5920600
2022-03-09,48.02319629902287,49.05926581141335,47.72451004183548,48.51789474487305,4199800
2022-03-10,47.89252312402948,48.72324452742624,47.631169969698185,48.50856399536133,3590400
2022-03-11,48.53656986312784,49.21794820508562,48.10720875350318,48.545902252197266,2977400
2022-03-14,48.405894745910935,49.05927235590157,47.024469731982414,47.36049270629883,3406400
2022-03-15,47.36049024783414,48.723246852380306,47.19247876939735,48.61124038696289,2477400
2022-03-16,48.08853531931207,48.93792505949115,47.248477967213574,48.50856399536133,5130700
2022-03-17,48.00453495860625,48.03253568660406,46.2217495434407,47.145809173583984,5634300
2022-03-18,47.05247175997188,48.433896812077315,46.69778043721106,48.37789535522461,4907200
2022-03-21,48.30322326609541,49.44196706026994,48.23788585763835,48.83525848388672,3853500
2022-03-22,48.947258142274435,49.777983118082744,48.816583343564716,49.460628509521484,2764900
2022-03-23,49.06859885456619,49.83398284390941,49.00326145747258,49.09659957885742,2895900
2022-03-24,49.12460228980768,50.26334228882591,48.937922492398165,49.945987701416016,2806000
2022-03-25,49.93666213646715,51.22474899789583,49.80598732861321,51.140743255615234,3715400
2022-03-28,50.63670724811459,50.94472948056543,50.142008759098665,50.68337631225586,2892100
2022-03-29,51.14074079492254,51.616770937860245,50.69271137785727,51.36475372314453,3417800
2022-03-30,51.056729060030186,51.57009581758331,50.571363025060776,50.7020378112793,2829000
2022-03-31,47.88318794164785,48.228543276094875,46.82845004060446,46.84711837768555,6459300
2022-04-01,45.33502494022717,45.73638534133763,44.438966000333856,45.549705505371094,8086300
2022-04-04,45.68037955288417,46.520437020272134,45.50303567004523,46.0910758972168,3326400
2022-04-05,45.60570523545989,46.287083531189936,45.41902542114258,45.41902542114258,3335000
2022-04-06,45.02699958848721,45.21367583626643,43.636238754556366,43.98159408569336,6815300
2022-04-07,44.35496199033908,45.465701538903396,43.80425841099905,44.51363754272461,6182900
2022-04-08,44.28028112330155,44.89632200927853,43.98159484892612,44.233612060546875,3707700
2022-04-11,43.80424960159639,44.83098319223013,43.636238132493254,43.82291793823242,3663000
2022-04-12,43.89759136863266,44.59763802780815,43.87892303044674,43.962928771972656,3970200
2022-04-13,43.81358805631134,44.54163904344256,43.7855873277907,44.1589469909668,3200100
2022-04-14,44.018927690311,44.51362612155161,43.766910500635326,43.81357955932617,3678200
2022-04-18,43.589570393514194,44.6349723524965,43.52423299361663,44.28028106689453,3565000
2022-04-19,44.31787364004276,45.25780730294452,44.24267722594068,45.107418060302734,4394000
2022-04-20,45.586791953262015,46.639516866575555,45.586791953262015,46.056758880615234,3039900
2022-04-21,46.207150727896746,46.51733063829861,45.02283558264261,45.314212799072266,3098800
2022-04-22,45.12621515413435,45.12621515413435,44.017096691895745,44.054691314697266,4111900
2022-04-25,43.74452419567647,44.449474614700016,43.18056170911968,44.4306755065918,6537200
2022-04-26,44.158093930303906,44.816048373521284,43.67872922178972,43.71632385253906,4114600
2022-04-27,43.716327104376994,44.47767490630522,42.98317975956253,43.75392532348633,3404400
2022-04-28,44.2990855233657,45.520998871078646,44.04530294117279,45.229618072509766,2604600
2022-04-29,44.87244176435283,46.263543375901854,44.1110940857992,44.18628692626953,4124000
2022-05-02,43.95129807284592,44.684448794334344,43.612924953961844,44.6468505859375,3573200
2022-05-03,44.787842391239714,45.36119893831323,44.38367061202291,44.975826263427734,2943600
2022-05-04,45.27660937028099,46.09435435689925,44.39307289015005,45.878170013427734,4166600
2022-05-05,45.72777941738346,45.92516464886202,44.09229307733715,44.421268463134766,3265300
2022-05-06,43.94190684138057,44.11109521873789,42.635399382781486,42.842185974121094,5542700
2022-05-09,42.26882202349087,43.067764279385734,41.99624037456195,42.47560501098633,4320500
2022-05-10,43.28395742869963,43.47194493471921,42.043244908759206,42.76699447631836,5163100
2022-05-11,42.64480169132644,43.45314545033606,41.676670884196206,41.74246597290039,4552400
2022-05-12,41.51688116293124,42.20303610689185,40.576947205856264,41.11271286010742,5832700
2022-05-13,41.59207390258926,42.87038454424596,41.52627881828898,42.38161849975586,4100500
2022-05-16,42.118438997294554,42.616602812744944,41.78945998370996,42.32522201538086,5127700
2022-05-17,43.227563765151295,43.92311287745217,42.7293963354618,43.81032180786133,4664700
2022-05-18,43.17116384257967,43.377950445702595,40.64274296998322,40.70853805541992,4560600
2022-05-19,39.95659344015296,39.99419166132603,38.424503575769286,38.63128662109375,7072800
2022-05-20,38.87566271894822,38.98845377150489,36.027664439342566,37.64434814453125,9450800
2022-05-23,37.851137869863585,39.04485433063246,37.851137869863585,38.744075775146484,8961000
2022-05-24,38.311701056630234,38.96025768940948,37.503360980537515,38.424495697021484,6600600
2022-05-25,38.48089037575751,41.05631069220289,38.424496639741285,40.699134826660156,6045400
2022-05-26,39.843795116058054,41.69546593809745,39.47722149019632,41.29129409790039,6899900
2022-05-27,47.363269067229766,49.44052214411138,45.53979857586577,46.601924896240234,15886600
2022-05-31,46.46093147708334,47.42906221572266,45.46460028416341,46.9402961730957,13254200
2022-06-01,47.241076824584916,48.44419466974883,46.90270362824474,47.62644958496094,5584400
2022-06-02,46.996692044421884,48.25620353463491,46.93089696240474,48.199806213378906,3747400
2022-06-03,47.899031751088614,48.6415804091745,47.635851400602824,47.95542907714844,2721800
2022-06-06,48.04001923780509,48.20920761620835,46.940294778183855,47.0342903137207,2722900
2022-06-07,46.77111029880575,48.18101117932586,46.40453664356066,48.07762145996094,2451900
2022-06-08,48.105811796391855,48.218602847556284,47.30686950683594,47.30686950683594,2511100
2022-06-09,47.184680407542544,48.312601754705284,46.9966929187549,47.32566833496094,3142800
2022-06-10,46.62071142530105,47.27866575131818,46.08494948775232,46.2071418762207,2544600
2022-06-13,44.96643782168394,45.464601640220884,44.252089636884484,44.4118766784668,2612700
2022-06-14,44.74085430511776,45.051034227742484,44.19569448203052,44.5058708190918,2352400
2022-06-15,44.89123886620116,45.66198791793334,44.29908312536886,45.032230377197266,2515300
2022-06-16,44.07349784955726,44.26148533750907,42.67299841472066,43.13356399536133,2830700
2022-06-17,43.79151907346687,45.05103060058246,43.556535606359965,44.73145294189453,5094900
2022-06-21,45.89697021219744,46.479728177408326,45.42700330157766,46.27294158935547,5271400
2022-06-22,45.74658310316783,46.78051258770215,45.50220185660571,45.690189361572266,3735800
2022-06-23,45.69958245817875,46.59252032644376,45.41760302229587,46.094356536865234,3014000
2022-06-24,46.338740095729875,47.654648976973014,46.10375662304812,47.2316780090332,9204600
2022-06-27,47.335065830143776,47.43845911984276,46.91209491117648,47.22227478027344,3329700
2022-06-28,47.344460267471604,47.607644146114744,45.94396103864991,46.0003547668457,3149800
2022-06-29,46.04736097477908,46.08495560382105,44.41187449508992,44.54346466064453,3346400
2022-06-30,43.85731622318928,44.44947559214842,43.1523657886638,43.43434524536133,3976900
2022-07-01,43.04897471004367,43.65053187158016,39.862599154955234,40.17277908325195,6384400
2022-07-05,39.486614272074945,40.61453546097197,39.07304472322317,40.54874038696289,3849800
2022-07-06,40.097583307372425,40.520554314050486,39.035456909617196,39.66521453857422,3685400
2022-07-07,40.14457157753893,40.85892327060835,40.07877649864607,40.360755920410156,2983500
2022-07-08,39.862592430538356,40.652136968257665,39.590010767210316,40.341957092285156,3315000
2022-07-11,39.85320146508063,40.45475862770527,39.76860726498882,39.92839431762695,2400000
2022-07-12,39.881391521583254,41.075107880866064,39.82499420263815,40.464149475097656,4518200
2022-07-13,39.94718337570117,40.96231352137728,39.86258919689483,40.54874038696289,3584700
2022-07-14,40.05997737287355,40.238567088835055,38.85686326163462,40.13517379760742,3574700
2022-07-15,40.47355405203447,40.858926798349636,40.06938219790354,40.849525451660156,2208800
2022-07-18,41.34769008015055,41.488678000996806,40.22916654606363,40.32316207885742,2183000
2022-07-19,40.739936962661396,41.81029674130167,40.739936962661396,41.715576171875,2321500
2022-07-20,41.67768509962087,42.340739903422794,41.175659594468165,41.83871078491211,2559000
2022-07-21,41.77241053682111,42.37863451690805,41.43141429055512,42.29338455200195,2177600
2022-07-22,41.942910274535166,42.24602045651119,40.919914313705675,41.05252456665039,3365400
2022-07-25,41.346165225570196,41.95238560549344,40.957805068846966,41.535606384277344,2262200
2022-07-26,41.53559848540735,41.800822561204676,40.99568333637956,41.13776779174805,2309300
2022-07-27,41.289326309153886,42.141825885907025,41.08093672075687,41.9523811340332,1889000
2022-07-28,41.89554863763395,42.50176898207387,41.56402301594282,42.15129852294922,1625700
2022-07-29,42.16076961980886,42.71015907162409,41.69663374410402,42.68174362182617,2121300
2022-08-01,42.40705221337522,43.32585703787376,42.23655227453305,43.022743225097656,1807400
2022-08-02,42.62491000856454,42.85224445182124,41.79135520110115,41.92396545410156,2242000
2022-08-03,41.87660841022333,42.501773660918644,41.13777773577214,42.10394287109375,3057300
2022-08-04,42.14183266265784,42.14183266265784,41.25144326967643,41.86713790893555,3152100
2022-08-05,41.545076985070494,43.041682965744734,41.48824247440255,43.013267517089844,3221300
2022-08-08,43.23112561196222,43.98890098377089,42.814350060806944,43.05115509033203,2821200
2022-08-09,42.92801951588516,43.022740091294146,42.21760436024272,42.71015930175781,2767400
2022-08-10,43.572132630636425,44.746687360992226,43.467937822295355,44.737213134765625,1967200
2022-08-11,44.90771027649767,45.930709843744836,44.8224603125604,45.08768081665039,2342400
2022-08-12,45.37185090261529,45.741266217762615,45.13504584281742,45.67496109008789,1987300
2022-08-15,45.51392738489495,46.12962192638633,45.447622263609176,45.750732421875,2258300
2022-08-16,45.76021207009431,46.641127201130196,45.61812758572393,46.02543258666992,2257200
2022-08-17,45.731792024134705,45.731792024134705,44.689851205632806,45.305545806884766,2086900
2022-08-18,45.902294985101676,46.45168449488196,45.28660395658367,46.35696029663086,2147200
2022-08-19,45.62759801268315,45.731792819016086,44.83193646619573,45.153987884521484,2123000
2022-08-22,44.500400459805,44.727734876724185,44.093095522286696,44.36779022216797,2883200
2022-08-23,44.14046554545595,45.29607549419375,44.14046554545595,44.462520599365234,2737700
2022-08-24,44.33937890536071,44.73720965533051,43.752099779179126,44.15940475463867,1981400
2022-08-25,44.88876473420832,45.476040246917336,44.66143390951503,45.371849060058594,3798400
2022-08-26,43.439513326297444,43.439513326297444,39.00652307514007,39.24332809448242,12423800
2022-08-29,38.75078017298117,40.13372086685,38.38136485466703,38.447669982910156,6315200
2022-08-30,38.68447768621225,39.15808784220732,37.59517288208008,37.59517288208008,4619700
2022-08-31,37.093142598066564,37.52886301946109,36.164867242911924,36.26906204223633,6819900
2022-09-01,35.928062295273094,36.02278286945576,35.141867798795474,35.662841796875,4298400
2022-09-02,36.27853669477323,36.4395660243977,35.48287149983017,35.79545593261719,3422400
2022-09-06,35.8143971321603,35.85228319408135,34.84823209268641,35.321842193603516,3994600
2022-09-07,35.20817599432432,36.13645504640063,34.800874599126566,35.975425720214844,3571500
2022-09-08,35.62495399127085,36.47745004372426,35.46392467068039,36.467979431152344,3894700
2022-09-09,36.81845109746405,37.83197650319466,36.81845109746405,37.68989562988281,3104800
2022-09-12,37.888808293284534,38.608694060979275,37.888808293284534,38.1729736328125,2611400
2022-09-13,37.19733479979299,37.41519499527645,36.1269750451499,36.27853012084961,3918700
2022-09-14,36.43956295331819,36.61006288167638,35.8049235281275,36.11750793457031,3267800
2022-09-15,35.82386749565719,36.10803283156347,35.321841948444145,35.662841796875,3472000
2022-09-16,35.236588614564916,36.11750360093088,34.98083875271435,35.95647430419922,5918500
2022-09-19,35.4070959795475,35.98490094319485,35.2081769695308,35.82387161254883,2780400
2022-09-20,35.41656581550571,35.492345172584116,34.78192996008793,34.99979019165039,2601800
2022-09-21,35.21764607315388,35.81439578968098,34.81981172434975,34.8387565612793,2533300
2022-09-22,34.620892673569934,34.93347702961669,34.289367095966824,34.365142822265625,2568400
2022-09-23,33.777870098840566,34.2514801695553,32.96326019907393,33.645259857177734,2881200
2022-09-26,33.21900832500131,33.77786832360752,32.80223278548535,32.86853790283203,3611400
2022-09-27,33.44634942927826,33.79681992157448,32.72645999210056,32.887489318847656,3306600
2022-09-28,32.68856453582784,33.531593472291014,32.68856453582784,33.427398681640625,2908400
2022-09-29,32.84959168577115,33.08639669872316,32.025511252438335,32.38545227050781,4703500
2022-09-30,32.51807099846674,33.11481711914282,32.290736562000895,32.366512298583984,3041500
2022-10-03,32.69803949852586,34.23253510570724,32.39492934435072,33.98625946044922,4119700
2022-10-04,34.64931328642745,35.51128344020735,34.59247877913633,35.48286437988281,2670300
2022-10-05,34.99979262721124,36.108038701413626,34.81981844830534,35.86176300048828,2512400
2022-10-06,35.90911308999212,36.297473178276476,35.40708760384249,35.501808166503906,2757500
2022-10-07,34.14728904505292,34.5640682646148,32.71698806768338,32.77381896972656,5615000
2022-10-10,33.06745355275152,33.190593177515154,31.91184387425732,32.66014862060547,3266600
2022-10-11,32.584373169639335,32.90642815098356,31.959208042719133,32.08234405517578,3090600
2022-10-12,31.978156617374847,32.31915651288817,31.807660282976972,31.98763084411621,2873300
2022-10-13,31.324573312507958,33.39898435483325,31.16354760475892,33.14323806762695,3036300
2022-10-14,33.21901283222123,33.38004214859614,32.22443232371656,32.45176315307617,2288100
2022-10-17,32.62225766832214,33.313727880696725,32.290732091621244,32.65067672729492,3412400
2022-10-18,33.32970684108484,33.6644406772624,32.526350741858295,33.05236053466797,2468800
2022-10-19,32.54547682825003,33.463600637557825,32.42115056464098,32.98541259765625,2225700
2022-10-20,33.01410352435044,34.17131773377741,33.01410352435044,33.339271545410156,2122100
