Date,Open,Open,High,High,Low,Low,Close,Close,Volume,Volume
2022-02-16,176.38896264707742,137.24096986338174,180.27319519827893,139.22671811641823,175.21690431703155,137.0268186489406,179.66294860839844,138.9346923828125,1023100,1433000
2022-02-17,177.98722294055318,138.3214785287099,178.49091881196838,139.51876790456862,175.8465265722201,137.63035133512005,176.56332397460938,138.33120727539062,816600,1344000
2022-02-18,176.45676116769414,138.32146300136873,178.14219640304492,140.38508589770777,175.18784790727537,137.2604356103399,176.0596160888672,137.73741149902344,690300,1099300
2022-02-22,174.78102736211034,137.87370211133873,177.92910057891999,138.22413007748807,171.9429105916917,135.4499074410516,172.40786743164062,136.82241821289062,920700,985400
2022-02-23,173.11500086208423,137.47460881362224,174.3354795362521,137.96131352569643,163.60296771086203,135.51806121818166,163.7967071533203,135.76141357421875,1231200,1095200
2022-02-24,159.35685382894684,133.91194691712693,166.58489376289475,134.26236006478177,158.63793077777112,131.11825165902022,166.41973876953125,134.19422912597656,1208900,1807900
2022-02-25,167.04150455422032,135.5277819211354,172.63739925576775,138.56482924428911,165.4968065389492,135.5277819211354,172.4722442626953,138.14625549316406,986400,1082000
2022-02-28,169.5674513885526,135.60567157210298,169.9463399246451,138.91527269859952,165.0110791862365,134.71013663755917,167.54672241210938,138.74005126953125,1229800,1241200
2022-03-01,166.3128904675828,138.65240400904975,167.76043167392277,139.5187375728399,163.3789245080383,136.60823881882592,164.58360290527344,138.1949005126953,915700,952600
2022-03-02,165.52598822664865,138.85684106157038,170.49040820919876,140.27802528092195,165.51626363280246,138.39933746819992,169.06228637695312,139.19754028320312,635600,1008200
2022-03-03,169.84917915646363,139.80103926622368,170.86926812623432,141.8549334885346,167.16781556581722,139.65503381207367,169.3828582763672,141.6018524169922,538900,721100
2022-03-04,167.34270323172902,139.68422076535722,168.21705685454327,143.58758632605924,163.51494904139793,139.28511942701095,166.6820831298828,143.3831787109375,634100,1059400
2022-03-07,165.75911711410558,142.98409375184556,166.00199473961518,144.47340881623524,160.68783110753867,140.9399282481885,160.72669982910156,140.9886016845703,662400,1411500
2022-03-08,161.60104896531197,140.5894953332242,164.2241242848086,142.59473092875564,158.26877514931618,139.324075150291,160.0854949951172,140.57003784179688,794300,1282600
2022-03-09,164.34072013192795,142.55579480413732,167.00264942090502,143.2566507168456,162.18396563082933,141.14435423242267,166.1282958984375,141.95228576660156,720200,1458300
2022-03-10,163.40806282844497,141.24167828238953,165.69111842878885,143.72385981463265,162.2713973244675,140.56027997239414,165.2733612060547,142.28321838378906,438600,1311400
2022-03-11,166.74035090728498,142.2053796888525,167.8964507675401,143.60709164084287,164.98191928417037,140.61873242221125,165.1567840576172,140.716064453125,751400,1041300
2022-03-14,166.01170099892528,142.10801398577433,167.01235551959408,142.45844189073884,160.49351424821637,139.3824652641665,161.8536376953125,142.2637481689453,800200,1033500
2022-03-15,162.7474415722568,143.06195855958745,167.6827166444915,147.5201747038007,161.99937434358776,142.63365611340288,167.371826171875,147.3644256591797,751400,1843000
2022-03-16,168.68338852901377,147.6467238194572,171.76307532122092,148.98030473572197,165.0596433540428,144.3760826459705,168.45993041992188,146.49810791015625,696100,1002200
2022-03-17,167.67299331382895,146.04061170078128,171.63675792507283,148.34758723539477,167.4204059209827,145.70965606813735,171.38417053222656,148.1529083251953,546500,1291300
2022-03-18,170.76238817343815,148.16265921458435,174.8038601951583,148.3962679770974,170.19891035920122,146.11849342429807,174.2792510986328,147.95823669433594,965800,2036700
2022-03-21,173.8615351957438,148.54227767000302,174.862189880031,151.61824002954305,172.24882411898162,148.39625735083897,173.6963653564453,149.10684204101562,450200,1049300
2022-03-22,174.60958868239877,149.72005437425054,175.15363222378645,150.5571868115921,172.46255864770276,147.5785572808088,173.07460021972656,148.0652618408203,633800,1057600
2022-03-23,172.6471661277972,147.9679341836701,173.24949799404848,148.50331223974695,169.54804474665684,146.5370214033586,169.55775451660156,147.50070190429688,378000,1038300
2022-03-24,170.01434850332137,148.42543873847117,171.44247021667525,148.80506775301902,169.23713708820551,147.26707935091463,170.83041381835938,148.55198669433594,621200,696800
2022-03-25,171.85051500080095,148.77587748359443,172.10310242830562,151.20940079307374,169.12057249833302,148.64934437157385,171.131591796875,150.57669067382812,674600,760600
2022-03-28,170.47095384607223,149.95371984625103,172.78315365064762,150.68377689043623,169.8394779313462,148.45466106448353,172.25852966308594,150.61563110351562,1151000,676500
2022-03-29,174.50271480817898,150.97579069268443,177.64070446020392,151.21914302142633,173.95867128898834,149.30152548269646,175.80455017089844,150.91737365722656,1517600,869700
2022-03-30,175.49363557922302,151.2969916179873,175.49363557922302,152.09519432727907,172.5499602948115,149.8076766633783,173.72549438476562,151.01470947265625,874100,751700
2022-03-31,174.53184540870285,150.53774385351088,175.97940130754066,152.7668594911652,173.32718194504062,149.96343592532992,173.7935028076172,150.59616088867188,1371700,1052400
2022-04-01,174.77472112213516,150.81030010622703,175.02732332234586,153.27303937166528,170.01432592584075,149.9731823428027,172.73455810546875,152.3580322265625,858900,822800
2022-04-04,172.69570611172537,151.8615764051071,174.59987326910002,151.8615764051071,171.75333971368792,149.7395513044574,173.7352294921875,150.6350860595703,650700,994300
2022-04-05,173.07460197704816,150.50853910531808,174.33756868185012,153.5650436703932,171.11216130055612,150.50853910531808,171.7727813720703,151.61822509765625,589000,707600
2022-04-06,170.17949202087652,151.32622189152625,172.30710238166185,154.65528003787628,169.07197064699736,151.32622189152625,171.3550262451172,153.93495178222656,868200,922100
2022-04-07,170.79154939638204,153.92522073480552,173.20089129314016,159.45417855049416,169.94632517838122,153.33144045467265,172.26824951171875,158.5878448486328,736200,1653500
2022-04-08,172.36541089551028,159.17188849752887,172.45284329275808,162.46200174056324,169.92692459756614,158.7046413522432,170.54869079589844,161.04083251953125,646500,2019600
2022-04-11,169.95605257407223,161.29391345831792,170.68468546335808,161.99476932265597,166.96379839651615,157.67282977692022,167.3038330078125,158.32501220703125,576900,1420700
2022-04-12,168.31421910288452,156.9038387919799,170.79157421033958,158.81171259707537,165.78828549840563,155.26850353456598,166.75979614257812,158.29580688476562,734300,1100800
2022-04-13,166.45860575314475,158.30555842854434,167.33297409885455,159.7851298630282,165.18592936815458,157.07905321066394,166.09915161132812,158.6267852783203,789000,1075400
2022-04-14,169.15937573729175,158.9479720088407,171.71445267640587,159.93112474664446,167.71183481741116,156.2224382980148,168.04214477539062,156.9232940673828,1028600,2988800
2022-04-18,167.79930445081635,156.07643935410653,169.77146969395318,158.3931581780983,166.00200399223763,156.07643935410653,166.78892517089844,157.59495544433594,828100,940300
2022-04-19,167.24553070795577,158.0622107849425,170.20864076974786,159.11349463723383,167.24553070795577,157.31268144660515,168.9845428466797,158.51971435546875,2277100,905700
2022-04-20,171.03442242415232,159.29839684386806,175.84339632002334,162.04341769684876,170.59724567435921,159.29839684386806,173.90037536621094,161.32308959960938,962600,924300
2022-04-21,174.83303576538944,161.28417089964606,175.86283452155146,162.74428468312567,170.7915485354066,159.74618259868205,171.38417053222656,160.63198852539062,514800,928800
2022-04-22,170.4029368009486,159.15242133950287,170.4029368009486,159.22056712030357,164.44758748030148,154.57740057741714,164.7098846435547,154.77207946777344,806600,1301500
2022-04-25,164.31155343797442,154.14908893949604,166.01169658357233,154.6357935629659,160.65866496345524,151.3067357207976,165.78823852539062,154.25616455078125,810500,1444400
2022-04-26,164.69049145102792,153.72081657390396,165.11795851384358,157.39057431180498,158.37567215270406,152.9128849584852,158.52139282226562,153.06863403320312,1100000,1409200
2022-04-27,158.39506217622622,153.21462373469203,160.80441884056177,155.00570820346368,157.05438779386085,151.2483475677343,157.89959716796875,153.27304077148438,1273900,915300
2022-04-28,159.4054549755121,153.62342835793334,164.17557539820604,154.69416943566046,158.84197707001388,152.8641556096315,163.83554077148438,153.55528259277344,1220600,1060800
2022-04-29,162.90289524502086,152.78633377218478,164.56418494412057,153.02968610277352,158.0161979643814,146.7025255074659,158.53109741210938,147.26708984375,862400,2057100
2022-05-02,158.3756480059848,148.22104282175854,159.83291377572388,148.83428059951916,155.35424971709614,143.91857536599437,159.4540252685547,145.0087890625,1215700,2102600
2022-05-03,160.11463234538937,145.4175938712573,163.8258093209034,147.71484008381606,159.2014101650661,145.23264375430273,162.90286254882812,146.75115966796875,1316500,1766300
2022-05-04,164.18528810128922,149.5546010623215,172.5111408915674,152.9907346296573,164.18528810128922,146.00166313445655,172.06423950195312,152.62083435058594,1625100,2816100
2022-05-05,170.16007573933427,150.75191737263174,171.59792210133577,152.39698172621192,163.82583729772907,149.34047663508557,166.33233642578125,151.06341552734375,1190500,1543100
2022-05-06,165.39967059723736,150.29441171778964,167.07066992370517,154.93757890924368,162.2131171895719,149.93425497767066,165.75912475585938,154.78182983398438,792400,1880100
2022-05-09,163.0000163209418,154.0517261296543,164.76817239264452,155.33663333209262,159.39572098104395,152.44560697965122,160.10491943359375,153.13673400878906,742600,1936800
2022-05-10,163.4663281280156,153.74999235569936,164.87503001178135,156.59234566262035,159.59972103907046,153.22435788137736,161.8050537109375,155.40478515625,773400,1779100
2022-05-11,162.24227821287053,155.5021529980682,165.58427721377825,160.2329233172018,159.36660017225256,154.92784501182115,159.76492309570312,157.0109405517578,847000,1904200
2022-05-12,158.59906782234228,144.73622942477186,163.1263097020314,147.6953871252694,158.59906782234228,141.75759937965907,162.0382080078125,147.57858276367188,862300,5495900
2022-05-13,163.106922264999,148.29135094314705,165.86600895033598,150.41007592123316,162.66974543777133,146.61199028709012,164.51560974121094,149.27748107910156,746200,1974500
2022-05-16,163.57320677998834,150.18550720057473,165.80768373960296,152.86075621552808,161.82449986070733,149.668016475421,164.3504180908203,150.89825439453125,724600,1613800
2022-05-17,166.90550245707215,151.99179230868302,168.3724779366648,153.7687960889665,165.75911238882836,149.05291863158067,167.7312774658203,153.22201538085938,473900,1987300
2022-05-18,166.37117774220428,153.22199550557224,167.2649656481202,153.83711441099535,158.171626522795,147.21731583217638,159.06541442871094,147.53952026367188,685800,2040500
2022-05-19,157.88988869932024,145.8992247601577,159.53174379629567,146.8755965189164,154.382735243815,143.3606671263354,157.33612060546875,145.8504180908203,949400,1373700
2022-05-20,158.5602425556809,146.0554596939988,158.76425146862815,148.09607326016192,150.9630229790091,144.58114358175573,155.635986328125,146.6315155029297,749700,2256100
2022-05-23,157.23899443514875,148.32065276661987,158.5019463389852,150.29291319625966,154.45074897009533,147.15876786998177,156.6560821533203,149.09197998046875,847400,975700
2022-05-24,155.76925485072914,149.3848706536549,156.34422539642162,150.07810111845407,152.14399314234055,146.54362542054463,154.76548767089844,149.46298217773438,953400,1002000
2022-05-25,153.71296335583068,149.08216342956612,158.24454711446782,151.34733751250198,153.21595727541234,148.26201496324003,157.15306091308594,150.6248321533203,1361900,1424300
2022-05-26,158.91699543748126,153.45633783641486,162.96129869063523,154.3838879689555,157.83526394788782,151.79650893109218,162.2791290283203,152.11871337890625,777300,1601500
2022-05-27,164.05277384636528,151.85509506662382,166.74249267578125,153.32941102615158,163.99430428401863,150.89825493585582,166.74249267578125,153.15367126464844,506800,1650200
2022-05-31,165.88488984114858,152.31401542361107,167.41489782468514,152.68504151067356,163.73116690818534,150.097647053308,165.5340576171875,151.13259887695312,2237300,4329600
2022-06-01,166.08955196522908,152.77286703484418,167.7365141219856,153.1829413233249,164.37438027207682,141.93513620268018,166.84970092773438,146.4654998779297,793800,2730400
2022-06-02,167.39538747952997,146.37764082257993,171.81001682156216,146.76819843444952,166.1869622897879,142.16948125558818,171.64434814453125,144.7080535888672,572400,1409500
2022-06-03,169.7245442731135,144.16128444463058,171.55665483504603,145.3915223974518,169.16905373968967,143.33137738735113,171.1181182861328,143.55593872070312,537200,875500
2022-06-06,172.43372231371328,143.71214971263194,174.32431707834343,144.4151385128676,171.1180979531195,142.70648807584337,171.25453186035156,143.4192352294922,848400,796600
2022-06-07,169.899972947529,144.2491647628292,173.9735260616838,146.19213497077374,169.48093115839598,142.94081532187502,173.56422424316406,146.02615356445312,558900,1039900
2022-06-08,172.71634571494565,145.32316013147005,172.71634571494565,145.32316013147005,168.61357328848752,142.67720116969213,169.8999481201172,142.96034240722656,478700,847600
2022-06-09,169.59784869937485,141.95466060141436,172.10240375532183,143.29228487201323,168.46738770439063,140.4901032604967,169.16905212402344,140.55845642089844,718900,938800
2022-06-10,166.35266094032164,139.1720070841951,167.2199940941012,142.49167960090537,163.0587518720194,138.86933425935436,163.07823181152344,141.03688049316406,697700,1164200
2022-06-13,159.3360149712162,138.869347791447,161.62617159318694,140.45108013402685,156.29547926049872,137.65865637410855,156.78274536132812,138.17613220214844,1041900,1437900
2022-06-14,157.05561114847086,138.16635846337104,158.7025729271139,139.25990493426994,156.28572239185755,136.7896856436082,158.36148071289062,137.8734588623047,760400,1220700
2022-06-15,159.21909265075652,137.94178711122888,162.44479219907964,140.78303222108096,157.425941909328,137.75627411186923,159.6771240234375,138.94744873046875,582600,1309500
2022-06-16,156.0031456233118,137.48289931692693,156.17855431452776,138.6936056114013,150.77965145668756,135.54968748554455,151.9685821533203,137.62936401367188,763000,1136100
2022-06-17,153.35240010000052,138.18587889583148,154.2587079822661,139.3868118578472,150.20466500080352,136.56509837581893,152.22193908691406,137.35595703125,1122200,2942100
2022-06-21,154.38541205258724,137.3462159346667,156.09084365348843,141.00761009446774,153.67400760557697,136.7408702010199,155.75950622558594,139.87501525878906,643500,1210600
2022-06-22,154.08329724542529,139.43564153095159,156.74376616922086,142.10113212792456,152.53379451059132,139.2306118148575,155.56459045410156,141.5934295654297,568600,969900
2022-06-23,156.5391337741683,142.46240951190316,156.96793038092,142.9310637932024,152.9820818282935,140.2362830529181,154.09304809570312,141.18336486816406,703100,1028800
2022-06-24,155.70102774671645,142.1304348340513,160.1838673473715,145.48914095130792,155.70102774671645,139.81642378541187,160.15463256835938,144.9521484375,1191700,4123400
2022-06-27,160.79783411345403,144.80569671054872,162.1231986742874,146.1823844997553,158.67336077618847,144.31751081919188,161.55796813964844,145.69419860839844,532600,1138400
2022-06-28,161.49950472794578,145.3817136728449,162.59097621835815,146.4557283063906,155.0773400110211,139.76757742109993,155.31121826171875,139.806640625,680700,1731800
2022-06-29,155.31121734910158,140.4901117832753,155.31121734910158,141.03687750666757,152.40711508192834,139.46491860279045,154.0540771484375,140.18743896484375,550800,1220300
2022-06-30,152.0367893606228,138.92792842839205,154.79471774616212,140.0898131835403,150.86735349319642,137.48290242367221,153.5473175048828,138.13706970214844,797200,1299400
2022-07-01,152.41686152555286,138.49833009354694,155.14555522162397,140.08004746285346,150.29238802965753,136.0085793060554,153.0015869140625,139.75784301757812,798100,985400
2022-07-05,149.89280807691523,138.888875035501,153.85916160662228,139.21107948593925,148.27508091820602,134.97362986184206,153.7324676513672,137.38526916503906,701800,1030100
2022-07-06,154.44387690964285,136.9751919628861,155.48663362297697,138.38116972522266,153.05030283875666,136.24291311985675,154.1320343017578,136.53582763671875,465000,1525100
2022-07-07,155.43791362086026,137.13143129239978,156.88021737043053,138.5666991868582,155.2040204978824,136.76042009873063,155.74977111816406,137.46339416503906,590600,942100
2022-07-08,155.11630194417134,137.668429143291,157.5721274648373,140.64636622852322,154.23922883616763,137.3852878655321,157.41619873046875,139.1818084716797,410100,987900
2022-07-11,156.7242888642602,137.48289113796787,156.8607227890507,139.10367167005646,154.40489727263898,136.25266820904778,154.5510711669922,137.98085021972656,374300,1086900
2022-07-12,155.12604272923195,137.83438410910915,156.9581681922375,140.41200467042088,153.29393213640904,137.27786001543055,154.17100524902344,138.0394287109375,470300,812600
2022-07-13,151.8321474488371,136.82875142028453,154.79471933473275,137.8344132409597,150.6724515399221,135.74497806327267,154.2684783935547,135.82308959960938,485500,836000
2022-07-14,153.7032547070313,133.82151479026413,155.49639079372875,136.65300191252547,151.5982611077684,133.11852591151313,154.7265167236328,136.233154296875,512300,1279000
2022-07-15,156.00312402129936,138.18590493043118,157.5721215351557,138.91818380834906,155.52559786658412,136.58465571331413,157.39669799804688,138.85960388183594,511100,977100
2022-07-18,157.57213614702454,138.99629112328643,159.36527208051675,139.35754392465125,155.0578409299789,136.50654003430236,155.60357666015625,137.0825958251953,461700,763700
2022-07-19,157.92294954523072,138.45926038076036,163.47778023645702,140.01168771834273,157.92294954523072,137.75627160558173,163.2633819580078,139.70901489257812,639300,648300
2022-07-20,162.93206006756745,139.67976198452266,165.32940123433346,139.67976198452266,162.0354921225004,137.1900106535578,164.90061950683594,138.14686584472656,454200,514200
2022-07-21,164.69595893804174,138.03944172091244,167.05432532302845,138.86934876308007,164.26716234619272,136.3210179192468,166.88865661621094,138.78147888183594,456600,810400
2022-07-22,166.90814530233163,140.08004681403307,167.38565659558577,140.4901211338706,164.28665112849131,138.11754509090005,165.7679443359375,139.13296508789062,710000,675300
2022-07-25,166.72297370660303,139.70902117340427,166.87890243038902,142.3159317909521,164.8908483775715,139.50399146207164,166.09927368164062,140.7439727783203,272500,600000
2022-07-26,166.42087916950427,141.15407620369794,166.83992090604832,141.93516171362324,165.10525466279753,140.4510873261643,165.7679443359375,141.76918029785156,623500,696500
2022-07-27,166.57678625752686,140.99786394572948,171.2253091393382,142.02305737887107,166.07004020652235,139.17203843584323,170.34823608398438,141.64227294921875,538600,802000
2022-07-28,170.87449680365376,141.46649164165808,173.89555300355067,142.58931311056745,169.92919924492008,139.8066627709118,173.61293029785156,142.13043212890625,707600,639200
2022-07-29,173.99298819770004,141.90587779127588,177.41360604630415,142.8139113376731,173.3108185699756,141.3493535968565,176.90684509277344,142.48193359375,963300,682200
2022-08-01,175.42554597695437,142.0621008592101,178.12500448861218,144.0441344765884,174.87007032375814,141.52509337459364,176.88734436035156,142.48193359375,766400,1077900
2022-08-02,176.5754945405371,142.85292370416224,177.7449302253317,143.24348127570724,174.8603083240023,139.11341875926368,175.73739624023438,139.4356231689453,939600,1387200
2022-08-03,175.73741999086698,139.6602185810665,178.07629167655097,141.2126610975766,173.2036299395564,133.85080923157136,177.32591247558594,135.71568298339844,1019300,2622100
2022-08-04,176.429330284666,137.97107009755297,177.59878100202948,142.94079802667704,174.26588214598416,135.77423397071934,175.43531799316406,135.97927856445312,832500,1576200
2022-08-05,173.64215523029569,135.50086534885767,175.6789390052515,137.98085784675175,172.92101085703234,135.50086534885767,175.11370849609375,137.97108459472656,823700,982500
2022-08-08,175.63993939215962,138.2054119340918,176.68269601442051,138.9181590768649,172.9794705718047,137.04352727092447,174.03196716308594,137.29737854003906,876000,1127100
2022-08-09,173.17439801988954,138.3225999495945,174.13919041302057,142.4136004365099,167.73650564713824,138.03945866474757,168.12632751464844,141.300537109375,1401400,1395900
2022-08-10,171.35202661565077,141.9742163481653,172.0731859152009,143.32159920013603,169.9194628570666,141.32004907909794,171.52743530273438,142.14019775390625,733200,772200
2022-08-11,173.6226780642622,141.37864458712085,174.0612146250423,144.8057043621633,170.87448984172332,140.6658973195882,171.23507690429688,144.71783447265625,613900,1138400
2022-08-12,172.36549117418264,145.10956387403436,176.06871620138782,147.51890700549333,170.84522344737357,144.72759411199192,175.6789093017578,147.40138244628906,571500,880900
2022-08-15,174.324350487161,146.6080888721095,177.26742746008262,148.36122863090245,173.291348581549,145.19773412254378,177.0432891845703,147.71482849121094,1449100,1021900
2022-08-16,176.42931127412302,147.37202405156873,179.25546370965085,149.84014478818284,175.90307040415962,146.9019107975668,178.87539672851562,149.51693725585938,582400,966000
2022-08-17,178.8753931376568,148.87051734162972,179.25546011116234,150.19272857218715,176.51702693408643,146.35342313157562,177.9690704345703,146.4513702392578,943000,852700
2022-08-18,178.5148220957413,146.83333609593384,182.49091572027893,147.37201528442702,178.35890822687978,144.72760783911423,182.34474182128906,146.82354736328125,1026500,552900
2022-08-19,181.6040874332648,147.4209966250578,184.08913272943084,149.40920041656108,181.02910211488202,146.9704608405267,183.5726318359375,148.89990234375,1334900,902000
2022-08-22,181.33123321530525,148.3808176883555,182.43244460875476,148.87052335729396,179.9571390957576,145.60908180880807,180.3956756591797,145.92250061035156,1243700,568900
2022-08-23,180.52237601796057,145.49154465437707,181.50664832811142,146.16734081023785,179.830451513668,144.61986923679873,180.1617889404297,144.9724578857422,863900,552800
2022-08-24,180.14226949723667,145.32506703779336,181.2367010435133,145.6776557364816,179.18462698373307,144.1008027985469,180.1911163330078,145.1781463623047,683100,455200
2022-08-25,180.4646858586856,145.21733057722153,183.66005253179472,147.42100619861245,180.4646858586856,144.7570060296271,183.61119079589844,147.32305908203125,522100,747100
2022-08-26,183.61122349897224,147.36225154751304,183.61122349897224,147.86174600086056,175.28570110507627,143.02345110565807,175.588623046875,143.18016052246094,986900,766700
2022-08-29,173.8199080683584,142.0244335079624,175.19771359969988,145.7266071899642,172.83295169445486,141.4269919907806,173.93716430664062,144.45338439941406,858100,892600
2022-08-30,173.93715125819853,143.85594948425154,174.07395516276785,144.71782134353683,170.5561191731182,142.16155702249353,171.07403564453125,142.435791015625,817300,859700
2022-08-31,171.67013077722612,142.63169601751568,171.86557774426615,144.57092652810712,166.44225244012858,142.56313004174027,166.80380249023438,143.54254150390625,1180700,1079100
2022-09-01,165.63119198700116,143.54250755301862,166.9894648823916,144.66883943488756,164.11656748525405,142.36721706532745,166.61813354492188,144.57089233398438,788500,659000
2022-09-02,168.54315974266692,145.00183473049066,169.09037542165302,147.28386467621257,163.95043968202307,144.0811857886099,164.6540069580078,144.66883850097656,549000,698400
2022-09-06,165.8754817190026,144.99205688136058,166.3543029103048,145.95189081217822,163.3348203646992,142.504358504413,165.504150390625,143.01365661621094,630200,861600
2022-09-07,165.72893624616827,142.8961277087112,169.44219044435948,145.16836949593102,164.86901721390754,141.98528221367374,169.11973571777344,144.7961883544922,600500,662400
2022-09-08,167.849384154932,144.492576377442,171.2010878515367,145.71684074378283,167.6148567449106,143.8755423545235,170.38026428222656,144.5023651123047,480100,752900
2022-09-09,171.6896752214614,144.50236063264765,172.71571213705082,144.97248889488432,170.76136178755095,143.61110755950224,171.56265258789062,144.23793029785156,624500,854700
2022-09-12,173.10660377453834,145.01162346266605,173.78085713803418,146.431766748818,171.58221264516277,144.12035566194066,173.72222900390625,144.66883850097656,610100,825300
2022-09-13,169.911223226172,143.32703742791506,171.3281242396962,143.6012713798375,167.72234547893848,137.49954353261913,168.51385498046875,138.077392578125,852500,1274400
2022-09-14,168.8265535456506,138.05781682234243,169.95029899532838,138.94906970480767,166.4129297508208,136.16754533251876,168.1132049560547,137.22531127929688,616900,1072000
2022-09-15,167.95686507214307,137.9990581184485,168.7874549811766,138.02843926441727,165.26963348134052,136.50055989551413,165.80706787109375,136.93150329589844,468900,1103900
2022-09-16,164.83967769405277,136.80415207600407,167.5953038511315,138.17533675118077,163.00258364899398,136.2556841837851,166.9308319091797,137.65625,1267500,2818200
2022-09-19,165.40645028141253,136.65726326989684,167.03833107617567,137.8031727459785,164.24360940771354,136.1969387438686,166.7842559814453,137.47996520996094,465000,1735000
