Date,Open,High,Low,Close,Volume
2022-01-03,33.979872761991224,34.23237602146476,33.73638600174222,33.95281982421875,2835200
2022-01-04,34.17827636801802,34.926769783476075,34.169256427052524,34.62917709350586,3275100
2022-01-05,34.71934836082241,34.96283511278808,33.54700741587933,33.58308029174805,4178500
2022-01-06,33.8987077453921,34.25942960674986,33.68227394055772,34.08808517456055,3238100
2022-01-07,34.115149489562285,34.593103143007674,33.772463985531914,33.8536262512207,3489600
2022-01-10,33.75442436324701,33.97085475795447,33.321560133732994,33.66424560546875,2927300
2022-01-11,33.82656192094471,34.0610321623291,33.18628388656951,33.682273864746094,2655500
2022-01-12,33.8175451518684,34.349607999861746,33.63718422303872,34.04299545288086,2600800
2022-01-13,34.14220418627866,34.8185552884154,34.0700584174696,34.31354522705078,2945600
2022-01-14,33.889698904014296,34.38568899537232,33.61915572681956,34.32256317138672,2480800
2022-01-18,34.01594534201666,34.1241605322604,32.978872495209266,33.204322814941406,2913800
2022-01-19,33.39370276007487,33.42075913973729,32.87065976795624,32.89771270751953,2562600
2022-01-20,32.96083704469447,33.411737697672784,32.410737697645104,32.48288345336914,3500600
2022-01-21,32.23939929576477,32.76244574677587,31.725372784998278,31.878677368164062,3654800
2022-01-24,31.229386504529263,32.17627737926897,30.75142937643995,32.11315155029297,4571000
2022-01-25,31.47286416001887,32.113142204785596,30.868655549813226,31.76144027709961,3660700
2022-01-26,32.2303838603658,32.699317565599216,31.58108574527435,31.968860626220703,4062500
2022-01-27,31.121164583971773,31.56304878054307,30.192310249261855,30.363651275634766,7097600
2022-01-28,30.489901296940584,31.752420974434344,30.075070110240983,31.734384536743164,4293200
2022-01-31,31.490899040185187,32.374667321699114,31.33759447386267,32.050018310546875,7917900
2022-02-01,32.20332608138494,32.76244540738394,32.086094380213495,32.64521026611328,3433600
2022-02-02,32.64520393084004,32.81654491936964,32.14019402345486,32.54600524902344,3184800
2022-02-03,32.356633070789066,33.0780734554016,32.16725217474775,32.960838317871094,3309300
2022-02-04,32.90673362043418,33.294505046003835,32.62717395631731,32.75342559814453,3172100
2022-02-07,32.9969111971265,33.222361532324115,32.81655024094859,32.960838317871094,2966300
2022-02-08,33.08708362986424,33.69129220153802,32.96083201670512,33.565040588378906,3313200
2022-02-09,34.746404229724305,36.054016849467615,34.4848844578549,35.56704330444336,7690100
2022-02-10,29.813549919454633,34.25943026113029,29.813549919454633,32.446807861328125,10190700
2022-02-11,32.347617280109425,32.726375680675766,31.24742184249194,31.508941650390625,5736000
2022-02-14,31.490903251877718,31.995913274556038,31.202327078947057,31.635194778442383,4935800
2022-02-15,32.1852897698228,32.807534918970156,32.1852897698228,32.75342559814453,3907100
2022-02-16,32.383686346381076,33.231378377088966,32.36564990656613,33.00592803955078,3786100
2022-02-17,32.5550264574161,33.096109316491415,32.35663250517763,32.573062896728516,2887300
2022-02-18,32.536999637730034,32.978880444460906,32.36565515176934,32.56405258178711,3466600
2022-02-22,32.60012080678076,33.20432607167688,32.38368696496621,32.816551208496094,4018300
2022-02-23,33.05102043524302,33.05102043524302,32.19430847556581,32.27547073364258,3770400
2022-02-24,31.436793149186215,32.744405692289675,31.1842898917948,32.62717056274414,4296000
2022-02-25,32.5910971246646,33.91674608333707,32.5910971246646,33.79951095581055,4875200
2022-02-28,33.07243926040796,33.78132803985725,32.91793928208634,33.44506072998047,4734000
2022-03-01,33.17242560103796,33.44507498108616,31.96367527802684,32.236328125,4554700
2022-03-02,32.61803571330903,33.19968863342776,32.4362683090407,33.09062957763672,3736200
2022-03-03,33.07244348628788,33.29056500540956,32.09999212517339,32.58167266845703,2905500
2022-03-04,32.09090544398067,32.199964470509215,30.87306866915276,31.08209991455078,4112600
2022-03-07,30.954865414663686,31.073011254991947,29.237167456210805,29.264434814453125,5004500
2022-03-08,29.56434836924623,30.491358821189678,28.928166051344277,29.57343864440918,5093200
2022-03-09,30.609506010918643,30.973040719939576,30.309589355937785,30.700387954711914,2758500
2022-03-10,30.282330748995726,30.70039331045487,30.036945297637217,30.40956687927246,3060600
2022-03-11,30.89124957603708,30.927600278097874,29.9824161529541,29.9824161529541,3082300
2022-03-14,30.30050633797901,31.40019394326436,30.264152169145355,31.05483627319336,7577000
2022-03-15,31.15480934754089,31.80917053656607,31.15480934754089,31.66375732421875,4201500
