Date,Open,High,Low,Close,Volume
2022-01-03,57.480125427246094,57.93522052252327,57.36140677256413,57.480125427246094,410100
2022-01-04,58.053950172725045,59.11253416463203,58.053950172725045,58.75637435913086,606500
2022-01-05,59.07294823429167,59.26092352415395,58.01436445348073,58.152870178222656,669500
2022-01-06,59.00369602285236,59.1520971718547,58.4694564152415,58.7266845703125,568700
2022-01-07,58.795939289231306,60.2403615859196,58.47935368376533,60.131534576416016,865700
2022-01-10,60.25025762446857,60.50748201628814,59.43900653042466,60.082069396972656,561700
2022-01-11,60.28983458566781,60.52727570514799,59.40933052934294,60.47780990600586,629100
2022-01-12,60.39865718320621,60.73502987632703,60.18100692812683,60.52727127075195,466000
2022-01-13,60.71524667060742,61.26927342809491,60.65588922180419,60.83396911621094,786200
2022-01-14,60.30961183779263,61.02193130622258,59.92377338372572,60.97246551513672,470600
2022-01-18,60.84385249728646,61.00214529591298,60.02270600978778,60.26014709472656,421400
2022-01-19,60.44812324245976,60.44812324245976,58.88498220807712,58.9542350769043,364300
2022-01-20,59.0333895886203,59.93368458377471,58.33096535789439,58.45957946777344,449800
2022-01-21,58.479362830426375,58.687121458883965,57.33173888761471,57.52960586547852,482800
2022-01-24,56.91621185765888,58.46946124307747,56.33250641018323,58.33095550537109,875000
2022-01-25,57.56917033531252,58.241915726627255,56.302827845307526,57.697784423828125,799600
2022-01-26,58.12320070198233,58.77615906103615,57.37131074495009,58.02426910400391,576600
2022-01-27,58.52882325225671,59.36975311339324,57.2822678220781,57.648319244384766,558500
2022-01-28,57.44056070247779,58.27159891490559,57.084400929437535,58.26170349121094,836900
2022-01-31,57.67800378766964,59.112534672599416,57.371313554518274,59.02349472045898,1536000
2022-02-01,59.00370405774786,60.10186214271376,58.766266715808406,59.93367767333984,641300
2022-02-02,59.87431419138259,60.804283997881846,59.85452711796792,60.73503112792969,645600
2022-02-03,61.09119446103446,61.28906143271202,60.30962199860731,60.44812774658203,479000
2022-02-04,60.35908194917416,61.20001555381688,60.16121877066831,60.616310119628906,590800
2022-02-07,61.10108562909298,62.51582937052392,59.85453013316008,60.18101119995117,881500
2022-02-08,60.645990625405375,61.37809723900464,60.55695068285949,61.091190338134766,753700
2022-02-09,61.36820007650696,61.4473483671932,60.863642932375946,60.92300415039063,485300
2022-02-10,60.35908701929859,61.78372617779805,60.35908701929859,61.43745803833008,1162400
2022-02-11,61.24947682520058,62.06072787395836,60.72513264768585,60.98235702514648,1013200
2022-02-14,61.22969986536237,61.39788811124386,59.8248515449336,60.47780990600586,1007700
2022-02-15,60.92300189799383,61.35830615867977,60.507480935249816,60.79438781738281,631000
2022-02-16,60.547066612786686,61.47703652712927,60.04250561719746,61.397891998291016,681400
2022-02-17,60.784497872917946,61.08130020477077,60.20079240707164,60.34919357299805,575500
2022-02-18,60.12164817858326,61.24948496831438,60.03260823339404,60.94279098510742,763500
2022-02-22,61.05469877542338,61.1636334235777,60.0049329531038,60.420875549316406,663300
2022-02-23,60.74769504662476,61.03489568464031,59.37111762850757,59.56918716430664,675800
2022-02-24,57.96483116358779,58.54913425507094,57.004200084809504,58.430294036865234,1050800
2022-02-25,59.07401361378517,61.33199643829798,59.064108059439306,61.23296356201172,1064300
2022-02-28,59.44044225672884,60.896249021309146,59.44044225672884,60.74769592285156,963600
2022-03-01,60.430786185161615,60.63875750075725,58.90565564840258,59.1334342956543,968700
2022-03-02,59.846485722287696,61.28248521787482,59.79696927992863,60.8962516784668,695300
2022-03-03,60.91604593640936,61.31218497054982,60.4208740326647,60.94575881958008,419800
2022-03-04,59.53946990610586,60.41097353290649,59.36120771476341,60.29213333129883,658900
2022-03-07,59.70783582885957,60.10397113004518,59.09381987854918,59.10372543334961,1012700
2022-03-08,59.85638472949786,60.6090482188274,59.182950566566056,59.48005676269531,1118800
2022-03-09,60.86653343921533,61.738037103987,60.40107438852967,60.4406852722168,900200
2022-03-10,59.77715645895323,60.60904545893742,59.77715645895323,60.31194305419922,961600
2022-03-11,60.63875216009698,61.27257160582039,60.17328935182927,60.29213333129883,648400
2022-03-14,61.30228343874528,61.69841869660072,60.60904201517096,61.074501037597656,715900
2022-03-15,61.53007080522431,62.08466100059948,61.08441527118185,62.06485366821289,922300
2022-03-16,62.19359953104499,62.72838617268058,61.69842755424071,62.69867706298828,1526200
2022-03-17,62.2827243175396,63.18393707275391,61.87668348887957,63.18393707275391,980900
2022-03-18,63.10471573706963,63.10471573706963,61.78755651122802,62.64915466308594,2788300
2022-03-21,63.04529695084236,63.42162871707525,62.60954696426804,63.37211227416992,1001600
2022-03-22,63.58007177249828,64.27331699684153,63.41171513236557,63.90688705444336,800800
2022-03-23,63.76823677561048,63.986113620861325,63.27306487484896,63.2829704284668,466000
2022-03-24,63.4810408252046,64.14456940754616,63.322585956446765,63.98611831665039,740900
2022-03-25,64.02573994917614,64.89723993329872,63.87718684072713,64.8675308227539,1052700
2022-03-28,64.60013741808268,64.8378178439861,63.99602702062956,64.70906829833984,745900
2022-03-29,65.36269421557748,65.36269421557748,64.49119434609707,64.98636627197266,625800
2022-03-30,65.17451946606208,65.27355988517927,64.52089652308295,64.89722442626953,446300
2022-03-31,64.72887841373651,65.31317769254991,64.15447713387884,64.194091796875,807100
2022-04-01,65.0556928423574,65.13491461156065,64.30302936699454,64.62984466552734,638700
2022-04-04,64.37235775767007,64.54071441843156,63.15423513344535,63.24336624145508,682100
2022-04-05,63.24336040905865,63.88708543841504,62.50060250342992,62.68876647949219,1131900
2022-04-06,62.56001646297562,63.322581647564704,62.35204517023181,62.74818420410156,887100
2022-04-07,63.4909469248386,63.4909469248386,62.16388597089601,62.94625854492188,1087800
2022-04-08,63.14431758864633,64.00591561723601,62.9759609598516,63.8078498840332,682900
2022-04-11,63.81776004616383,64.52090327225342,63.81776004616383,64.03563690185547,523500
2022-04-12,64.0257401437792,64.61994502365633,63.66921570470792,63.88709259033203,555800
2022-04-13,63.67910920269962,64.30302307507552,63.39190859473256,64.1346664428711,629100
2022-04-14,64.2040023972598,64.7883017219925,64.2040023972598,64.52091217041016,540200
2022-04-18,64.15448194677863,65.04579304174773,64.15448194677863,64.8675308227539,690000
2022-04-19,64.9467587410744,65.24385739578088,64.35255387593665,65.04579162597656,865800
2022-04-20,65.36269593080085,66.79869153123332,65.19433928495894,66.70956420898438,1287300
2022-04-21,66.8482121397326,67.54144983592903,65.95690113339131,66.01632690429688,995100
2022-04-22,65.63010133648537,65.75885090741379,64.0554578165461,64.08516693115234,849800
2022-04-25,63.58998754895864,64.20400355110192,62.31244287793923,64.05545043945312,990200
2022-04-26,63.57018102672413,64.27332432960739,62.80761194851954,62.82741928100586,615700
2022-04-27,63.1344195233955,64.11485780509732,62.7778951380996,63.490943908691406,581100
2022-04-28,63.95640563964844,64.10495872363217,63.11461112684378,63.95640563964844,864700
2022-04-29,63.51075618433419,63.827665953045575,61.99553111656649,62.23321533203125,1140700
2022-05-02,62.32233975811943,62.441179964178005,59.86628742502384,60.97547149658203,1123200
2022-05-03,61.47065167381331,62.63925789406599,61.07451256333823,62.18370056152344,1143700
2022-05-04,62.45108052350033,64.26340768792359,62.36194943161973,64.22379302978516,645000
2022-05-05,63.62959158447608,64.08514884321892,62.51050198985826,63.14432144165039,604900
2022-05-06,63.10471545471406,64.14457203173275,62.61944527424311,63.81776428222656,917200
2022-05-09,63.43153250721383,63.9068933681667,62.203504356877815,62.47089767456055,825500
2022-05-10,62.83731633976928,63.59988153700288,61.67861210209733,62.124267578125,1022700
2022-05-11,62.30252994466328,63.26316466483174,61.70832516018784,61.77764892578125,883200
2022-05-12,61.73803510406418,62.03513750033467,60.37135954778561,61.341896057128906,1040500
2022-05-13,61.81726775747233,62.79770993359172,61.78755864778648,62.54022216796875,691300
2022-05-16,62.54021616857833,63.27306850818544,62.292630203980416,62.49069595336914,1089900
2022-05-17,63.18395326272807,64.2634284903308,63.14433859176616,64.17430114746094,1304100
2022-05-18,63.85737248178289,64.02572911686974,62.66895537098024,62.84721755981445,949900
2022-05-19,62.10447002588286,62.71848601301757,61.02499493749359,62.33224868774414,1253300
2022-05-20,62.629356116342265,63.04529878226481,61.351811451815806,62.18370056152344,3710800
2022-05-23,63.27306964727044,63.82765980012219,62.777897709160186,63.48104095458984,1277700
2022-05-24,63.37496948242188,63.60297598417284,62.036691495712496,63.37496948242188,909500
2022-05-25,62.93879268526146,63.74176176953589,62.93879268526146,63.64262390136719,1487200
2022-05-26,64.30681290085326,64.50507351110166,64.11846002690706,64.21759033203125,695700
2022-05-27,64.32662570285403,65.3774203836824,64.16801875251969,65.35759735107422,910300
2022-05-31,64.94127072794996,65.76405925481569,64.36630423878847,64.92144012451172,1985800
2022-06-01,64.91151653777656,65.21882274760739,63.09740248721445,64.18785095214844,741300
2022-06-02,64.36628495911076,64.81237508178364,63.365051553837866,64.8024673461914,577700
2022-06-03,64.27706303826827,64.6240304295404,63.96975684238874,64.17793273925781,503000
2022-06-06,64.64384584238071,64.95115200202795,63.74175039564112,63.93009567260742,777800
2022-06-07,63.64261382065277,64.32662567425346,63.23617736553726,64.28697204589844,1200900
2022-06-08,63.662458576606966,63.73185055087378,62.8495779224137,62.85948944091797,687100
2022-06-09,62.81982950775671,62.90904829166927,61.00571927697266,61.035457611083984,675300
2022-06-10,59.72692424260337,60.4803244446734,59.72692424260337,59.81614303588867,1219700
2022-06-13,58.745517464315775,59.350222198092816,57.49645814100929,57.80376815795898,1086200
2022-06-14,58.0020266811171,58.81491109065862,57.83350440092968,58.031768798828125,1109100
2022-06-15,58.63646996030609,59.22134781882414,58.02184998587787,58.39855194091797,1373400
2022-06-16,57.35767040298896,57.71454555223888,56.1879146500381,56.406005859375,1318200
2022-06-17,56.7826986010694,57.4072300523876,56.23747441157247,57.04044342041016,2174000
2022-06-21,58.200291874504025,58.43820991154983,57.38741123543082,57.98220443725586,1305500
2022-06-22,57.070189427885424,58.42829432580317,57.070189427885424,57.90289688110352,1115000
2022-06-23,57.83350647802597,58.368819237103935,56.9908874836684,57.51628494262695,703900
2022-06-24,57.892989815737295,59.37996725502939,57.892989815737295,59.251094818115234,1645600
2022-06-27,59.4394344381205,59.71700608725897,58.9437753708615,59.27091217041016,753000
2022-06-28,59.84587960181504,60.27214673694169,58.9636069952065,59.0131721496582,624300
2022-06-29,59.23125883004839,59.26099716412569,58.46794340890938,58.52742385864258,496000
2022-06-30,57.86324133736725,59.13213118427593,57.69471906125633,58.745513916015625,914500
2022-07-01,58.676123994590725,59.66744221314047,58.32916413072988,59.62779235839844,864200
2022-07-05,58.76534000537035,58.81490893921588,57.2486244128494,57.972286224365234,772000
2022-07-06,57.90289346580251,58.50759814732162,57.03053242779565,58.0218505859375,574700
2022-07-07,58.58690391950899,59.0429131640467,58.09124482109833,58.12098693847656,970100
2022-07-08,58.438207994797615,58.76534103072947,57.36758253557601,57.42706298828125,993000
2022-07-11,57.04045525217025,57.88307428512256,57.04045525217025,57.446895599365234,583300
2022-07-12,57.01070290336133,57.85332556671231,56.63400474389375,57.22879409790039,748800
