Date,Open,High,Low,Close,Volume
2022-01-03,109.35220344269338,111.25440189098197,109.01425108643093,109.26530456542969,1793200
2022-01-04,109.8929272127133,110.71367812096206,108.91769432275721,109.26530456542969,2273300
2022-01-05,109.42946633636483,109.85431762632587,105.82784037512492,105.88578033447266,2345100
2022-01-06,106.60031345312852,106.81274278974884,104.57259160078846,105.67335510253906,1844400
2022-01-07,104.92983893174531,104.92983893174531,101.2895964803267,101.37649536132812,2999200
2022-01-10,100.72955777384495,100.82611454249663,97.46589184583887,99.57086181640625,4096400
2022-01-11,99.4163694178102,103.38491392654609,99.06875914209542,103.2497329711914,2645100
2022-01-12,103.90633212849694,104.92984720845172,100.96130259321794,101.81101989746094,2260900
2022-01-13,102.10069077779185,102.67038827957413,100.8550884774304,101.12545776367188,1960700
2022-01-14,100.24676244800965,100.55574851509473,97.09896182489915,98.75010681152344,3552200
2022-01-18,97.50452585515731,97.6686731150922,95.38989778452661,95.79544067382812,4103200
2022-01-19,96.51961207000627,97.45622814030635,95.45747294463428,95.62162017822266,2118500
2022-01-20,95.99821309930081,97.38865429603793,93.80634400365388,94.07670593261719,2379800
2022-01-21,94.13462812991663,95.28367356791126,91.77861203287445,92.1455307006836,3086000
2022-01-24,90.37852421545,95.06159805822833,89.74124357018042,94.86848449707031,4575900
2022-01-25,92.60903012846924,94.57881213747551,91.04478367410601,93.2849349975586,3139100
2022-01-26,93.93186858732322,95.90165785870337,90.76475902554695,91.49860382080078,3125200
2022-01-27,93.06283686423832,94.45327799422022,91.17029608554613,91.60481262207031,2214700
2022-01-28,91.10270581861715,92.53177113518173,89.3646617689037,92.47383117675781,4187700
2022-01-31,91.83654416376329,94.57879468879622,91.63377274044544,94.38568115234375,2891500
2022-02-01,94.87813661924139,95.72784655023234,94.16360027939817,95.14849853515625,3762500
2022-02-02,95.57336094468609,95.98856172240976,93.29458561115294,93.98014831542969,2966300
2022-02-03,93.68079730182869,93.9318507780709,91.04476158511623,91.13166046142578,3057100
2022-02-04,90.29162797526057,91.60482085677813,88.93015301863015,90.91925811767578,3617800
2022-02-07,91.29581104999866,91.81721901856385,89.77018922058785,90.1371078491211,2512900
